@relation hill-valley
@attribute f1 real [-0.443413, 6.09276]
@attribute f2 real [-0.445189, 5.62531]
@attribute f3 real [-0.442717, 6.16559]
@attribute f4 real [-0.445496, 5.65802]
@attribute f5 real [-0.444455, 5.8703]
@attribute f6 real [-0.446775, 6.12532]
@attribute f7 real [-0.445115, 5.99329]
@attribute f8 real [-0.441558, 5.946]
@attribute f9 real [-0.443245, 5.857]
@attribute f10 real [-0.441819, 6.10956]
@attribute f11 real [-0.443228, 5.69945]
@attribute f12 real [-0.447803, 5.74067]
@attribute f13 real [-0.445073, 6.08008]
@attribute f14 real [-0.444054, 6.29965]
@attribute f15 real [-0.447584, 5.79266]
@attribute f16 real [-0.443318, 5.90634]
@attribute f17 real [-0.444134, 5.89189]
@attribute f18 real [-0.441772, 5.9328]
@attribute f19 real [-0.443848, 5.90245]
@attribute f20 real [-0.445433, 5.54957]
@attribute f21 real [-0.43931, 6.12213]
@attribute f22 real [-0.446092, 5.80079]
@attribute f23 real [-0.445031, 5.93462]
@attribute f24 real [-0.444301, 5.52207]
@attribute f25 real [-0.446253, 5.76794]
@attribute f26 real [-0.445645, 5.96616]
@attribute f27 real [-0.444123, 6.06074]
@attribute f28 real [-0.441928, 6.02371]
@attribute f29 real [-0.446778, 6.10579]
@attribute f30 real [-0.442954, 5.81048]
@attribute f31 real [-0.4471, 5.75333]
@attribute f32 real [-0.446508, 5.90615]
@attribute f33 real [-0.447653, 5.94778]
@attribute f34 real [-0.445188, 6.07666]
@attribute f35 real [-0.447563, 5.54736]
@attribute f36 real [-0.440472, 6.10704]
@attribute f37 real [-0.443604, 6.07519]
@attribute f38 real [-0.442035, 6.11223]
@attribute f39 real [-0.443994, 5.9116]
@attribute f40 real [-0.448608, 6.02796]
@attribute f41 real [-0.447321, 5.64738]
@attribute f42 real [-0.444386, 6.19301]
@attribute f43 real [-0.443593, 6.07598]
@attribute f44 real [-0.443957, 6.01776]
@attribute f45 real [-0.441266, 5.79863]
@attribute f46 real [-0.442732, 5.99235]
@attribute f47 real [-0.443939, 5.44963]
@attribute f48 real [-0.443045, 5.92278]
@attribute f49 real [-0.444148, 5.94076]
@attribute f50 real [-0.44554, 5.70355]
@attribute f51 real [-0.445594, 5.92617]
@attribute f52 real [-0.445036, 6.08879]
@attribute f53 real [-0.447826, 5.7717]
@attribute f54 real [-0.446501, 5.49194]
@attribute f55 real [-0.443649, 5.89055]
@attribute f56 real [-0.448283, 5.95248]
@attribute f57 real [-0.44585, 6.1899]
@attribute f58 real [-0.449128, 5.98483]
@attribute f59 real [-0.443745, 6.35433]
@attribute f60 real [-0.447381, 5.89627]
@attribute f61 real [-0.445233, 6.16939]
@attribute f62 real [-0.443116, 6.13668]
@attribute f63 real [-0.446025, 6.04538]
@attribute f64 real [-0.447415, 5.96774]
@attribute f65 real [-0.44676, 5.80541]
@attribute f66 real [-0.444172, 5.79865]
@attribute f67 real [-0.445696, 5.92097]
@attribute f68 real [-0.445363, 5.70281]
@attribute f69 real [-0.441947, 5.7364]
@attribute f70 real [-0.43859, 6.18236]
@attribute f71 real [-0.439425, 5.65547]
@attribute f72 real [-0.440423, 6.58681]
@attribute f73 real [-0.442003, 5.99352]
@attribute f74 real [-0.436835, 6.14267]
@attribute f75 real [-0.439228, 5.79096]
@attribute f76 real [-0.440698, 5.29241]
@attribute f77 real [-0.441446, 5.55818]
@attribute f78 real [-0.444857, 5.51071]
@attribute f79 real [-0.443724, 5.28562]
@attribute f80 real [-0.446042, 5.54085]
@attribute f81 real [-0.445888, 5.1896]
@attribute f82 real [-0.446602, 5.37835]
@attribute f83 real [-0.447797, 5.39545]
@attribute f84 real [-0.451501, 5.60505]
@attribute f85 real [-0.448517, 5.86748]
@attribute f86 real [-0.453149, 5.53675]
@attribute f87 real [-0.451018, 5.77547]
@attribute f88 real [-0.450335, 5.9518]
@attribute f89 real [-0.450639, 5.4437]
@attribute f90 real [-0.447437, 5.82378]
@attribute f91 real [-0.45184, 5.34166]
@attribute f92 real [-0.447864, 5.789]
@attribute f93 real [-0.446087, 5.79917]
@attribute f94 real [-0.447903, 5.72377]
@attribute f95 real [-0.448063, 5.94048]
@attribute f96 real [-0.444492, 5.71693]
@attribute f97 real [-0.446504, 5.96541]
@attribute f98 real [-0.447765, 6.1264]
@attribute f99 real [-0.443608, 5.84956]
@attribute f100 real [-0.44679, 5.85]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72, f73, f74, f75, f76, f77, f78, f79, f80, f81, f82, f83, f84, f85, f86, f87, f88, f89, f90, f91, f92, f93, f94, f95, f96, f97, f98, f99, f100
@outputs clase
@data
2.2153636386307475E-4,2.3325924277395126E-4,2.1881549994575054E-4,2.3707646543401806E-4,2.2170297976722967E-4,2.2062979917361988E-4,2.1527070757431356E-4,2.1823676591273324E-4,2.2221358058297928E-4,2.103373961420932E-4,2.047966701168508E-4,2.229952364662482E-4,2.1685315271534623E-4,2.0715618597731775E-4,2.2258745010611343E-4,2.2615391254143024E-4,2.301127647243696E-4,2.2527002597193862E-4,2.242252097206919E-4,2.398664354296487E-4,2.2175010363578485E-4,2.3195571806862656E-4,2.2352319899630605E-4,2.4336401474196103E-4,2.3285404878799735E-4,2.3316367232004468E-4,2.1737583097445262E-4,2.272010898228447E-4,2.2418691419913507E-4,2.3251224847020224E-4,2.4433789269453707E-4,2.3344559080624395E-4,2.2547339640646675E-4,2.22789614232037E-4,2.4787641142346405E-4,2.147380562265427E-4,2.2442801536603121E-4,2.1650024831159612E-4,2.2987623186754692E-4,2.3530981223389075E-4,2.426698208821086E-4,2.252389340639046E-4,2.1933951809421297E-4,2.2285098527218027E-4,2.315743723933819E-4,2.3092168833279626E-4,2.4229800312849223E-4,2.296638691764255E-4,2.2756788351531175E-4,2.4670317071306334E-4,2.2835120698129813E-4,2.2651353127554685E-4,2.466425898050719E-4,2.4265627965319017E-4,2.27021601310599E-4,2.3715922617349895E-4,2.2484270805862923E-4,2.362464908847744E-4,2.2315140683207976E-4,2.3976728858507418E-4,2.2556085206972392E-4,2.2660277005548805E-4,2.2984238389069754E-4,2.2571551271949075E-4,2.3495842243573E-4,2.3146583388090026E-4,2.3607332314903542E-4,2.4413756737164517E-4,2.3226277190322334E-4,2.1734041187442408E-4,2.359351555687169E-4,2.0335173175558768E-4,2.2406881305528687E-4,2.1688561677511546E-4,2.306511456797165E-4,2.558821497868165E-4,2.466820431806885E-4,2.4632415351888345E-4,2.487195741781275E-4,2.4737376254657846E-4,2.5907250623193886E-4,2.47727363246937E-4,2.49689941226169E-4,2.5691189589586576E-4,2.3907547771159668E-4,2.5259190513897515E-4,2.457243955179831E-4,2.3663980843890178E-4,2.515973377167503E-4,2.414204451863107E-4,2.6546992318978845E-4,2.3184728735467101E-4,2.4162336313782412E-4,2.4499029679634894E-4,2.2994288369038106E-4,2.4328799423249577E-4,2.2536172506369074E-4,2.3120806977008047E-4,2.2802505828543263E-4,2.3122892775525512E-4,0
0.3319592366970703,0.35267759701467705,0.3239403072526746,0.354547444456605,0.3496042205912977,0.3500033094469876,0.3439508698194661,0.33364832068843836,0.3351829968517097,0.32391791102300754,0.3550109577614194,0.3651648799308003,0.3358684463030982,0.3346505125373237,0.36056667014943644,0.335039776945467,0.3544121676306781,0.3534969877193323,0.3481979572973094,0.3659702922584025,0.3386223146138652,0.3679486822385952,0.36720833161563227,0.35912299117838964,0.3577573145861418,0.3272612002392462,0.3439892584978346,0.35439163157603315,0.34999072119511004,0.34304255869654976,0.3548124888112599,0.3596428455616531,0.3408843466892703,0.324188481546948,0.37570340770014893,0.32802872297141267,0.35380685445804855,0.32879888133909757,0.3534955190655665,0.350674616556176,0.38090974438286634,0.3641135770714901,0.36941115622142734,0.35742775488310613,0.38484711924685927,0.3919036307540448,0.4306217505894985,0.41520855505767124,0.4009044452950615,0.42784379477288503,0.3928149253487731,0.3725207864427366,0.37119484668124225,0.405480327244137,0.3550028977618164,0.3693689330475132,0.360571148702106,0.35178314810261435,0.3359267145478683,0.38170621303095015,0.3383009129923202,0.3280095613906571,0.34665761880517393,0.3735583941463612,0.367755515285093,0.3573595402848263,0.36876852028989743,0.35402273163100645,0.34173493330821336,0.3256526631374652,0.36645996362529626,0.31955863709087207,0.35807392810188077,0.32944651611329423,0.3292176736881776,0.402575357031474,0.3736692920525379,0.3712672529752415,0.3883924581941668,0.38203161172775457,0.4157790771624391,0.38516574900531364,0.4000784153057367,0.3659741328026462,0.3758150930090689,0.40502669577567174,0.3837505187515016,0.3450278696091226,0.36730819180912405,0.3568505124284489,0.39291102097177866,0.3433190141712245,0.34253306148970325,0.3790743611983331,0.37286013414952357,0.3442487789344732,0.34954835638781173,0.3313204034276596,0.36228780162868685,0.3564435212227183,1
8.430009426005457E-5,8.54954427963816E-5,7.838618877724937E-5,8.355839486617393E-5,8.646416210921737E-5,7.973104466687851E-5,8.045470889140445E-5,8.829665421433496E-5,8.983777614997685E-5,8.608874559081514E-5,9.263060834378526E-5,9.129877435030938E-5,7.923185862461611E-5,7.962982954174882E-5,8.284932448154106E-5,9.417830062658295E-5,8.585826063789987E-5,9.459458611496115E-5,8.619198153002265E-5,1.0208501980732976E-4,8.732839132873122E-5,9.780879485157118E-5,9.702725117722524E-5,1.0777070349798975E-4,1.0411649589898619E-4,1.1385249551413501E-4,1.0638194839767884E-4,1.1182191146488153E-4,1.0621789808210001E-4,9.818605265522965E-5,1.0257353119057386E-4,9.224485246963254E-5,9.66314556027727E-5,9.552507203479514E-5,9.741576330504553E-5,8.675050920104576E-5,8.237720044535994E-5,8.772913515092725E-5,9.157287265360672E-5,8.167906212055546E-5,9.598502043004279E-5,8.467175982870495E-5,8.221397321573613E-5,8.712854493627316E-5,8.734119927640103E-5,7.956386569743981E-5,9.230400119180566E-5,9.173987660672873E-5,9.068259088462921E-5,8.73299951700186E-5,8.58474984321397E-5,8.111633214597004E-5,8.666255274115933E-5,9.244850626620122E-5,9.093493905070253E-5,8.623971860854665E-5,8.544625701692193E-5,9.030211263425308E-5,7.531543856165347E-5,8.323282601769437E-5,8.919631549673798E-5,8.708476676176437E-5,8.518956990051087E-5,8.542272166455728E-5,9.212801315382746E-5,8.938265419068538E-5,8.387435433238982E-5,8.766832032865888E-5,7.882367241593256E-5,8.518415031074899E-5,9.155202837784784E-5,7.200558171331539E-5,8.095690124951674E-5,7.690548149138133E-5,8.394610242901109E-5,8.808485728857325E-5,8.367188221399174E-5,8.496252329962982E-5,9.372800795344279E-5,8.919486103974799E-5,9.795070098632042E-5,8.824107048436011E-5,8.796479080894826E-5,9.262697531977822E-5,7.932239359834619E-5,8.948397961301794E-5,7.933846495809426E-5,9.153196550837735E-5,8.465749933962523E-5,8.403472563618826E-5,9.165444032105009E-5,9.155242121681477E-5,8.166197163703758E-5,8.425592217864109E-5,8.061305997314061E-5,8.3097700498361E-5,7.688811796290798E-5,8.7463579024872E-5,8.421831420994559E-5,8.623441467795746E-5,1
0.5246193758947323,0.5771319622983218,0.5381540234132586,0.5701739784085108,0.5564942741246494,0.5075436371507107,0.5088752571483154,0.5664415101984203,0.5272644159076353,0.5365952725372781,0.5211339419061197,0.5332095655907362,0.5045173653399392,0.5175692764688367,0.5594979939886967,0.5712650980572497,0.5265090536273221,0.49631755669243355,0.5261174309810223,0.5638167320349964,0.5395248603964983,0.5299911219709289,0.5264819345133457,0.5579775377696089,0.5438313550930909,0.557015536186768,0.5095484716588189,0.48119427657409825,0.5081546654685614,0.5332484519705493,0.5675412834271171,0.5395942926567115,0.5461355001295456,0.5534179882757156,0.6054461416768823,0.5085919659253775,0.5072984358763294,0.48020258564461465,0.5108718398311787,0.5644977401611471,0.5979392590383024,0.521667834795453,0.5554218044648016,0.5177535630235741,0.5676145884482691,0.5045004865516864,0.6123622205831475,0.5286910965978486,0.5140086591694039,0.5771423088619616,0.5179859141047911,0.5325051508870913,0.5760223528288169,0.6037916348752139,0.5572210472073896,0.5463728308640704,0.4904961760162755,0.5321682236657436,0.4904307469393909,0.5465103613045547,0.5384347679376436,0.5237861477772259,0.5242586158158365,0.5248407871672625,0.586377209832746,0.5528897027658325,0.5608046660528446,0.5506242260912306,0.5613454537273481,0.5739553991496689,0.5744192475834283,0.5772091234202709,0.6180263826265558,0.617545696826737,0.6478180112702859,0.7194819982459776,0.6570486226974814,0.6823509835419533,0.6537230091263504,0.6145662891530362,0.608106698124457,0.5908652981174779,0.6321788211246248,0.5652244982334005,0.5335922420482467,0.5887226145215471,0.5736858402361009,0.5394598833045539,0.5606258818842962,0.5714292776027364,0.5892534737205489,0.5145396789155576,0.5476567257360265,0.5766285738081068,0.5222541352543139,0.5893529123634123,0.5318012687007343,0.5097430624269393,0.5165296715422184,0.5663234759297991,1
0.03196212829739972,0.041550291005731155,0.03570354706583699,0.03552132901756955,0.034451692900199615,0.032423298811109696,0.03431533120392395,0.03912277587146763,0.03566194647985911,0.03650193340974473,0.038369584080428766,0.037790259406480405,0.03336366212409119,0.03396353102093449,0.04101410137167714,0.038225838304992175,0.03986695757465565,0.03548269593629188,0.0407186993109999,0.04199447439809455,0.03520858226243019,0.03492350263699554,0.0409799846417931,0.0372025138899341,0.040785987818530905,0.034771020016984296,0.04118334237016214,0.03553384832247026,0.04021339419903769,0.03955282809413196,0.04144825439525969,0.04121817985479464,0.043578128330013004,0.04342082182841427,0.0460693156525947,0.04362069134046642,0.05026543253245923,0.049914063590654326,0.047002215685898116,0.042452731137849545,0.047110104334896825,0.038359923078267445,0.03948157340979233,0.04065359098827757,0.040947156811587886,0.035850514414579336,0.04256826381433728,0.041492029705497716,0.039062583204017974,0.04309531979528678,0.03939176027235158,0.03989928718640502,0.0354920937704899,0.04101143717686174,0.0379752830626256,0.03537953209640788,0.033424405681347254,0.03398887589878579,0.034697028202836835,0.03427300776792418,0.038113434431561705,0.03796698256298524,0.035789324499087644,0.04000043646646105,0.03987735458248896,0.03518777245290671,0.0360055011524085,0.03377881526755997,0.033705131809527694,0.03276916454587333,0.03705855474130399,0.03094888130221383,0.03554613976206751,0.03654089479375727,0.03465497349357676,0.03702354813479878,0.03733016024665537,0.03637890397337483,0.04329221635147061,0.04149932886713173,0.03708676160786785,0.04212738577073253,0.0373451610038049,0.03530804908602271,0.03799257662725299,0.04144544006501613,0.03858467245098681,0.03624290959187833,0.04206001724705689,0.035447984019688676,0.04263743850867352,0.036498952037434196,0.03527108652213992,0.0339382854535553,0.035698906620805396,0.03664251531545802,0.0378788611325729,0.03839073099017137,0.034002588203588396,0.03736252916168398,1
1.1321609755433623E-4,1.3820939596563293E-4,1.295339335778473E-4,1.2419071236971952E-4,1.4284006267860176E-4,1.335951473616845E-4,1.3528195259539515E-4,1.4543899249134227E-4,1.2094767743158955E-4,1.1936418271634184E-4,1.3528301499769743E-4,1.4284622393924897E-4,1.360887629761325E-4,1.3909270039135678E-4,1.2403361150621625E-4,1.1874655296395127E-4,1.3399570456172334E-4,1.1373312592594069E-4,1.1943971115129426E-4,1.3711419327063637E-4,1.333548733204844E-4,1.2678324962757658E-4,1.3104165102448447E-4,1.4715813012633472E-4,1.4853095164569352E-4,1.160359680308466E-4,1.113013448553801E-4,1.2434967747961939E-4,1.2941491030692324E-4,1.4408083622535084E-4,1.5321518023750068E-4,1.2105169206338822E-4,1.3556548868544268E-4,1.2787786529216042E-4,1.4629045277144697E-4,1.0950724488935152E-4,1.1796660547948281E-4,1.1076756890360771E-4,1.2949222370088747E-4,1.2413982220213342E-4,1.4750518524207155E-4,1.366499753819105E-4,1.2485480260747704E-4,1.1838958592584844E-4,1.3718177354237441E-4,1.2167677117401669E-4,1.2861476636652272E-4,1.311691728880436E-4,1.185608312602167E-4,1.354671992115862E-4,1.2461227377536533E-4,1.2045010075260377E-4,1.4390164137909853E-4,1.529020832235202E-4,1.2345680961397092E-4,1.476386487048456E-4,1.3397129186603303E-4,1.1983292399484449E-4,1.2988971142566429E-4,1.2815963551588078E-4,1.2306067934634844E-4,1.0775410058305989E-4,1.3248287543298062E-4,1.2221060909674153E-4,1.1068157135841962E-4,1.271860706584325E-4,1.2816755268769926E-4,1.0881281317230835E-4,1.1653602492705548E-4,9.318904386832384E-5,9.188017184873652E-5,5.962517537130229E-5,8.919244014821537E-5,1.0107143318531883E-4,1.0176257923517291E-4,1.1965586554447681E-4,1.2850801033264768E-4,1.3936540383140638E-4,1.3509400029043412E-4,1.4815700700797195E-4,1.2847157158350837E-4,1.5227593291756338E-4,1.4923209646964844E-4,1.4595765807965555E-4,1.383787864370401E-4,1.3856661022164105E-4,1.3988624084716056E-4,1.4463924925044261E-4,1.253745330901378E-4,1.460641530981901E-4,1.2911020971779173E-4,1.4510497583400714E-4,1.2969842554117993E-4,1.4420725142113037E-4,1.220935665612649E-4,1.2204974760696068E-4,1.4613421203091948E-4,1.286855440957161E-4,1.3316027793950605E-4,1.3228962693690406E-4,0
0.13587002669604983,0.14769131829195592,0.13387634684647673,0.14571043968755057,0.14414747682214116,0.1381501636844872,0.13903754113014014,0.14596282335127134,0.14860469711892157,0.13906263093617388,0.14483650290638708,0.1507090682951998,0.14331955128101978,0.13746911193017963,0.1461154403577809,0.14584423287049478,0.14519578839979141,0.14366423345755605,0.14350066763331945,0.15715421660339451,0.13484722865712404,0.14710938993244949,0.14288696983581078,0.15162768121526468,0.1447853325443867,0.13874158680745904,0.13721257465376288,0.1385150235753997,0.13411138961091285,0.13764885021573747,0.14418709670135782,0.13503764880779037,0.13792170131404707,0.12349260516344444,0.1314270425158088,0.11771570636296659,0.12356733469411674,0.12755831508185891,0.13403955633415224,0.13604180485714037,0.14691926642504696,0.13079105118935197,0.13887842041188894,0.1368572780268774,0.13839557582369963,0.137974931787971,0.157719202065845,0.14482019219818326,0.14440756233292631,0.1450754501885645,0.14116687309825035,0.13748682624851044,0.15008651784718,0.15018672409139033,0.14841624015917404,0.1494804603763645,0.14287563576084092,0.14784880473263895,0.13903274088620676,0.14249554396986844,0.14345670191634505,0.14056438831842202,0.14378505115610568,0.14104413689147027,0.15103604028681242,0.1502475963594669,0.1402311665163525,0.14522590694829177,0.14257810381967864,0.13388501650065324,0.1490846027700231,0.12748815927976204,0.1405285941795251,0.13715910239448104,0.14471328955081292,0.15309165639300706,0.14653813421036577,0.15887823946905474,0.15921700634488,0.15634522887668592,0.16243012140208618,0.16355860099791378,0.1563902741061605,0.16164579477659807,0.15127572099860087,0.16005361693076964,0.1525423320497847,0.1500073022515145,0.15916509043677335,0.1466523961776478,0.1619048934150341,0.14751820786856984,0.14341331349534533,0.15176743809984747,0.14461137696028656,0.14316305554139938,0.14066720171231242,0.14474522619982916,0.14453086267520585,0.14472501068004492,0
0.024451770171933944,0.02276798002931884,0.021606441710410856,0.02262024053021242,0.024905479309965308,0.023600541379879627,0.021892689260771876,0.022801358516040097,0.023504800210150556,0.022401085328752925,0.02245177103536927,0.026497651359228686,0.022413420804079234,0.022413795148778774,0.02445897948862256,0.024635972520094786,0.021497551145639594,0.023991728385843,0.023721073293438165,0.027181470968404852,0.02199059962447267,0.026896778264740708,0.024644138057081807,0.0257362473771745,0.028018762854645808,0.027308222879516765,0.023706571529638672,0.024252517694309517,0.028104248593833748,0.028403434017213586,0.02948843870505755,0.028944892043613873,0.03263907228799051,0.03206299809501846,0.03111182578992257,0.030289215201132886,0.030373562962719793,0.027034305143292196,0.026654786318949884,0.027528314378850036,0.027979551416878374,0.02588138480813862,0.023371776035025608,0.02330340372380901,0.025131668861147684,0.024626570415108927,0.028295418277108485,0.025943691508956035,0.02351952447866124,0.02383620991073476,0.022227596627872596,0.02265548546900391,0.023004807761877674,0.023625729379141765,0.02530375190296358,0.021804119290153374,0.023243642391591005,0.023735156493094926,0.022845143661992553,0.02328690528530021,0.023001310883477406,0.022985970993629593,0.02170593269099679,0.02390807392806565,0.022614548228854944,0.022766466831827016,0.022170944729941855,0.025914202479338167,0.02218732615698017,0.022972534152953875,0.025664100858177212,0.02097568132435626,0.021316682420372046,0.02202080551652441,0.020899208820022764,0.025166279790996435,0.024684205315464666,0.026100621485746028,0.024734245316741333,0.025787002671837075,0.02579173267692168,0.02534853506088977,0.024689355079461815,0.02483129424651092,0.026225946592438217,0.02370273689088915,0.022317075050975764,0.02157592740546708,0.025509730607621996,0.026505700568167225,0.024543367567101067,0.02370422058265179,0.023807026676404188,0.024372159704508,0.024707981146874957,0.02228008404553364,0.02211352179707963,0.020881587243398975,0.025116284834601585,0.022793836224488995,1
0.028051583089982474,0.028739482536773334,0.02467803024284435,0.028841572627973776,0.024916247740411145,0.02575236663499234,0.026362119189457633,0.024384436117840337,0.026962443524021686,0.025796706311755135,0.026321581564262366,0.02177693915768882,0.019292880948538677,0.018824373074500304,0.0204557706397378,0.02126224751002338,0.023117494504440003,0.02264277507572273,0.02567544102089124,0.02833009424682523,0.024876856299836617,0.025016480221652978,0.02785983120393263,0.026519805757972473,0.025711785906874802,0.026092652537000115,0.027876682414372137,0.027204894551782818,0.02788082473924727,0.02859580831907717,0.02763034176661941,0.025762602047835724,0.027439424351720986,0.024973443109989682,0.029791708750888043,0.024063186138490466,0.02862692086910554,0.026350780751159746,0.028716906712417434,0.026496131901957955,0.030221170817075368,0.028060100678036992,0.024956389015047455,0.028228410498324207,0.02982213165091213,0.029143062978840055,0.029330614437533514,0.02788169640227308,0.02607680486547339,0.029162038610591155,0.027403400377038447,0.025242637315410602,0.029501283538327514,0.03089581928994496,0.027895871285382734,0.02782418283570255,0.02618272237501413,0.02756266049607412,0.027484251056365223,0.025687415653856113,0.02841824847765322,0.024739672780128744,0.028066343110620895,0.02899509053171747,0.029388036473736313,0.02614394579887109,0.02887885119150274,0.028164789767626895,0.028816607419427886,0.023865155302486802,0.027238041016293145,0.02521490322008677,0.027865178945052322,0.02685323591972344,0.029196069203690167,0.03100098585269979,0.02779623263183405,0.029028134516831058,0.030294916835156,0.02708550613573787,0.0332631353309598,0.029169682428284386,0.029454856178422716,0.02829910950968628,0.0286554917616332,0.029879134856864876,0.02917664018624945,0.029617463549269106,0.032281482283255176,0.027671343536669196,0.03286061965996375,0.02750180218776616,0.02962712343142964,0.030811256526390822,0.02614586768845416,0.027780762298053926,0.026075209368060768,0.025044701494410317,0.026770459647668703,0.027885160534176938,0
2.9068998020693834E-6,3.6240842803898002E-6,2.8751690864311778E-6,3.440639788605985E-6,2.217029797674494E-6,3.4996450903395715E-6,3.7276312999832242E-6,5.166293597647998E-6,4.761719583916894E-6,5.342386694466501E-6,2.7675225691448005E-6,4.362950278687367E-6,3.5248215635702714E-6,2.6691562974914087E-6,2.403752160971149E-6,3.3072647377218186E-6,2.6830706449327286E-6,3.1374655427878137E-6,2.363582674504531E-6,1.3344447033651192E-6,1.8288668341029545E-6,1.7608784670469596E-6,2.3512257958918513E-6,4.02254569821823E-6,3.3793607633353593E-6,3.4311710976896525E-6,2.4596982288506306E-6,3.247939337153309E-6,3.662686140765575E-6,3.51806703325277E-6,4.838374112759033E-6,4.0927750242537855E-6,3.909039466131105E-6,3.066615474626899E-6,3.1693484636902336E-6,2.5964060852411187E-6,2.301039118583475E-6,1.8308689074994681E-6,2.3601255838537273E-6,1.6984304032603758E-6,2.625231328003786E-6,3.0132298871455015E-6,2.147379897427945E-6,9.285457719683484E-7,1.2820726499300631E-6,1.7093799270994148E-6,6.787058911074917E-7,1.5708882980619166E-6,6.264773118115406E-7,0.0,0.0,0.0,0.0,3.3678872956757516E-7,1.8944778968914618E-6,2.9683961115247113E-6,3.315375051806051E-6,2.953081136066906E-6,4.2659135122812336E-6,4.571499913842318E-6,3.3259643066530763E-6,3.0396079148988817E-6,4.313395944333777E-6,2.0264514263467124E-6,2.87900041106016E-6,2.402759521252928E-6,2.3560211891101635E-6,3.578298788928353E-6,2.104122672291674E-6,3.322786005024429E-6,3.93772165066404E-6,5.265230283385972E-6,6.99243868757236E-6,3.4957037041533135E-6,4.012720001386354E-6,4.535061959406746E-6,3.1668640678587706E-6,2.350741751375478E-6,2.7926408328799953E-6,1.8373473247860903E-6,2.4842569090758424E-6,2.2317780472672127E-6,2.05365270371285E-6,2.4766570941097076E-6,3.008234487760404E-6,3.505902186338828E-6,2.0878543410001345E-6,1.8743747203100217E-6,2.0358516875279828E-6,2.0729628714785736E-6,2.4165012514048505E-6,2.8860658176869803E-6,2.722065721232808E-6,2.9165511523403785E-6,3.130604270796094E-6,1.9476023554322366E-6,2.9632337551612895E-6,1.3689951499599958E-6,3.1780495928314643E-6,1.905732921061684E-6,0
3.274087145490144E-4,3.004695330647435E-4,2.682986731700002E-4,3.597926178943376E-4,3.221027577475263E-4,3.365745626014219E-4,3.348655451155979E-4,2.846158109249241E-4,2.920521344804858E-4,2.9856309641069665E-4,3.529405252888078E-4,3.0540651950812465E-4,3.247433431829081E-4,3.2104018800351085E-4,3.294742961973927E-4,3.000161583505742E-4,2.8882466354294083E-4,2.7594009448791393E-4,2.8567835925763475E-4,3.3944937141816426E-4,3.15174717744879E-4,2.8670303040780775E-4,3.192964630823866E-4,3.360501718716417E-4,3.247404771625245E-4,3.167594772454878E-4,3.169936092428093E-4,3.0020239301983354E-4,3.192641419364107E-4,3.1006963533956286E-4,3.1159129286194493E-4,3.2600527212388726E-4,3.033414625718067E-4,2.5406909207328416E-4,3.3695178403458497E-4,2.571969322087479E-4,2.7903934378046235E-4,2.334357857059535E-4,2.9312759751488275E-4,2.7236647557780415E-4,2.44310590462111E-4,2.3126539383818724E-4,2.3820578433588006E-4,2.1031561735062045E-4,1.5881674950992197E-4,1.968894879661235E-4,2.353412677445486E-4,2.4882870641276345E-4,2.4886811211688675E-4,2.8719696735614374E-4,2.3557055785493227E-4,2.324824689240259E-4,3.0388167844302007E-4,2.699361667481357E-4,2.663320176710574E-4,2.7590460699763287E-4,2.9009531703274086E-4,2.828740877699301E-4,3.0493926589512347E-4,3.2126609739406917E-4,2.931383995731833E-4,3.0396079148958447E-4,2.9670002102780266E-4,3.3794974556343584E-4,2.9413787532968225E-4,2.993838363483709E-4,3.303141707135204E-4,3.0887224546218586E-4,3.004039753675164E-4,2.7292155959492267E-4,2.87945895704521E-4,2.999758226317526E-4,2.798529350295224E-4,2.627857262818374E-4,3.2647489931282656E-4,3.396063705759557E-4,3.5402206737553555E-4,3.465664982024399E-4,3.756101920219815E-4,3.343972131115784E-4,3.8825386550375463E-4,3.4953077724932016E-4,3.448425164981027E-4,3.397973533121415E-4,3.361306219746441E-4,3.33394603147737E-4,3.385536116025597E-4,3.523824474179286E-4,3.25736270004157E-4,3.42517249841615E-4,3.854319495986952E-4,3.3654734174097143E-4,3.095148846556704E-4,3.3734774995369533E-4,3.35444247616398E-4,3.465109190703052E-4,3.111395442920826E-4,3.1851953822273094E-4,3.2686240062238534E-4,3.3318563903195827E-4,0
