@relation hill-valley
@attribute f1 real [-0.443413, 6.09276]
@attribute f2 real [-0.445189, 5.62531]
@attribute f3 real [-0.442717, 6.16559]
@attribute f4 real [-0.445496, 5.65802]
@attribute f5 real [-0.444455, 5.8703]
@attribute f6 real [-0.446775, 6.12532]
@attribute f7 real [-0.445115, 5.99329]
@attribute f8 real [-0.441558, 5.946]
@attribute f9 real [-0.443245, 5.857]
@attribute f10 real [-0.441819, 6.10956]
@attribute f11 real [-0.443228, 5.69945]
@attribute f12 real [-0.447803, 5.74067]
@attribute f13 real [-0.445073, 6.08008]
@attribute f14 real [-0.444054, 6.29965]
@attribute f15 real [-0.447584, 5.79266]
@attribute f16 real [-0.443318, 5.90634]
@attribute f17 real [-0.444134, 5.89189]
@attribute f18 real [-0.441772, 5.9328]
@attribute f19 real [-0.443848, 5.90245]
@attribute f20 real [-0.445433, 5.54957]
@attribute f21 real [-0.43931, 6.12213]
@attribute f22 real [-0.446092, 5.80079]
@attribute f23 real [-0.445031, 5.93462]
@attribute f24 real [-0.444301, 5.52207]
@attribute f25 real [-0.446253, 5.76794]
@attribute f26 real [-0.445645, 5.96616]
@attribute f27 real [-0.444123, 6.06074]
@attribute f28 real [-0.441928, 6.02371]
@attribute f29 real [-0.446778, 6.10579]
@attribute f30 real [-0.442954, 5.81048]
@attribute f31 real [-0.4471, 5.75333]
@attribute f32 real [-0.446508, 5.90615]
@attribute f33 real [-0.447653, 5.94778]
@attribute f34 real [-0.445188, 6.07666]
@attribute f35 real [-0.447563, 5.54736]
@attribute f36 real [-0.440472, 6.10704]
@attribute f37 real [-0.443604, 6.07519]
@attribute f38 real [-0.442035, 6.11223]
@attribute f39 real [-0.443994, 5.9116]
@attribute f40 real [-0.448608, 6.02796]
@attribute f41 real [-0.447321, 5.64738]
@attribute f42 real [-0.444386, 6.19301]
@attribute f43 real [-0.443593, 6.07598]
@attribute f44 real [-0.443957, 6.01776]
@attribute f45 real [-0.441266, 5.79863]
@attribute f46 real [-0.442732, 5.99235]
@attribute f47 real [-0.443939, 5.44963]
@attribute f48 real [-0.443045, 5.92278]
@attribute f49 real [-0.444148, 5.94076]
@attribute f50 real [-0.44554, 5.70355]
@attribute f51 real [-0.445594, 5.92617]
@attribute f52 real [-0.445036, 6.08879]
@attribute f53 real [-0.447826, 5.7717]
@attribute f54 real [-0.446501, 5.49194]
@attribute f55 real [-0.443649, 5.89055]
@attribute f56 real [-0.448283, 5.95248]
@attribute f57 real [-0.44585, 6.1899]
@attribute f58 real [-0.449128, 5.98483]
@attribute f59 real [-0.443745, 6.35433]
@attribute f60 real [-0.447381, 5.89627]
@attribute f61 real [-0.445233, 6.16939]
@attribute f62 real [-0.443116, 6.13668]
@attribute f63 real [-0.446025, 6.04538]
@attribute f64 real [-0.447415, 5.96774]
@attribute f65 real [-0.44676, 5.80541]
@attribute f66 real [-0.444172, 5.79865]
@attribute f67 real [-0.445696, 5.92097]
@attribute f68 real [-0.445363, 5.70281]
@attribute f69 real [-0.441947, 5.7364]
@attribute f70 real [-0.43859, 6.18236]
@attribute f71 real [-0.439425, 5.65547]
@attribute f72 real [-0.440423, 6.58681]
@attribute f73 real [-0.442003, 5.99352]
@attribute f74 real [-0.436835, 6.14267]
@attribute f75 real [-0.439228, 5.79096]
@attribute f76 real [-0.440698, 5.29241]
@attribute f77 real [-0.441446, 5.55818]
@attribute f78 real [-0.444857, 5.51071]
@attribute f79 real [-0.443724, 5.28562]
@attribute f80 real [-0.446042, 5.54085]
@attribute f81 real [-0.445888, 5.1896]
@attribute f82 real [-0.446602, 5.37835]
@attribute f83 real [-0.447797, 5.39545]
@attribute f84 real [-0.451501, 5.60505]
@attribute f85 real [-0.448517, 5.86748]
@attribute f86 real [-0.453149, 5.53675]
@attribute f87 real [-0.451018, 5.77547]
@attribute f88 real [-0.450335, 5.9518]
@attribute f89 real [-0.450639, 5.4437]
@attribute f90 real [-0.447437, 5.82378]
@attribute f91 real [-0.45184, 5.34166]
@attribute f92 real [-0.447864, 5.789]
@attribute f93 real [-0.446087, 5.79917]
@attribute f94 real [-0.447903, 5.72377]
@attribute f95 real [-0.448063, 5.94048]
@attribute f96 real [-0.444492, 5.71693]
@attribute f97 real [-0.446504, 5.96541]
@attribute f98 real [-0.447765, 6.1264]
@attribute f99 real [-0.443608, 5.84956]
@attribute f100 real [-0.44679, 5.85]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72, f73, f74, f75, f76, f77, f78, f79, f80, f81, f82, f83, f84, f85, f86, f87, f88, f89, f90, f91, f92, f93, f94, f95, f96, f97, f98, f99, f100
@outputs clase
@data
1.790038299169533E-5,1.9273539127504714E-5,1.6191741697234064E-5,2.0152318761838952E-5,1.662772348253673E-5,1.9476285720148822E-5,1.6463704908280077E-5,2.1447946147807697E-5,2.2380082044428786E-5,1.8316754381025582E-5,1.8233089867318617E-5,1.98756623806849E-5,1.854362648660993E-5,1.7794375316592928E-5,1.8108266279327256E-5,1.7323767673786366E-5,1.7834528404560056E-5,1.913853981098825E-5,1.9223805752583787E-5,1.834861467125187E-5,1.7983857202070197E-5,1.7928944391778326E-5,1.8496309594366054E-5,1.8436667783481612E-5,1.8345101286684045E-5,1.653200619794192E-5,1.7986543298448904E-5,1.825032579924935E-5,1.739775916861954E-5,2.1268314337369553E-5,2.1772683507433555E-5,1.715817221705084E-5,1.9232474173373368E-5,1.8859685168986492E-5,1.9016090782150662E-5,1.649481512977708E-5,1.595387122219125E-5,1.7393254621228006E-5,1.9195688082028365E-5,1.6675498504763167E-5,1.968923496001018E-5,1.7778056334141733E-5,1.9173034798451024E-5,1.872567306800688E-5,1.6666944449073028E-5,1.7559993796509467E-5,1.849473553291227E-5,1.7279771278663642E-5,1.722812607479998E-5,1.9840334098217946E-5,1.9931686107644324E-5,1.6835465162371784E-5,1.8007803166993913E-5,1.5323887195310648E-5,1.5155823175122931E-5,1.5623137429082904E-5,1.1754511547303997E-5,1.3055727127847043E-5,1.3680343332488939E-5,1.623670659056815E-5,1.6176280946014343E-5,1.504605917873681E-5,1.5404985515460675E-5,1.4808683500244614E-5,1.9513225008278883E-5,1.9542444106208856E-5,1.7748692957974273E-5,1.8704743669384664E-5,1.715669255870462E-5,1.7671180117653544E-5,1.985267998875087E-5,1.9210975358294826E-5,2.315274143219669E-5,2.0214286637063765E-5,1.8458512006384357E-5,2.1977607957142874E-5,1.833447618234853E-5,1.981339476157467E-5,2.0944806246580587E-5,1.803941009792677E-5,1.880937374012596E-5,1.9570976722212126E-5,1.8825149784015462E-5,2.0473698644659803E-5,1.6941110010030683E-5,1.919898816324478E-5,1.9433105789328146E-5,1.6556976696054517E-5,1.815301088044372E-5,1.9772876620272825E-5,2.019504617244045E-5,1.7316394906157483E-5,1.969494610069437E-5,1.8795551870620005E-5,1.7687914130025302E-5,1.8339922180297702E-5,1.9806878258190647E-5,1.5363167793935462E-5,1.6208052923422827E-5,1.937495136410949E-5,0
0.13219494037260032,0.144489769292442,0.13199235447142516,0.1500474480610848,0.14331308182186006,0.16751127304154914,0.14951793184802756,0.15758948881560061,0.15939840434776742,0.17065903224344067,0.18948217699185926,0.20624231534984477,0.19891671505633662,0.18625506101691294,0.2130266060109188,0.17941611973432273,0.18149489332742424,0.18077448964416748,0.1524651064289764,0.18160891662606338,0.14031081591845693,0.14643913555594612,0.14180603296324518,0.1718905847457357,0.14996138678023035,0.14632400704637774,0.137406429620424,0.14643133438649053,0.14941073484472042,0.14009694513446533,0.14971364889209296,0.15150162341495482,0.13449519367961482,0.1424654484434473,0.16869741279412595,0.13942135577605663,0.15521076444507986,0.14263521539028404,0.16046965869751909,0.15057604583168122,0.15361705192756792,0.1525983985285796,0.15633324452383612,0.14532437740619095,0.14377274877658217,0.13942619534607328,0.1493405778400151,0.1434828949900445,0.15433174604865096,0.1424485574288228,0.15816718886637984,0.15093637326736278,0.15292885663634173,0.15606958122510606,0.13305470825908688,0.1542372370293979,0.14244433560637457,0.1405091547069471,0.14006891656829323,0.13565989049523688,0.13346671458071005,0.13331112393150182,0.1487235814126526,0.14393744188565982,0.14565614818535003,0.13385212649023148,0.14314446525072935,0.13757371498817614,0.13466983968365648,0.1452503039594016,0.14864357794514918,0.14154319345893326,0.1563989437999056,0.13806205785997577,0.1436434983984432,0.14486435629679395,0.15695311674427706,0.14078306901760992,0.14918252421219605,0.14695721920488963,0.15941210415140622,0.17114321285394282,0.15892704860841925,0.15704218457006303,0.1379212181386407,0.17527507558975536,0.15676863104851402,0.1333063110977822,0.17133252770157945,0.14017853313001288,0.15541865884180547,0.14686291059096368,0.16241093040686716,0.15140384138952273,0.16096502755010023,0.16252141145339502,0.13909715570109019,0.1481970714151531,0.14069781706129567,0.1347950304837862,1
0.02534740130042458,0.025731657315156465,0.022778451424850573,0.02574057313849919,0.026782511752237413,0.022993276877464486,0.024234884260931084,0.025723602040091064,0.025331554566528757,0.02307117325985873,0.024543855302198818,0.0242995323725255,0.02476984064588218,0.02282573493735787,0.02496841469660481,0.024240518150741342,0.023993122500798603,0.02365413709343937,0.023658674710831423,0.02651341458878336,0.022541088541539658,0.027004992250533943,0.026553333403347618,0.028781649682864167,0.025833764738237133,0.025381308383520707,0.023095643982048504,0.024070787755206827,0.024960900825447364,0.02580486177674539,0.02628414480931161,0.025257931404460938,0.026262334387679463,0.026181689606994824,0.029215220946123912,0.02843171574179627,0.027602651656119213,0.028852815685664224,0.030706964604724593,0.0298645825999202,0.030139952722865328,0.027972114365332427,0.026943789110115038,0.025250254692367365,0.02780110437738065,0.025194084550903932,0.027460610031035514,0.026060408509501917,0.02562370514970615,0.02584886544187839,0.02528200981706165,0.025093873023248548,0.02533987316718348,0.02743278917816983,0.026771025034104553,0.026686193505368026,0.023549711788418796,0.023923687409833888,0.023752753536846825,0.02613274280063641,0.025825205760025928,0.02305983346596156,0.023058182319544072,0.02677721738601795,0.026874669114883308,0.02661232372154772,0.026019898012554762,0.025599312185912788,0.024591205382281052,0.023970276168827732,0.025604706889946427,0.020745007316535544,0.02473365412570198,0.02399268637990244,0.026011574610589602,0.02835739358128261,0.025199404096188663,0.027924797084811572,0.027506814043632227,0.027300308741163192,0.029146366738781095,0.028137742594273738,0.02764764179915721,0.02732991103352386,0.026863692303843723,0.027000455266441063,0.02721212985554617,0.025616454510878007,0.02747653299207935,0.02590677375699166,0.028373522050573925,0.024405534576351185,0.02567548461176217,0.024227466361228144,0.024529067112798644,0.024752078335163536,0.026271250674915477,0.025713835901593585,0.026172827421737353,0.024532658703879284,1
1.0556636123307284E-5,1.1531177255776584E-5,1.1954650411981654E-5,1.3434879174565364E-5,1.2668741700979529E-5,1.1868361610714238E-5,1.2114801724956256E-5,1.362022857561587E-5,1.4602606724021206E-5,1.5111322364347376E-5,1.237245383854086E-5,1.4543167595621567E-5,1.1647236470933403E-5,1.2011203338698991E-5,1.233926109299472E-5,1.2441614965718743E-5,1.1521421004716796E-5,1.0981129399748641E-5,1.134519683759201E-5,1.1843196742360803E-5,1.2192445560725843E-5,1.1685829826782343E-5,1.332361284339876E-5,1.2570455306918014E-5,1.3356521112234484E-5,1.1385249551411769E-5,1.168356658702343E-5,1.1754447124934148E-5,1.2208953802543446E-5,1.2792971030001195E-5,1.2902330967372343E-5,1.3695054888836096E-5,1.3916180499429161E-5,1.3799769635842322E-5,1.4679087621305058E-5,1.084381365012966E-5,1.2272208632459394E-5,1.1137785853942392E-5,1.1957969624872277E-5,1.2197818350706073E-5,1.1649464018012246E-5,1.1600935065497636E-5,1.1197052322290085E-5,1.0368761120300339E-5,1.1859172011844187E-5,1.1344066788890916E-5,1.0180588366734823E-5,8.954063298948564E-6,9.397159677164415E-6,1.0245418427764065E-5,1.1456795951637528E-5,8.72383194777053E-6,9.647037410890233E-6,1.0777239346153057E-5,1.0735374749042854E-5,1.1404890323230174E-5,1.1603812681316996E-5,1.2123175190143067E-5,1.2209338673080209E-5,1.3241585957356887E-5,1.4059758205419983E-5,1.170249047234804E-5,1.2478038267524173E-5,1.2002827679143175E-5,1.2155779513347363E-5,1.3775821255200051E-5,1.2565446341926683E-5,1.1873445981430537E-5,1.3757725164999918E-5,1.1025608107596303E-5,1.3946097512754812E-5,1.23804063420131E-5,1.6781852850187465E-5,1.2918904993604569E-5,1.4766809605100358E-5,1.604714231791569E-5,1.3334164496257683E-5,1.158579863176516E-5,1.5010444476720285E-5,1.4364715448345316E-5,1.206639070121567E-5,1.3390668283622334E-5,1.2835329398191064E-5,1.4694832091731042E-5,1.1241297296371064E-5,1.3355817852692425E-5,1.2366521865936903E-5,1.1090050428487955E-5,1.425096181268646E-5,1.1799942499193216E-5,1.3290756882712306E-5,1.3147633169485656E-5,1.2969842554117106E-5,1.361057204423711E-5,1.1739766015504902E-5,1.3633216488007637E-5,1.1073136664026957E-5,1.1560403488506979E-5,1.28711008509542E-5,1.3498941524173706E-5,0
0.0792754414548085,0.09380102031150982,0.08202286909491342,0.08778812081429785,0.08390360354439722,0.08268424300013923,0.09077807314078563,0.08818706616832286,0.08769674830105813,0.0819626982349823,0.09193970447417235,0.09170679099674509,0.09024309468299058,0.08606442394268786,0.09460783905244731,0.09103277688341639,0.09128137772205408,0.0840044006091703,0.08976493067296872,0.09725032664704253,0.0790405459777122,0.08580256518371886,0.08237149649722218,0.09839817202114988,0.09405485153100332,0.08092488776561357,0.09086847793719868,0.08552798656528558,0.08957312613924802,0.08650122476706397,0.08936686649151752,0.08988725664123585,0.09341040708267917,0.08198190144879182,0.09607462848146674,0.0862888071071882,0.07895553993576113,0.08875640518044359,0.09132568883411998,0.08592807178122734,0.0922901714128388,0.08143924213652462,0.08736415713114953,0.09056849750615818,0.08213984656154524,0.08562004338095458,0.09464248233964852,0.07985766181131275,0.07504178603669778,0.0773857757814571,0.07317890304788438,0.07099085589362189,0.07477820657072581,0.07279105745093704,0.07212097378058378,0.07713928792551762,0.07496766755830163,0.08369044373618853,0.07690403533353192,0.07877224015003347,0.07547252504035377,0.08286563899549469,0.08443256891227709,0.08458793279351784,0.09076912495981394,0.08242501548178051,0.08297949036434454,0.09618597264585754,0.08507835510048238,0.08346370233878825,0.0892487893556821,0.07902427598458739,0.08776303029295365,0.08700107378898564,0.08376602760622955,0.09694758933548782,0.09185255880949914,0.09792266630532408,0.09781695775292949,0.09102297151844395,0.10208823086838263,0.09947875965329842,0.09207171971337169,0.10004753530515964,0.09471252123773967,0.08937521317137402,0.08765426031496405,0.09270704226012104,0.10081249144306087,0.09050476167544512,0.1013737809614223,0.08953313716637079,0.09600837883853298,0.09590478951169318,0.09082837823898188,0.09324876627505793,0.09126962713473698,0.08590414143849447,0.08981009246853094,0.09297038649851751,0
2.8151029662161252E-5,3.0475254175973135E-5,2.9962288374319092E-5,2.8344318258521603E-5,3.1196776438674616E-5,2.8301477687094293E-5,2.764659880823837E-5,3.225019639743138E-5,3.5554172893276687E-5,3.5412391803315E-5,3.532661161793321E-5,3.862018950393566E-5,3.7700265419067416E-5,3.81096204697014E-5,3.653703284679349E-5,3.464753534757273E-5,3.140770931422438E-5,3.310026147638096E-5,3.16720078382715E-5,3.0025005825687404E-5,2.9414274915262308E-5,2.881437491535993E-5,2.837145793711705E-5,2.8493032029017886E-5,2.9287793282251692E-5,2.7293406458873318E-5,2.582683140290602E-5,2.7839480032753685E-5,2.6859698365588803E-5,2.670532702512383E-5,2.7417453305658396E-5,2.8964254017769803E-5,3.1115954150407755E-5,2.5299577665712343E-5,3.0025406498134085E-5,2.6269520391860296E-5,2.776587203092884E-5,2.8225895657253823E-5,2.4702647777692887E-5,2.902771961940668E-5,2.9205698524014793E-5,2.9228329905286275E-5,2.4541484542008114E-5,2.4606462957131166E-5,2.7083784729741445E-5,2.45529116800674E-5,2.6978559171864233E-5,2.4820035109360843E-5,2.9287814327159096E-5,3.122413235128612E-5,2.9976000366616956E-5,2.7701992676264523E-5,2.878032827581792E-5,2.6606309635810392E-5,2.715418318875133E-5,2.9215266992387113E-5,2.908488113626926E-5,2.8131983454048387E-5,2.5448380607742447E-5,3.184286146888912E-5,2.8573056998107788E-5,2.8876275191514066E-5,2.973162204484218E-5,2.868208172678875E-5,2.5431170297667004E-5,2.787201044655886E-5,3.062827545845828E-5,2.9439640036151666E-5,3.042885095317016E-5,2.673332376773465E-5,3.0025127586281426E-5,2.732227606513481E-5,2.9523630014214536E-5,2.6749732692649974E-5,2.8249548809764567E-5,3.2617561015768885E-5,2.716836016112075E-5,2.5522339014905796E-5,3.333714994247103E-5,2.8729430896699905E-5,2.910129522057317E-5,3.175991836499094E-5,2.9435688753189022E-5,3.25267631693356E-5,2.691578225892183E-5,2.8214165213809157E-5,2.666029389280112E-5,2.530405872415928E-5,2.9350195161838206E-5,3.0456608342526935E-5,3.2967981358418354E-5,3.0143354095899154E-5,2.9622479907550757E-5,2.6573021610185356E-5,2.629707587473411E-5,2.9051735135165995E-5,2.8696579523683173E-5,2.8444677004615526E-5,2.7649031457607277E-5,2.747431627861724E-5,1
0.34130721448162404,0.3432516832635999,0.325120639824996,0.36898830116935877,0.33320453445937337,0.32752189370360596,0.32638596049798047,0.3339536016737539,0.3398082138075582,0.31432298451974766,0.33260542063249937,0.3375506364817298,0.335387231533115,0.33373855080234843,0.33779031717349517,0.35036028712097567,0.3382095774889741,0.3318782813967745,0.3247937616544323,0.34669590657419186,0.3214020093150284,0.32999374728064335,0.32424516638919587,0.36503278123334937,0.3320548621518514,0.33492362914967,0.30699539713595814,0.3280895094962013,0.30320601022377797,0.30506022770848784,0.30827216822059117,0.3219798704731153,0.2963416237805947,0.2835910925860277,0.3123698169267562,0.2609818813619586,0.2647673787513457,0.2855812207776158,0.2891160133891498,0.3131840814456051,0.3304002936321241,0.31485480149142825,0.3235707307825221,0.3259051735010989,0.3279695687235813,0.3183039470204109,0.34304832945877106,0.3174898775885294,0.3341078681165022,0.34926794045948256,0.3274028981613255,0.34005741811918466,0.36734567875429736,0.35401058964802384,0.34321450904842116,0.33984745256151494,0.31215009607052707,0.3534835011356928,0.3301692023109483,0.3446723345909162,0.3356083937058847,0.34190816858151835,0.3243835502483669,0.3290512855885789,0.36336503965823064,0.3599657334455475,0.35762139870381143,0.3506884077595084,0.35499899892317477,0.3291506505863962,0.3321837373736545,0.28925083315154054,0.33048176504069676,0.3316032133116397,0.34463614902150624,0.38291935194662297,0.3636436671219173,0.3638254762308945,0.3923754621820578,0.3656257704331396,0.3984921980137301,0.3761150306474628,0.3896338799301142,0.36805782697115896,0.3363898051249866,0.37665393022486693,0.3488656847969513,0.3330209375466153,0.38012896781131866,0.36146205752408184,0.4025770259773884,0.34177496895875875,0.3595844014105424,0.35277031041664064,0.3455158711462065,0.3346162622849076,0.352675347797865,0.3362898558219941,0.34691716477297285,0.3608251188303882,0
0.029027995434025386,0.032124047792446715,0.028781047853860306,0.030264359100557782,0.030558271856944565,0.029189626747635262,0.029945615412512876,0.02946791246357372,0.030203587320810542,0.029482189932837043,0.030530820596489025,0.030257544954950925,0.02862614868954031,0.028121192745114553,0.03098244235321567,0.029422214550767933,0.029275772945304496,0.029503941597961398,0.0296761986279245,0.031813662144956394,0.02902304981833256,0.031386698195996016,0.030347428095988324,0.032116675278825266,0.03047282245659252,0.030799283509089875,0.0300756526309624,0.029082976807547838,0.03044424720201301,0.031765746628172616,0.03268192689861832,0.03266302073872071,0.032444558484155804,0.03117153297654284,0.03422229109531515,0.030204144719398755,0.029709943280919755,0.030054018261391632,0.029878088499674455,0.029535550309978984,0.032032416356438165,0.02974720809184807,0.028932262895131323,0.02999729019392214,0.029438791928583424,0.02883879335181743,0.032574489244123546,0.02944504443650273,0.02898256325698036,0.03059346992807066,0.0302120417517033,0.02976142921467452,0.03175708245290718,0.031293229990834295,0.030133881174241605,0.030355599793337136,0.028729382511396603,0.02966043607993711,0.0286876799682263,0.02999140400378267,0.02899590800564144,0.029396352105749177,0.029581885585632087,0.030329119093770923,0.031263545297072856,0.03067442896818138,0.03027597175664625,0.029950035563410464,0.030084745968460495,0.028258784615500795,0.03019838733891232,0.026059759225288248,0.02918193284368652,0.02798006840940161,0.029939385456747056,0.032875536271076686,0.03186765308370889,0.03237693405178718,0.0332193354073346,0.0319442876203546,0.03404443412886337,0.03247374398965004,0.03256699571317112,0.03286144209798613,0.030130634957553023,0.032962158460434814,0.03071330098122729,0.030459838788154257,0.032835742905184116,0.030135777473495176,0.03370346077500647,0.030392036767195818,0.030584810200765155,0.03151041864985393,0.030303153629865215,0.029923774089812387,0.02873478964315491,0.029433547834591924,0.03055853585984038,0.02998305485811025,1
3.944204047230734E-4,4.037559350557476E-4,3.363947831116246E-4,3.766681368575089E-4,3.705606947537963E-4,3.918080916359234E-4,3.9264383026541114E-4,3.3956638828172396E-4,3.61731964391857E-4,3.62824376364124E-4,3.7475511495149613E-4,3.6406396214381235E-4,3.2826816474647834E-4,2.7566453094619804E-4,2.9518076536750085E-4,3.089930197815321E-4,3.1123619481238926E-4,2.925686618646719E-4,3.329500127475942E-4,3.4061701053361335E-4,3.1654636787046674E-4,3.6946431835913925E-4,3.7023968866008985E-4,4.00578509113832E-4,3.6593649408700344E-4,4.055020388174611E-4,3.654189181232506E-4,3.76760963109904E-4,3.8763428323063364E-4,4.0537726951304025E-4,4.262607593344343E-4,3.7118321181464934E-4,3.910603081918036E-4,3.552674027361505E-4,3.9983832986678603E-4,3.5494398482965634E-4,3.562008555570234E-4,4.0553746301072566E-4,3.9146616350886957E-4,3.813748269145059E-4,3.9247208353617434E-4,3.537531887505306E-4,3.929705212289223E-4,3.964890446300896E-4,4.210006064203619E-4,3.5710500658733206E-4,3.897468579734951E-4,4.1581413249657515E-4,3.663326080814289E-4,4.268924344903048E-4,4.1966400513264614E-4,4.0481641231339925E-4,3.780030825500194E-4,4.459082779470208E-4,4.095229720443012E-4,3.6636257271203227E-4,3.943789322985399E-4,3.6618206087139907E-4,3.7863659933143145E-4,3.75493544648026E-4,3.915567070111148E-4,3.699202832428227E-4,3.7187635034326583E-4,3.7052884926397226E-4,3.7586949811025023E-4,4.0702746290059456E-4,3.6565448855020775E-4,4.0255861375403795E-4,4.193678341472168E-4,3.8317764067089406E-4,4.1510149067375767E-4,3.746851712473454E-4,4.001228804558688E-4,3.9319067315853555E-4,3.645154849259802E-4,4.037949398476282E-4,4.065253400795357E-4,4.028163901102925E-4,4.5310597513432385E-4,3.9419451695470257E-4,4.138062222827909E-4,4.353683944520028E-4,4.632698224120964E-4,3.9444891985553727E-4,3.71121138911246E-4,4.601079250251192E-4,3.7918646916207047E-4,4.0361535643968383E-4,4.5755766677145737E-4,3.9848724737159846E-4,4.6241477517908734E-4,4.059732583554778E-4,4.158355692968305E-4,4.015118753051207E-4,3.8897758064710764E-4,3.9016967187120396E-4,4.0268787135947686E-4,3.7373567593755895E-4,3.632510684602747E-4,3.8956357127997574E-4,0
0.12171495460722964,0.1458239265009351,0.13096637308163803,0.14211808406826493,0.14579124605784388,0.11925786221897279,0.14617145084846325,0.1337522101560565,0.1569537375133824,0.12993722390354764,0.15954718772496299,0.14991000203119573,0.14654047192456637,0.16049533016277107,0.18696320207991868,0.15760880349776318,0.15121786154850425,0.15802676634603857,0.1539617269784684,0.14903528822254133,0.1248280865175937,0.1440598685872408,0.12905173025922578,0.15760283763782038,0.1282502812513226,0.141582284551698,0.11628054272626494,0.1237129267057636,0.1314782234995501,0.11637493895354137,0.13462775968763457,0.1337624345588886,0.11353601859326806,0.12634992413193313,0.1240257798140193,0.12050806474276031,0.128651864133151,0.12676295511396013,0.12923780216294495,0.11335540675246518,0.12435212162171698,0.11680815789806724,0.12020296421253356,0.12007830116979742,0.1380040628882276,0.1322505292084856,0.12229635387317937,0.11448382574136111,0.12724631271116202,0.12974423857839126,0.11599723404696094,0.12759644961466682,0.13471348138105702,0.1269092342586211,0.12313269602044394,0.13612080309800564,0.1318505067249369,0.13725346046710285,0.10497795331766714,0.11565343049294483,0.12890213093021324,0.11911965051804038,0.11892787462806588,0.127949051893524,0.12874521965973412,0.11818981864291501,0.11381875537369165,0.12368861448758842,0.13113685586128457,0.10934473149623544,0.11702071979911056,0.11826062975284868,0.11359138954207762,0.1143423403432325,0.11586038816164135,0.12343880492047245,0.12391055709139202,0.1325704168889377,0.13514269696495795,0.14085371842351588,0.14557568040247798,0.12498317582702827,0.12464422606129776,0.14044263806248802,0.13873312479407449,0.14756392386582814,0.1396718342667648,0.11906090702554693,0.14757668332276105,0.11826045885511537,0.1355755588159144,0.13701244728119774,0.13568424806216942,0.1278567415998871,0.1302037099852032,0.13382608754927028,0.1152379773028771,0.12727791286041648,0.11858145213984435,0.11562780400807396,1
4.042120672142518E-4,4.4082043337788406E-4,3.9843790550288477E-4,4.422041328309792E-4,4.3849682212531853E-4,4.1752287512581126E-4,4.06311811698706E-4,4.1862633576086666E-4,4.237930429689648E-4,4.066319472587374E-4,4.423152247277205E-4,4.278923088134963E-4,4.050479735877468E-4,4.0081830400622725E-4,4.4373264891564595E-4,4.086834283043298E-4,4.389187919742693E-4,4.367352035556283E-4,4.3584464517740045E-4,4.677228685290113E-4,4.195725328586416E-4,4.3557730080382074E-4,4.2713935292072134E-4,4.557209063935224E-4,4.26282222003728E-4,4.125203433354583E-4,3.998546933271253E-4,4.0537376203245287E-4,4.267029353987659E-4,4.4583504039540713E-4,4.2497052623769615E-4,4.259634313699937E-4,4.1983083866253444E-4,4.215062969882073E-4,4.4454282398622514E-4,3.853372090039694E-4,3.9255727363067127E-4,4.2293071763195366E-4,4.130219771747516E-4,4.4390794630736776E-4,4.608921750222047E-4,4.07388680741662E-4,3.964983596318354E-4,4.381188467399566E-4,4.1619283398313306E-4,4.2112905476573417E-4,4.4115882922554926E-4,4.118869117514247E-4,4.299200552302394E-4,4.4770852272450155E-4,4.2766806805775884E-4,4.121627971115241E-4,4.6193230802476175E-4,4.6645239045062416E-4,4.524644710404639E-4,4.869731936645648E-4,4.933880872546433E-4,5.247158902809198E-4,4.8116562409211786E-4,4.923032493433177E-4,4.4583039728794514E-4,4.296485787705309E-4,4.5860641879531594E-4,4.274253700806952E-4,4.676776223295243E-4,4.4098646413432986E-4,4.1418852504591897E-4,4.4110665070745274E-4,4.399234940996351E-4,3.988853563310408E-4,4.5185355941325226E-4,3.7881197336134975E-4,4.145739204101988E-4,4.1294899844288735E-4,4.369049537509947E-4,4.746116765984477E-4,4.3336034612824053E-4,4.713237211503126E-4,4.6375291830967396E-4,4.70694978295915E-4,4.673951927499491E-4,4.8206405821026114E-4,4.7131329550162415E-4,4.4134029417072204E-4,4.510768450333321E-4,4.554333887766736E-4,4.4776445405499165E-4,4.4094665295248603E-4,4.5704870384958007E-4,4.1841958267429744E-4,5.01424009666013E-4,4.5263132240817893E-4,4.329685711893016E-4,4.405612546225264E-4,4.102656896885541E-4,4.260380152503738E-4,3.998805972756357E-4,4.3275457795781543E-4,4.4190779588276964E-4,4.173555097120945E-4,1
