@relation synthetic-control
@attribute f1 real [-1.72159, 1.71823]
@attribute f2 real [-1.7801, 3.0553]
@attribute f3 real [-1.63901, 3.1212]
@attribute f4 real [-1.56297, 3.032]
@attribute f5 real [-1.6957, 3.25486]
@attribute f6 real [-2.00325, 3.40275]
@attribute f7 real [-3.42908, 3.004]
@attribute f8 real [-3.47224, 2.00815]
@attribute f9 real [-3.13508, 2.08058]
@attribute f10 real [-3.25509, 2.02814]
@attribute f11 real [-2.82553, 2.1039]
@attribute f12 real [-3.60188, 2.20877]
@attribute f13 real [-3.10342, 3.17745]
@attribute f14 real [-2.65638, 3.62119]
@attribute f15 real [-2.25508, 3.37104]
@attribute f16 real [-2.3024, 3.00451]
@attribute f17 real [-2.41892, 3.00594]
@attribute f18 real [-2.42374, 2.90399]
@attribute f19 real [-2.8765, 2.98493]
@attribute f20 real [-2.85946, 2.99759]
@attribute f21 real [-2.74775, 3.5331]
@attribute f22 real [-2.72215, 3.39771]
@attribute f23 real [-2.71273, 2.93534]
@attribute f24 real [-2.45903, 2.83771]
@attribute f25 real [-2.61814, 3.08425]
@attribute f26 real [-2.66895, 2.73795]
@attribute f27 real [-2.7271, 2.87389]
@attribute f28 real [-2.36669, 2.513]
@attribute f29 real [-2.35045, 2.6564]
@attribute f30 real [-2.72935, 2.40004]
@attribute f31 real [-2.66891, 2.34519]
@attribute f32 real [-2.45329, 2.47299]
@attribute f33 real [-2.34983, 2.41019]
@attribute f34 real [-2.28194, 2.21681]
@attribute f35 real [-2.12413, 2.2077]
@attribute f36 real [-2.00332, 2.15109]
@attribute f37 real [-2.12034, 2.04913]
@attribute f38 real [-2.03991, 2.01759]
@attribute f39 real [-1.86576, 2.05817]
@attribute f40 real [-1.87683, 2.03898]
@attribute f41 real [-1.92311, 1.9269]
@attribute f42 real [-2.05123, 2.01672]
@attribute f43 real [-1.98505, 1.96002]
@attribute f44 real [-2.096, 1.97309]
@attribute f45 real [-2.01084, 1.94655]
@attribute f46 real [-2.08906, 1.9698]
@attribute f47 real [-2.1038, 2.03172]
@attribute f48 real [-2.10931, 2.02006]
@attribute f49 real [-2.15712, 1.98412]
@attribute f50 real [-2.11531, 2.0294]
@attribute f51 real [-2.06457, 2.07166]
@attribute f52 real [-2.14073, 2.05222]
@attribute f53 real [-2.04481, 2.10468]
@attribute f54 real [-2.12981, 2.12603]
@attribute f55 real [-2.11449, 2.10101]
@attribute f56 real [-2.14238, 2.11853]
@attribute f57 real [-2.2456, 2.1496]
@attribute f58 real [-2.08657, 2.01394]
@attribute f59 real [-2.0256, 2.16767]
@attribute f60 real [-2.28617, 2.04446]
@attribute clase integer [0, 5]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60
@outputs clase
@data
0.8054200510491828,0.5316478471274352,0.48750727383875925,0.07360222155966199,0.21368855240619247,0.5406581576026637,0.4372958209753337,0.6327512531042498,0.47452460474800895,0.7405952419258673,0.4469350411710888,0.6016309707175618,0.5854069579532771,0.29831622745743974,0.5069580812353807,0.20413762434260235,0.29951408884284575,0.34155428296854384,0.4463654773664447,0.43578917714549126,0.3212864500823933,0.43679940390793254,0.4969558450939878,0.37365757050563175,0.39803731417879173,0.5550010172187391,0.5305565623220181,0.4370658791849482,0.34650189240740187,0.4867613887811221,0.544923475798249,0.5190784933052932,0.5487102995365566,0.4481098082800778,0.5884914689634635,0.5368069112100152,0.5594195425317846,0.5163341959334565,0.3692430802792099,0.4351245336213963,0.47967836447178064,0.5115875318034881,0.5037967589928696,0.5116454293220352,0.5668026148547401,0.5364925373134328,0.5498969899794949,0.5365934755180571,0.6087031903487844,0.457944222876872,0.5505556992720424,0.5003222552141094,0.4131163106791437,0.582524014060679,0.5503593879729569,0.5189585088631302,0.42794889879868947,0.4501379096746503,0.39640089953663843,0.44336436038174587,0
0.7621486007988789,0.5984055093684081,0.4740412712884516,0.2565241992874817,0.24473837303254584,0.10041620421753607,0.5084206942864071,0.589014285479683,0.8369007949137789,0.6622038033551446,0.7695613894507073,0.6485759768700575,0.627698232888119,0.4576981220440393,0.29822168741512795,0.44993781692171153,0.36473236175680107,0.4365353537059874,0.3355235838353439,0.4405827165552625,0.30211882149709035,0.5957611775432772,0.5279931020684941,0.3620130495361297,0.5407292380913968,0.5786032661968965,0.5406006795227273,0.38914480223128933,0.5698435143852921,0.4409270887961336,0.62866376817375,0.5507861916090844,0.5000062814862122,0.4918917254792998,0.4058709598483782,0.3719823031429252,0.5792546774530096,0.4639723967960566,0.41867056751776915,0.37027332786830824,0.40722283838223794,0.5861979621185118,0.49094893119767197,0.6165879840455728,0.4608901321325419,0.5588672681491847,0.5473406004565328,0.4779656460912924,0.6070952178574534,0.41772886402184956,0.4184237820430682,0.5431951251505504,0.5401446924802806,0.5534754596037446,0.4543712489621634,0.427276802373202,0.42315025482344376,0.4341789192076108,0.5201441834177145,0.6029764722453778,0
0.09275776058049548,0.12146875129255078,0.3999426495889888,0.23902354095891812,0.2558837788048221,0.0948816130225675,0.7293660268487256,0.729867399947814,0.6754161505926384,0.781590239304365,0.44691008899609086,0.4720583755689983,0.6459254848452524,0.45776614199443416,0.24442084420524268,0.4027079788426786,0.3477420615462887,0.28490257576866695,0.4738349515391295,0.4511084931834285,0.49639395941632103,0.41028928766344325,0.5414904560318834,0.5953216506756986,0.4540217698193214,0.61151140209732,0.39282644675316336,0.4156063192538871,0.5223234169188212,0.525771154074851,0.44181428371990983,0.377399376405726,0.5992468519039835,0.5331758821894971,0.42726861395761145,0.5222337227187495,0.537711507697621,0.5243189648798522,0.5308191022775636,0.5960587975412495,0.3832779655117779,0.5390911884364361,0.3872083385085689,0.6210850583299952,0.4974780853036976,0.5249078559004252,0.46169163732734947,0.6143259141224933,0.506590055152563,0.4256061340841699,0.4597186326679126,0.5322136443315566,0.5508785417003053,0.47417783563291854,0.41046186691970105,0.5794029913797758,0.4328421914816163,0.5795332775679123,0.4968717731030913,0.5012928834834655,0
0.6148754876708664,0.2768341812466394,0.30355425495934,0.1080594650237107,0.2698785591933034,0.10387902330743615,0.673667978635428,0.6110612565894034,0.694770364632664,0.6511253532403474,0.7012551146887166,0.663164878283841,0.5242768915771222,0.4299823976474974,0.5464428416030941,0.5028233001878682,0.38626711104065353,0.4266291647662326,0.33235405012087493,0.5274177273542141,0.4719036436151158,0.4955945070638871,0.5477058535039403,0.482196256565359,0.3435555968637712,0.44493073665131594,0.5943322519768827,0.5634870247905093,0.3355205368644957,0.5789078233474155,0.4839287210067609,0.5655165764024781,0.47616806231906583,0.4513840511253126,0.5218565825528703,0.5894297866604402,0.5821190702895092,0.4898175477510782,0.5864383411528747,0.5581539962357724,0.4084888091199763,0.587897835519119,0.5225954419059737,0.49534751013125783,0.46367959690604155,0.5005217228482874,0.4532721399001819,0.4824895807350758,0.4416520172701896,0.5284027350526335,0.553652722406636,0.48616606446535265,0.4252435841513053,0.5748136678070603,0.4814207804530897,0.4593718243286059,0.5402714324717874,0.5778939692867473,0.5540919139478259,0.5668207627989462,0
0.13077428470094365,0.22769988005128844,0.5038639051638478,0.34543063393232165,0.3620358706893766,0.39461043285238623,0.574207533560907,0.7953059909969911,0.8536196761291955,0.6580722398986983,0.4502244681433756,0.6135392253878653,0.6604116945582379,0.31223913074645127,0.5217053671091266,0.5177694741384345,0.521736597810819,0.5730151490409612,0.4103087471828547,0.38632980766768255,0.49401482283448894,0.3898329373547761,0.3628715649770629,0.5779773974180344,0.35919026934320525,0.38372708945976436,0.40798555255410207,0.5079767362270964,0.5664020292199686,0.541697277843954,0.47543148321732714,0.5015349513222959,0.579674665232499,0.5314091692136704,0.4633348954137166,0.5389665439857886,0.45069805035172333,0.3938237831176833,0.4291348214672535,0.4894655767261435,0.44658169719039686,0.4363920402168168,0.3841470493552712,0.48802090885185634,0.42456265366820045,0.535388458828341,0.45391268812628166,0.5227710038092978,0.6220446049975369,0.5665853582035897,0.4141563694475404,0.5256910289891366,0.5347083617504802,0.5849331741794804,0.5720469695172576,0.5741097558972146,0.4220472333454678,0.5086530775440128,0.43584553343810434,0.5870836344827428,0
0.31979696612032027,0.38922426272904,0.33626743357961103,0.2331031541011149,0.08415007595100353,0.2923451720310765,0.3410217189899705,0.8135935581226883,0.8453867775123379,0.5945658243158068,0.8505100995449777,0.8239801054959428,0.4658951705735033,0.423155418614209,0.3583553141418953,0.31629837325298527,0.5148068337247413,0.5464047539946656,0.4809022371673806,0.5678667588632502,0.48326643686762144,0.3988542221554088,0.4728874642134393,0.4708312849035444,0.3809443058086171,0.421266529804509,0.5867701959832102,0.5225827870213068,0.5188907197139918,0.4431244261013492,0.49909156179573594,0.4657824971377997,0.4909813194062209,0.48758419560989164,0.6102430150767689,0.3740405978225548,0.5732577521843304,0.6072936537276648,0.47382864628064214,0.36926153209680757,0.49899294807026473,0.5483727676102214,0.4432121610009454,0.4939006510055074,0.4019267749703719,0.4190728431135836,0.41517052269122146,0.5014575831180059,0.5082228752740725,0.4623698642365811,0.5546896570065011,0.5034621686402175,0.5618345869010408,0.46166796684085865,0.4095805954216581,0.4548899178813916,0.5904484437568257,0.42713589285235254,0.39699709296086344,0.6013439153194802,0
0.7410158089667482,0.4777433097572073,0.4378937063700971,0.11717813173970668,0.3653217009792832,0.09482056973732887,0.5945682317023883,0.7338426644819073,0.6117051149806544,0.7894797311493159,0.6868364090777229,0.6327306411503015,0.5445769455505367,0.25063997693374984,0.20352392057048194,0.21478788975128654,0.3562418200654026,0.5695200394914908,0.5202846404375724,0.48917529814497057,0.5103296528336133,0.5229145764772397,0.46673086558771404,0.5495246132526799,0.5489563148083524,0.4115374798868113,0.5294085509883075,0.5844262647832137,0.3612858384013901,0.6439601979962529,0.48154803454258993,0.39865415688917394,0.5801313860025799,0.5357477076965823,0.5827463219932453,0.5666361769781991,0.5601508105346723,0.6248071472581639,0.5683371008147443,0.39401247762276514,0.46867410733998094,0.5615813862018953,0.4420826499910014,0.4319417855097823,0.41077882139490923,0.45410977466579283,0.5992832823925408,0.43244296345447364,0.47417222860785657,0.5641026754585967,0.4799783619382868,0.5742067041104713,0.43636470988000936,0.4380364393398248,0.4943504685090736,0.5013339404024024,0.4490708045140153,0.5168136646417153,0.4488122634602589,0.44093099618300347,0
0.2375194050851498,0.4475654547710634,0.20697364191915904,0.2359889183172034,0.33588917213406166,0.28898760636329995,0.6269101270309089,0.4906305938081049,0.6411165605119966,0.5527743444824473,0.4810148435011756,0.5567304862622943,0.540003375328577,0.35218739098090507,0.22703212871392717,0.24592088428105996,0.31191993894773323,0.2996831671274633,0.5277411826124342,0.4415984155846373,0.3697744732002834,0.4630936001803963,0.521405719121753,0.3879554216367048,0.5458293803124655,0.5600802678059517,0.44363907094995714,0.3943289430271185,0.43798216443472443,0.6040071041585842,0.6412921561197423,0.5845447274616952,0.6058501855034222,0.45422906362878573,0.5724340521211589,0.4142631565011638,0.4193000549230477,0.4961741466420209,0.421081925518549,0.3853690551890924,0.575323960197506,0.6085772932312344,0.6160428078589226,0.5465133481933308,0.4417115826340087,0.5278711263753861,0.5244778165744575,0.5029507891034225,0.5591347036153422,0.5865722812935042,0.5447874030215921,0.46280637737154035,0.554267632889825,0.4851360248505583,0.4860724706440517,0.4784550718039105,0.5585060975609756,0.5174931654842934,0.43062550229295987,0.5184714695090553,0
0.2930086458012337,0.19233899987591513,0.22250678016306005,0.11339138231588017,0.382757910216218,0.07737513873473918,0.36108520335515804,0.487330281239109,0.7795011561336437,0.5329807712327497,0.4938712995214457,0.7445975923519744,0.6136719913005683,0.44144342476467807,0.23132371865513,0.417406079997588,0.2881770220798325,0.4164030459501514,0.465298058664865,0.6041549927011037,0.5767205075746117,0.4901009173412464,0.510987647107773,0.4483484747221876,0.3798642323657274,0.568285709001461,0.5804539911694183,0.34316770122692225,0.35844852552003753,0.491644035645564,0.42133084701142776,0.44444875240546616,0.45956025394851285,0.4853061405946096,0.37083334295205495,0.5072101694344081,0.5257664883066673,0.5798632162661738,0.5034460349700427,0.41018767509148807,0.5672006046737541,0.5127176096068045,0.5890638188929473,0.5780390701606501,0.45736432345561084,0.4640928733683842,0.5402856230897203,0.6062474421037591,0.4769011214032512,0.4615094904106681,0.5085370977919507,0.5256494353617382,0.5953083390970939,0.5684276194593781,0.5015567149804293,0.47642052988680833,0.5869612304331998,0.4599471773023356,0.5614398786627143,0.5837972766087152,0
0.002662930037036838,0.4678597427306945,0.42615094712208074,0.37983229487896547,0.28947189812869656,0.2744670736219016,0.35702027644611906,0.44436983499349497,0.4458774153223178,0.774308519598806,0.7826259831258381,0.7763850860058685,0.447187730362195,0.43654635472005887,0.5121092333615351,0.21755597890297743,0.23456826535615666,0.4417386954669249,0.5300554642809007,0.33439803313954974,0.3315086333856086,0.47605615161131143,0.5798403702503687,0.5104458591511005,0.5891063220860026,0.5577987386487636,0.5817450129352133,0.5568011492533338,0.42206417208424457,0.5938538500679418,0.5383888434614388,0.45369731318560863,0.40789198364712753,0.5457122534037233,0.5031115256138861,0.5970876730991885,0.45536027360791653,0.4677727664818237,0.5842846330082341,0.4324499911895623,0.47228890314570615,0.5398618468761907,0.4982736427997475,0.4391291418965912,0.6103656703029017,0.44215814292683164,0.4387138739505553,0.4266333605368373,0.5572811525050468,0.5350248871453008,0.5686954062032334,0.4425798065800928,0.4505493446182543,0.5316924508440167,0.5793075554501245,0.4804494110413034,0.422824672369858,0.5944519096405081,0.5091200900490548,0.46882024093492175,0
