@relation hill-valley
@attribute f1 real [-0.443413, 6.09276]
@attribute f2 real [-0.445189, 5.62531]
@attribute f3 real [-0.442717, 6.16559]
@attribute f4 real [-0.445496, 5.65802]
@attribute f5 real [-0.444455, 5.8703]
@attribute f6 real [-0.446775, 6.12532]
@attribute f7 real [-0.445115, 5.99329]
@attribute f8 real [-0.441558, 5.946]
@attribute f9 real [-0.443245, 5.857]
@attribute f10 real [-0.441819, 6.10956]
@attribute f11 real [-0.443228, 5.69945]
@attribute f12 real [-0.447803, 5.74067]
@attribute f13 real [-0.445073, 6.08008]
@attribute f14 real [-0.444054, 6.29965]
@attribute f15 real [-0.447584, 5.79266]
@attribute f16 real [-0.443318, 5.90634]
@attribute f17 real [-0.444134, 5.89189]
@attribute f18 real [-0.441772, 5.9328]
@attribute f19 real [-0.443848, 5.90245]
@attribute f20 real [-0.445433, 5.54957]
@attribute f21 real [-0.43931, 6.12213]
@attribute f22 real [-0.446092, 5.80079]
@attribute f23 real [-0.445031, 5.93462]
@attribute f24 real [-0.444301, 5.52207]
@attribute f25 real [-0.446253, 5.76794]
@attribute f26 real [-0.445645, 5.96616]
@attribute f27 real [-0.444123, 6.06074]
@attribute f28 real [-0.441928, 6.02371]
@attribute f29 real [-0.446778, 6.10579]
@attribute f30 real [-0.442954, 5.81048]
@attribute f31 real [-0.4471, 5.75333]
@attribute f32 real [-0.446508, 5.90615]
@attribute f33 real [-0.447653, 5.94778]
@attribute f34 real [-0.445188, 6.07666]
@attribute f35 real [-0.447563, 5.54736]
@attribute f36 real [-0.440472, 6.10704]
@attribute f37 real [-0.443604, 6.07519]
@attribute f38 real [-0.442035, 6.11223]
@attribute f39 real [-0.443994, 5.9116]
@attribute f40 real [-0.448608, 6.02796]
@attribute f41 real [-0.447321, 5.64738]
@attribute f42 real [-0.444386, 6.19301]
@attribute f43 real [-0.443593, 6.07598]
@attribute f44 real [-0.443957, 6.01776]
@attribute f45 real [-0.441266, 5.79863]
@attribute f46 real [-0.442732, 5.99235]
@attribute f47 real [-0.443939, 5.44963]
@attribute f48 real [-0.443045, 5.92278]
@attribute f49 real [-0.444148, 5.94076]
@attribute f50 real [-0.44554, 5.70355]
@attribute f51 real [-0.445594, 5.92617]
@attribute f52 real [-0.445036, 6.08879]
@attribute f53 real [-0.447826, 5.7717]
@attribute f54 real [-0.446501, 5.49194]
@attribute f55 real [-0.443649, 5.89055]
@attribute f56 real [-0.448283, 5.95248]
@attribute f57 real [-0.44585, 6.1899]
@attribute f58 real [-0.449128, 5.98483]
@attribute f59 real [-0.443745, 6.35433]
@attribute f60 real [-0.447381, 5.89627]
@attribute f61 real [-0.445233, 6.16939]
@attribute f62 real [-0.443116, 6.13668]
@attribute f63 real [-0.446025, 6.04538]
@attribute f64 real [-0.447415, 5.96774]
@attribute f65 real [-0.44676, 5.80541]
@attribute f66 real [-0.444172, 5.79865]
@attribute f67 real [-0.445696, 5.92097]
@attribute f68 real [-0.445363, 5.70281]
@attribute f69 real [-0.441947, 5.7364]
@attribute f70 real [-0.43859, 6.18236]
@attribute f71 real [-0.439425, 5.65547]
@attribute f72 real [-0.440423, 6.58681]
@attribute f73 real [-0.442003, 5.99352]
@attribute f74 real [-0.436835, 6.14267]
@attribute f75 real [-0.439228, 5.79096]
@attribute f76 real [-0.440698, 5.29241]
@attribute f77 real [-0.441446, 5.55818]
@attribute f78 real [-0.444857, 5.51071]
@attribute f79 real [-0.443724, 5.28562]
@attribute f80 real [-0.446042, 5.54085]
@attribute f81 real [-0.445888, 5.1896]
@attribute f82 real [-0.446602, 5.37835]
@attribute f83 real [-0.447797, 5.39545]
@attribute f84 real [-0.451501, 5.60505]
@attribute f85 real [-0.448517, 5.86748]
@attribute f86 real [-0.453149, 5.53675]
@attribute f87 real [-0.451018, 5.77547]
@attribute f88 real [-0.450335, 5.9518]
@attribute f89 real [-0.450639, 5.4437]
@attribute f90 real [-0.447437, 5.82378]
@attribute f91 real [-0.45184, 5.34166]
@attribute f92 real [-0.447864, 5.789]
@attribute f93 real [-0.446087, 5.79917]
@attribute f94 real [-0.447903, 5.72377]
@attribute f95 real [-0.448063, 5.94048]
@attribute f96 real [-0.444492, 5.71693]
@attribute f97 real [-0.446504, 5.96541]
@attribute f98 real [-0.447765, 6.1264]
@attribute f99 real [-0.443608, 5.84956]
@attribute f100 real [-0.44679, 5.85]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72, f73, f74, f75, f76, f77, f78, f79, f80, f81, f82, f83, f84, f85, f86, f87, f88, f89, f90, f91, f92, f93, f94, f95, f96, f97, f98, f99, f100
@outputs clase
@data
1.5758456821754833E-5,1.499053043250773E-5,1.4981144187159546E-5,1.3762559154433035E-5,1.4410693684871027E-5,1.6585274558564694E-5,1.5997750995776786E-5,1.831685911893618E-5,1.7777086446638343E-5,1.6332439323083543E-5,1.595395363390153E-5,1.7613391865816613E-5,1.4559045588664626E-5,1.4976932558133888E-5,1.6505764838676857E-5,1.527641331234119E-5,1.641407923959773E-5,1.6314820822479217E-5,1.2920918620592115E-5,1.718097555581202E-5,1.600258479845373E-5,1.6488225646004555E-5,1.45775999345434E-5,1.4916940297545314E-5,1.5931272170017207E-5,1.653200619794192E-5,1.3989533676575162E-5,1.3455748682497185E-5,1.3887684950390098E-5,1.82299837177466E-5,1.6127913709208714E-5,1.6528514521011793E-5,1.7825219965560265E-5,1.6406392789278166E-5,1.684758920172323E-5,1.4662057893133299E-5,1.3652832103607776E-5,1.5104668486857908E-5,1.6363537381398653E-5,1.466826257363649E-5,1.5751387968013607E-5,1.386085748085258E-5,1.4571506446819713E-5,1.3463913693528165E-5,1.4102799149212901E-5,1.4918224818275897E-5,1.5101206077327715E-5,1.319546170371138E-5,1.4408978171648046E-5,1.3010055146366207E-5,1.318316246489559E-5,1.1019577197182933E-5,1.23803646773072E-5,8.92490133352672E-6,9.31451632637864E-6,9.373882457451477E-6,1.0850318351356893E-5,1.3366577773748369E-5,1.5004247525952713E-5,1.5133241094124657E-5,1.4362118596934662E-5,1.367823561703653E-5,1.2786137977833727E-5,1.340575558969822E-5,1.3435335251596323E-5,1.6979500616867657E-5,1.41361271346697E-5,1.67529443299692E-5,1.327215839446554E-5,1.3291144020114484E-5,1.6079030073526612E-5,1.465726268077631E-5,1.6471077797405896E-5,1.5806660227478053E-5,1.7174441605939298E-5,1.63959932378708E-5,1.71677367889298E-5,1.5279821383926624E-5,1.9024865673980436E-5,1.787237852294116E-5,1.827703297390035E-5,1.562244633088955E-5,1.7284910256235573E-5,1.849237296936837E-5,1.5041172438810808E-5,1.5526138253751817E-5,1.4614980387009855E-5,1.5463591442536003E-5,1.781370226585572E-5,1.578640955973302E-5,1.484422197290593E-5,1.378898112897363E-5,1.4090693145219243E-5,1.4744786381262867E-5,1.6748732848783865E-5,1.6392319824874475E-5,1.637576548906017E-5,1.5971610082804696E-5,1.5095735565936223E-5,1.6675163059276512E-5,0
0.017737443608056278,0.0190254540854055,0.01934761808130283,0.020082522926129793,0.02039762429421252,0.019661766909942716,0.02025641443804793,0.018934622589728344,0.017822005334713176,0.01961632810435788,0.019356215644056228,0.018378524072093394,0.017581809959092146,0.01851163692831121,0.017820296770446796,0.018581315718106395,0.017643556905718793,0.017562747742122915,0.015843094667158712,0.01752192617751818,0.015432892779633733,0.01536078318751659,0.013641655319389732,0.013594193187114915,0.010965703833144547,0.014082305996517363,0.012338307509320329,0.01574260730340919,0.016606466350291976,0.016014880783902095,0.019246729662297617,0.016056428663403573,0.01696538764458951,0.018788693020751167,0.01878556238337006,0.01836896213401365,0.017659708222103658,0.019769417318341573,0.018379084630012556,0.018552109697605273,0.01859549795798023,0.019821327520612,0.018399978035371335,0.017739557458180233,0.02070290915104995,0.019092064405706096,0.02204080413752685,0.01974559464012913,0.019382111692134014,0.021356818651215054,0.01977709783350419,0.01713253459764616,0.018675217371870462,0.022029519195357835,0.017561178611533994,0.018989767313678064,0.01778728855065366,0.020441849325096625,0.019084961551615716,0.01832399039606687,0.01779421140101257,0.017039434049323107,0.020238761870504152,0.018327694342537316,0.019695401756510137,0.020496499820113406,0.01753303848513492,0.021281444097295245,0.021215868904741027,0.018149812338108577,0.01846184388738444,0.01771436922612357,0.01724568461646396,0.017873077077986865,0.019863606042064868,0.020046020413360427,0.020831965192496995,0.01870787449792774,0.02116280677159549,0.019824643571322152,0.019788348409223836,0.020622659208178882,0.022078306804418843,0.02065383417063606,0.020132055160887504,0.022691367583994326,0.01982433757199885,0.01924451764919046,0.019632905402963766,0.017982315075367343,0.022611202209372575,0.018760229499953818,0.018455125225431072,0.021136084170370006,0.020773750759758524,0.01929359813367758,0.020401240565609585,0.020380839239660095,0.019445214238679148,0.018047608384589613,0
0.0880932925123004,0.0902485940612131,0.08877629323213948,0.09062415827205171,0.09353078623002793,0.09039126792902416,0.08986666728793853,0.08889860569563518,0.08753627835108,0.0827865400551548,0.09023767809414722,0.09188179378014576,0.08480138320128279,0.08222691861920392,0.08728546511963314,0.09012060177099303,0.08796147236816022,0.09042834562069421,0.08840035560889199,0.09809002597663419,0.08461511497476162,0.09175041244576093,0.08484354394934769,0.09609023642679947,0.091912336807048,0.08498569435595749,0.08951841107183962,0.08679375492410803,0.08438752562354179,0.08618466269892669,0.08785079421911061,0.08807085160258903,0.08530957950775186,0.07892632578986813,0.08967004246760132,0.08097510932396917,0.08017708490251418,0.07808687930683304,0.07495242773531474,0.07343786091646069,0.08313677734149716,0.07808184113167273,0.08151728648486642,0.0844481428078636,0.08061575064712617,0.08196252977040541,0.08798167969188109,0.08989156943522639,0.08473880907915979,0.0880353678349154,0.0879172549391346,0.08503608758482395,0.0910022725204461,0.0961432470239243,0.09065708229248877,0.0892560777519805,0.0853360961458765,0.09145878788764242,0.08487196743195684,0.09267880594313904,0.08339417076377596,0.08680177926488906,0.0880624456492855,0.0923322975048927,0.09295668543881563,0.0873520020272883,0.0859745116203677,0.0950605976767407,0.09186259690496502,0.08056262318851524,0.08703073637855943,0.0803751633110785,0.09090372297636105,0.08159215624883634,0.0877482348847258,0.09957164595538753,0.09574563481123656,0.09840742283648224,0.09872508964377075,0.09242274622625561,0.10338483552799686,0.1003453762365767,0.09698374893274236,0.0999316277531552,0.09504532696896469,0.10054910775624097,0.09222903826362468,0.08862481031718325,0.1012491816300352,0.09504662332685984,0.09768809873133685,0.08947413315409797,0.08980367020924838,0.0946744910172655,0.09383814118493057,0.09203200170350286,0.08900883573921921,0.08406010497150589,0.09137512299051923,0.09162414500086553,0
1.0403641396886603E-5,1.2025370566734258E-5,1.1652001034463025E-5,1.1632639285288634E-5,1.2035304615929673E-5,1.1564044646336515E-5,1.1338211870795599E-5,1.4403000332831575E-5,1.4126434765633041E-5,1.4653403504825549E-5,1.448879462670935E-5,1.6805438110498823E-5,1.4712298700120134E-5,1.379064087035993E-5,1.26597613811248E-5,1.3386547747926226E-5,1.1679248689708717E-5,1.207924233972002E-5,1.166034119419203E-5,1.1175974390678245E-5,1.0820795435146513E-5,1.232614926934649E-5,1.2069625752254118E-5,1.17324249531272E-5,1.1908223642236168E-5,1.1385249551411769E-5,1.0761179751212976E-5,1.1445119569014378E-5,1.1293282267352052E-5,1.2153322478500692E-5,1.3224889241547922E-5,1.2435739496758008E-5,1.1727118398401993E-5,1.1959800351061077E-5,1.3177817296401595E-5,1.0996543419845736E-5,1.0431377337589206E-5,1.0222351400192659E-5,1.211531133045845E-5,1.0962596239240866E-5,1.197761793401272E-5,1.2655565526002743E-5,1.1657205157457473E-5,1.1297306892268687E-5,1.1378394768115966E-5,1.0722474088137688E-5,1.2895411931202466E-5,1.1153306916235248E-5,1.1276591612590343E-5,1.1058546874417595E-5,1.3810932106081925E-5,1.2090924980248286E-5,1.23803646773072E-5,1.279797172354916E-5,1.2156233171707069E-5,1.2029815820394184E-5,1.2809403609238103E-5,1.3055727127847043E-5,1.3239041934662236E-5,1.4029775597672416E-5,1.2850316639361267E-5,1.1398529680858151E-5,1.2015888702064114E-5,1.1691065921243015E-5,1.1196112709669522E-5,1.2814717446697102E-5,1.1623037866280875E-5,1.1548146091527959E-5,1.1977313673052516E-5,1.0421465197590338E-5,1.1649093216534123E-5,1.1953495778498949E-5,1.4295652427934916E-5,1.276691787603672E-5,1.219866880421915E-5,1.3954036798185029E-5,1.0834008653203007E-5,1.2089529007064566E-5,1.2392343695890446E-5,1.2193304973597276E-5,1.2421284545369362E-5,1.287564258040096E-5,1.2835329398191064E-5,1.2383285470557703E-5,1.2032937951050405E-5,1.2187183790585661E-5,1.0760480065164139E-5,1.1246248321842788E-5,1.2215110125158478E-5,1.1640483816775873E-5,1.156468456028985E-5,1.1544263270765723E-5,1.1688870450005458E-5,1.199026584850145E-5,1.127017537488853E-5,1.2172514721437964E-5,1.1696975349324981E-5,1.0343518910768513E-5,1.0646466135972174E-5,1.175201967987157E-5,1
3.427081871914987E-5,3.821761604771041E-5,3.1021561195630094E-5,3.194879803706597E-5,3.452232113518196E-5,3.560508483215116E-5,3.712099502904667E-5,3.412884861475951E-5,3.8569928629758555E-5,3.846518420015541E-5,3.4838225282196456E-5,4.2013595276247056E-5,3.678074675030884E-5,3.469903186735538E-5,3.2210278957041865E-5,3.6537400911987696E-5,3.6458195234106E-5,3.859082617625528E-5,3.8447611505167574E-5,3.953292433715925E-5,3.7034553390718075E-5,3.825908669316776E-5,4.106807723494349E-5,4.776773016629031E-5,4.763289456893574E-5,4.28896387210817E-5,4.4582030397875014E-5,4.686312472179817E-5,4.395223368914454E-5,4.141724370961766E-5,4.2577692192313513E-5,3.872394830636625E-5,4.081037202641498E-5,3.8486024206627585E-5,4.170195346962296E-5,3.5586036344795284E-5,3.405537895506438E-5,3.112477142746555E-5,3.603125058019427E-5,3.4586219120991544E-5,3.379985334802142E-5,3.6158758645712564E-5,3.4818231193980455E-5,3.683231562137679E-5,3.461596154807612E-5,3.5741580293772163E-5,3.3426265137465465E-5,3.6444608515001584E-5,3.492611013345427E-5,3.772915992447825E-5,3.9235602574102316E-5,3.367093032474357E-5,3.874893360040479E-5,3.4689239145422845E-5,3.725806530549703E-5,3.437090234398586E-5,3.05918697961811E-5,3.326101911141594E-5,3.265630343884114E-5,3.373451660565689E-5,3.6736787568995726E-5,3.358766745960311E-5,3.496931712009607E-5,3.632024479532968E-5,3.2468726858036286E-5,3.764323249965884E-5,3.518324975740866E-5,3.838538700846804E-5,3.334225157634947E-5,2.9300931135255814E-5,3.429099270783413E-5,3.0452953530926322E-5,3.542835601706435E-5,3.1613320454956106E-5,3.2422777611202096E-5,3.924572849490629E-5,3.416879652165164E-5,3.912305914784994E-5,3.735157113973118E-5,3.8417262245587186E-5,3.5844278259483466E-5,3.656682492834597E-5,3.799257501864973E-5,3.3517426006981316E-5,3.245726684164206E-5,3.5392917309631685E-5,3.340566945603781E-5,3.561311968585573E-5,3.511844160982474E-5,3.189173648431843E-5,3.831880555795288E-5,3.431211583257098E-5,3.170405957673663E-5,3.192003205613822E-5,3.193216356217403E-5,3.473224200517218E-5,3.602668407593064E-5,3.0726335587870925E-5,3.3051715765411946E-5,3.096815996722151E-5,1
0.01571041647765443,0.018697803920237864,0.014540032719424209,0.016394484752722854,0.018999787006780153,0.01553538103146713,0.015812767292520426,0.018637638985039357,0.015748911351860122,0.017058851273907372,0.017037031731111412,0.016789279035393706,0.01840784422985944,0.017240377098401705,0.016504643087674138,0.018890938693076065,0.015212537073723205,0.018249695822715625,0.01827159707911605,0.01774978261061754,0.016178003608963886,0.016272437993866375,0.016323463462186254,0.019045580638548956,0.019912802836989457,0.019086825004815337,0.01658958843560579,0.017331468294389505,0.01811915572642665,0.01759881050955363,0.018191157710029784,0.019894349735181713,0.017641026025915687,0.0175531536460218,0.020667821755175172,0.018933451362899374,0.019006122911691944,0.021112817379217965,0.018416374614237476,0.021066558708254128,0.023608541255756444,0.02126526728253068,0.020847070812766422,0.02306414842989874,0.026658617387212858,0.024988958959652727,0.02529367179717417,0.02042359002957198,0.02324371784213649,0.020900165715577426,0.021722399009128396,0.020778025004032856,0.01869097419964158,0.020319979604074535,0.020746269575679578,0.01729465690262239,0.01839972874204122,0.020280673265196947,0.017308135023517687,0.01661062375594117,0.016359662523472616,0.018633252459498748,0.017715117143361107,0.019336399510222275,0.01819160387513455,0.01620949628229029,0.015713090650585404,0.019603059315344572,0.016829582410958787,0.015293424659603228,0.017087250887833177,0.015926040875548032,0.016511012391689065,0.01778401262708972,0.017146834092325952,0.017122475278679557,0.017576095576624273,0.018631139570757918,0.019845378458685673,0.01898915163326815,0.020204816335337775,0.019971666719313736,0.018801190502472344,0.016562891982582158,0.016442534725713144,0.018906996595435092,0.01782369130077822,0.01956972166316393,0.01750917278425961,0.01707834380471924,0.021261241045999833,0.01894429636432669,0.016962632602629486,0.01984307982616707,0.018424075724308344,0.01856308495019494,0.015964031956760494,0.016073067834470232,0.01546772627077491,0.016500629685919338,1
0.13143868743988263,0.14434991258543986,0.12352694873286002,0.1418829736827101,0.134033861962974,0.12531650866276278,0.13469655916333315,0.1301647671927206,0.1278324890539971,0.12890324311873883,0.13132415536025166,0.13465664308465108,0.1276265859206673,0.11981204987644771,0.13764750224510452,0.13838713833091484,0.13449380873557296,0.13091608346411335,0.13566948794399508,0.150416104879347,0.1261663598234534,0.14716413724478866,0.1390229653628388,0.1567829087396677,0.14510749827049144,0.14159023863015172,0.14214196363551393,0.15334001068417377,0.15308318814852437,0.14419357428254617,0.15281553053578542,0.13561630423044968,0.1351459705699364,0.1366589653730047,0.14436315528990112,0.13102320392845404,0.1346603374796013,0.1250388868927332,0.13764173734193846,0.128982047281832,0.13620947114550822,0.13162466123762995,0.12536771963439938,0.12760292659056408,0.13302930048834147,0.1289637024050354,0.14883409356876962,0.13575192531997032,0.13650376794779187,0.13294113437923333,0.12877846699909162,0.13559834620634217,0.14168828942913014,0.14607436530900955,0.1286839898778046,0.14025937220297016,0.12626364766605133,0.1321649908190262,0.12543418541278228,0.13156272310693004,0.12515754866150347,0.1290951877535413,0.1309955240814585,0.12869696835072572,0.13572583598974436,0.1360506514521798,0.13725614002682096,0.1313795171346024,0.13480094271169943,0.12565024656582516,0.13814807310052102,0.11810509200420707,0.13034713728783193,0.12108068920078334,0.12829468388433865,0.1436981476713852,0.13960786889049417,0.14471737115878303,0.14869992096826443,0.13526918474560756,0.15000369089597917,0.14780533813840868,0.15173344546277098,0.14477711819812955,0.1293282754884146,0.14178052084016776,0.1346693352657228,0.13104909534085113,0.1491804254896096,0.13787897947081085,0.1495185984292742,0.1433864839765626,0.14147023893492292,0.1373220843035592,0.1320848900915279,0.13968512463518976,0.12679770814143795,0.13076261395933933,0.13242630738604147,0.1314511044516333,1
5.192641014856871E-4,5.363644734971509E-4,4.946804075537081E-4,5.614796455026928E-4,5.034241233428672E-4,4.866028260394864E-4,5.055599950608897E-4,5.213259903080332E-4,5.35376005218847E-4,5.1042688875121E-4,5.121544707373621E-4,5.227460796871842E-4,4.905632097822089E-4,5.028393891546807E-4,5.472542419815637E-4,4.97507109831737E-4,5.112038717025049E-4,5.016807402912663E-4,5.393695663203981E-4,5.561298301268579E-4,5.151308249408658E-4,5.468328039492301E-4,5.200911460517178E-4,5.74050792349321E-4,5.358700639004935E-4,4.908134292917534E-4,4.811784660184182E-4,5.089984932654733E-4,5.219327750585777E-4,5.219532180238872E-4,5.107710271706923E-4,5.071892741589431E-4,4.937898653617432E-4,5.153447305119572E-4,5.616419093289454E-4,4.925535073475204E-4,4.94109800064241E-4,4.7541562631355427E-4,5.266226886110077E-4,5.095291209788927E-4,5.41125807484243E-4,5.190288480602899E-4,5.291757604370729E-4,5.286520595067804E-4,5.373486994013994E-4,5.002267259376069E-4,5.404195658012985E-4,5.300177117655675E-4,5.057238099593575E-4,5.563424831967019E-4,5.32662540546073E-4,5.170018301681116E-4,5.42485070405685E-4,5.686677698742757E-4,5.490828437818321E-4,5.304055157174201E-4,5.515578495271818E-4,5.621733931119907E-4,5.441246235147461E-4,5.783735580661638E-4,5.673792746767285E-4,6.051859358557599E-4,5.8862449654582E-4,5.653799479513732E-4,5.750003598750537E-4,5.726576858991005E-4,5.40157124623778E-4,5.788711540810635E-4,5.572687969775692E-4,4.8633504255431636E-4,5.261780555694586E-4,4.771437064915871E-4,5.272298770434011E-4,4.741998068243669E-4,5.311236193835573E-4,5.918255857032484E-4,5.66035282865967E-4,5.406706028158193E-4,6.005923191206581E-4,5.789314388834757E-4,6.015450658399066E-4,5.48845724393953E-4,5.606471881130477E-4,5.871328417774412E-4,5.433821453683387E-4,5.896593581961959E-4,5.486238791434231E-4,5.165464333382543E-4,5.734315586531407E-4,5.125002053030528E-4,5.620091481833153E-4,5.406563298478188E-4,5.019809432982499E-4,5.194701663552146E-4,4.965138373491433E-4,5.256903357698907E-4,5.146669153703598E-4,4.960325760001481E-4,5.278740373687769E-4,5.000960807014388E-4,1
0.0022520823729726878,0.0023918956250548722,0.00210189992686478,0.002506588005995234,0.0024075360010008253,0.0023619561190153147,0.0022191831672595877,0.0022144613011733155,0.002309433998201658,0.002384841420409356,0.002387232409056768,0.0025521643222811232,0.0022938925723274203,0.0023098582025545614,0.0025612780525889646,0.00255935044060641,0.002453589190950026,0.00247749966585992,0.0027124474772536695,0.002971474743215307,0.0026326538077007418,0.0028130833910421237,0.0026194222850121473,0.00284511305113276,0.0024997614332223014,0.002514892452281378,0.0024314116992164166,0.002433325218640449,0.002329926221292176,0.002369258234755495,0.0024454755557275836,0.00229950990593229,0.0024237608305802036,0.0022015232492385564,0.0023611646054503073,0.0023059140632350123,0.0021803112661636457,0.0021384548839572443,0.0023318040768494654,0.002358656621840458,0.002515627920057114,0.002155513999767381,0.002240024001571883,0.0021520595841631527,0.0022251973430326374,0.0022436388533976733,0.002500013149926635,0.0022066267922853725,0.0022488969300732305,0.0024660559529946723,0.0021840105816850696,0.0022251893454156824,0.0022625518407672915,0.0023452283183414586,0.0023726756926961113,0.002402369842470339,0.0021833251704780924,0.0024017875155541973,0.0020901505205517777,0.002275503491601284,0.0022430605644494007,0.0021733196591505323,0.0022837891026672927,0.0023558277235702,0.0023016008841730174,0.0023555052506702935,0.002297591863622181,0.0022995449217190185,0.002366490583970113,0.0021785393334793333,0.0022520486407066925,0.002111926557721936,0.0021836609083675067,0.002120828238598491,0.0021798700135533646,0.0025858574441646616,0.0022951430639176515,0.0024862452223272805,0.0024889411423018055,0.002530528360959242,0.0025385556672288157,0.0025296345789630535,0.002457366597715279,0.002598343512669174,0.0023453146035376554,0.0024290893719576922,0.0024619014764021034,0.0022989205944579437,0.002442004099187376,0.0024011288399045927,0.002678001208250626,0.002258186165354894,0.002416713995917225,0.0023525225655993123,0.002280801741492544,0.002372341969110376,0.002358734069109477,0.0023140581351396004,0.002213829346364184,0.0022393949933219993,1
0.02010702593092319,0.022731574455411328,0.020640838871438638,0.023961434687809455,0.019968787387634197,0.021055082131344723,0.019424531386267246,0.02003394724556709,0.02083982448301614,0.02165299855190793,0.020076911080151034,0.024427350656615943,0.022102930000262064,0.022090678950321664,0.023508375634029695,0.02292847898264757,0.022341297949628976,0.019710342906159032,0.021037776669169967,0.022882724162106342,0.020751999561071956,0.02185730417190528,0.020438108605000494,0.021120543794544453,0.020608468388413424,0.020478008922604478,0.021750650244286462,0.020960499180436642,0.01969578949810212,0.02235635652347175,0.020223274837390306,0.022867121132603082,0.021549752768889926,0.01910578106082815,0.021999448533367313,0.02221225405925182,0.01987606910112515,0.02207722757624234,0.0222636939993335,0.02197259412701295,0.02092079660675725,0.02072846037813625,0.019642697458867323,0.02299110282917063,0.020565567118426328,0.022968005691302768,0.024397440667955184,0.022406836505873166,0.02329994418087152,0.020424810825666884,0.02211051758979146,0.0207285899563288,0.022293338752824573,0.024595680920295408,0.02009504279862379,0.021759437117106192,0.01892009192630826,0.02291155770678019,0.020288684664408675,0.02093778488129312,0.01925158848811187,0.02141297389767099,0.019974104219348508,0.02047838282940942,0.020347815238549175,0.02362425198091504,0.022509112304619088,0.023043268301005844,0.02285902685621251,0.02022111630506196,0.02416530555489471,0.020973404468017497,0.023662412518764983,0.02315873306578534,0.022541053335790193,0.027365087139471292,0.026010621328729496,0.027353231018977704,0.030779963639816367,0.02938703420739843,0.03085748740836641,0.027922633525563817,0.029772145521146036,0.025048414518428055,0.026047510788874663,0.026565389499889742,0.023869153847241,0.025041958659103556,0.025087291382460363,0.02440770268354611,0.025201001121947012,0.02235370211696134,0.02345988323619028,0.022830924451117226,0.021120621712963344,0.024168284529123313,0.02300295980264239,0.02239828175897624,0.022818237174027447,0.023184352662229492,1
0.2196355573819726,0.24219079848295835,0.22644029703825808,0.264279802002649,0.2224562948206225,0.22530182536923157,0.20488428422878027,0.18711141253042243,0.156308365785775,0.13240067472817557,0.18039835394269405,0.2070906667929229,0.1861128773532207,0.1821377391415756,0.21963259769970533,0.23538244107005446,0.24887595122745745,0.22549027605304323,0.25596780989483947,0.27042738760931395,0.24228523007144773,0.24611830349924968,0.2340004178911981,0.28693505650252055,0.2431406620296473,0.2719320066658297,0.2386588310929838,0.24958217580384176,0.22998586203149662,0.24073237200552527,0.27880324429112174,0.24904819368522593,0.23334823459177825,0.2546085097352775,0.2567661002484936,0.2656615215061844,0.2719144062536721,0.23559849960293028,0.2771014007502682,0.24126018595033666,0.2569676510791916,0.2619063259145605,0.22879765285241838,0.2610988689229194,0.232232396180962,0.22520334628214528,0.2661085328771072,0.2295091366790636,0.26496200101865214,0.26690453384159285,0.24017273709446868,0.24153780648581702,0.272253223155591,0.27259191427514395,0.2513717993387956,0.2678685337982362,0.2680073842444336,0.2461731954109741,0.21388334197548572,0.25355761217002637,0.23317625207060175,0.23290782875335345,0.2320460670686854,0.26331943655297496,0.25178937872770574,0.28150282035912605,0.2801852649408655,0.25816823957295926,0.27792174832523975,0.2251685936308234,0.26515387057529294,0.24273465815065476,0.2574138885060313,0.2535152720455414,0.2569630322552064,0.28650916745332544,0.2763865614289957,0.28876965031205254,0.26124003027222664,0.2885824564732419,0.3117596914410961,0.262205079114815,0.3050867094955938,0.2793687364310149,0.2687741935279577,0.2886875054153668,0.27559645180397035,0.23214365207856438,0.27755258053532383,0.2612215459933853,0.3107292655562268,0.2847623421001324,0.24370766487271858,0.2610593594313892,0.2804446960754588,0.26361154941180787,0.24500235031224685,0.2565960848259817,0.2758146612326256,0.2499527537046654,0
