@relation hill-valley
@attribute f1 real [-0.443413, 6.09276]
@attribute f2 real [-0.445189, 5.62531]
@attribute f3 real [-0.442717, 6.16559]
@attribute f4 real [-0.445496, 5.65802]
@attribute f5 real [-0.444455, 5.8703]
@attribute f6 real [-0.446775, 6.12532]
@attribute f7 real [-0.445115, 5.99329]
@attribute f8 real [-0.441558, 5.946]
@attribute f9 real [-0.443245, 5.857]
@attribute f10 real [-0.441819, 6.10956]
@attribute f11 real [-0.443228, 5.69945]
@attribute f12 real [-0.447803, 5.74067]
@attribute f13 real [-0.445073, 6.08008]
@attribute f14 real [-0.444054, 6.29965]
@attribute f15 real [-0.447584, 5.79266]
@attribute f16 real [-0.443318, 5.90634]
@attribute f17 real [-0.444134, 5.89189]
@attribute f18 real [-0.441772, 5.9328]
@attribute f19 real [-0.443848, 5.90245]
@attribute f20 real [-0.445433, 5.54957]
@attribute f21 real [-0.43931, 6.12213]
@attribute f22 real [-0.446092, 5.80079]
@attribute f23 real [-0.445031, 5.93462]
@attribute f24 real [-0.444301, 5.52207]
@attribute f25 real [-0.446253, 5.76794]
@attribute f26 real [-0.445645, 5.96616]
@attribute f27 real [-0.444123, 6.06074]
@attribute f28 real [-0.441928, 6.02371]
@attribute f29 real [-0.446778, 6.10579]
@attribute f30 real [-0.442954, 5.81048]
@attribute f31 real [-0.4471, 5.75333]
@attribute f32 real [-0.446508, 5.90615]
@attribute f33 real [-0.447653, 5.94778]
@attribute f34 real [-0.445188, 6.07666]
@attribute f35 real [-0.447563, 5.54736]
@attribute f36 real [-0.440472, 6.10704]
@attribute f37 real [-0.443604, 6.07519]
@attribute f38 real [-0.442035, 6.11223]
@attribute f39 real [-0.443994, 5.9116]
@attribute f40 real [-0.448608, 6.02796]
@attribute f41 real [-0.447321, 5.64738]
@attribute f42 real [-0.444386, 6.19301]
@attribute f43 real [-0.443593, 6.07598]
@attribute f44 real [-0.443957, 6.01776]
@attribute f45 real [-0.441266, 5.79863]
@attribute f46 real [-0.442732, 5.99235]
@attribute f47 real [-0.443939, 5.44963]
@attribute f48 real [-0.443045, 5.92278]
@attribute f49 real [-0.444148, 5.94076]
@attribute f50 real [-0.44554, 5.70355]
@attribute f51 real [-0.445594, 5.92617]
@attribute f52 real [-0.445036, 6.08879]
@attribute f53 real [-0.447826, 5.7717]
@attribute f54 real [-0.446501, 5.49194]
@attribute f55 real [-0.443649, 5.89055]
@attribute f56 real [-0.448283, 5.95248]
@attribute f57 real [-0.44585, 6.1899]
@attribute f58 real [-0.449128, 5.98483]
@attribute f59 real [-0.443745, 6.35433]
@attribute f60 real [-0.447381, 5.89627]
@attribute f61 real [-0.445233, 6.16939]
@attribute f62 real [-0.443116, 6.13668]
@attribute f63 real [-0.446025, 6.04538]
@attribute f64 real [-0.447415, 5.96774]
@attribute f65 real [-0.44676, 5.80541]
@attribute f66 real [-0.444172, 5.79865]
@attribute f67 real [-0.445696, 5.92097]
@attribute f68 real [-0.445363, 5.70281]
@attribute f69 real [-0.441947, 5.7364]
@attribute f70 real [-0.43859, 6.18236]
@attribute f71 real [-0.439425, 5.65547]
@attribute f72 real [-0.440423, 6.58681]
@attribute f73 real [-0.442003, 5.99352]
@attribute f74 real [-0.436835, 6.14267]
@attribute f75 real [-0.439228, 5.79096]
@attribute f76 real [-0.440698, 5.29241]
@attribute f77 real [-0.441446, 5.55818]
@attribute f78 real [-0.444857, 5.51071]
@attribute f79 real [-0.443724, 5.28562]
@attribute f80 real [-0.446042, 5.54085]
@attribute f81 real [-0.445888, 5.1896]
@attribute f82 real [-0.446602, 5.37835]
@attribute f83 real [-0.447797, 5.39545]
@attribute f84 real [-0.451501, 5.60505]
@attribute f85 real [-0.448517, 5.86748]
@attribute f86 real [-0.453149, 5.53675]
@attribute f87 real [-0.451018, 5.77547]
@attribute f88 real [-0.450335, 5.9518]
@attribute f89 real [-0.450639, 5.4437]
@attribute f90 real [-0.447437, 5.82378]
@attribute f91 real [-0.45184, 5.34166]
@attribute f92 real [-0.447864, 5.789]
@attribute f93 real [-0.446087, 5.79917]
@attribute f94 real [-0.447903, 5.72377]
@attribute f95 real [-0.448063, 5.94048]
@attribute f96 real [-0.444492, 5.71693]
@attribute f97 real [-0.446504, 5.96541]
@attribute f98 real [-0.447765, 6.1264]
@attribute f99 real [-0.443608, 5.84956]
@attribute f100 real [-0.44679, 5.85]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72, f73, f74, f75, f76, f77, f78, f79, f80, f81, f82, f83, f84, f85, f86, f87, f88, f89, f90, f91, f92, f93, f94, f95, f96, f97, f98, f99, f100
@outputs clase
@data
0.15545610558349665,0.1494440572348336,0.13805094103527574,0.15168355420056243,0.15897829765366986,0.14254541360099027,0.17219979171860111,0.17403239234774856,0.15760720416428248,0.17013792058130053,0.1493900543053046,0.16605049420107348,0.16307694241039256,0.1639382452136096,0.17277882082815993,0.15673379574143995,0.1475482100446589,0.17469768950762496,0.16869834980960555,0.17784061158935197,0.15247872418249653,0.1829283793098701,0.15061466528498188,0.18842626447466976,0.16815023286209488,0.164762496676053,0.13640348766761112,0.16906947156645635,0.14730728471646537,0.15606257297990192,0.14532443717613133,0.16573235958869498,0.17722240229864028,0.1659215302165889,0.17386528567589607,0.13636065119086457,0.1397516166333834,0.1419297205712616,0.14528020512323475,0.16822474495751455,0.15801890855679387,0.13500927170836274,0.14330585760754577,0.13904152719780208,0.14960601907467688,0.1696088721169365,0.1592625792622433,0.13677897208924217,0.13714199170919925,0.1411712952648278,0.16031557352092765,0.14345606999635435,0.1682153913336804,0.13754047569050531,0.13176867351341504,0.13307850954644002,0.10731582714840071,0.12013398284539625,0.12822012113723372,0.12979260681270138,0.09376210858880393,0.07455530536205074,0.0991977853792823,0.11322797344725107,0.10208839490928749,0.11735061483412469,0.13700703005309217,0.14111964643805566,0.12345842666331303,0.13090991474033184,0.14597166973344086,0.1353841547590638,0.12525431111037905,0.12271500667603413,0.1642393455863611,0.16204979916652537,0.14332926752434236,0.14325638516030462,0.17442712464114568,0.18270498281913217,0.1666702156051082,0.15990397860789238,0.16938339248708809,0.1582471608015849,0.1707505560879779,0.19316569444660087,0.16649706865250521,0.1430266621994069,0.17550263057486176,0.146817754831319,0.16782376801587987,0.17707168217873598,0.1720806685777703,0.15215550143372794,0.17865967247931178,0.16986646913650777,0.16913467647881741,0.1511878694860868,0.17268059584616205,0.17021561779891026,0
0.022876383473938035,0.025533485797460804,0.02360861866738334,0.023679302225143674,0.027548812265875716,0.02487441219276349,0.026954501930214078,0.026757173868323388,0.02484062127742651,0.02292769201720737,0.02484242214877615,0.026765568824490306,0.02480830717685854,0.025842326412903058,0.026179745535591232,0.02388790073418127,0.023787473027248627,0.024042398454358974,0.024368537374072255,0.028292562989543128,0.02288613475090833,0.027774976380216556,0.025823042671142982,0.02792886999484276,0.025762154474442616,0.026192000536510395,0.024570386801382287,0.023700986662105114,0.023166184616474027,0.02374455379236433,0.025625964650838728,0.027204833000611713,0.023496141699866142,0.024267508227729315,0.030235250727991,0.02658353279841259,0.024306183014833727,0.026967631000577485,0.025785630737268618,0.025566936068609176,0.029106924195296868,0.02882802231477525,0.02940115863416208,0.0281753286316934,0.029006092409232465,0.033824122210097715,0.034468078680337834,0.035142342115908,0.0321647547623239,0.03309302677306723,0.030719907391422534,0.028892566162612834,0.029934596302033302,0.032617146486763116,0.02767863781987273,0.028246320009036423,0.027355008853558384,0.02836014782813317,0.02534894069276964,0.026527152896652095,0.023485843410879198,0.027423342608190283,0.02500845348580161,0.025716448004763717,0.025558646038095566,0.02584584343426739,0.02578790845946685,0.024669605100572152,0.02787363675105979,0.026229015473610277,0.023524605427985224,0.020621203253115415,0.02284942498068921,0.023429422122180917,0.023218881998424448,0.027030190256314715,0.02790440604130991,0.025363663946690547,0.026880215256755408,0.028114420637619646,0.02656451402256557,0.025694288982982177,0.027767609344598983,0.02757510008584093,0.026019961694092004,0.025502767241985223,0.027516635380972383,0.02724544234071915,0.027706753887077076,0.027786791622742443,0.02710693018037456,0.026465383885234624,0.024564881797498484,0.028274343115715948,0.024378641577586624,0.023441341949958956,0.024933584573966525,0.02458335012887568,0.025773664392878117,0.024683211604643006,1
6.792965853260004E-5,7.610576988811266E-5,6.855008400790652E-5,7.667711528896196E-5,6.872792372783899E-5,6.984074332461523E-5,7.455262599975933E-5,7.451987128727942E-5,7.53938934120821E-5,7.34196571439401E-5,7.553708659317971E-5,7.368538248450174E-5,6.697160970785218E-5,6.806348558596094E-5,7.195231468512725E-5,7.212986904176791E-5,6.865504297331626E-5,6.604364967561817E-5,7.169534112643917E-5,7.306084750917546E-5,6.583920602794325E-5,7.235609700967745E-5,6.990978033124413E-5,7.82720350444173E-5,7.547239038118018E-5,6.987112053470184E-5,6.56431964823872E-5,6.588676941084267E-5,7.081193205473334E-5,7.307984700886595E-5,7.531735702201221E-5,6.926234656422492E-5,6.723547881746889E-5,6.501224806220261E-5,7.68984021979914E-5,6.949204522267133E-5,6.335527706505171E-5,6.682671512366283E-5,6.797161681504325E-5,6.917243824198309E-5,6.92404762760361E-5,6.071658222591913E-5,5.935971573598857E-5,6.236732435047631E-5,5.8334305571755596E-5,5.703113029484414E-5,6.0744177254897575E-5,5.7808689368626215E-5,6.029844126179558E-5,7.009167210107751E-5,6.670052437598265E-5,6.979065558219822E-5,7.412140410699935E-5,7.544067542306205E-5,6.756971165573413E-5,7.311628316811112E-5,7.052706928380725E-5,7.553670695395306E-5,6.604810920738256E-5,7.125234348484057E-5,7.060115141860621E-5,7.295058995750567E-5,6.963053452989114E-5,6.811994410112004E-5,7.61335664257332E-5,7.144204976531478E-5,6.81675464049771E-5,7.302982528306095E-5,7.154017085799778E-5,6.464329137057129E-5,7.448856789165522E-5,6.859029720517058E-5,7.225519977164144E-5,7.158593237637165E-5,7.608117122629846E-5,7.93635842897052E-5,7.783818524687959E-5,7.874984867099928E-5,8.22083645178225E-5,7.466311401641706E-5,7.949622109034815E-5,7.914228306087142E-5,7.76965272903935E-5,7.46299337692373E-5,7.393923714656534E-5,7.662900492980646E-5,7.773242315732149E-5,6.935186465140143E-5,7.346031505823074E-5,7.207532445456001E-5,8.112539915422904E-5,7.199130845244937E-5,7.301540993429284E-5,7.38859625258843E-5,7.18473680148959E-5,7.222358734720218E-5,7.314508585111984E-5,7.316518523645348E-5,6.737465136795648E-5,7.003568484895077E-5,0
3.352114455966815E-4,3.7377487419074134E-4,3.503166544774647E-4,3.7109757719976767E-4,3.483903967770689E-4,3.6457172332413844E-4,3.4651439292805947E-4,3.524038451001154E-4,3.6982688768452633E-4,3.516816841156691E-4,3.910346594758858E-4,3.723050904480036E-4,3.5508745925191544E-4,3.1585016186950386E-4,3.3780730368876584E-4,3.634841435554445E-4,3.322272769168753E-4,3.568867054917524E-4,3.327924405692898E-4,3.766470175244345E-4,3.697359116291521E-4,3.9011462038181075E-4,3.7243416606958424E-4,3.8432072025021397E-4,4.2129364182927847E-4,3.6183258848327245E-4,4.0169946699876327E-4,3.993418746920216E-4,4.0030107280076855E-4,4.346411907441572E-4,4.977074170662321E-4,4.724006864528252E-4,4.562630864868777E-4,3.9697337319114954E-4,4.353683942229118E-4,3.599840672304225E-4,3.736887528582731E-4,3.692252296786952E-4,3.640887067361419E-4,3.77360355052244E-4,3.813148503921765E-4,3.593276640417456E-4,3.449612420936158E-4,3.251457778172526E-4,3.5577516035523665E-4,3.4529474527286545E-4,3.707430930222404E-4,3.4433871493483206E-4,3.7479005179087596E-4,3.4053819345626504E-4,3.300498888533797E-4,3.204860368182417E-4,3.7205407614663606E-4,4.044832642102464E-4,3.3027064669108726E-4,3.2402387027920964E-4,3.5037486342915595E-4,3.7737268412383815E-4,3.215616185464299E-4,3.77700475640913E-4,3.6162302825119516E-4,3.3602865499173814E-4,3.415285288778045E-4,3.555642848847819E-4,3.5923527351303146E-4,3.6313705564567094E-4,3.7068066708697666E-4,3.682394753693476E-4,3.748575468486935E-4,3.319765290479429E-4,3.4110513798843087E-4,3.181906733418425E-4,3.629852616485101E-4,3.428829372422363E-4,3.5536648332281366E-4,3.8356158649025115E-4,3.548554526565476E-4,3.794768827216593E-4,4.072019414439122E-4,4.0004062207903206E-4,3.777844971012256E-4,4.068703055407123E-4,3.936167682112401E-4,3.6968234891442185E-4,3.910704834090283E-4,4.0501517638278034E-4,3.6938961417736107E-4,3.864335881701926E-4,3.6356918053067635E-4,3.4538750612520685E-4,4.116682488996334E-4,3.3029419913597704E-4,3.7068130262693933E-4,3.7202230254260394E-4,3.7473333121495887E-4,3.606310361471754E-4,3.4950562343786785E-4,3.5335285926045654E-4,3.287692303780842E-4,3.6097757746407695E-4,1
0.6605307111669169,0.7163874007721607,0.662638252127209,0.767088347110092,0.7039853486002227,0.6461158884647894,0.7481084212627196,0.7071024638836939,0.7630647697034004,0.6312623647632049,0.8079111423388953,0.7434326690930058,0.7672391743151463,0.7496894881507256,0.7622080162250066,0.7895256720913157,0.7939354396384862,0.7876124075467341,0.7215935967709048,0.6901836412759093,0.6918923285132532,0.7916592629731121,0.6996324720584245,0.7670258855843862,0.6812265084138842,0.7301867414869916,0.6713627942663819,0.7444830657082874,0.7385803550607946,0.7756352749545289,0.7312218668705235,0.7440347016949441,0.7469538028152277,0.7139537750649815,0.7964861266775235,0.7283242856217752,0.6361642966475087,0.6835343093390334,0.7871103786679892,0.6618409626827048,0.6947577904149851,0.6599946726095595,0.6313823006506715,0.7670294133896609,0.7998957033899282,0.7398541308409124,0.7574084565735975,0.7128981710932989,0.6288560461638601,0.645897197796747,0.655021749079219,0.6023861057824312,0.6035517819203585,0.6058662534493482,0.5825802125888372,0.5997914623615965,0.5007858945861433,0.6134323537704163,0.4071145140352232,0.45653693748284696,0.42470795387734117,0.43845523478235493,0.47574985692619703,0.46648833894114794,0.5502857407907974,0.6558863924039481,0.5880968155075199,0.6409616320165356,0.7425346941503933,0.5708621874504415,0.7523287931949607,0.5413514821552097,0.6405062960694881,0.6456116379575668,0.6313819101446057,0.8448258780403229,0.6980245101944689,0.7403572153583361,0.7599131767965059,0.6823109553337524,0.8966478147056652,0.855432285107242,0.7112341819539719,0.7427661386819,0.8159308815377843,0.778618971705533,0.6741999663373638,0.8020629055775925,0.852373607965202,0.7231813219029097,0.7832018641581081,0.7270455151819889,0.749429046714971,0.7256448940182022,0.6618556062000365,0.7679529173622582,0.782267822057501,0.6753062936509808,0.6630917846146804,0.7171670009639833,0
0.19861285801339715,0.2420590136000352,0.19627477960694018,0.2251603829661461,0.20910819184592278,0.22124071547961494,0.20713515226208976,0.19869079858061567,0.2264124649120788,0.2189398598371427,0.2380066153557129,0.23368575737504227,0.1867263495583935,0.17752647506474187,0.2161377023077944,0.22060747208747306,0.198894448632139,0.19679376121251746,0.19643782879404656,0.22177086483526362,0.20803192591870076,0.21932141506754887,0.23183415519124792,0.2300103362663837,0.22866685988027732,0.2166881244828874,0.22077805481837204,0.2212069404442377,0.19240105558614576,0.23405284200648796,0.22088790616134688,0.21900927139474533,0.20106488489520571,0.18460795161126112,0.22807282095199552,0.18828846743618036,0.18590800691048068,0.17825309168915202,0.22185778386725144,0.22733768872649832,0.21772848249651627,0.18138634488585584,0.20985085986459542,0.18411948403187572,0.19061984366406107,0.17449661092119725,0.19234151665993898,0.20167283894860447,0.19146963433145786,0.1804266972836631,0.18871854010914402,0.17623992435672453,0.1376617767977817,0.14541560655397606,0.10858326364549015,0.15206671454637516,0.1364588780469427,0.15121422925048628,0.17745670649411782,0.16863711449447644,0.17930167751057013,0.1738304652606251,0.16821782033319443,0.19909635854472726,0.1842701014207867,0.18922420020945657,0.18411253236780445,0.23573718566474947,0.20079254208285807,0.20685067852800582,0.23064220138328878,0.1876290426117933,0.21215789299486618,0.20651431984624982,0.21818185903860363,0.20998854373578865,0.19859971271542592,0.22121907116484457,0.23313105304900528,0.24693814419902682,0.21702699038663553,0.22388510669272466,0.2281537987355318,0.224101638044491,0.24055853731406146,0.25643320530112446,0.20463172819091596,0.20722493355732108,0.21428017628439766,0.20178539508360177,0.22122326745490636,0.2139063798729618,0.2194835216549135,0.24426164510012116,0.22528532718649621,0.20969412580407576,0.2094571137417002,0.22393186054806957,0.2320322610170267,0.20172643521540343,0
1.1015620302586315E-5,1.1531177255776584E-5,1.1349351656944396E-5,1.1960319265156303E-5,1.2668741700979529E-5,1.2020520092907321E-5,1.1493529841624281E-5,1.393333727850389E-5,1.4602606724021206E-5,1.343228654608938E-5,1.2860840174268574E-5,1.4058395342438069E-5,1.1340730248013878E-5,1.2159489799674852E-5,1.1217510084534994E-5,1.2441614965718743E-5,1.0890110264731594E-5,1.0981129399748641E-5,1.2133057729087688E-5,1.1009168802752974E-5,1.0515984296127945E-5,1.1525749966136863E-5,1.1129135433895638E-5,1.340848566071813E-5,1.2069145583343121E-5,1.185313651928287E-5,1.183729772633086E-5,1.1599783346978557E-5,1.0988058422288253E-5,1.3112795305751447E-5,1.3063610104460134E-5,1.2435739496758008E-5,1.2978011027556655E-5,1.2573123445988159E-5,1.2510586040886887E-5,1.1302002959286366E-5,1.181200080873759E-5,1.0069778991238605E-5,1.0541894274553053E-5,1.0653790711374563E-5,1.1649464018012246E-5,1.1299612076783085E-5,9.663209538421496E-6,8.51166957636364E-6,9.455285793220871E-6,9.790085036994905E-6,1.170767662175258E-5,1.0839129256622865E-5,1.0650114300787496E-5,1.1546423942402492E-5,1.3497047285488758E-5,1.17848256136594E-5,1.3023500504700477E-5,1.212439426441401E-5,1.1998360013637162E-5,1.1873584446098845E-5,1.2055909279286365E-5,1.3366577773748369E-5,1.3533242866543983E-5,1.4187413525740773E-5,1.3152677030875946E-5,1.2462392451076978E-5,1.2015888702064114E-5,1.1846946800197422E-5,1.1995835046070681E-5,1.265453347860883E-5,1.1780105945559536E-5,1.203609592638634E-5,1.1977313673052516E-5,1.1176643835093603E-5,1.246945189376035E-5,1.2949620426703903E-5,1.600491521822923E-5,1.276691787603672E-5,1.3803756804775473E-5,1.3779611338212315E-5,1.1834070990423027E-5,1.1417888506671572E-5,1.3788664112330444E-5,1.2193304973597276E-5,1.3308519155748664E-5,1.2188941642778812E-5,1.266419167288641E-5,1.3043727362321515E-5,1.1241297296371064E-5,1.2187183790585661E-5,1.2205917685855169E-5,1.1246248321842788E-5,1.2893727354334472E-5,1.1640483816775873E-5,1.2600327953749072E-5,1.1704600260642166E-5,1.1368627423977546E-5,1.247635770722035E-5,1.2052826442585381E-5,1.2010214525156449E-5,1.2164854363302828E-5,1.1560403488506979E-5,1.1282076054538467E-5,1.2228452910132582E-5,0
4.940199716255952E-4,5.721111229900547E-4,5.340248266310878E-4,5.270732476166238E-4,4.8426265152013104E-4,5.193168997100619E-4,4.6579859452767786E-4,4.876668047476014E-4,5.244240501758223E-4,5.195852659417229E-4,5.307131514951598E-4,5.232308519403767E-4,4.989921309124831E-4,4.921627639647316E-4,5.700097624387727E-4,4.88530248400779E-4,5.22567465022221E-4,5.576845002299723E-4,5.508723353362856E-4,5.83319140957899E-4,5.517081616230517E-4,6.123054669513474E-4,5.705641264702461E-4,5.939959147696299E-4,6.124689078694581E-4,6.330510675231132E-4,6.10927547590161E-4,6.444839627581959E-4,6.363917169573833E-4,6.31652944606117E-4,6.299563094817651E-4,5.490615109454958E-4,5.322548137084727E-4,5.230112691985457E-4,5.611414858873047E-4,4.7804417922410323E-4,4.950302157116761E-4,4.996746393379011E-4,5.387379999414662E-4,5.0211778831011E-4,5.704955829662535E-4,4.816647974597275E-4,5.09542572803463E-4,5.021885050057126E-4,4.996878153097439E-4,4.899704463750449E-4,5.453401835118914E-4,4.960865245274649E-4,5.395535847971459E-4,5.766706943629047E-4,4.841673357644766E-4,4.6588323594781846E-4,5.64834040407579E-4,5.831496852456721E-4,5.295065721806377E-4,5.163446920312473E-4,4.682213766341448E-4,5.237833383432157E-4,4.952872688224253E-4,5.115350765671059E-4,4.8483488779330514E-4,4.8588132519610113E-4,5.294693521664453E-4,5.463624807194807E-4,5.404523549423585E-4,5.624059119417446E-4,4.829843437679933E-4,5.6846155760419E-4,5.418925159108031E-4,5.24849153067159E-4,5.36514574902438E-4,4.3260270436457527E-4,4.8651834512905865E-4,4.8210313693810593E-4,5.025530529736815E-4,5.644407884867965E-4,5.258661123210044E-4,5.223683991801242E-4,5.398523810055763E-4,5.789314388834757E-4,5.502629053597524E-4,5.735669581483216E-4,5.781032360945878E-4,5.787122076574572E-4,5.169413475022263E-4,5.359021913391272E-4,5.020486669210576E-4,5.427876794225685E-4,5.685115837416194E-4,5.327514579705953E-4,5.578665746094783E-4,5.403356558680748E-4,4.846878198927605E-4,5.087761454633089E-4,5.472296265361286E-4,5.021568073084404E-4,5.064010527901652E-4,5.110915226496489E-4,5.423341630161469E-4,4.924731490172009E-4,1
4.2379539219666804E-5,5.7820617382523284E-5,5.3568939820746975E-5,5.308415673850793E-5,5.558410421306768E-5,4.5951861620985234E-5,4.7993252987347596E-5,4.994083811059152E-5,4.90457117143863E-5,5.082899340734641E-5,4.8675838127929497E-5,5.332494785062437E-5,4.9960514335831354E-5,4.5375657057312786E-5,4.5671291058487415E-5,4.3781885575569656E-5,5.097834225374812E-5,5.3023167673061806E-5,4.3332349032463526E-5,4.5371119914377015E-5,5.1055865785555334E-5,4.290140265175338E-5,4.05978320757686E-5,4.156630554821783E-5,4.6667362922267216E-5,3.8834618332903015E-5,3.089995899990618E-5,3.371670359522076E-5,3.342201103445622E-5,2.1268314337369553E-5,2.8707686402396525E-5,2.849201074574489E-5,3.439954730195719E-5,4.0479324265144856E-5,5.070957541906226E-5,4.39861736793999E-5,4.31061328214967E-5,4.378828137099083E-5,4.6573144854756055E-5,4.292396837337313E-5,5.283278047603065E-5,4.5650432790208346E-5,4.524836212432773E-5,4.9367683542936605E-5,4.8077724372323985E-5,4.5997859856334145E-5,5.989579489100614E-5,4.414196117550062E-5,4.30703151869956E-5,4.6185695769618995E-5,5.524372842433641E-5,5.0353345803816656E-5,4.9199890795541085E-5,5.6917295296864114E-5,4.6572581631866904E-5,5.6243294744700194E-5,5.2443205364881885E-5,5.082408060481926E-5,5.1779364011138296E-5,5.075941283654932E-5,4.88312032295661E-5,5.319313851067981E-5,5.0528352490715796E-5,5.253185620612935E-5,4.6383895511480406E-5,5.8467148350538296E-5,4.633508338587099E-5,5.709013067784367E-5,5.292677798769901E-5,4.2290003700375696E-5,5.5456246580130574E-5,5.2794606355020566E-5,4.972400844499926E-5,4.969978744601094E-5,5.168383361786016E-5,5.337419075307371E-5,5.166988742298811E-5,4.8861846403539025E-5,5.114023525206162E-5,4.927431461933666E-5,5.4831098921691196E-5,5.2875972196848136E-5,6.143844338601435E-5,5.795377600221482E-5,5.1456642553823215E-5,4.9249578331795785E-5,5.219635852505685E-5,5.732462686275847E-5,5.4119724026733744E-5,5.6767290942087866E-5,6.1448174678523E-5,4.970446686026454E-5,5.748362317195244E-5,4.6826849056971054E-5,5.14984402546822E-5,5.48574663446206E-5,4.725578041127777E-5,5.2021815698268745E-5,5.5774770354134864E-5,4.843737841026932E-5,0
1.5911451548175513E-5,1.6473110365389895E-5,1.6494391074752692E-5,1.654783898330368E-5,1.5994286397486875E-5,1.7193908487320135E-5,1.58424330249481E-5,1.8473413470375845E-5,1.9681774280208623E-5,1.7400916661973455E-5,1.8721476203055368E-5,1.8906117874317903E-5,1.7624107817851356E-5,1.6163224245907848E-5,1.6826265126806937E-5,1.5906368500470772E-5,1.641407923959773E-5,1.7099187208180524E-5,1.670265089978362E-5,1.651375320412946E-5,1.600258479845373E-5,1.6968465227932107E-5,1.7712567662405003E-5,1.893948599575424E-5,1.609219411112416E-5,1.7311817811057533E-5,1.629550076611836E-5,1.5930369129846774E-5,1.556641609823675E-5,1.743042302837541E-5,1.9837333862326362E-5,1.6528514521011793E-5,1.7199773650978597E-5,1.7786369752859846E-5,1.6680781387849183E-5,1.5578436511455192E-5,1.580046861428966E-5,1.6172675349561695E-5,1.683556249817464E-5,1.5285873629369093E-5,1.7556234506011658E-5,1.5216810930072236E-5,1.5491812117145974E-5,1.3773428950850949E-5,1.490409455542364E-5,1.1344066788890916E-5,1.3404441349544858E-5,1.3509639363323763E-5,1.4408978171648046E-5,1.5937317554302668E-5,1.726366513260676E-5,1.6376316112484205E-5,1.7686235253297274E-5,1.80181970318419E-5,1.5787315807411322E-5,1.7341682546279596E-5,1.7481068454960627E-5,1.89618893999636E-5,1.7063654049124934E-5,1.8128361727335917E-5,1.904870466540799E-5,1.5653980761716585E-5,1.8177882908246675E-5,1.667925404764557E-5,1.6954113531780962E-5,1.729986855303531E-5,1.6806284482328466E-5,1.6590294385013398E-5,1.7318548148876752E-5,1.6311858570144315E-5,1.722753222164151E-5,1.693411901953952E-5,2.02003784307761E-5,1.86944154613431E-5,1.8940038406546798E-5,1.9884502437421896E-5,1.6501028564116452E-5,1.7462653010199194E-5,1.780308530959059E-5,1.6703157498078967E-5,1.7567245285592967E-5,1.7510873909345686E-5,1.762718570685438E-5,1.9152814861132182E-5,1.789107879563183E-5,1.7362563208502934E-5,1.782706398855538E-5,1.765036194956436E-5,1.781370226585572E-5,1.6105326924576558E-5,1.9504617243467636E-5,1.6675046946669512E-5,1.825385248357321E-5,1.830946001189211E-5,1.8157504770650363E-5,1.8339922180297702E-5,1.5595967132433307E-5,1.6884273516108545E-5,1.6525857882705973E-5,1.7469218443047804E-5,0
