@relation ringnorm
@attribute f1 real [-4.49387, 3.8167]
@attribute f2 real [-4.68628, 4.22708]
@attribute f3 real [-4.89449, 4.55568]
@attribute f4 real [-4.34605, 4.36565]
@attribute f5 real [-4.70299, 4.03935]
@attribute f6 real [-4.45287, 4.06021]
@attribute f7 real [-4.97147, 3.94246]
@attribute f8 real [-4.51019, 3.86375]
@attribute f9 real [-4.56651, 4.4876]
@attribute f10 real [-4.7529, 4.45058]
@attribute f11 real [-5.04382, 4.3708]
@attribute f12 real [-4.77719, 4.12549]
@attribute f13 real [-4.57555, 3.86998]
@attribute f14 real [-4.86707, 4.46455]
@attribute f15 real [-4.72444, 4.4442]
@attribute f16 real [-4.57191, 4.15583]
@attribute f17 real [-4.97265, 4.38814]
@attribute f18 real [-5.51035, 4.1107]
@attribute f19 real [-4.97365, 3.52078]
@attribute f20 real [-4.42216, 4.70729]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20
@outputs clase
@data
0.5410700541599432,0.533045428435517,0.6084130761668838,0.5564236601352204,0.6122953351162276,0.6531255432816326,0.6507467525547093,0.5388210137641302,0.5482113647835072,0.4851746295966308,0.6351115605303241,0.6157031365835905,0.51881989644226,0.44601634014244046,0.5418849469496022,0.49723353353789174,0.5325369653629662,0.636330961797309,0.7046911917574222,0.49986067068662404,1
0.48063285671139283,0.8369200840087239,0.30608973171911197,0.6629337557537565,0.5048641439248531,0.5601877346389322,0.4618875176269052,0.5033654408796815,0.47655197473854416,0.541339254282076,0.5759478343257616,0.6444711030835658,0.5712909669375397,0.36733600382355897,0.5799303931662712,0.5247396164413696,0.5196720575934296,0.29688131752771263,0.3883580181365907,0.46177436756869256,0
0.6491975881317407,0.4486145516393369,0.3304310927739924,0.5224737996028329,0.6365372428892037,0.5325447311666284,0.5971241640892401,0.5225208205456452,0.5156091542956736,0.6046546523706251,0.4359029891806574,0.5739644691261508,0.5297245998770947,0.6083107756209531,0.6005229783261203,0.5857192125338289,0.5118018885158198,0.4761890853908876,0.6081482806968803,0.4617952888728237,1
0.6444878028823535,0.4966931662134144,0.5089116174629663,0.5970734759002261,0.6094159000908224,0.4639703843967167,0.601587515271042,0.5143706546739051,0.3838367327103382,0.48072011891154215,0.6342055228994904,0.4939061046785912,0.6411559724493312,0.5116916033871932,0.5911441609660757,0.574204891529766,0.5651379851486894,0.6276220370957432,0.6304466573978479,0.4963621028649042,1
0.3292975090757914,0.08074732760709767,0.44058752382232275,0.5259943524226041,0.4148614672959414,0.7239788654634987,0.5456114194300381,0.5874421120762747,0.414271750619332,0.4144050945946533,0.2772910643233609,0.4737804795859224,0.6413411591694068,0.20033820494190716,0.4854488779142818,0.4690787076608606,0.5842733359043415,0.5533188165532867,0.45297094684399075,0.5333194223091204,0
0.4598339223422702,0.412411256810002,0.5071650562899926,0.2602098327536531,0.6482583610337735,0.5515383386506412,0.5141592989848474,0.415602452370091,0.3961269522901754,0.5213971888894201,0.2776851322729967,0.5958383318281686,0.3663772433464803,0.4728946313716161,0.8214217157615525,0.5989517332092844,0.7089465739536941,0.8144007150986639,0.5284735997589008,0.3992333601695611,0
0.3565447376052425,0.5737568100020642,0.5362895059030683,0.2679339279359941,0.6613023515443235,0.582892443158058,0.8030015941341249,0.6294691626641701,0.7320598048841908,0.6297617857592998,0.1844322978516393,0.5112614403752578,0.29100837958067755,0.2026861359549574,0.25572167736981716,0.4399685371012427,0.49075644256521084,0.6590698520431761,0.6973568561987091,0.5204822853512534,0
0.3791520918541087,0.437898054156906,0.47285308094986656,0.4894821217443209,0.5497998247608764,0.4971508549197236,0.5085260934290486,0.4664898482673628,0.3794343121521607,0.5181493630670138,0.534011675457958,0.6411650199715142,0.5721058358682048,0.6820702086025792,0.4516240140304342,0.4305930286649235,0.4665452381690007,0.6981358583522589,0.5060471391252856,0.48337168504126754,1
0.5751552540920779,0.5231893584461975,0.5220498784677948,0.5183869967974104,0.6085506855144047,0.5644467102388325,0.4689341289420042,0.4489357458973912,0.5353490293358486,0.3914638810536884,0.4622837671621372,0.45047569945229976,0.4373169001827002,0.6319652964865693,0.5780681758690493,0.409453764663017,0.6117040335270848,0.5687906725357419,0.6167559212330904,0.5347271741452113,1
0.6287859918152425,0.5126434924652431,0.48003485651580874,0.5225173043148869,0.4197411676965206,0.5060485746639289,0.6296764726669382,0.2603278743339455,0.5087383851090831,0.6665913328436635,0.5803913487745656,0.5314716130423648,0.6808335296896701,0.6103605804779877,0.5688524143166271,0.5538570122391363,0.5064224280215666,0.569377645891041,0.6150087763393189,0.4442261034344894,1
0.7564053969823972,0.5311467504958848,0.3878649802067053,0.3776369709700747,0.4715768318322097,0.44690535035498324,0.4217668301187018,0.4711502590178578,0.2821933906259147,0.5812164529069438,0.612794462230021,0.6899461735117964,0.5998487957534933,0.6780859057698448,0.49202771621527297,0.6032295874991692,0.43181141762607644,0.6505013486054017,0.7388135519393297,0.601198319723532,0
0.6086326208671607,0.8707614188140049,0.3100325179335398,0.3892513516305658,0.586817145066424,0.4533484943169805,0.5807122111122703,0.5499849174940351,0.7896093597272399,0.6453243773007601,0.4646020763450888,0.6478759205093299,0.7399121191920459,0.5908127420533625,0.4067076469356415,0.3617637555655874,0.21410692900919684,0.6178923298392587,0.6555690022756089,0.5365042801044969,0
0.6255574527378988,0.5219520248256548,0.48423181805195037,0.5466676997600928,0.6424268559676243,0.4734379331569773,0.7034506665410205,0.49468661108152195,0.575040175124888,0.4390224132610708,0.5201350665241933,0.6006459852538786,0.5536228040158522,0.4906708588648058,0.43275087690213604,0.5934263623801809,0.5743985283293398,0.5762490684488699,0.6433919639104684,0.546219323179381,1
0.3653419681201169,0.4962594352746888,0.5065524747173861,0.6779377159452231,0.4496397989554285,0.5326031706503405,0.3521914576398962,0.5593737237190618,0.3465177692782615,0.4130122518873296,0.5281759115078464,0.4990380424770968,0.5589862329540005,0.5978785034109833,0.6766270679184699,0.4430626943515732,0.38650797635669637,0.7651212705473934,0.7309742972748026,0.48514184425129664,0
0.5753223906422784,0.5194915609826148,0.5423829412592578,0.5852414568913071,0.5098448470318017,0.6021564463155521,0.4813353930309078,0.5177621286992742,0.4615902612183859,0.6266792561074724,0.42122039976122244,0.46340405361082276,0.48330596185200925,0.3576506544415653,0.486896529910652,0.5384070790376432,0.5731565391382565,0.4904168463941046,0.6525869304944535,0.540218852176199,1
0.495514266771112,0.4904850696033819,0.515226583225487,0.48469127724783906,0.5834651820908361,0.589364953694785,0.6475924760459191,0.5006990735543843,0.5504334495604759,0.5176873639101731,0.5719440614703515,0.5866954669829759,0.5022556310853197,0.5123635553097962,0.6176019562334218,0.5086836913106944,0.5489116837360949,0.5309563924935428,0.5833195988430067,0.5474528038381282,1
0.4772373014125385,0.440849242036673,0.45756425545783835,0.5394451140420354,0.6077290519471904,0.4501195806922994,0.5168261361711388,0.5894815343792766,0.40949358909931516,0.4657910920651753,0.5383018857903984,0.7141456280580679,0.5742763331608555,0.4369618565693845,0.5329955151472846,0.5940894206289371,0.4242579953187711,0.6621387478497669,0.6139469040300527,0.5193045583249812,1
0.3598730291664711,0.5057528249728497,0.5419201982609837,0.4855187850821309,0.4781426940613154,0.35133817607728346,0.5794519364634902,0.4822462305676898,0.5337063499338974,0.5701215192514135,0.5011089135833418,0.6427581357523802,0.6912414022565783,0.5329499058041368,0.36788771289962313,0.4230784830895512,0.5267929736699574,0.7562906335587072,0.4540104515547247,0.5087741320671014,0
0.5765681535682872,0.7206665051114282,0.39417386142259875,0.27855986776404146,0.4045804670145522,0.6309829110028334,0.4056818933960666,0.5136984501919049,0.3025741900639599,0.2822301998809146,0.6744966870675609,0.5160549407594118,0.2068763002440344,0.7286044652482634,0.5801885557727209,0.31649086705149326,0.3534808493727559,0.6129477551826463,0.8468184445571981,0.309373511000115,0
0.4748064212202051,0.6006227730059147,0.63073997610625,0.5375214940826704,0.6868904663968687,0.44829333214300826,0.6344740198767547,0.5896099088362229,0.5347083258321359,0.48189228422292435,0.6071119174220522,0.532127190913298,0.5721058358682048,0.5906091332480319,0.4260497740122854,0.4491087039714748,0.5326179521172892,0.5325705614252082,0.641727579131266,0.5092132603826078,1
0.5531863638715516,0.7681760862345961,0.5809179094132698,0.6599722212656542,0.4891076073454019,0.6393109191972823,0.5894648039641325,0.5281254224415269,0.61871238586675,0.5612744309761091,0.616518351245191,0.5183388597590838,0.6899602511624492,0.5545406906839326,0.48662462480804136,0.6305930286649235,0.6581079161053714,0.5235362044683273,0.5592967391573066,0.5039305763216841,1
0.5828123702706313,0.6749912490912517,0.4427446278744192,0.5593853094114811,0.5536171093780384,0.7174113246909463,0.5647041428415974,0.5520469456432695,0.6179414652572147,0.4847402286961019,0.5183630353641464,0.6000185337448948,0.5662608504143612,0.5454047635887445,0.5768652711852577,0.5260942466205455,0.49648683497867163,0.5801537254249796,0.4900143976700026,0.5808489010838549,1
0.5711822414106373,0.49766743405404923,0.5109709878234995,0.7605725633343664,0.4492180583230577,0.6084316134700956,0.5785536794657351,0.57012983135776,0.5073887549411262,0.4893464211363528,0.6445050357847689,0.5786311537649337,0.4517329285432649,0.5834008457266797,0.5090318956791848,0.500513191272884,0.4189528875233821,0.5491461950618695,0.6428949323262421,0.43769602769060567,0
0.5620817825973429,0.5438260094958579,0.8388081907521241,0.5534765889550834,0.5615281492140549,0.2960232959164016,0.7052186858097382,0.5996105775775801,0.5317228308469855,0.43107172504313584,0.4915691764510942,0.4774108470707697,0.6390001574797555,0.7081535681907322,0.42537006578947373,0.3932335289548038,0.2818063432680361,0.48136980890859105,0.3949093700224736,0.3418979237522523,0
0.5951489488687298,0.5735506026907923,0.4915503107351508,0.6319019249974172,0.5853120560399161,0.5170429973640563,0.45409589260853517,0.5414873524290836,0.453083627214602,0.5747346655830186,0.642326509195273,0.6821990681457719,0.49827755037280075,0.6403614806432323,0.5509919682744661,0.48466407111119253,0.5617294053172862,0.5772188482546083,0.7469989157600924,0.6257857811806844,1
0.643135669394518,0.4787516716479532,0.3512984422502453,0.38112079157914064,0.4751614556285846,0.303787818274937,0.7077742365039886,0.6074359262187214,0.32486241055167214,0.4377742984175551,0.7803129600557431,0.43367031051323873,0.47357915962645325,0.5110467957332167,0.37448629240541675,0.40268729361782085,0.34511830732235205,0.34174648297223276,0.4805858662676602,0.22906856382366952,0
0.5259303513477415,0.44601900966638836,0.5151874833997695,0.3605346832420767,0.5728639014268492,0.4945281848637627,0.6656407443181626,0.5055181909590946,0.526767401765607,0.6032892992650606,0.5991576930348756,0.6497582750362811,0.6028268208152715,0.4880238372329777,0.5089299612592489,0.621374376413596,0.4896832425468363,0.6342382588179045,0.5803299220783502,0.5046762948479919,1
0.5998664351542674,0.6102371047506215,0.46063372404940867,0.5489615115304705,0.47552508824868406,0.4183344923341494,0.6478430950209392,0.6038254393988971,0.5792594744265311,0.5870501158257528,0.5529445691913216,0.42510547385731035,0.48157984164404133,0.48471155062036386,0.5414975394387828,0.5696561767422035,0.5760252072741723,0.6411862530596971,0.645733969200994,0.4595023796614254,1
0.4942685038451033,0.5645194404803575,0.5646840215572841,0.5404613336088249,0.624467133513453,0.49839270863189356,0.5246038503780038,0.5007444524321885,0.516127261541996,0.5070957290068538,0.6381360054893347,0.5222158945396218,0.6439784122488464,0.5464636365389931,0.440858731502164,0.5797160547862333,0.5602917061487331,0.5758471164789706,0.6210634498135837,0.39121885765298015,1
0.641198497816636,0.6063970264860837,0.4064646456095499,0.48412502726218754,0.48195277236986905,0.4997734075093856,0.5956550028999554,0.493485623255003,0.44320004948029124,0.6395667725686371,0.5356238329321843,0.49277116553666983,0.6492825198655383,0.6331387261804489,0.502120161768812,0.6044843224019046,0.5185988575750551,0.6081051444488906,0.6620153441725931,0.536364950791121,1
0.7161747028182183,0.5132337300411965,0.6078265258720214,0.4073622829068953,0.5880314652598733,0.47914338876176427,0.4785571571686114,0.6444702254852555,0.5323226689315681,0.4639982919504361,0.35201102115645666,0.5456053570385547,0.5114711569315366,0.408800401216509,0.545636539334078,0.5127975054252303,0.5170869125362282,0.5507412392618268,0.660983609259244,0.6400100772773825,1
0.568341160714608,0.5355770102408071,0.5078689060620074,0.5408097156697315,0.5930049620582133,0.6282434794457471,0.6158687582244868,0.5302252583610583,0.5309798533483688,0.4808924450316619,0.5960599578102994,0.4567706578243854,0.4957365612341676,0.6207928526879576,0.47293022738377777,0.5362753702562175,0.5365260303884608,0.6432789560391018,0.5515777986280421,0.46504981132488815,1
0.6231570157040973,0.2710347164256801,0.32259737126422067,0.4451085322038178,0.4327925932873808,0.6812869137844354,0.6268285705631522,0.3156936877980974,0.7807956828445866,0.3342094512075867,0.545070305546055,0.4998768910036079,0.6075976285680117,0.4777001206650077,0.3936788880357393,0.6229643641996667,0.5812494458266877,0.6182113178914983,0.46212047188569455,0.5030316174577877,0
0.547299126293383,0.5230329191236526,0.49759157771764956,0.42456581379064934,0.5051840811498981,0.6177239025123692,0.5399644152466981,0.4924734354437696,0.558238081931852,0.5143705750433532,0.5488808895101449,0.620313321381876,0.5024630781016703,0.5470542092369813,0.49932683582297926,0.4550548022741282,0.7313560073455339,0.5915167263448375,0.6107538704774776,0.5523311919118895,1
0.4763561344167729,0.519598221097319,0.5532467669893769,0.30301548492257535,0.5545550733556462,0.5688810630230188,0.5498588950103939,0.6002149525790728,0.5337267826434625,0.5255483360641844,0.6535048679606824,0.6028029761824529,0.5891441981734716,0.5279203610948581,0.5145028782894737,0.5663552076482571,0.7028252957282451,0.6519368468098596,0.5599669430438534,0.5402049411519861,1
0.6821361230336788,0.49649402694382366,0.4916024791088414,0.5469507673588393,0.6261613023515443,0.47409539203202605,0.5711589613111163,0.39946906712969044,0.6379544759230891,0.5134741532550731,0.5356238329321843,0.4609650127826677,0.598041212333625,0.432502502245055,0.477211887477314,0.6250533356859851,0.5455908101773461,0.6331536578647861,0.5954214232149774,0.5586661847099222,1
0.46767345681463485,0.705249198955276,0.5594052805399268,0.5455933973851258,0.6041806884655596,0.6087969336597331,0.5919088437984144,0.6505658029553592,0.5116216613228689,0.4827542407871805,0.5646094053716454,0.5789483616169513,0.6323552222299843,0.5194021295337786,0.5345925895225465,0.4395692355638458,0.4721339758716946,0.5370685112331813,0.6066496515952219,0.49202734009168125,1
0.42575635606221957,0.608622898659989,0.4024372048333522,0.32796469116245963,0.4388202700878712,0.5871368529368926,0.37268410229831284,0.38804075500899216,0.6318809910637269,0.36651570927518723,0.5215806904580323,0.4627202145870682,0.7027161113630523,0.5189405805208527,0.4269128245846713,0.4940894206289371,0.7331304302307818,0.4091268624526429,0.3016494338054467,0.2370898575489213,0
0.4172108531665097,0.4658946794474811,0.4881940748155853,0.3419091566513998,0.5978620140603089,0.6720023775178903,0.5422621671922485,0.2594668698366599,0.5461460044112564,0.6715557593432049,0.4723764740371891,0.5603594647903777,0.7611730702513637,0.38391833357980715,0.2977431767415888,0.2300721607197281,0.5101820466007676,0.6444529443252035,0.7418555453397109,0.3481151657547826,0
0.42766308448156987,0.5629478670220881,0.5599918308347893,0.45083577258170043,0.6345086098229994,0.503886255033431,0.3575392671919119,0.5591396642440715,0.5253973057539615,0.2157912007197278,0.6291158857181703,0.7889309735944682,0.8028874446008717,0.515750491340196,0.6039210831704593,0.4838441566774445,0.49905851963349246,0.6178795453718668,0.5558853272085356,0.46806050747854466,0
0.6505877454855684,0.45062703626915096,0.3831274992936635,0.6028950721443576,0.6938050910854532,0.27521766505189665,0.7440309717487124,0.5204361387829385,0.28740097038803375,0.45061389822110764,0.3614038591042443,0.7399884079850113,0.733171275218962,0.5144676594203365,0.5811876134301271,0.7307710816316709,0.39358750703733336,0.640739628211058,0.6271256576368279,0.36279841611488095,0
0.5958934224728268,0.47570815046177867,0.4604643091076669,0.5735546449028317,0.540063735796137,0.6569091327698084,0.5910663422306435,0.5787330694989455,0.5575769457185743,0.577906617931478,0.5173771219656237,0.5700663171090053,0.6937894957450865,0.6590538405978811,0.37447974835962594,0.5659344801747073,0.5399481133536806,0.7565016292400517,0.5732962659060115,0.5766256455755823,1
0.4717222765706805,0.5021545186102658,0.631164307097121,0.5739320683678272,0.5676867978138577,0.36612365912219785,0.6288270156934146,0.2837135207560599,0.5454917159168599,0.4975660293714986,0.5196620787668542,0.3290660789784649,0.6938119928530241,0.3513516409798084,0.4913887992112244,0.5227290650271433,0.5010698883320746,0.4376206339224929,0.5859478128608983,0.36816456632108174,0
0.620900852769425,0.5359894585206925,0.4705004248600819,0.5252539688005785,0.5086742222334066,0.550807815737665,0.5395256637644675,0.5147635402212101,0.543705786653796,0.574348507303759,0.4658811508058743,0.5617974587427607,0.5075375968115678,0.5294882667746864,0.5741943188957142,0.6103947871957688,0.46034234290054576,0.5246272496245212,0.608494743025724,0.49387416547546675,1
0.544002276618812,0.6108912912751195,0.36175116426476983,0.5130227165765578,0.5316582859966553,0.5950191939932434,0.423437249338956,0.6039160777364061,0.40254105594034095,0.5505999904383995,0.5390813224538007,0.3431932856173647,0.4496882966492334,0.6201887775113003,0.33194890409046496,0.48681720582877125,0.7098717095458823,0.670445637430426,0.5032081022505337,0.3028714763759043,0
0.47041574765629796,0.46967069657233634,0.5905760425473828,0.4497542385527509,0.3855741140243917,0.6262637024437689,0.6030636318660793,0.6259568375221223,0.4609768381431195,0.5414426934159687,0.5734030688439895,0.5989329055969663,0.5189533398140792,0.5825931617446916,0.48821504607008237,0.4714101244995841,0.6930045434199464,0.6053808056293232,0.5896227881093846,0.5061188790124268,1
0.5750792063600932,0.4262784180152041,0.5729541373329793,0.53294833384988,0.5554567770185099,0.5773988967565207,0.6614210567056281,0.41875986692046996,0.47264623469341555,0.5120398697014608,0.6337658875238725,0.6044806732354752,0.48006862801979266,0.49903307249973733,0.6609486248778446,0.4979821809540614,0.6215653806997059,0.7254873428575882,0.6405678780094722,0.5910029629386218,1
0.48421083030405865,0.5425388405719055,0.4571341044658456,0.5041523468438995,0.5514576188983727,0.5883129255216679,0.48325721651392817,0.5831594207744503,0.4117906674427415,0.5351884287247867,0.558760311090623,0.573562680001977,0.59844130563742,0.4655641785670655,0.37439140374144914,0.5150290796930247,0.5616011041803095,0.6157038992625545,0.6524889839577229,0.5295490966049433,1
0.4139968738606377,0.5216960158683145,0.6038121007346958,0.5512044721466534,0.43822409103283566,0.41244649410084255,0.40181715584484057,0.528472881343788,0.5048735590797991,0.48887062285135624,0.6594137628496956,0.6226043169023261,0.498114505543169,0.37142961243599715,0.5165757298792406,0.7395339457866527,0.4862407980523012,0.43515832471507787,0.4701032323534364,0.558784592719167,0
