@relation oocytes_trisopterus_nucleus_2f
@attribute f1 real [-2.51247, 2.15115]
@attribute f2 real [-2.6723, 1.2818]
@attribute f3 real [-2.58489, 2.6911]
@attribute f4 real [-1.65841, 3.7547]
@attribute f5 real [-1.01396, 4.05536]
@attribute f6 real [-1.4892, 3.43224]
@attribute f7 real [-2.30128, 4.70638]
@attribute f8 real [-3.84345, 1.81617]
@attribute f9 real [-2.8186, 8.857]
@attribute f10 real [-2.69667, 1.60812]
@attribute f11 real [-3.39624, 3.39081]
@attribute f12 real [-1.11036, 4.88541]
@attribute f13 real [-6.51233, 3.55649]
@attribute f14 real [-0.686613, 7.41656]
@attribute f15 real [-3.23953, 2.48591]
@attribute f16 real [-3.53228, 2.50386]
@attribute f17 real [-0.945881, 5.20394]
@attribute f18 real [-7.37687, 4.76302]
@attribute f19 real [-0.615952, 6.40925]
@attribute f20 real [-2.42377, 2.17324]
@attribute f21 real [-3.20692, 2.03018]
@attribute f22 real [-0.925672, 5.91291]
@attribute f23 real [-10.1453, 3.03094]
@attribute f24 real [-0.574974, 12.6856]
@attribute f25 real [-2.19253, 2.54906]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25
@outputs clase
@data
0.6277767056492596,0.8424996838724362,0.5130644675217353,0.16688631858580372,0.06825491387405015,0.1670884944243961,0.29775388646138656,0.8226990504662856,0.29134434204666143,0.8031664726966936,0.5498819074561112,0.1824517785038452,0.6694851035175919,0.11716509076135977,0.45719822406662197,0.5874569840991097,0.12734516988380637,0.5969643052778897,0.10218012236516473,0.3641912895556025,0.408468427182983,0.09323131608277856,0.764830270244015,0.03626508173778903,0.3437325875919259,1
0.6817159202507923,0.7720115829139373,0.5568236482631695,0.2510375735944771,0.13229742845194226,0.30762266734939364,0.4071540285915698,0.7311001445326717,0.22053376271883243,0.6336321167815386,0.5821448199143958,0.12890838040818775,0.6632931167703862,0.027906969282279922,0.6179640342052314,0.5259795167110107,0.1957030944477896,0.5411460070890263,0.08898630245792222,0.6702832928359956,0.35545817341658553,0.17296144142162803,0.7287411279697396,0.041872621803550884,0.5927633979319172,1
0.6169048936234084,0.8119357122986267,0.4547832729023368,0.23137586341308417,0.1243953824181547,0.23547599889463244,0.2423178350547829,0.7842123676147867,0.28963145362979204,0.7019650203610396,0.4999935863151148,0.07167769944477523,0.6583518227557946,0.012612713562946274,0.4980495822155153,0.547787824669408,0.04479788923937785,0.6208830557772763,0.007858706411573655,0.41940130650139984,0.3077351969601497,0.035315362161336954,0.798522492000753,0.0038612204871372813,0.32343812940384975,1
0.5477262083960528,0.7392005766166764,0.7952535922168162,0.36586786523828263,0.15610417176268215,0.2974036257680679,0.43034736274305546,0.6384714874850254,0.18824994004590773,0.5974900053196555,0.6365494581592887,0.15801289909386115,0.6466051583005755,0.034737626853085825,0.6664857198748044,0.5795721603541336,0.15265887251027305,0.6105821716671238,0.04343106433096159,0.6889439004918415,0.4495995875579997,0.13255705641900617,0.7871468643558406,0.021002635330868786,0.6129922663072935,1
0.6141059949138223,0.6977118686932551,0.7261916720842914,0.4374511140545823,0.15667979137241286,0.30365040516596764,0.339259938410254,0.6363277039801258,0.21661576278735142,0.5565161134457197,0.6428903573717594,0.8055362363799812,0.2648910200003576,0.5986473446883092,0.8928047451374916,0.5024459339909281,0.597516740731153,0.48140963385994434,0.4588568414118199,0.9471700083315026,0.339183899486357,0.5092856969471156,0.6224909382342763,0.21911148039293019,0.8985825429866351,0
0.5635892289680549,0.7445717103765711,0.7593664885642315,0.3558366632120907,0.14561144295487363,0.28679061412919793,0.4009199932645134,0.674689060396281,0.1951759224365343,0.6149283240297436,0.6377054832364576,0.12987189301791097,0.6521082510165044,0.025690553564634504,0.6276453862061256,0.5922454913239256,0.11462171012782323,0.6161368018985345,0.026891184054209406,0.6336057567853888,0.465007924232877,0.09546014071338181,0.7938317759846512,0.012005664309855668,0.5436421116123494,1
0.657117646806558,0.8303874459421866,0.44625672148734175,0.23073519658754393,0.1140861101686222,0.22596577424493647,0.24197121435686092,0.8058185885271449,0.2766379458015006,0.7103696115257654,0.43567396733485086,0.08227266889823993,0.6505021839699191,0.011568061054601696,0.544130756762799,0.48358006938208864,0.048044975617989524,0.622017497687376,0.006255478490155876,0.45283956310732415,0.23556357526111785,0.03561937255413477,0.7992597281166707,0.002394466483879205,0.34389898747044767,1
0.541837027888207,0.6870275663235629,0.7427914002869603,0.4414170412202967,0.1879785454459375,0.3110466245651679,0.2747230887343279,0.6233285980330834,0.1830222001438898,0.5830326218003665,0.625945292873929,0.265916471112134,0.6515722299137338,0.07751469702053751,0.762879359490275,0.5365334468716763,0.2430379680969576,0.6011589231862892,0.09323581015891073,0.7908771136021022,0.3818105440033607,0.20735906946791013,0.7654348129663698,0.04376742892125182,0.7146062818590388,0
0.7116484619244279,0.7235191320401608,0.5787905208311616,0.23471590268810352,0.10446095334285466,0.24966534185116548,0.38615857504502216,0.7173168869994805,0.2545219089382987,0.6962674137414369,0.5486639998231927,0.1908747667105309,0.6894178265179037,0.06417905677195834,0.6646963377487145,0.4748392184409242,0.2733912092725951,0.5473428507177577,0.13565118839287468,0.7423277304160748,0.29406732733764873,0.1947156588895183,0.742802650832104,0.04084231195421858,0.6356873960000758,1
0.5447066227522825,0.7435100275663236,0.6790710369049221,0.37376480433613946,0.14667213748589553,0.25184031502974735,0.3127434835594193,0.6837659595520547,0.22573657884819623,0.6448669040766216,0.7715693858156341,0.2104578728003242,0.5521096811741595,0.0853443632512844,0.67556641934943,0.6014002988664942,0.16382706098275054,0.5819905287444943,0.06477963195933727,0.6919291017422194,0.4197800309331501,0.11439652255394467,0.7713505522060923,0.022783629124953415,0.5653867162702806,0
0.4540586497184591,0.5812409903644319,0.8696813299494504,0.5763138011235686,0.2132540656340495,0.36263329432036145,0.327716049294629,0.5259073930758601,0.16768748501147693,0.4996016065824349,0.5844051539328574,0.619851995656938,0.5062321106147494,0.33556891849649517,0.9099562653699976,0.48735682074968445,0.5525723431625083,0.5485225978159605,0.3822369805167168,0.9374049654014239,0.27717629986060993,0.4220293037357744,0.7129168108656188,0.14145647088881672,0.8680421546358921,1
0.5696971451361817,0.67473567942136,0.7369100396323722,0.48009628476051663,0.16694586256144808,0.29946895624044995,0.3206334068719088,0.5990524098791085,0.21081109322004865,0.5626897014720811,0.6886791757832932,0.8309141277934278,0.20986471105849547,0.6388624554850304,0.8344738570310754,0.5723397071638499,0.7135331255982897,0.4044015225838125,0.6236207869894702,0.9616990174047914,0.40640239827385394,0.5674220181903207,0.574518982653625,0.2641140572044619,0.9112639431076918,0
0.5685870632684481,0.6745385245694342,0.6723993032587249,0.4822325797923929,0.18626920375908404,0.3102809949933353,0.26347454071687265,0.6090299348719524,0.20614923430059268,0.5602217529774971,0.674038057771786,0.6379230690970468,0.3853331373487658,0.38633421747258756,0.860134766934943,0.5466006421322237,0.5825602078499521,0.4699886078045188,0.4518136275654422,0.9413096773772517,0.35579996562983335,0.44783289869157084,0.6526603947711942,0.17755898047852228,0.8749702104146498,0
0.4515683095964079,0.5752833767481854,0.9020752503321651,0.6050662188649409,0.21948028532426436,0.334863982899314,0.2938288958083012,0.554363543842166,0.1628091061701326,0.49369051684286563,0.6327663712511327,0.4638269980336136,0.5511011220778602,0.21887512459625383,0.8474929437737536,0.533829566577316,0.36308715326836344,0.5451734735652465,0.20916181484888263,0.8635221589685469,0.39427736724523116,0.33679087272770875,0.7004852674207513,0.11499600243549035,0.8142078922892954,0
0.5550105497446189,0.6183973597025872,0.7802327146184886,0.5223669942048103,0.18199679641450922,0.3418052439936279,0.34285538967358575,0.571752697177549,0.1828158724176916,0.5288529754064658,0.6709041483413265,0.5614258051926608,0.5058249129490844,0.271634704084437,0.8455332690587972,0.537853164439526,0.6048681742118999,0.5183877283896311,0.4377400108922135,0.9519252731666887,0.3679154493899296,0.4469891565239694,0.6888133488764626,0.15155708945932506,0.8729877530533007,0
0.6983420604594714,0.9236468475759338,0.31025267295806097,0.05724805148980901,0.01655448857045915,0.03284810949640758,0.14125399919516646,0.9122573600347726,0.3676787488437425,0.9674176905261347,0.4522390434724954,0.03198488267561964,0.6602636654543432,0.0076815588165277966,0.25283995640509727,0.510036049528341,0.01370836647115419,0.6211020033954179,0.0018808000111598256,0.16502900798562548,0.30115903839911407,0.007050145775834823,0.798646882570445,3.2027271217671276E-4,0.10570083031219485,0
0.6842126931439525,0.845649326016034,0.37849635802948833,0.1063787730158818,0.061080381589641214,0.12569857602652884,0.2075065000299672,0.8874747774585572,0.3172791119942444,0.8652733350523486,0.5230042507422223,0.06156456968829691,0.6742257781944657,0.021498245193580345,0.38696414598703327,0.5241763776188094,0.02741331820877387,0.6231544931626234,0.007503129447381024,0.24584023093271504,0.3413243970899926,0.02870946052851308,0.8011878957881763,0.005693418701181413,0.21433105772536215,1
0.5809782958302777,0.6812645608355883,0.7190934781908229,0.4505712982001105,0.17303997380319253,0.3200735760265288,0.34626408815496185,0.5949906530827157,0.1946067011545445,0.5649973634021636,0.7164261350660448,0.6008452625767833,0.4233594403316377,0.34481961572337155,0.7758408087413369,0.5772341927125614,0.5785161877069267,0.5471856005285055,0.43867663876426616,0.9350817161589816,0.4296471329552616,0.43743746876179884,0.6978024079707109,0.16422396194915845,0.8746264438722031,1
0.7147880830770946,0.8783341341898283,0.3706745084808728,0.08825610416193276,0.0401543007740683,0.09123142819987645,0.17325041454636786,0.8543499386884631,0.3479298708417555,0.9012402463302506,0.9653089339256378,0.08228100811071806,0.5995261609602714,0.022910531467117884,0.28844071372680524,0.8273101684188903,0.08614380808807279,0.5832172284921856,0.04269983980531806,0.4548854581564974,0.6037491550667355,0.05550141827647896,0.7706163032853075,0.014232113934132866,0.33675982107267816,1
0.5168637238883099,0.6556849093346148,0.8057483050574394,0.457685323224542,0.16675648804967924,0.25889130010728567,0.2859204070973763,0.6291137920920485,0.2057375209839323,0.6141853841883111,0.6117495819244001,0.24003906087124754,0.6512406915606794,0.07210373023012097,0.7348691104963111,0.5237194631005908,0.1769454753235907,0.5982650584148621,0.06164121686465386,0.7148509574701818,0.3978461362204274,0.16000085982737355,0.770917439269473,0.03268048577686004,0.6459778260035136,0
0.7141836170185393,0.8203753066437369,0.5015828688075603,0.22810029724132708,0.0863480703526311,0.23191606521668454,0.2948072537765817,0.757896289856916,0.27768662852444415,0.7155540688395948,0.47620100043465124,0.09196600269856915,0.6574167578723227,0.014269225154146407,0.546852119662419,0.44973923732716603,0.0695654393843333,0.6097374852655172,0.012244914808143605,0.5101757664220874,0.22897214107043984,0.06024114355870851,0.7913278750235272,0.005850199244768741,0.43342950360533067,1
0.676332548535258,0.7809215750739738,0.4794550975267201,0.2528452220627329,0.1411242533515343,0.3018104904255665,0.2912089056832095,0.6680915326470681,0.25705488368906093,0.6604480125627498,0.49921753339079566,0.15066672003762652,0.6799214803720793,0.0349078071022302,0.6362443759780908,0.4931288870039463,0.13271800919083662,0.6168654740693696,0.03673887241961157,0.6509813987787715,0.2909969257795345,0.0944881555854708,0.7962309429700735,0.01125652630119933,0.537025765618706,1
0.7678820315548865,0.9399635821046509,0.2589371852486453,0.005488526928142954,0.001741850978040426,0.004870525699795191,0.12566248933310123,1.0,0.36981654047757717,0.9927476137047335,0.5184524940880059,0.0,0.642340860200103,0.0,0.15289654594232058,0.536884499034151,0.0,0.6171692659488678,0.0,0.0,0.40115521949170346,0.0,0.7979042579673716,0.0,0.0,1
0.49471076116836277,0.7008436053716396,0.8005379085252247,0.46103829406755087,0.1915707432160526,0.3021780657693683,0.3401327832685947,0.6288648354483162,0.19335862825036831,0.5441508180422273,0.746726486470558,0.25785028445053765,0.5515657246827335,0.12437189728023826,0.7303688450145316,0.6640500386008278,0.20473750374197883,0.5686377718414252,0.0914475199431988,0.7336007535332749,0.45741058983024957,0.1654391217360558,0.7360692428188922,0.04906670706712997,0.6408767944929865,1
0.680112873690395,0.8375632887382716,0.35678327669309456,0.12271226707013158,0.07781319782534933,0.12554211775415325,0.1861301775485683,0.8803347221191528,0.3327452122374867,0.8375346997182208,0.39342247368149635,0.05567024752450478,0.661235378127725,0.015956588857229143,0.38111481388329976,0.4245116912463926,0.042542051223929934,0.6218034924533913,0.012335873046782145,0.325682998296719,0.16298905883026868,0.031895501143365694,0.7991429269655077,0.004660130096932453,0.27355401879960095,1
0.6586756639691913,0.7478526086846564,0.4829274126751567,0.2178088012251737,0.12251643218419828,0.22549457069475598,0.2538917413230665,0.8219961764217384,0.2780949158929734,0.7112309775854339,0.47756020656986464,0.07850217736837804,0.6589573554795894,0.012088597886284799,0.5117301028392578,0.5018134105570778,0.057555496330706196,0.6215630454641681,0.009560294494023102,0.4687607814644737,0.2765480895915679,0.04776428797665949,0.7982372816524289,0.004852278641935105,0.37997254085654814,1
0.6942572508051685,0.9232525732783693,0.349526060511866,0.07968062721799482,0.038360174540175006,0.10700282844045646,0.25285059492041567,0.8736010544877572,0.3242890301140841,0.8906822400163538,0.49754909717771345,0.07919233059306811,0.681160255124235,0.019255913701953543,0.3996953945897608,0.5183827744220645,0.03753166149063524,0.6330725401959985,0.008938533013000913,0.277608706528809,0.2599893070592504,0.01893652806970802,0.8012789688105257,0.0011862985719924295,0.21527167047340662,0
0.5152799756412401,0.6156017804304393,0.7591959044653231,0.5382358754948634,0.19920072120126564,0.31473660148249294,0.272792058975464,0.5714471996353111,0.18711655075542158,0.5496646758610757,0.6682756131161549,0.5613974518702352,0.4694303801239868,0.28984855685544414,0.8522733623966019,0.5237608802976738,0.5263439374902131,0.5226826602217978,0.36883950098516743,0.928953819982989,0.36585132993450575,0.4379112511921331,0.6893757247894695,0.16181531810010635,0.875697814446209,0
0.5575458120515823,0.6915798285324094,0.748185648570221,0.439404519767749,0.15680998634925392,0.33097487727169284,0.3533967115984508,0.6059553468254052,0.20386112919250404,0.5690488966941476,0.5907182059952409,0.4998790814190671,0.49907139068927636,0.23501077911084953,0.8717041834339371,0.46236949441199177,0.4860419514649288,0.5271115306646106,0.2967590113423073,0.91009373484069,0.25984991693876386,0.34637473090181564,0.7212476396908375,0.0955761040208365,0.8173966960449975,0
0.683507661430391,0.9229569307807086,0.4683826163430939,0.09770353826173864,0.05363382070968098,0.14439818427127019,0.3691052362700245,0.8735657164261911,0.2836495768954058,0.8181321272350102,0.5561741846604931,0.021760007471934385,0.6440044910923027,0.002921941812176546,0.3085230130784708,0.5607343434711588,0.01319631904733487,0.6183892934779475,0.0012988950353313754,0.21262081222359755,0.41748486757938563,0.012111282719136803,0.7988782080472122,6.753101336337277E-4,0.16619530579404798,1
0.7025445898250715,0.9255248982069245,0.38127896375846054,0.056922914923214205,0.03336206828529271,0.06969911245489127,0.20993826755293496,0.9133334040094563,0.33256363698653607,0.9160563000750326,0.6128982400306465,0.006256077201093426,0.6438704932653478,6.759080671238372E-4,0.20947909680304047,0.627048246064538,0.006126844992724181,0.6173321998799,5.790580826003397E-4,0.12162035758025332,0.4818897863321304,0.0048434017461514815,0.798505036338136,2.027061573654371E-4,0.0828287557549261,1
0.6638233818364274,0.8272254115980882,0.3861341662891704,0.1618236097178886,0.08840041662392586,0.1665908758412172,0.13745815293550204,0.8154552779161851,0.3007382918222618,0.8375140250743938,0.4720513330533884,0.10172905231521556,0.6557888809214982,0.04016587082615662,0.4560287069640062,0.4840436106518405,0.09719827617746922,0.5744179724857473,0.04835490851366267,0.41250269196717004,0.28749307823031833,0.08270413369321301,0.7595698772942813,0.022892146297739446,0.3643261015819588,1
0.5365736273538582,0.6648956020333325,0.764396824103154,0.47834405729793045,0.1710643636621874,0.33283916902370037,0.34243044040378673,0.5973022923800537,0.1977577169481654,0.5492307406400776,0.6245228781282001,0.4988633653392308,0.5265294245005869,0.22493324528551964,0.8682249748490944,0.4798230326003042,0.5027107293041537,0.5574971437138228,0.32271840724295187,0.9212749156516955,0.2867846709056539,0.3563885027627072,0.7318549146038626,0.10154319111676463,0.8301962000088576,0
0.5689921134226202,0.6783046989201083,0.6519991508702632,0.4108876413004724,0.19073479283217473,0.3114060722065086,0.3402040909519012,0.614362978433181,0.1967005550035973,0.5840493961377907,0.6922595236516601,0.4378053194168555,0.49272109343498044,0.21390670049868118,0.813001271517997,0.5081467626662073,0.34283778340865534,0.5918978672788633,0.191615984849973,0.8497066571532366,0.3665234576387696,0.272635028723791,0.7553752815674275,0.0792026800649806,0.7748919666187923,1
0.8058375253558394,0.959325763131939,0.44114583234615684,0.07182562334776128,0.03450166886288495,0.10192992294938066,0.23453920424221494,0.9198850806237874,0.340520401521121,0.8123743550788772,0.8593011691382852,0.21744062897676195,0.5573199242810974,0.07030418824823313,0.6024139629443326,0.6022844069223047,0.6495540276700736,0.6394281991022982,0.32440661492722916,0.6875112301256687,0.3757060205075329,0.3692683658688307,0.7789228945435117,0.06782858720896999,0.6567784224279197,1
0.6626682705709299,0.7745266938114868,0.5382155766026849,0.24184101191366883,0.12006580764283965,0.23472865665333725,0.3040549912524295,0.7404401708948656,0.24343733940868137,0.717697030517168,0.5868216677348774,0.17109000178459147,0.6684139750238857,0.042262703758145115,0.648055345964677,0.5177585344276309,0.12925319289780954,0.5921258759346254,0.041917371201568306,0.6326947298352625,0.3744152298027535,0.11583029932228639,0.7666719716702185,0.023865935215172433,0.5458344141943946,0
0.5303222603899975,0.6607022584153157,0.7761481731390696,0.4490479594909396,0.18643875312665206,0.3689653841152183,0.4360665329082747,0.5692044695580268,0.1572397992394395,0.5425625872574504,0.6458428919781053,0.42204253999069347,0.592419965795396,0.1681640019286272,0.8325333948133243,0.44817283893349064,0.35751951154350664,0.6417128161787298,0.19285224823428565,0.8663392074413586,0.3244963815852285,0.2911746908935215,0.7843129754770709,0.07537614887560674,0.796591438736795,1
0.7247361491716736,0.8755284388356389,0.4108667757141314,0.06346259359222331,0.034253312081304776,0.07267385155564227,0.1658613574288707,0.8727034677239814,0.34790931515296863,0.9199844824021612,0.8708555263332375,0.033436739568062146,0.6291608152693166,0.005729113768149837,0.3284341465459423,0.8322669785657724,0.07688516462511673,0.5766762301800099,0.0251029080729636,0.36334987306966926,0.49898531630100634,0.037421354310001695,0.7822558635847557,0.005522309969387448,0.2774936255559844,1
0.7062219906424623,0.8650135302597304,0.40617817698668873,0.10517613719285215,0.042094205929000324,0.08768978185246597,0.15217633275587003,0.856550439782176,0.35103206687450755,0.8921573410085044,0.9534009621264024,0.06707695592059068,0.6031929262813319,0.018705758842863164,0.3204015761234071,0.9660743455254518,0.08752531171232462,0.5654846131225242,0.039385059675152406,0.4263888919101764,0.6258675793855378,0.05118575751522758,0.7674942092736624,0.014345155797931521,0.30512528497824565,1
0.5147098176952668,0.696875218128019,0.7324729576818758,0.4085279996157477,0.16283900010257785,0.2872373939334829,0.3329702782383848,0.6235651863552676,0.20355039569700917,0.6247863542704754,0.7691603863239552,0.16788285741447723,0.6093888856886904,0.04193332661168656,0.6642268541806393,0.6316265030300822,0.20674780615565885,0.6154024706978399,0.0725530739187286,0.7413188137506771,0.426364591090489,0.12649626779352796,0.7812636989004451,0.021023750555594353,0.6004760006664431,1
0.6477395242322488,0.7259606484408588,0.7339305040381047,0.2664418421203338,0.13488613857479897,0.3305892177899151,0.5595177277436405,0.5979132874645293,0.18668599472403988,0.623267941061004,0.659038904973442,0.23676858852157437,0.6407486974640524,0.07306825363348407,0.7262194695953499,0.5352056115331985,0.22911024564780014,0.6367509096046174,0.08997647327436278,0.7754475191483161,0.40425426285539706,0.21209864852099455,0.7934327243583906,0.04606546443615487,0.7216904034300731,1
0.7160587697968531,0.8911036645507195,0.3649859078580513,0.08481076497614126,0.04737203411897454,0.07025382814785916,0.16450712506029116,0.897689244154201,0.3469646099558053,0.8949309954724853,0.6044853065764949,0.07836874996872795,0.6706573362121877,0.01472682367758902,0.4078264727252403,0.7375880943781954,0.01703821948638829,0.6199140189902874,0.0014354035656199058,0.21856163027707143,0.7742634282331825,0.01582638038119599,0.798630185849681,9.30050237644316E-4,0.20094103454748305,0
0.6797549971910233,0.8604762145621001,0.41840810918898635,0.14344138582072044,0.08335713665738204,0.1562825108098443,0.28580924302834326,0.8024173001014202,0.2887711980540615,0.8161029922481701,0.5719560044496503,0.09709011519788117,0.6687525449854104,0.018132279787189533,0.5302617790073776,0.6879843741198847,0.04194886322707603,0.6162841673194732,0.007834650163796014,0.3899482489705265,0.6889633575833954,0.04889112976930013,0.7914203900353971,0.005800427643629903,0.3748928102176696,0
0.705328478735403,0.9048969424142029,0.4201452239295374,0.15712464738385143,0.08892099926617376,0.14916650411261745,0.21823889857670037,0.7912743258381304,0.33349035595601084,0.7671728469913747,0.7011219896715066,0.1414854138834545,0.6659453640049182,0.04187038830344607,0.5245203862061256,0.8011775737474611,0.1148800916319353,0.6172416718767633,0.035129808367076146,0.5040578549970525,0.8825838727540052,0.08912300824937099,0.7767952541848054,0.011401995117255103,0.4069951218894928,1
