@relation oocytes_trisopterus_nucleus_2f
@attribute f1 real [-2.51247, 2.15115]
@attribute f2 real [-2.6723, 1.2818]
@attribute f3 real [-2.58489, 2.6911]
@attribute f4 real [-1.65841, 3.7547]
@attribute f5 real [-1.01396, 4.05536]
@attribute f6 real [-1.4892, 3.43224]
@attribute f7 real [-2.30128, 4.70638]
@attribute f8 real [-3.84345, 1.81617]
@attribute f9 real [-2.8186, 8.857]
@attribute f10 real [-2.69667, 1.60812]
@attribute f11 real [-3.39624, 3.39081]
@attribute f12 real [-1.11036, 4.88541]
@attribute f13 real [-6.51233, 3.55649]
@attribute f14 real [-0.686613, 7.41656]
@attribute f15 real [-3.23953, 2.48591]
@attribute f16 real [-3.53228, 2.50386]
@attribute f17 real [-0.945881, 5.20394]
@attribute f18 real [-7.37687, 4.76302]
@attribute f19 real [-0.615952, 6.40925]
@attribute f20 real [-2.42377, 2.17324]
@attribute f21 real [-3.20692, 2.03018]
@attribute f22 real [-0.925672, 5.91291]
@attribute f23 real [-10.1453, 3.03094]
@attribute f24 real [-0.574974, 12.6856]
@attribute f25 real [-2.19253, 2.54906]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25
@outputs clase
@data
0.7062219906424623,0.8650135302597304,0.40617817698668873,0.10517613719285215,0.042094205929000324,0.08768978185246597,0.15217633275587003,0.856550439782176,0.35103206687450755,0.8921573410085044,0.9534009621264024,0.06707695592059068,0.6031929262813319,0.018705758842863164,0.3204015761234071,0.9660743455254518,0.08752531171232462,0.5654846131225242,0.039385059675152406,0.4263888919101764,0.6258675793855378,0.05118575751522758,0.7674942092736624,0.014345155797931521,0.30512528497824565,1
0.5147098176952668,0.696875218128019,0.7324729576818758,0.4085279996157477,0.16283900010257785,0.2872373939334829,0.3329702782383848,0.6235651863552676,0.20355039569700917,0.6247863542704754,0.7691603863239552,0.16788285741447723,0.6093888856886904,0.04193332661168656,0.6642268541806393,0.6316265030300822,0.20674780615565885,0.6154024706978399,0.0725530739187286,0.7413188137506771,0.426364591090489,0.12649626779352796,0.7812636989004451,0.021023750555594353,0.6004760006664431,1
0.6797549971910233,0.8604762145621001,0.41840810918898635,0.14344138582072044,0.08335713665738204,0.1562825108098443,0.28580924302834326,0.8024173001014202,0.2887711980540615,0.8161029922481701,0.5719560044496503,0.09709011519788117,0.6687525449854104,0.018132279787189533,0.5302617790073776,0.6879843741198847,0.04194886322707603,0.6162841673194732,0.007834650163796014,0.3899482489705265,0.6889633575833954,0.04889112976930013,0.7914203900353971,0.005800427643629903,0.3748928102176696,0
0.705328478735403,0.9048969424142029,0.4201452239295374,0.15712464738385143,0.08892099926617376,0.14916650411261745,0.21823889857670037,0.7912743258381304,0.33349035595601084,0.7671728469913747,0.7011219896715066,0.1414854138834545,0.6659453640049182,0.04187038830344607,0.5245203862061256,0.8011775737474611,0.1148800916319353,0.6172416718767633,0.035129808367076146,0.5040578549970525,0.8825838727540052,0.08912300824937099,0.7767952541848054,0.011401995117255103,0.4069951218894928,1
0.7946852445096299,0.9373511039174528,0.35542125743225444,0.03250996192576911,0.009969384453930698,0.04006957313306675,0.14374983946138942,0.9083913760994553,0.36295179690979484,0.9444502519286655,0.641643129194569,0.06956404265006828,0.661245309778107,0.009958444673463109,0.4330474164431031,0.7431913441371473,0.02333254902866277,0.6164438887008037,0.002617718323259604,0.2761142568756649,0.8022100017185084,0.026262900700759307,0.7928691341384189,0.002259555280186209,0.2584282909319448,0
0.6091448274087511,0.6662554563617511,0.659407807823745,0.3440790968592916,0.16831212075781365,0.32117020628108844,0.2832334902092853,0.5586141825776288,0.2783089520024667,0.5926375038039021,0.7264584760683949,0.17723596802412367,0.6659960154218667,0.041684164956122746,0.6153036273194724,0.7550702932668891,0.21032319477266084,0.6543649901275876,0.07574412806920001,0.70507395024157,0.7751851215367284,0.16639633772030515,0.7942163318215212,0.024405580029944404,0.602202214868852,1
0.6564083265789237,0.8741003009534407,0.40550948731896763,0.0965895760477803,0.07217042916998728,0.10850157677427746,0.16997399988013118,0.8474697947918763,0.3473688718352804,0.8600164003354401,0.6404386294487295,0.09878197462544426,0.6927878341255479,0.030037122495101612,0.45660822574334897,0.7963118814341617,0.05927977415928041,0.6357892863938636,0.017670950956285673,0.3883567797329134,0.8584369211968457,0.038051309467372035,0.7981530391067558,0.003963704738573154,0.2853285501276998,1
0.4637860717639945,0.6178816924205255,0.9383850234742674,0.5227918885816103,0.18037618457702412,0.32038429809161545,0.36758618426122275,0.5186864135754697,0.2358393315975196,0.5036157396760352,0.7378934883344015,0.2914354620007105,0.5422234184343349,0.15685855405037016,0.7135182623518891,0.7561786174608277,0.28041043796234066,0.5452780049901605,0.1738014081303285,0.7740835891155339,0.8574325485478606,0.23343201850910028,0.6682634803251915,0.08858326947234713,0.5732551738973635,1
0.6576320540695854,0.8488796439139121,0.4781423202090982,0.15662068570562948,0.08758038553494353,0.14129319873858057,0.22634688326773847,0.8187645106915304,0.2862972352598582,0.8229962437192058,0.6826765678755865,0.12294917917131577,0.6740908070657734,0.020183451593591806,0.4908297004247708,0.8464001828983424,0.05110669074758435,0.627799428166153,0.007170185284351978,0.3822584680042028,0.9051937140784022,0.033840787461494215,0.7986628203493562,0.0022188330610726187,0.30765903420582547,0
0.7341292815452375,0.8475954072987533,0.43350593916971036,0.12682413621744246,0.06271294769318173,0.1263890243505966,0.301068402291207,0.8082448998342643,0.3148257905375313,0.8256639696709943,0.6149201788700539,0.0878269179771739,0.6629556392904035,0.017588295350475673,0.5016803948692152,0.7305592646956499,0.04336614025026094,0.609161186798233,0.010112307090956249,0.38446294439211576,0.8180882549502588,0.0472703259242925,0.7841332580463016,0.0070561048111492,0.35044805645363686,0
0.6514919740459129,0.8321946839988872,0.5260121797046621,0.18077279050305647,0.08056346807855884,0.15181268084137975,0.28937476989465816,0.7748582060279665,0.2851673575662065,0.8056460361597196,0.6081919243264746,0.11611302635024358,0.6797954477287309,0.02217291917622887,0.49336959255533197,0.7642682243950604,0.04906549312573488,0.6286350205809114,0.008806294822554581,0.3961163886961308,0.8016948311088198,0.03691715621747316,0.8004096768122014,0.0029341112986511703,0.3310391661868698,0
0.7035624686402409,0.8856768923395969,0.43197542072672623,0.14252010396980663,0.06296524977709042,0.12565184173737767,0.23250400276269112,0.870256306960538,0.3232618452156634,0.8072502956009469,0.5043760101958877,0.21391497672525797,0.4592961240741219,0.21161006929014106,0.5663928169712721,0.6185393314270379,0.12176273098030008,0.4963586984725562,0.12128647688707031,0.3905897529046054,0.6219591567852438,0.13217269311094024,0.6483154526632788,0.099193142016326,0.3669925067329735,0
0.5060069216617135,0.665952150931944,0.8850187358201966,0.46177502396958503,0.1433423023206268,0.3186845110374199,0.42522439730238054,0.5834503023171167,0.20150793106992362,0.5656707992724384,0.7070612416292793,0.2555598363512943,0.6094563215947847,0.08882874646758745,0.7296181603509949,0.7075805067476899,0.23169422329527967,0.5947612375400436,0.09234948689019903,0.7679839721906195,0.7905000859254168,0.20419496322483227,0.7420145656120412,0.044425407225961715,0.6465976602785142,1
0.6402579970066172,0.7579858880655522,0.5663636587635685,0.2660208272139306,0.1075799120986641,0.1907006892291687,0.21512402142798026,0.7700407447849855,0.263013635273562,0.7518610663934826,0.5044879144842015,0.2715774621107881,0.5519478945894355,0.14367223802330273,0.6831564036999777,0.6191635714214714,0.24715938886676536,0.43747760482179,0.1927470555295065,0.6281683094011107,0.6202339653625099,0.21202699623986374,0.6548211022264319,0.08477483704702375,0.5775045923413875,0
0.6883894914251161,0.8821180546774234,0.3857573649684704,0.09129132790576952,0.04336597413459792,0.03794011508826684,0.1623152378968158,0.9119958583791844,0.3510397752578026,0.9176545197326698,0.6783580495207785,0.09492975881329671,0.6765941788610781,0.016023106010448006,0.39968491504583054,0.8382277415699437,0.025445293448378408,0.6212230918072569,0.0023815685299867608,0.26456109514662796,0.9114548127780643,0.018889734743255258,0.7984966879777539,0.0010951260480881171,0.21554794910567973,0
0.7152786890870183,0.8351088743329709,0.5206588716051395,0.15895076952066373,0.07350532221284117,0.1412789752592737,0.29318274573823505,0.7963301423063739,0.2943618315118709,0.7977127804143755,0.5727526686852167,0.49530585729606036,0.2627487630129449,0.48318763526337155,0.7051671137938743,0.6809704546282891,0.4559093671181648,0.13266841791811956,0.5766000749871676,0.6401171631125449,0.7411239044509367,0.49157296059329253,0.19712452110769088,0.44582338592582793,0.6005875666179488,0
0.5447644748071241,0.6557582003490049,0.739872516816749,0.46568183539591845,0.17271073832387776,0.2846237280145648,0.30335033377760906,0.535877850456391,0.2395458905752167,0.5858696939920414,0.7171495716106407,0.4367562464871067,0.48977834542677295,0.21676360605900924,0.7987927565392354,0.7024971256465224,0.47536033975623027,0.47850763062927254,0.32804779136599915,0.8810770479072266,0.732087605735999,0.3758252807380243,0.649192789445244,0.12755209540703139,0.7572755130662921,0
0.6206959400637273,0.7804716623251814,0.5465525901300041,0.24131839183020481,0.15149862308948733,0.22297843720537075,0.3380676145817577,0.7154962700676017,0.2356407379492275,0.7025569191528506,0.5979898483140687,0.08832210041412529,0.6696855242223021,0.018251862572846462,0.5046602531857813,0.7432822963019414,0.057176786121091984,0.6147100921013288,0.011590414054998003,0.451800191863842,0.7819352313303165,0.05903533802767884,0.7906027060830707,0.007274722798575686,0.4074820893413391,1
0.6052015387188493,0.8208125742899774,0.45032591039785896,0.21680438786575557,0.12389866885499436,0.1982675802204233,0.19603819249221568,0.7565682855032669,0.2711355305080681,0.7762552877143832,0.5422022822875918,0.17993972417220805,0.6672894142511238,0.05173652345815646,0.6086947029398614,0.6871977787128861,0.10247517773281531,0.5944772151971722,0.04057434932120102,0.531682310893385,0.6756216226537588,0.09348999544057526,0.763859355931586,0.02528442584762922,0.4695705870815486,0
0.6262379867999537,0.8351645127841987,0.4642776047718059,0.2597985261707226,0.13445235258377847,0.23072393445820732,0.22941766581141212,0.6965919443354853,0.2526104011785262,0.7296862332425041,0.6111650864514037,0.13093697723561776,0.6209022507106097,0.06273357362603514,0.5472222222222222,0.7600834308018038,0.12690645792779984,0.5239133138768144,0.10312472153825612,0.4891518617536182,0.8068663955242406,0.12729131565578947,0.704699671529966,0.056081433578968755,0.4461883250133394,1
0.6331922412203396,0.7876123517361725,0.49906908466467903,0.21475676644295055,0.11278297680951292,0.2278341298481745,0.2823291940533645,0.7030394266752891,0.2658050978108192,0.7597339243029276,0.6586086738715642,0.1800530707482108,0.6860479182267634,0.03241631395503959,0.5678626446177062,0.8221562124138937,0.08533451624039137,0.6318178336047525,0.014800001480384491,0.5032967080776418,0.8626128964503256,0.0626643067232359,0.7970767077709575,0.006019799746225164,0.4184469766470741,0
0.5200183119550907,0.7129837383981183,0.5987966239511447,0.34030141637616823,0.21826974821080536,0.3409219659286713,0.33173943941344186,0.6138792003703428,0.20816000890746517,0.579315367300147,0.6624910675477563,0.11038548843601403,0.663411204093429,0.022542897701924924,0.5755923038229376,0.7890025744929707,0.0698563421602027,0.6341288100633531,0.01449125590979448,0.5029401719813531,0.8791086670103684,0.05743500626299429,0.8017583164848243,0.003812203001167214,0.3940910116648635,1
0.5543912025422312,0.6543022938216029,0.8320997575810417,0.48753710898171293,0.17306561826832786,0.32592229103676973,0.3901306570238853,0.5677670939038308,0.2025017129740656,0.5211541097242839,0.6755615473585725,0.4464881074490849,0.5460500833265467,0.22247124675728877,0.8154133132126089,0.6533569466579636,0.4117227151814663,0.57950994613625,0.23820126453303408,0.8770244136949887,0.6850358022569744,0.37484993233977454,0.7039555290431868,0.11914371127524344,0.7866896969160133,1
0.5208626989334466,0.6948809337143724,0.7760856256361365,0.40720232916013166,0.16260050657681896,0.29021861487694656,0.3137946190311745,0.6362022538615666,0.21147966699784168,0.6064470973032366,0.6789975025968572,0.2239548881961783,0.6183363095178979,0.061416311857095986,0.7232780362731946,0.6756122290072796,0.17582739400057334,0.5915133497914725,0.054698640693890375,0.7150769739461085,0.749791869546123,0.16259218650884058,0.761173445535297,0.028635336600059694,0.6383643461370552,0
0.43614445430802684,0.5785718621178018,0.9722838746851302,0.5657357785081034,0.20607756069847633,0.3072693154848987,0.2626943944198206,0.5937085882091023,0.17534713419438833,0.5244834242785362,0.5478113466086149,0.18653408319531936,0.5992769758521853,0.06375971486725016,0.6915878954281243,0.5651156202473767,0.1890676167647806,0.5657381574297625,0.0869703846238158,0.7224800468130372,0.5880181779992745,0.1804150334089728,0.7404884094400225,0.04701739155484521,0.666227784350819,1
0.5360035551781663,0.7699592827697833,0.6529481670738573,0.2855109170144335,0.1002889933955639,0.20094423583341461,0.264882143254667,0.4742297186030157,0.46916475384562684,0.6547922198295386,0.855053373704334,0.2400740855636557,0.6117512280485697,0.040485375296812745,0.4830388581488933,0.9890459797155136,0.16937213294500766,0.6018908161441331,0.03378123504491402,0.56217454388831,0.9801187680204694,0.08039795384481754,0.7837524210245108,0.006402664017409805,0.28197482279151087,1
0.574533945733143,0.8164778331352268,0.5268533488501684,0.24137381283587436,0.14524078180110941,0.26064789980168407,0.3229453198357226,0.796443224103385,0.241196289698174,0.6669280034566145,0.5989130771100847,0.03939944327417497,0.6466379148698655,0.003859228971169698,0.4152961169796557,0.7483375137090923,0.020670520328965672,0.6199650902932399,0.0016359671935412088,0.29764346825436533,0.838788642569361,0.02214888993069031,0.8008799930784504,0.0011191823219718839,0.25210889174306506,1
0.6972725050497254,0.8810386687236034,0.3806709262147957,0.07195493902765693,0.049497565748463306,0.09162968562046883,0.1530239766198703,0.9190033959877164,0.33110846551783213,0.90022277509472,0.7427748432676935,0.07439811733939093,0.6683038330211484,0.012898897752769194,0.4059464425441538,0.8988608614114318,0.01941747572815534,0.6194694515353928,0.0021794391107899922,0.22371280462735565,0.983456493097325,0.014239209239576276,0.7970008894798517,8.870656730244082E-4,0.15819587944128444,0
0.5357421059177205,0.7246893098303028,0.7584169037469746,0.3800164785123525,0.1293106373241381,0.19267470496440067,0.28569793625832307,0.6937187655708333,0.23973421494398578,0.6857059229370073,0.5687148319225583,0.09189928899874411,0.6523554100679126,0.016462193266761068,0.5529217667113794,0.6247799090147015,0.07323351362584374,0.6119125873463432,0.015252372814333325,0.5271448872201714,0.6271500257776251,0.06910496942202346,0.7899564670953171,0.008239462333983429,0.46507667259294877,0
0.6889253412585074,0.8927920386434334,0.37377553786114076,0.06572007588983043,0.040597752755793665,0.056662277707337706,0.23762411418362195,0.9049794862552608,0.3405700777690226,0.9142281040422412,0.558471500872986,0.030157928005910828,0.6575775512920083,0.008022042723264093,0.3025618991728146,0.7140462282186962,0.011363257564732372,0.617651642642561,0.0024497516228003204,0.13930359081228888,0.7440474690191137,0.012893169958333466,0.7974976928167672,0.0015691628431770705,0.13505596224051428,1
0.6548310111029629,0.8710495435117979,0.4381698979717551,0.19073379258873363,0.0794278128032951,0.14696917975226761,0.24346458018796577,0.7584738904732119,0.2866490801329268,0.828858550591318,0.6365995535615621,0.16948141773283498,0.6251814015942285,0.06250045506865028,0.5542711477196512,0.8039028253155163,0.10525265694725099,0.5648259580605755,0.07144762527824824,0.4739221798516863,0.8493460121059365,0.08514630664661184,0.745440049665155,0.03338218994140073,0.41119814239527247,0
0.6047943443076408,0.7466391846437874,0.8270049791603092,0.33568558555063543,0.10779670646161615,0.26767246984622384,0.49248393900389004,0.6714785975030125,0.2376968892390969,0.5977406563386367,0.6642812414819398,0.2380788455861382,0.5746868054052015,0.12546838133654556,0.7275095014531635,0.6418210975888564,0.18265474718695063,0.5820744669020889,0.08833329774716799,0.719475267619605,0.6829900135571213,0.17945767119557826,0.7316424867792329,0.060103883889189115,0.6596325283291048,1
0.6261329182051711,0.7283012569231936,0.5538230739633699,0.2941352383380349,0.163483859768174,0.33202497642966283,0.3714299780525882,0.6315915202787465,0.21054661002432423,0.6340894910088529,0.46082716349518565,0.15953480537111997,0.6691178310864629,0.03363003603650077,0.6585656298904538,0.5709852819848447,0.10006990447364239,0.6215811675394093,0.028700811734666144,0.594247347732548,0.6710395065971626,0.11982454842246536,0.7851594992198079,0.020558687731013752,0.5776922930915579,0
0.5651129380181061,0.75991451910675,0.47589184209977653,0.29218179567753105,0.15782333725233363,0.2693866022952632,0.276092304706564,0.7739627395478847,0.22643427318510398,0.6786781701314116,0.4960117134837669,0.08005243696806247,0.6747450048764404,0.023747981192058967,0.47710900821596236,0.7234825567332765,0.045197575669275576,0.6198136062188372,0.010826450257231047,0.41078309596890156,0.8355712130759391,0.04750414632741116,0.7923176869880938,0.008026123152738335,0.350283765572308,1
0.594456023432441,0.8281227080751625,0.44752037058447797,0.237911847348382,0.13548345734733652,0.22330537403686726,0.16599121532722766,0.7168384096458772,0.278872177875227,0.7484969069339038,0.4791947900781635,0.06387319727074253,0.6440501568207595,0.010471576998294381,0.47449925245919966,0.6924632298124298,0.0892658501767775,0.5613558277710918,0.04557078928121925,0.45432226599463565,0.7369292165511449,0.07480483527140569,0.7560814010673759,0.019575849431555527,0.383401981191963,0
0.5917321737191281,0.7697038516982372,0.5329890693500178,0.2382608149474147,0.11070873411029486,0.23165821385610716,0.3407674601792895,0.7314003413656747,0.26940636883757585,0.7295331479584369,0.4990349327027206,0.036983906987759704,0.6496941945530856,0.004044341642465245,0.39020581824279005,0.7518480353338393,0.026899807327725463,0.6175734705998159,0.0023545230443195835,0.3519835719304505,0.8183460312004736,0.024108652934190164,0.7980848102341791,0.0012767169807279836,0.2761655900235997,1
0.667057350298695,0.7974472066968463,0.43273129782277825,0.16311233283639165,0.1089126352252373,0.201803130790988,0.28549401654760653,0.8164530480845004,0.2676052622563294,0.7735575951440139,0.40873295467102794,0.04533195903111694,0.6439806749946866,0.012140429434247549,0.36949474625530965,0.6737661816989003,0.036702856879899416,0.622836697861348,0.009483428376863768,0.31821053249829784,0.8054572186897329,0.03491498676187549,0.7973960705026625,0.004375979501339834,0.2712754582323651,1
0.61293587384907,0.7930922333780127,0.4846020178203522,0.2766428171605602,0.12424565819478746,0.26024781364803795,0.30330481216269056,0.7111802559182419,0.25200520744115934,0.7004604173490461,0.5745978002224825,0.05686208777187918,0.636400988397846,0.018438209328617318,0.4385479543930248,0.7878942502990323,0.11896411293922214,0.5328605119156763,0.07729910115040109,0.500855338578772,0.8878787878787879,0.11261939975275577,0.7098637395797285,0.053363527099204,0.42404552059541206,1
0.5719945021249587,0.7396530183859791,0.5367170900627182,0.3061716148387896,0.14297755912035537,0.25003291719496734,0.3254183992944863,0.7294295376721404,0.23760187056767962,0.6842503350918394,0.5115622251198975,0.07003754313457654,0.6509607779263111,0.012637395252452345,0.4907388777107087,0.7907652904008192,0.04588344929063788,0.6190405349636611,0.008644021908551534,0.43128294260834765,0.8766187393786637,0.040649801376952135,0.7943278203797138,0.005595459140758162,0.3456359575585405,0
0.5721529627199472,0.7803325661971118,0.5337089342474114,0.29353148190227063,0.176220084745094,0.28407134903605447,0.20557532757011615,0.6442619822532254,0.24298964507177362,0.6696744788944409,0.5464228199291297,0.08490485792483701,0.6052505656074892,0.04766996829513575,0.48619844064386314,0.7932155317802437,0.0987113283459795,0.5520009654123719,0.07437979719302022,0.5072493860139525,0.9279677684214547,0.089616970301738,0.7248749263826403,0.04982191570289491,0.38233967930588686,1
0.6371290971391322,0.8192152449356364,0.47528564307362225,0.20019637509675586,0.08441980383956822,0.17433434116843852,0.30251467679653404,0.8094916266463119,0.26367869745452055,0.7981931755091421,0.4714239618096227,0.08558667193704896,0.6519454613350919,0.01149771823950939,0.504560697518444,0.7462313664030324,0.0565185555807234,0.6157144916469588,0.009493392503162187,0.4574247173706387,0.8430123541654734,0.044895418377669534,0.7914370867561611,0.005248716986157614,0.36346183453229824,0
0.6368398368649246,0.6702011077109835,0.5460391319922896,0.3000804897739008,0.12002043666606171,0.34252413927630937,0.39095775194572796,0.6253064693389307,0.22788010894515057,0.6741137198330232,0.39384519047303324,0.13293571968237608,0.6819454514034415,0.031063263736316626,0.6036830357142857,0.5294136650243368,0.158212084546851,0.5982568211079342,0.05635325503807578,0.6639282925205732,0.5609474709285674,0.13476829260802897,0.765504597669745,0.024891758079250568,0.5813218772605814,1
0.6089604213036225,0.7104714094231305,0.3857137712543049,0.3030235853326461,0.13473049639793896,0.3329184141226958,0.1186886920883719,0.6729019262777359,0.23571435300969545,0.743098966500108,0.5492206481461017,0.10063728261757872,0.660782792819814,0.02062500701885546,0.5544614213056115,0.6743274675537678,0.23302044075754397,0.5303347064923981,0.08836317446815053,0.6592822291010897,0.7626258807355216,0.18043111861494093,0.7367936528174958,0.03198632276400705,0.5789085517727176,1
0.6649849258730344,0.9050309805012519,0.45527948309227273,0.13069972714391542,0.055148027743365975,0.0969675542117754,0.26603031539772193,0.8620013357787271,0.30565863852821273,0.8551729584950717,0.4504484275200566,0.06119113975352623,0.6539991875909987,0.00528879242736148,0.42626732617929797,0.6783442729956561,0.025646762726915132,0.6206846190533851,0.0015919826931666994,0.31394058311815726,0.7345418265834146,0.019088460151534342,0.7990709033836664,8.230412951958173E-4,0.23731490913385594,0
0.5918329537998379,0.7681773349181862,0.47129048766203124,0.28817520796732377,0.14786499964492278,0.26692512760492865,0.2828640373534104,0.747034076492768,0.24934643187502142,0.6720425386604224,0.49518854288682124,0.11281586852064038,0.6584243238035837,0.017498330592226035,0.5886338866532528,0.7304335220853062,0.07815934805256933,0.6073409207167445,0.020117855685857867,0.5371872151681202,0.7719216742090088,0.06238661757656778,0.7868571003563991,0.008757991924029832,0.4330311140355872,0
0.5511487213795293,0.6709189448926431,0.6752558287638908,0.3686817744328122,0.18497782740091373,0.34766003446145843,0.4024674427697691,0.5946551181881469,0.1839218541231286,0.5942696391693904,0.5833213251707295,0.094416396893143,0.651174189229721,0.013551358214862258,0.5670928155739996,0.7207306324903002,0.11116502415273549,0.6176887105237362,0.024781351482847054,0.6242742565276126,0.8301292700158486,0.10886482022150205,0.7831782815127837,0.014705472025569932,0.5412540940908007,1
