@relation oocytes_trisopterus_nucleus_2f
@attribute f1 real [-2.51247, 2.15115]
@attribute f2 real [-2.6723, 1.2818]
@attribute f3 real [-2.58489, 2.6911]
@attribute f4 real [-1.65841, 3.7547]
@attribute f5 real [-1.01396, 4.05536]
@attribute f6 real [-1.4892, 3.43224]
@attribute f7 real [-2.30128, 4.70638]
@attribute f8 real [-3.84345, 1.81617]
@attribute f9 real [-2.8186, 8.857]
@attribute f10 real [-2.69667, 1.60812]
@attribute f11 real [-3.39624, 3.39081]
@attribute f12 real [-1.11036, 4.88541]
@attribute f13 real [-6.51233, 3.55649]
@attribute f14 real [-0.686613, 7.41656]
@attribute f15 real [-3.23953, 2.48591]
@attribute f16 real [-3.53228, 2.50386]
@attribute f17 real [-0.945881, 5.20394]
@attribute f18 real [-7.37687, 4.76302]
@attribute f19 real [-0.615952, 6.40925]
@attribute f20 real [-2.42377, 2.17324]
@attribute f21 real [-3.20692, 2.03018]
@attribute f22 real [-0.925672, 5.91291]
@attribute f23 real [-10.1453, 3.03094]
@attribute f24 real [-0.574974, 12.6856]
@attribute f25 real [-2.19253, 2.54906]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25
@outputs clase
@data
0.7147880830770946,0.8783341341898283,0.3706745084808728,0.08825610416193276,0.0401543007740683,0.09123142819987645,0.17325041454636786,0.8543499386884631,0.3479298708417555,0.9012402463302506,0.9653089339256378,0.08228100811071806,0.5995261609602714,0.022910531467117884,0.28844071372680524,0.8273101684188903,0.08614380808807279,0.5832172284921856,0.04269983980531806,0.4548854581564974,0.6037491550667355,0.05550141827647896,0.7706163032853075,0.014232113934132866,0.33675982107267816,1
0.7678820315548865,0.9399635821046509,0.2589371852486453,0.005488526928142954,0.001741850978040426,0.004870525699795191,0.12566248933310123,1.0,0.36981654047757717,0.9927476137047335,0.5184524940880059,0.0,0.642340860200103,0.0,0.15289654594232058,0.536884499034151,0.0,0.6171692659488678,0.0,0.0,0.40115521949170346,0.0,0.7979042579673716,0.0,0.0,1
0.5152799756412401,0.6156017804304393,0.7591959044653231,0.5382358754948634,0.19920072120126564,0.31473660148249294,0.272792058975464,0.5714471996353111,0.18711655075542158,0.5496646758610757,0.6682756131161549,0.5613974518702352,0.4694303801239868,0.28984855685544414,0.8522733623966019,0.5237608802976738,0.5263439374902131,0.5226826602217978,0.36883950098516743,0.928953819982989,0.36585132993450575,0.4379112511921331,0.6893757247894695,0.16181531810010635,0.875697814446209,0
0.683507661430391,0.9229569307807086,0.4683826163430939,0.09770353826173864,0.05363382070968098,0.14439818427127019,0.3691052362700245,0.8735657164261911,0.2836495768954058,0.8181321272350102,0.5561741846604931,0.021760007471934385,0.6440044910923027,0.002921941812176546,0.3085230130784708,0.5607343434711588,0.01319631904733487,0.6183892934779475,0.0012988950353313754,0.21262081222359755,0.41748486757938563,0.012111282719136803,0.7988782080472122,6.753101336337277E-4,0.16619530579404798,1
0.7025445898250715,0.9255248982069245,0.38127896375846054,0.056922914923214205,0.03336206828529271,0.06969911245489127,0.20993826755293496,0.9133334040094563,0.33256363698653607,0.9160563000750326,0.6128982400306465,0.006256077201093426,0.6438704932653478,6.759080671238372E-4,0.20947909680304047,0.627048246064538,0.006126844992724181,0.6173321998799,5.790580826003397E-4,0.12162035758025332,0.4818897863321304,0.0048434017461514815,0.798505036338136,2.027061573654371E-4,0.0828287557549261,1
0.6638233818364274,0.8272254115980882,0.3861341662891704,0.1618236097178886,0.08840041662392586,0.1665908758412172,0.13745815293550204,0.8154552779161851,0.3007382918222618,0.8375140250743938,0.4720513330533884,0.10172905231521556,0.6557888809214982,0.04016587082615662,0.4560287069640062,0.4840436106518405,0.09719827617746922,0.5744179724857473,0.04835490851366267,0.41250269196717004,0.28749307823031833,0.08270413369321301,0.7595698772942813,0.022892146297739446,0.3643261015819588,1
0.5689921134226202,0.6783046989201083,0.6519991508702632,0.4108876413004724,0.19073479283217473,0.3114060722065086,0.3402040909519012,0.614362978433181,0.1967005550035973,0.5840493961377907,0.6922595236516601,0.4378053194168555,0.49272109343498044,0.21390670049868118,0.813001271517997,0.5081467626662073,0.34283778340865534,0.5918978672788633,0.191615984849973,0.8497066571532366,0.3665234576387696,0.272635028723791,0.7553752815674275,0.0792026800649806,0.7748919666187923,1
0.8058375253558394,0.959325763131939,0.44114583234615684,0.07182562334776128,0.03450166886288495,0.10192992294938066,0.23453920424221494,0.9198850806237874,0.340520401521121,0.8123743550788772,0.8593011691382852,0.21744062897676195,0.5573199242810974,0.07030418824823313,0.6024139629443326,0.6022844069223047,0.6495540276700736,0.6394281991022982,0.32440661492722916,0.6875112301256687,0.3757060205075329,0.3692683658688307,0.7789228945435117,0.06782858720896999,0.6567784224279197,1
0.6626682705709299,0.7745266938114868,0.5382155766026849,0.24184101191366883,0.12006580764283965,0.23472865665333725,0.3040549912524295,0.7404401708948656,0.24343733940868137,0.717697030517168,0.5868216677348774,0.17109000178459147,0.6684139750238857,0.042262703758145115,0.648055345964677,0.5177585344276309,0.12925319289780954,0.5921258759346254,0.041917371201568306,0.6326947298352625,0.3744152298027535,0.11583029932228639,0.7666719716702185,0.023865935215172433,0.5458344141943946,0
0.7140678271385749,0.8972307225411599,0.3767573479100605,0.049736657854726744,0.03357511461103264,0.04347711238986963,0.17293361835477178,0.9130383311953805,0.347093939497756,0.9396625619368191,0.646250874827797,0.023463541796966855,0.6463927381758736,0.0024149799097217916,0.3349943410462777,0.8217006232459818,0.007545585473138161,0.6173231388422794,4.680292467035209E-4,0.16605793765947868,0.9312405720723302,0.007038447444221637,0.7980461041996807,2.652977163733652E-4,0.1158915047484072,1
0.4998218122402769,0.6292812523709567,0.85023284729501,0.46291226300592453,0.17093042064813424,0.23405852758542217,0.2321402579463045,0.5956104826825829,0.2530974853540717,0.6087107617328603,0.7558099616180813,0.1516802679222185,0.6250494099606508,0.04439149947804397,0.6184546515202325,0.7912506999506307,0.16314448827047162,0.5667828950674182,0.08344644040128668,0.6404347608554256,0.892902560577419,0.13966720001310212,0.7250562375913008,0.041750523016575294,0.5033423387513472,0
0.47340199244363823,0.6152401304974583,0.9330324735262955,0.5557008817482002,0.18163207294074943,0.27958727526902694,0.2923171215498469,0.5172508048243522,0.242001802048717,0.5249640516726716,0.7260636064269453,0.26025898258272084,0.5820392061830483,0.09886991182343015,0.7216685529845741,0.7249710907964363,0.2742411527099732,0.5547869049884306,0.15170453461694056,0.7716428722147657,0.7843779954555002,0.25088066502675554,0.6979184501800211,0.0764705208085261,0.660939262989841,0
0.5851593826255141,0.7534766444955868,0.6928803883252244,0.34082034172592096,0.1367137998784847,0.20478843590493837,0.23843708170773129,0.6677648322678907,0.26633492068930076,0.6781232069392467,0.79568737522193,0.1331390296825929,0.6396042038689738,0.02243318759207042,0.6081134375698636,0.8276680130016866,0.1054541262257877,0.608416123210342,0.02485537070677826,0.600028496783779,0.9320158102766798,0.0868402250642019,0.7752425502267718,0.010769594136724396,0.44395401120721106,0
0.7141235778215207,0.8858561998937812,0.4369877501663195,0.0987343689671926,0.05841296268533057,0.12683787671900906,0.25291894869328707,0.8401341432817043,0.31210276131419373,0.8466475716585476,0.7060107115757214,0.11821500824748114,0.6630935899142104,0.017235594007433876,0.5524312541918176,0.7782821472000319,0.03884974863496027,0.6220380909546956,0.004127141112810717,0.3809038918775466,0.8710144927536233,0.037352772840919354,0.7965131175509857,0.0024676156552499184,0.3418838406526081,0
0.6619568060862592,0.8228828304797552,0.5593791876027058,0.230413939491346,0.09673427599756967,0.2149120988978835,0.2842432423947509,0.6356601679971446,0.33647093083010726,0.7065434086215587,0.8647542010151685,0.2205893488242544,0.5207621151237186,0.1018609623662237,0.5832626138777107,0.8009108469982473,0.3284454945924442,0.5688007881455268,0.18739489626063421,0.7379990472067713,0.8271428844207672,0.21574794306772954,0.7392262132444462,0.056022612595804676,0.5728232512722525,0
0.7105488869161725,0.8815290458005614,0.3683937990784668,0.07271420680533003,0.07102313525285442,0.10350385253096656,0.1575133496773531,0.8344549634074371,0.32576056048511426,0.8937067777986846,0.5677575677208802,0.0627747562031232,0.6657478234788188,0.015257233185074548,0.4471277316677845,0.719333216260723,0.03978262131531958,0.6097465463031378,0.01075527792652795,0.33852134322091976,0.7569292165511448,0.04607928953692448,0.782654080374978,0.008229658836789418,0.2992044862588288,1
0.5268183085242795,0.6672058622695429,0.8219348406649747,0.46512060534517125,0.1594065870767677,0.27481692350206444,0.32385097165102184,0.5573250500917022,0.25377976292438936,0.5692368268835414,0.7494257446165858,0.28361428140172157,0.5610948452748187,0.11111030210017732,0.7315191496199419,0.761677164545554,0.2610659724892806,0.5506557308179892,0.1244021168359287,0.764575234772167,0.8171468942735485,0.23282984688931127,0.6988802571902152,0.06438039559976814,0.643576943599088,0
0.6734157156886711,0.8410288055436129,0.4986201262701408,0.14547977040924717,0.06967048834952222,0.11898468740856336,0.27853406129863606,0.8081194497157052,0.3001527972866491,0.837286371692928,0.6961831723650187,0.13271239557221173,0.690015413921393,0.025057838454146296,0.4699483358484238,0.864984907573383,0.051058071446307134,0.6301712783229502,0.007450461922660741,0.3561947874814282,0.9310668117851484,0.031028800999973394,0.7995145807908781,0.0020108480975257886,0.2613053849025327,0
0.42150303841222053,0.5552871702789509,0.9927236404921163,0.5570531542865377,0.19882020862758712,0.32766263532624595,0.2880084079421662,0.3915086171863128,0.3329490561512899,0.4504647148873696,0.7483914218990577,0.2920422231006192,0.6174171352750372,0.09190609653773898,0.6858272901296668,0.8164688029104694,0.29022958554403455,0.5869013640156542,0.1392846782199288,0.7346573098601048,0.8550247274254836,0.21566605474643719,0.7210959272144406,0.05433505367113067,0.5579058923272573,1
0.5769042074611568,0.6846945449027592,0.6870217722171573,0.43241426832264634,0.16774439175274,0.2613263597646217,0.20582063056712227,0.4921779200723723,0.3252452122374867,0.5842189746770458,0.7377594094636108,0.5828625847889428,0.33090173426478975,0.4051848578328514,0.7877805024591997,0.7159073513868136,0.6775727293526104,0.3554274379751381,0.605988553781087,0.8931849180228019,0.7382669798170743,0.5176383057189341,0.5393761801545813,0.2280424663366759,0.7406777051579744,0
0.4339585986851416,0.5441961508307832,0.9057522853530806,0.643659559846373,0.2166944481705633,0.34116762573555703,0.26478239526461045,0.5024521080920626,0.17366079687553532,0.4992557128222282,0.6500055252281919,0.4338391899622567,0.5625440716985705,0.19535446176454582,0.8409537083612788,0.6511861885244544,0.4823865605194037,0.5254798025352783,0.3123870317180915,0.904690222557706,0.6683563422504822,0.3905213098270957,0.6935157525970991,0.12114890350900347,0.8064383466305606,1
0.6256978484524897,0.7114041121873498,0.6057640367021165,0.3013175420414512,0.12417267010170986,0.25299790305276504,0.23205035632436508,0.48275679285888445,0.45746085854260166,0.5932273119013936,0.8274051318319445,0.2453066078251834,0.5760804145868136,0.07969536131093338,0.5971630127990163,0.8062188749763923,0.3576739875843541,0.5976114281101393,0.18849892145450053,0.7364856722086748,0.8435088121288501,0.22647677544847747,0.7370856936424959,0.05457629511362028,0.5281074491889851,1
0.6461879398407245,0.8288025087883462,0.48160136770539747,0.19420868964421562,0.08017702571548058,0.18440517409538673,0.27007075114945645,0.8165535848696555,0.2937788207886533,0.7725707874251705,0.5664543505646783,0.06452999364552009,0.6745544165056084,0.020092129342419322,0.42167641264252176,0.6803097675004225,0.02015050519356579,0.6232384313202178,0.0031170633954724835,0.2528491345461507,0.7037438658799718,0.021464829989608962,0.8017697006126179,0.0016332626325225405,0.23620768560757047,1
0.6350075692273385,0.8859725348372575,0.4914652017915121,0.1599921302171949,0.0772531621598163,0.15382123931207126,0.2831435885873459,0.7859693760358468,0.29639830072972695,0.8067928981436956,0.6652536816437185,0.05334494151710289,0.663649464386095,0.01191471538371451,0.3812755002235636,0.8327656416186504,0.023573043833308306,0.6252711515507966,0.004494105649915838,0.24927072162122774,0.9099425254434707,0.017793601071099254,0.7998066216158783,9.104432432562874E-4,0.19535219198623244,1
0.6274059636076696,0.8308955261627172,0.4615497754923721,0.18155939931019321,0.10182292694089147,0.1968115023245229,0.32831506537132227,0.7930083645191726,0.27020161704751794,0.7671054801744104,0.7235337886121362,0.15628101144640305,0.6763709153604891,0.0299988658763672,0.5654728684607645,0.838522632013174,0.05031528559936947,0.6238995575742449,0.006612478900962578,0.4165857807574924,0.9401577208760574,0.03514295799918756,0.7974696119682095,0.0021261523068307558,0.30765903420582547,0
0.4892928669145428,0.6840449659846741,0.7077723801599322,0.40138811145533715,0.16537444864399958,0.2764843216619526,0.352866149328021,0.645621790862284,0.20858885196478127,0.633413871524511,0.6975784766577526,0.10617652111405207,0.5910164249634019,0.04312730334154288,0.5447312346300023,0.7867279420291776,0.0791930366753764,0.5782586168408445,0.04625788696182687,0.5063210217075883,0.6595413492199883,0.06315973106705455,0.7736815054977748,0.015331764673233602,0.4134345230186498,1
0.7776855747252135,0.9058701095065881,0.4661720359591281,0.10750012469726275,0.059319790425540295,0.10040475958256122,0.3874650025828879,0.8900703580805777,0.2942924560622152,0.790591875561874,0.6891521353165219,0.1792546078318548,0.5905706924942545,0.059691925619754144,0.6474651729823385,0.6233841494730077,0.1253820233141745,0.5847896480116377,0.05317071309835647,0.5370893689593889,0.6546730060529683,0.11697615090379848,0.7579883942611852,0.027139247516736454,0.4987725636337178,1
0.5148341846033767,0.6389393287979566,0.8195864662366684,0.4971338103234555,0.18433705112322757,0.27985528625768064,0.265364187189447,0.537410638876815,0.24393469286375002,0.5586590751232928,0.7500534105391885,0.2893001232535604,0.5590708742434566,0.10965975920790536,0.7394093729040911,0.7307431570506979,0.28010002242341686,0.5606593634703444,0.14267205412741155,0.7890085077039206,0.8319184281377099,0.2409324038228978,0.7050485570997493,0.06509265737667162,0.6269124913794739,0
0.6149461148206758,0.8291082673680483,0.46484413351806964,0.2614068437552534,0.15540624778076742,0.21688814655873076,0.2150797841219466,0.7026120128206487,0.26074428723149135,0.7115071815349877,0.6784493999602184,0.13982007315157186,0.6793705717253858,0.030634049155806007,0.5591920795606975,0.8308289734830538,0.07658287940413225,0.6200243165300509,0.0177775671076789,0.503266471032258,0.9159553951614444,0.06021482231257884,0.7863875430320031,0.007722365562757688,0.37782473811527356,0
0.5554541750828755,0.6819798689967376,0.4507823176313829,0.3278865568961281,0.14475984944726314,0.24997602327773982,0.2772875681753966,0.6880907375406828,0.2635220459762239,0.7129746166479666,0.4601645781304101,0.06414488881328002,0.6669846119008981,0.01574321565144914,0.4470578680415829,0.6045379994499797,0.0324806201676439,0.6233051535063332,0.0061700716933121786,0.3483657855867184,0.5539493230986615,0.032013946750949256,0.8004847361614543,0.0035438888241187735,0.2958950478636913,1
0.5610755164443072,0.8371411952150931,0.5513471405366576,0.2988157454771841,0.15645313375363953,0.3058985175070711,0.3834329861893985,0.7119361370551379,0.18989174003905582,0.6396709014841606,0.6656544448619061,0.05317482158254903,0.6491919311299637,0.007341198318239049,0.4512072434607646,0.8096101150735404,0.037855085538262,0.6234080374698617,0.004781499521294909,0.398468787320454,0.8959366825151325,0.03358064581224588,0.7999143913589918,0.001769682066553078,0.3165665947498624,1
0.5890619304317247,0.7642745504666043,0.5194729330419504,0.3180122886843238,0.1638602416103146,0.313049005981989,0.3395765490905666,0.6426355479696516,0.20736047826235912,0.6507502108116772,0.7086451403776309,0.09840187332069109,0.6712718074213264,0.017841159259465396,0.5147202660406885,0.8079882176357739,0.08354844799547825,0.6190586570389023,0.01748732634307171,0.5394700468347905,0.8988696034064656,0.0679461034465917,0.7912223821059727,0.0058471827840936574,0.4185123555600547,1
0.7696317452965722,0.940937255001138,0.35444001978775547,0.06487028713623035,0.03369347368088815,0.06132351506876037,0.17532385989046273,0.8988465656704867,0.34847459659460756,0.8966058739218404,0.7310083173101715,0.09847692623299426,0.6630816719337519,0.017149208094162628,0.4886492566510172,0.8391273230905844,0.03891966936923854,0.6124419578760598,0.005686384533853986,0.3485245844581587,0.9268259151056883,0.04214206980335981,0.7856070472304695,0.004617145532312553,0.3048471082484989,0
0.6985820028218422,0.8401995397182671,0.3981197841542535,0.06111459031868924,0.05764796856383103,0.11325567313631785,0.25343095983538017,0.8724773041299592,0.31381136729589915,0.8920806822167864,0.5895282928518281,0.03356182775523411,0.6563665851609225,0.006649247152936268,0.3302121758327744,0.7271269387389955,0.012021325498742162,0.618417300321502,0.0019831458227108707,0.1678678097284975,0.7683072692902561,0.014731709000491628,0.7982486657802227,0.001321209775685425,0.17209417094265847,1
0.6770097049073466,0.8903201739966111,0.35583994662613083,0.12292656162538726,0.08138566908382189,0.12422827465132157,0.12193371253742337,0.8703464190175311,0.30684341704066603,0.863716929281103,0.6407904759799913,0.04058627999406249,0.6637377567579915,0.010997050167878688,0.3096810026827632,0.7854092184740581,0.028589937820954453,0.6166604474999361,0.005583896377641531,0.25786108796804885,0.835460464761032,0.027645497268293337,0.7934236170561556,0.0024992130808213866,0.23596515093038412,1
0.6549232141555272,0.8421054095748716,0.390089632467082,0.10473092178063995,0.08331393559688478,0.18558104944894177,0.2941541113581424,0.8167585456267382,0.27977011888040015,0.838335900241359,0.6098469880139382,0.03593550119500915,0.6547317461231802,0.006150923841808641,0.357432791191594,0.7382752885121949,0.014507901937308419,0.6179900312111559,0.002196520470158735,0.21343220919684755,0.7735534933455539,0.019085535568631042,0.7984253474435803,0.0016536237420793358,0.2168766173372223,1
0.7191812368932289,0.9263035836220631,0.32448677878464516,0.047168817925370046,0.0306117980320832,0.04968870899574108,0.1805110407753801,0.8986981458119095,0.3498175682620165,0.9430332257787255,0.6656323439491384,0.06903400230495833,0.6679603965509365,0.011917183552665118,0.4081057525709814,0.8040983144857475,0.013880566605109314,0.6196044609959398,0.0010826734946553852,0.18730870718140707,0.8903305264363865,0.011817508366500551,0.7989851429542875,5.245625113965626E-4,0.16284200025729764,0
0.6523385267238755,0.8124716117447713,0.4957805075445556,0.16618099392031568,0.08931730488507333,0.1726712100523424,0.30950031822320145,0.7759582798845152,0.317861180581726,0.7656728899667579,0.621443631621986,0.13271406341470735,0.668434831489688,0.07191133646042112,0.4524483707802369,0.7794898726669693,0.08693537584264648,0.5845122155143087,0.07649244818867842,0.35526440012094823,0.8168986652918602,0.07633643933786272,0.7473235156615241,0.04105561342970523,0.3120516535592491,1
0.6965696175932001,0.8451134265698895,0.36985058728314496,0.11178232106866477,0.06629528220747555,0.15102876393900974,0.19546196590588016,0.8469365434428459,0.30431558121210045,0.8640653783343669,0.5364961212898093,0.05039936488557766,0.6681211899706222,0.013387348388094395,0.353674128101945,0.6820582358924744,0.024036309349491622,0.6235446943917943,0.005001991401813081,0.2521552052312264,0.655982318458689,0.025388889100108763,0.8016399974499554,0.002745733329492369,0.23993639264466138,1
0.6766711267213024,0.8554740648946663,0.35009448463700654,0.10183055581726587,0.07429990610180456,0.12346061315387366,0.20792290151063267,0.839023291316378,0.3309705711055535,0.8622813191816557,0.6264107380968167,0.08723850314471703,0.6872232297329777,0.025500627963885265,0.4088966088195842,0.7799520885864146,0.03786484191978921,0.6309789462672232,0.010869153655652896,0.2825902053726227,0.8292738347558765,0.030759885602015157,0.8003413720454394,0.0034662149617354426,0.2531501036572121,0
0.6871829179907454,0.8379752661794087,0.39384418848405706,0.14057020825366565,0.08058319459020143,0.12791215579180076,0.14168923720614301,0.8368353352345209,0.30333370447771424,0.8634381700384919,0.577831605778652,0.12687144436827963,0.6761614568539313,0.020332652406656007,0.4503082732506148,0.7472909839732015,0.05019349343663823,0.6237850590079481,0.006201387518821538,0.36033661010091345,0.7571220713753796,0.03869734983071053,0.7977973230602965,0.0032733123015640155,0.3367724750558357,0
0.6550452223808972,0.8725988214764422,0.43506886859148713,0.16260282905760273,0.0662499112306976,0.16475706297343867,0.21760416458561063,0.7726596485276396,0.2965369659803351,0.8427609709184419,0.6392899713424831,0.07513663799645418,0.6863060418201934,0.023194124079542668,0.35416317348535653,0.8106621118794463,0.03690920434919975,0.6333968429697467,0.009605844785673076,0.27437617059784514,0.854075728933952,0.026359411936568135,0.8017621111940888,0.0024193522844486175,0.2222313612100582,1
0.6616203721572512,0.8716382994866089,0.527798574296009,0.12363003892401964,0.05164657192680674,0.12492685067785038,0.29002091996472434,0.8355196992024199,0.31868469286375006,0.8290697107175959,0.710161262993495,0.11237739272854028,0.6797875024084252,0.020288225365545087,0.501919677788956,0.872315751457057,0.057891928887035884,0.635712761812504,0.00965851231039336,0.3834542452594187,0.951427316644708,0.026666346912269247,0.800396015858849,0.0013732437223305679,0.21854694311401873,1
0.6058937048901926,0.7676894868617385,0.48649635423873056,0.2586280345309813,0.1137627926428002,0.24130051367079555,0.2718094199775674,0.7317164403263824,0.2638464832642434,0.7367095723600918,0.38307909916679556,0.05045773937292458,0.6595360727473527,0.011127739713813352,0.420206481947239,0.6251392446165928,0.036038122085179376,0.6250883657100682,0.006154413780557492,0.36947885690916493,0.5803826545225411,0.03090903933008335,0.8028300941695052,0.0026295995935017562,0.29867322986593103,1
0.5832863741042366,0.6744273083634708,0.5342034385963582,0.3697656245670234,0.2025247962251347,0.35530007477486264,0.23421398869237378,0.6265302264109603,0.20368477851245334,0.6023724734539896,0.5804041520248119,0.08719180355483949,0.6542949918659783,0.02095919709476769,0.5310402344623295,0.7856411547777222,0.14766797277514254,0.5611352326915647,0.06889396205262141,0.6216653868492782,0.9010444711767964,0.1324416085088985,0.7303673885721572,0.03549175171451854,0.47994959496708905,0
0.6375898979762502,0.8087989681596317,0.42761074224932194,0.22664734320935653,0.12972844484072812,0.18020762215936798,0.1935209470779119,0.7318063756930676,0.28131265202644834,0.7732300530339459,0.5515238579353327,0.07680681547157413,0.6508436440417049,0.013067843917438276,0.49770917169684775,0.7803380968632272,0.09236008657812966,0.5585838916168103,0.05034246702087713,0.45420262300930386,0.8849191346355808,0.08021092676815164,0.7482162589631033,0.024238241873994294,0.37193747245122416,0
