@relation low-res-spect
@attribute f1 real [-2.04314, 2.06864]
@attribute f2 real [-1.7937, 2.20595]
@attribute f3 real [-0.400324, 19.9067]
@attribute f4 real [-1.36425, 3.94186]
@attribute f5 real [-1.45593, 4.02268]
@attribute f6 real [-1.34127, 5.82077]
@attribute f7 real [-1.43049, 5.96877]
@attribute f8 real [-2.36266, 4.03316]
@attribute f9 real [-2.37521, 4.83198]
@attribute f10 real [-2.24871, 4.96914]
@attribute f11 real [-2.699, 4.54745]
@attribute f12 real [-2.69588, 3.4363]
@attribute f13 real [-2.99629, 2.58585]
@attribute f14 real [-3.27982, 2.98412]
@attribute f15 real [-3.81721, 3.23581]
@attribute f16 real [-4.13085, 2.93881]
@attribute f17 real [-4.3389, 2.46667]
@attribute f18 real [-4.10121, 2.09277]
@attribute f19 real [-3.91713, 2.09726]
@attribute f20 real [-3.71646, 2.01534]
@attribute f21 real [-3.6277, 2.05778]
@attribute f22 real [-3.54688, 2.10794]
@attribute f23 real [-3.68004, 2.39012]
@attribute f24 real [-3.79239, 2.32491]
@attribute f25 real [-3.94593, 2.34836]
@attribute f26 real [-4.36382, 2.36831]
@attribute f27 real [-4.37884, 2.26742]
@attribute f28 real [-4.43335, 2.0853]
@attribute f29 real [-4.69763, 1.8997]
@attribute f30 real [-5.07252, 1.80592]
@attribute f31 real [-4.87847, 1.70801]
@attribute f32 real [-6.19044, 2.06616]
@attribute f33 real [-5.31681, 2.20738]
@attribute f34 real [-4.89151, 1.60349]
@attribute f35 real [-5.41147, 2.71385]
@attribute f36 real [-5.18861, 2.42198]
@attribute f37 real [-6.11944, 2.68485]
@attribute f38 real [-6.09904, 2.66759]
@attribute f39 real [-5.60246, 4.1454]
@attribute f40 real [-5.14777, 2.86819]
@attribute f41 real [-4.33386, 3.54139]
@attribute f42 real [-3.53487, 4.3342]
@attribute f43 real [-2.42089, 5.15441]
@attribute f44 real [-2.58263, 5.14533]
@attribute f45 real [-2.35336, 5.43385]
@attribute f46 real [-2.29708, 5.36176]
@attribute f47 real [-2.14534, 5.66269]
@attribute f48 real [-2.08515, 6.07239]
@attribute f49 real [-2.39619, 7.02652]
@attribute f50 real [-2.16484, 7.49058]
@attribute f51 real [-2.27415, 6.68855]
@attribute f52 real [-4.65891, 2.04888]
@attribute f53 real [-4.76379, 1.91787]
@attribute f54 real [-5.31229, 1.92734]
@attribute f55 real [-5.15913, 2.29944]
@attribute f56 real [-5.03242, 2.46988]
@attribute f57 real [-3.10298, 3.91931]
@attribute f58 real [-2.43249, 4.8189]
@attribute f59 real [-2.21332, 5.44771]
@attribute f60 real [-2.15335, 6.08786]
@attribute f61 real [-2.23075, 6.59286]
@attribute f62 real [-1.7585, 6.17325]
@attribute f63 real [-1.53614, 6.64781]
@attribute f64 real [-1.3636, 6.92335]
@attribute f65 real [-1.44933, 6.0582]
@attribute f66 real [-1.4611, 5.38247]
@attribute f67 real [-1.40218, 5.45234]
@attribute f68 real [-1.55882, 4.59486]
@attribute f69 real [-1.53761, 4.43815]
@attribute f70 real [-1.4689, 4.6352]
@attribute f71 real [-1.48343, 5.27354]
@attribute f72 real [-1.59359, 5.20037]
@attribute f73 real [-1.55431, 5.3162]
@attribute f74 real [-1.47708, 5.7556]
@attribute f75 real [-1.5913, 5.86479]
@attribute f76 real [-1.51503, 5.88571]
@attribute f77 real [-1.52662, 6.02293]
@attribute f78 real [-1.38441, 6.04695]
@attribute f79 real [-1.42588, 6.37238]
@attribute f80 real [-1.70735, 6.48262]
@attribute f81 real [-1.4409, 6.13695]
@attribute f82 real [-1.38293, 6.13099]
@attribute f83 real [-1.54682, 6.04919]
@attribute f84 real [-1.29574, 6.29626]
@attribute f85 real [-1.15809, 6.38163]
@attribute f86 real [-1.11927, 6.06922]
@attribute f87 real [-1.28452, 6.11355]
@attribute f88 real [-1.14844, 6.14295]
@attribute f89 real [-1.2669, 5.88215]
@attribute f90 real [-1.16496, 6.03933]
@attribute f91 real [-1.022, 6.18019]
@attribute f92 real [-1.08098, 6.08213]
@attribute f93 real [-1.05304, 6.02879]
@attribute f94 real [-0.979717, 6.41251]
@attribute f95 real [-1.15764, 6.26711]
@attribute f96 real [-1.02528, 6.54139]
@attribute f97 real [-0.871614, 6.38483]
@attribute f98 real [-0.930133, 6.49418]
@attribute f99 real [-1.07841, 6.43536]
@attribute f100 real [-0.99387, 6.29404]
@attribute clase integer [0, 8]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72, f73, f74, f75, f76, f77, f78, f79, f80, f81, f82, f83, f84, f85, f86, f87, f88, f89, f90, f91, f92, f93, f94, f95, f96, f97, f98, f99, f100
@outputs clase
@data
0.314543336462554,0.5949555586113785,0.02304124917565469,0.10587831763759135,0.12411049518034684,0.05830978324611424,0.0716978454602217,0.4026224940664372,0.37320134476821065,0.3501650768580672,0.40866562247721294,0.46938152500415836,0.5907153887218879,0.5716421293945982,0.5957371452228974,0.6405203361972145,0.7212162978266332,0.7431510918666189,0.7511105864435129,0.7627534107959105,0.7612282516163983,0.7580474710070346,0.704838257970136,0.6942018537590113,0.7007360639563796,0.7118604364443348,0.7159041325497348,0.7442280226734063,0.782296474482859,0.7943898616546776,0.7873905333349528,0.7870521764406657,0.7580108955249667,0.7754634334103157,0.6992563985172277,0.6974489494244204,0.6804673630695944,0.6827065816625089,0.5365729503706455,0.6124010099850797,0.5079740960604425,0.41193139722991406,0.30497445645717,0.28593678021107766,0.2662687920320628,0.2591725378777987,0.2625838783918607,0.22271076819727514,0.23145146141608944,0.1995877962843667,0.2427340756691622,0.77427617739971,0.7794124513968086,0.7724527358442351,0.6929318904293987,0.6267512629460299,0.4104588389257635,0.2933798899245524,0.2528772240808351,0.219613382015505,0.21001562852392613,0.17447952847732215,0.14074646106097913,0.11231514610321046,0.12623805699078125,0.13374174590162738,0.11561772377934558,0.13833023491634278,0.15112571455346263,0.11571763241100244,0.09537721789500324,0.12562732191534834,0.11035061443764728,0.08774299429810249,0.10498786897690343,0.08917770385123651,0.10106046055725178,0.07960050381087715,0.08335487660067759,0.12163133686692382,0.09536174508600725,0.08118332375111793,0.10851420680067562,0.08410879873551104,0.06120731273840408,0.06420694749523195,0.09074569448518331,0.06671443990789135,0.07613976682216517,0.07890798399287091,0.06554797915633995,0.0737368266018531,0.06611116053336495,0.0634304114308178,0.0773643557022122,0.060079665163143094,0.04659499887272609,0.045960750846576644,0.0709197912632407,0.06169066302959284,1
0.314543336462554,0.1838785893765705,0.0066022968210408374,0.30854147388576564,0.3488087306816875,0.2614040133816622,0.23660352521738662,0.2001713619207545,0.1773478984181075,0.15173493491829282,0.18567850464710303,0.20343336301282738,0.27571504835063254,0.29696484959945335,0.38036614102894933,0.4617831692047425,0.5581176888930685,0.6589637841904559,0.7180179536079303,0.7555546250741478,0.7822975368834294,0.7705373469005202,0.7523122948983223,0.7732182498814836,0.758339860413168,0.7811523247471455,0.7920164122378601,0.8115312219554662,0.8659275797936438,0.8590696436982805,0.8839041491054402,0.8690940580868639,0.855779824805062,0.9069855273287145,0.818670526206968,0.8075342384755977,0.8014754170978011,0.839320240502907,0.6764139000765296,0.7053463340635433,0.6164717310561569,0.5441368547998684,0.3698648238353596,0.38745606861319154,0.33862808374244435,0.3600182273033514,0.29599079409274814,0.34505917225045785,0.28039491823477536,0.27360435900250846,0.2965426712932487,0.8599180952295764,0.8618132320411395,0.852460830180548,0.8424416476616832,0.8197766018421018,0.5342742894411937,0.4166592887708425,0.33265135366915416,0.29588130869132084,0.28443618881614213,0.22392034544709552,0.18343611581204677,0.16650655548784532,0.19269994658696002,0.226711716253359,0.19714671486843716,0.23538110528984285,0.2725912687256516,0.2551696728428433,0.21308220992545476,0.2273906823119359,0.25077032127163773,0.2500427227528385,0.22615503568224096,0.202929977272543,0.22033670881045891,0.2038831384834001,0.1883457976522968,0.21839018946345348,0.20108198235647315,0.19493026276564032,0.22566584298862166,0.19040134351949417,0.1514306234183763,0.1515773966438014,0.1925123714698563,0.16396846143190805,0.15041914659989788,0.1693171290994671,0.14692658760738053,0.1317385884064324,0.13887359623148254,0.13492327819478486,0.13998976396511667,0.11615823076729921,0.12041314726607137,0.09872213092309014,0.12695105120332403,0.14862528488963228,1
0.31580726595294506,0.7893215656369933,0.03087498197667959,0.08996402260789918,0.10213576071302756,0.045616891276787065,0.054716282439054714,0.5235783683718429,0.4563512270385546,0.4221329066134652,0.48080108190907267,0.5532133759935293,0.6457247578885515,0.6107655884315623,0.5972506812684495,0.6131555124291691,0.6351277556472125,0.6340146400214403,0.6065165378367549,0.6152693743675635,0.6099404096048179,0.5839225651744883,0.5657696008012968,0.579653605348765,0.5958128716662244,0.619126933080615,0.6260671415201934,0.6442593174967209,0.6868351287566333,0.7072080297276708,0.7064854064690093,0.712463968219364,0.6766518389354867,0.7041222478829869,0.6151261734922441,0.6627850140396473,0.6863230425167731,0.6759882645896997,0.5490193745088666,0.6392419123847923,0.5320999333354497,0.4538103359100885,0.3094535793961955,0.32501904771763823,0.3078575767187478,0.3202012315180889,0.28946738165708896,0.2688448968684186,0.27329558057077,0.2341841369924871,0.2660386936972118,0.6606144497666147,0.681948048838163,0.7021988692792311,0.6454323013660797,0.6398577769484025,0.4045140545320686,0.3506842136473145,0.30932916331093857,0.27941224650263735,0.23550587571300183,0.20316903583698426,0.1758765143970821,0.15037546986527006,0.15529102114810064,0.16290386450346825,0.15345582185185833,0.20372167548523812,0.2021664189994243,0.18221867269540143,0.15613995622298163,0.17444067966252377,0.1648049417001067,0.14596304551010136,0.16038325717634846,0.14284571542845717,0.14272638766549,0.12874494036084916,0.11997291703533866,0.1502811365609398,0.13927631188265802,0.13215392232017376,0.1535570648274555,0.12088698630136983,0.09274628235531292,0.08986115303770334,0.12437973687732072,0.10598280986204277,0.11589987480854098,0.11095347355533995,0.08475602559776957,0.09633915994588942,0.0973102997389093,0.08298527629089311,0.09815320381157616,0.08475009482374676,0.06457419088468126,0.07036139236047834,0.0936127935776581,0.08610410940859589,3
0.32760361692503015,0.19112422336954488,0.038886741848534766,0.05423747340330298,0.06840056145628177,0.0420466794377021,0.054716282439054714,0.22049229027708722,0.1929406606458273,0.16516691258477248,0.21195619924238762,0.23804095770182868,0.3051052105464929,0.31772175340121395,0.3898457681957517,0.47311426574969656,0.5816457695681625,0.675727351396033,0.712498690640281,0.7585037858962281,0.7910019910368165,0.7974370536993219,0.78831694716449,0.8081146911219002,0.8027688587592882,0.7974935124544534,0.8102602064920723,0.8349213410752226,0.852225673113214,0.8788286297474428,0.8912001554699931,0.8680478647385123,0.8572989251999218,0.9132856043110085,0.786640772301891,0.8068722661449375,0.8191290836626236,0.8322707813606826,0.6831581495836009,0.7412422217675738,0.613470683470366,0.5066831277393644,0.38323604345702483,0.3831991884015963,0.3329564760678086,0.32031378119924164,0.29749386208813233,0.27106517405982683,0.25876905900744057,0.2307625872307989,0.25321423789706227,0.8469346834054138,0.8691822092114834,0.8750350501337776,0.8450011195175483,0.7978315983098517,0.5150671646998344,0.3780490361158343,0.31078170950903466,0.272209651252668,0.24030810518597265,0.2025680335361049,0.15656730551872874,0.13672412648803237,0.15722348095845107,0.17743005478134952,0.18316060059639477,0.23342585249801748,0.23634868200864828,0.22722399698563261,0.20740013645169358,0.23053992075313953,0.2154939444087848,0.1991730036445688,0.21224616789765147,0.20277334428719287,0.20100671563205758,0.17673172878181112,0.17701718075570702,0.20674181956710466,0.189666807867667,0.1782533750692049,0.19347438984414186,0.15957061380400417,0.1408931233520608,0.13687895510740086,0.15500231817217194,0.14412556453570582,0.15810268497212915,0.14048726522669133,0.12060303879792118,0.127864433186144,0.12572823691051607,0.11120437724653205,0.13632553284622378,0.11620937611921756,0.09444639826339182,0.10209873964096072,0.11144897967331979,0.10678411231752313,1
0.3420122185525491,0.22493418174090235,0.016275752665678635,0.14680076364794548,0.1330859469829026,0.08250666011359892,0.0852827174609353,0.3997606249081431,0.37254283569602026,0.3708368835595087,0.4365072552767217,0.5220857835223363,0.6238521427266245,0.6039451208025619,0.5867607067610754,0.5857555667457841,0.6186231278203002,0.6166768378328635,0.5837794023999109,0.5521162636519069,0.5368048080373161,0.5457570709589341,0.5187457991222637,0.5396751834959868,0.5586558611058595,0.579389732521505,0.5925919238789937,0.6418913425325796,0.6876034698885761,0.7105797244724095,0.7302960154741228,0.7392149916430493,0.7169419432523634,0.7846612779060816,0.7097039870429719,0.7597152126182068,0.7805254029569675,0.775298832048347,0.6716753215577573,0.7671233389388171,0.6519734611599632,0.5386433212565144,0.4039100761686006,0.4076192164555717,0.33455769139396524,0.3550730920087115,0.3184726493110298,0.28651112958073144,0.28816136758957883,0.2683772430406963,0.291136711035737,0.6742629092443264,0.6903708060571775,0.7535698647582819,0.7514701879850965,0.8100382549351531,0.5632514464654693,0.3996574449864095,0.32334594695491337,0.2979193589290893,0.30075728641678406,0.2679548649415324,0.250228312734071,0.21685227978930724,0.2203117403460259,0.23624643278288965,0.21342536020027658,0.2579023283628658,0.23921911187865644,0.20382611687226615,0.17897104767373542,0.21146680286607517,0.18612388308873723,0.16444070524342289,0.14529706588842142,0.1434507900561295,0.14145346411375515,0.1371187777203634,0.1320148340783713,0.15181838272911868,0.12890978311790285,0.1410149429325838,0.14918529596459193,0.11984641728134876,0.11982686359705665,0.11401462615931858,0.12495258898604637,0.11308762801057136,0.1369968037711304,0.13346728130044738,0.10572575841514874,0.11330092655285204,0.11412770427982598,0.11026365938167212,0.13347722145526786,0.11265589750841519,0.08781436196572316,0.10405326391815647,0.12647685516059184,0.11629932312556002,3
0.3423492988438098,0.6527501156351181,0.017343988956727483,0.11172440827649632,0.12225345479966633,0.09083668898805367,0.1101884512775602,0.3481983545503157,0.3123844383178465,0.2953804803369424,0.3494171628866548,0.3971649560189035,0.4829644186638099,0.4555616752395457,0.5046906148004685,0.5508537892911398,0.6205965113869962,0.6664836018198315,0.663834337314341,0.6717804180187725,0.681403153295764,0.667873601635419,0.6450161116016712,0.6554360583917741,0.6633447140185788,0.6879278920638787,0.7035048282793632,0.733849493376696,0.7634838639267703,0.8023909491105542,0.8268263169401562,0.8213646052854686,0.7860306557915203,0.8702183217859892,0.7322432839568166,0.773230853324118,0.8085492413357579,0.7801360385917964,0.655040285765286,0.7502074611150755,0.672207104536364,0.6013340839514707,0.43094953335181446,0.43200288303769685,0.41239545357066265,0.4038249917742112,0.34647830502700433,0.3504503808746264,0.32708031978061514,0.2855390029641383,0.32098497104667123,0.7341889057349739,0.7837881604271992,0.8153915324401938,0.8047778595628922,0.8213787771749996,0.5491200164049049,0.4492635205112399,0.3819201856669403,0.3259964252822098,0.30455845169947443,0.27085788129983923,0.2092677741188546,0.16249444005333682,0.18577915772564346,0.1821369548349765,0.1729333345004464,0.20157011739316966,0.17024713174558548,0.16915679625169966,0.15918451613667073,0.14702264952987654,0.14624198203626806,0.13064133903338734,0.1343469566488602,0.12817907398449344,0.12353027663900498,0.11503412565129398,0.1111391515543211,0.1460869820035971,0.12490297379863682,0.11143837038456625,0.14270452513885581,0.11704135932560587,0.08255982980800348,0.083143608741196,0.10480422596704275,0.1025905897229472,0.10401577832019637,0.0926645096185745,0.07172929345101978,0.08095324516864882,0.08498255394439007,0.06614271991376887,0.09884467490487896,0.07390291898549824,0.04853561882376546,0.059520119908737686,0.07840245309611554,0.0596383599687702,1
0.348837243237722,0.04791419249184305,0.02553377589941293,0.08281886353656445,0.09935020014200681,0.07139990840598488,0.07886761649137887,0.7505714669893776,0.6356222050480145,0.5925601113905111,0.6357250791767003,0.7503758859002835,0.8870540688696449,0.8301053330651315,0.8002628661197615,0.8180619718628618,0.8075444084771739,0.7869889796221493,0.7394831396035176,0.6964276492550333,0.67182348719897,0.6408550227947132,0.6030925708712785,0.5894953656024717,0.5945263087655637,0.6116780276079042,0.6059954019252933,0.6005060863829167,0.6154647410391779,0.6456677676915116,0.6332112144878601,0.6402067436959524,0.5629655816772304,0.5707220939183989,0.5220754382596624,0.4881855414626198,0.5069062922734259,0.4661506188809155,0.38746247894409647,0.44444084052315636,0.3885730611726612,0.2785576948737271,0.17031008672923842,0.13906127878508687,0.15285577247820462,0.1636488032130192,0.14462162670993836,0.1265736974627155,0.1475010904506241,0.12748994865060245,0.14478137168487176,0.6105317846861634,0.5987548004537795,0.5896212928008752,0.48569363832477275,0.4313490529570932,0.21296898874868456,0.202745680483328,0.14153318809611762,0.1324562776582565,0.14149050105342373,0.11328937498030067,0.09361762962872452,0.05202131061488242,0.057773994909111254,0.05706232273506374,0.04503889404363834,0.07382086816344044,0.06720818774515708,0.03128716764142136,0.061133910613781046,0.04449246095060908,0.03531470007321147,0.03087652156600319,0.03740968791953959,0.01913862667787275,0.035343828440105717,0.04219012401498513,0.04491001838871748,0.05846907864131369,0.046909083711079026,0.038963683403602914,0.059020459425408865,0.04834233403582717,0.007545373037725552,0.016409565847625866,0.04320856655857542,0.019823380727131575,0.045608717242151035,0.03886489855350076,0.022397215291459965,0.03607497302149485,0.035771827338413935,0.026893113536691982,0.05044344927438635,0.021941091655906755,0.011484688643638679,0.02462072921763939,0.04831169971931535,0.041045237935155625,0
0.3555781194519163,0.14839048416736464,0.0021216304269892038,0.5310161304609214,0.5078934255221671,0.35422449469704165,0.330942553714831,0.47695088354581594,0.41704492319475417,0.4080221949749579,0.47046926426043095,0.5408760016829252,0.6159800721587061,0.5919794889478507,0.6071526806956452,0.6124344027859896,0.6609910705495645,0.6619324569985696,0.603875372232263,0.617059562441118,0.6175110984472727,0.5910212880339251,0.6153932186301515,0.5432705605414153,0.5995654791882802,0.6383149612381221,0.6520243114172481,0.6581609689122747,0.6603042442927669,0.6855038351719286,0.7126750555683764,0.7004727127388999,0.6634982636004673,0.7562744264819092,0.6566741002200529,0.5961675770209668,0.6499518984495058,0.6833578011162784,0.6307495183558237,0.7545043887444548,0.6052215485222692,0.537368583581033,0.37136311433210567,0.4008376078551131,0.37834320636017266,0.3444912023230672,0.3429229908184267,0.32735199582226987,0.31282231969359137,0.26562624929832157,0.2716541890278599,0.6699190046200015,0.705100049987578,0.6780354797137422,0.6033238274897199,0.7507832264772136,0.448603774552176,0.49554499206359054,0.30506955331071667,0.2852237717519636,0.25669470885499246,0.19456878998959873,0.28935355176901134,0.12698471693445715,0.1948509962664152,0.16821147442051446,0.14884732993703426,0.23640602046255252,0.07748637830167207,0.19744417686473026,0.15554235108339978,0.1226774958934112,0.16950750380976085,0.14812752672591625,0.13145133709491166,0.13069368738801795,0.12396513699492023,0.1017259290358696,0.06268847153082867,0.1539871330420014,0.12460460420831768,0.10490609428899962,0.08094486447490197,0.07233680189673339,0.0934928618038866,0.10564916971436282,0.13047389386691394,0.11356819481607758,0.17486187675285525,0.08163857923542779,0.07750656397567962,0.07784956534242808,0.04081741583743184,0.044486458546254055,0.1071252230714839,0.08727326551838523,0.06090779450651035,0.08962485821920493,0.09985200505205777,0.07327821007668867,0
0.36021236544756785,0.37616941482379707,0.005059283920676906,0.3959073596288053,0.3893535038997118,0.232843854544236,0.23396204485313396,0.6231616899787674,0.5622898799670885,0.507623461280021,0.5686135970026702,0.6263775688254422,0.7685045520176849,0.6628024853367049,0.6342209436525063,0.6148308405213263,0.701581939499557,0.733828330088247,0.6546752372227275,0.5571244635193133,0.6167340312515389,0.6264117902957123,0.5466860840570924,0.5663694767299299,0.6260401427325402,0.6286371475298308,0.639598210121181,0.6469891772069369,0.6363698647786301,0.6795295154133786,0.651505052774775,0.7168846740789188,0.6100564977758403,0.7015578137028484,0.5888582849660075,0.5904456816094416,0.5735931006361671,0.5505924169264587,0.5167114628236351,0.4379400595811357,0.4669230818069267,0.35533118907316874,0.32513427851042204,0.1797796572446027,0.23883586034022453,0.32286168662617315,0.21645370215022228,0.1592850295554787,0.20060449700776106,0.13226944037649319,0.19449953696988634,0.7371906395399975,0.6643160531963614,0.6195942334069559,0.5848507153516023,0.5656901216960133,0.3264304094533265,0.23667407214340974,0.26239121893531286,0.2162197056014833,0.1723789922718706,0.18374217543417276,0.07674765852675054,0.10283373255540335,0.08259067895832585,0.12419292854460466,0.10486598623973668,0.06915699223879045,0.09196637749842697,0.12786864566438952,0.09883956862321425,0.06838279883896874,0.03386065954346914,0.1057466941714551,0.15787591083262137,0.09418598680672473,0.09673993814200847,0.08844612560823321,0.08621089832860152,0.15504098305610403,0.05783566578910907,0.09678064179549424,0.13440437808796984,0.07248748682824023,0.08366955271548546,0.07026691280088031,0.058434970201687746,0.07541593578179194,0.14973360096796076,0.23058261119416348,0.07791727238520506,0.1060515614027985,0.08809657955641409,0.03906982293698502,0.0758320482171117,0.08527635009852416,0.06499988148465005,0.09968073813698318,0.09361931493777426,0.08289056807781656,0
0.36215045552048025,0.2282154688535247,0.010044357065811317,0.16174052177583953,0.1897247659534079,0.1543035224600812,0.1883016139451783,0.21770734636059177,0.19671244965097354,0.1800968432427939,0.2469407778981432,0.3033320939698443,0.40611665060353197,0.4282226521965409,0.48201451293204894,0.5945293974533428,0.683045505372805,0.7163949512268364,0.7154642449192686,0.6912174186119544,0.678671809592154,0.6676781931166685,0.6509385255083886,0.6738041292727184,0.6777233015955731,0.7032037408665608,0.7161349390484274,0.7284563521588059,0.7751890537535638,0.7948617709829555,0.8010471450607913,0.8058558002083183,0.7669892706058725,0.8140523479599693,0.70557861105778,0.7227083576963151,0.6957701211568452,0.6572337374795103,0.5365462778497024,0.6342733995678621,0.48585149677788003,0.38994785914981056,0.23918339867728008,0.23421122780138615,0.19829720785749966,0.2203981281760684,0.20446617136460798,0.17454293818969932,0.18148844652971385,0.1907434373647133,0.21061945619065686,0.7615275672017163,0.7820604460568182,0.7824818395415235,0.7145927436492518,0.6534825320235128,0.3609194436572685,0.23021269025662663,0.21946983630138506,0.21456994785959826,0.22046611307616723,0.19382645696094808,0.16578449281826016,0.17020771212569158,0.19850311620466385,0.23306490618200737,0.24388753698289592,0.3135960920944866,0.35969801330709394,0.3554586261692961,0.3435898043057761,0.33851995007330044,0.3461830344472244,0.3403302786795489,0.32536087949582154,0.32253815159024635,0.32185693187011144,0.30167600546871637,0.28259098824609596,0.2996908413583933,0.2898731170450722,0.2752294408244964,0.29398144552205696,0.24730953635405686,0.22717726918240994,0.23125399075466477,0.23059595272821154,0.21673110339729462,0.2387862723019142,0.21158726258937383,0.19819110576088664,0.1943239738046742,0.19244997408861833,0.1708926146342638,0.1936290110778141,0.165985169169529,0.15338931851468848,0.1655838055319058,0.17462711794478672,0.17203382039569645,1
0.3674586188949799,0.7093545685247459,0.005177962068691108,0.3397204354979448,0.4150423191283921,0.2038871606413815,0.2166035522471166,0.24227245294583025,0.21123516932396677,0.20028221700367835,0.26910749401431044,0.2994806088536213,0.388025739232624,0.4200531933575353,0.5101070179866214,0.6075668419697694,0.7223205403808939,0.81483957003413,0.8389828394899566,0.8265605917861755,0.8290241105412384,0.7900453064819039,0.765631713167363,0.7741456197995848,0.7987461651751031,0.7973910188900095,0.8207292522411102,0.7732683914614222,0.8304073011354592,0.8505216299044551,0.8104088982278851,0.8364692488433496,0.7852550241288431,0.8548828329484219,0.6931894374621554,0.6452480031114539,0.6921706690715549,0.6572584904347508,0.5214870751118706,0.45664274771830204,0.42573353226881683,0.32829648230349967,0.141880849603316,0.2058895232376979,0.1841031640343589,0.13552052269012016,0.1362417921037701,0.13632688285929337,0.21589988442815283,0.14088605156482056,0.11174422885960704,0.8143297568945956,0.8504979301550813,0.784364256184363,0.6827658518992247,0.5544487690441599,0.2731772683839602,0.23125800708553806,0.16284246374182063,0.15542838976315373,0.15254606674592375,0.17595940366249566,0.1421407755423726,0.11305196724971188,0.1700531333208126,0.14118230689537772,0.1783293359710089,0.24147872492557304,0.2496634068302609,0.24454320866302975,0.30080065473133666,0.28692161861418086,0.24396995274004404,0.2296092181597969,0.28146012186011704,0.2649779616632931,0.22293143299931786,0.2150074818068294,0.2221887959621762,0.2254983839989646,0.20164076881965204,0.19564116998850137,0.24195176151690162,0.19020363540569016,0.17980521823091575,0.15895357717684797,0.18404896141831587,0.17098163724612178,0.1830095187472461,0.14568861053622217,0.1460281108940475,0.17009106379770797,0.1449097620247874,0.11591757125423771,0.14741456614700832,0.12044585002385462,0.1437593950976539,0.11372871806455358,0.12227736542374869,0.11503682125602539,1
0.36796423933187095,0.18205592989386576,0.006542957747033735,0.37349753397498353,0.4079237251784668,0.24752067846591194,0.2701883701883702,0.3923611045964396,0.3760738928764193,0.37033396371495664,0.4524604461494938,0.55173037973445,0.6647719333445595,0.6192945654013289,0.5806353873943361,0.5525688646978779,0.4999635592610171,0.4187162373788743,0.3584586300522579,0.32745210928504137,0.3113334318298543,0.29641792311691617,0.26879357381024555,0.28162261128275545,0.303355898759034,0.35778572309209705,0.35450614330465563,0.3496797649820131,0.37907911230755476,0.42514872558312644,0.3985330555926686,0.4809873313470436,0.4149283843177804,0.45775673595073135,0.4804352320893208,0.5657356394182316,0.6603963522328319,0.7022957852675429,0.6098255411957086,0.8128121896815853,0.7860296498523857,0.6435855825402493,0.5765804654601138,0.5497945123939564,0.5240593229153959,0.48819664596727447,0.46776459619135685,0.4641264400787492,0.40599148228057536,0.3583065262826475,0.43421959900476415,0.3902358302809122,0.401473585905299,0.469387247690835,0.5266116695291457,0.7456306732602002,0.6406272028070616,0.566753408656823,0.5078259711814207,0.483526084155118,0.4501864882967402,0.4563721751189838,0.40256477617776265,0.37882695080819834,0.4501800192606623,0.43999988310194826,0.46280702368656007,0.5198824118251193,0.5155996894118907,0.4689733130191182,0.43453056621533026,0.4248126276869455,0.39452966373675313,0.3790614267463789,0.36292614493655523,0.3727762358899245,0.340265313826652,0.341113874176463,0.3083468619922906,0.32364477525558705,0.3147333346529689,0.31827062305693965,0.349495327152018,0.30876712328767114,0.28567241223812023,0.305569041620702,0.3227936475323969,0.2810204912917839,0.30368146816709907,0.2939003010706121,0.2608548233245721,0.26189992894147934,0.2833108109062205,0.2538190453296415,0.26166968584800837,0.23314258451868522,0.24120423171459737,0.256575120149164,0.26911829880339694,0.25726607491036524,2
