@relation low-res-spect
@attribute f1 real [-2.04314, 2.06864]
@attribute f2 real [-1.7937, 2.20595]
@attribute f3 real [-0.400324, 19.9067]
@attribute f4 real [-1.36425, 3.94186]
@attribute f5 real [-1.45593, 4.02268]
@attribute f6 real [-1.34127, 5.82077]
@attribute f7 real [-1.43049, 5.96877]
@attribute f8 real [-2.36266, 4.03316]
@attribute f9 real [-2.37521, 4.83198]
@attribute f10 real [-2.24871, 4.96914]
@attribute f11 real [-2.699, 4.54745]
@attribute f12 real [-2.69588, 3.4363]
@attribute f13 real [-2.99629, 2.58585]
@attribute f14 real [-3.27982, 2.98412]
@attribute f15 real [-3.81721, 3.23581]
@attribute f16 real [-4.13085, 2.93881]
@attribute f17 real [-4.3389, 2.46667]
@attribute f18 real [-4.10121, 2.09277]
@attribute f19 real [-3.91713, 2.09726]
@attribute f20 real [-3.71646, 2.01534]
@attribute f21 real [-3.6277, 2.05778]
@attribute f22 real [-3.54688, 2.10794]
@attribute f23 real [-3.68004, 2.39012]
@attribute f24 real [-3.79239, 2.32491]
@attribute f25 real [-3.94593, 2.34836]
@attribute f26 real [-4.36382, 2.36831]
@attribute f27 real [-4.37884, 2.26742]
@attribute f28 real [-4.43335, 2.0853]
@attribute f29 real [-4.69763, 1.8997]
@attribute f30 real [-5.07252, 1.80592]
@attribute f31 real [-4.87847, 1.70801]
@attribute f32 real [-6.19044, 2.06616]
@attribute f33 real [-5.31681, 2.20738]
@attribute f34 real [-4.89151, 1.60349]
@attribute f35 real [-5.41147, 2.71385]
@attribute f36 real [-5.18861, 2.42198]
@attribute f37 real [-6.11944, 2.68485]
@attribute f38 real [-6.09904, 2.66759]
@attribute f39 real [-5.60246, 4.1454]
@attribute f40 real [-5.14777, 2.86819]
@attribute f41 real [-4.33386, 3.54139]
@attribute f42 real [-3.53487, 4.3342]
@attribute f43 real [-2.42089, 5.15441]
@attribute f44 real [-2.58263, 5.14533]
@attribute f45 real [-2.35336, 5.43385]
@attribute f46 real [-2.29708, 5.36176]
@attribute f47 real [-2.14534, 5.66269]
@attribute f48 real [-2.08515, 6.07239]
@attribute f49 real [-2.39619, 7.02652]
@attribute f50 real [-2.16484, 7.49058]
@attribute f51 real [-2.27415, 6.68855]
@attribute f52 real [-4.65891, 2.04888]
@attribute f53 real [-4.76379, 1.91787]
@attribute f54 real [-5.31229, 1.92734]
@attribute f55 real [-5.15913, 2.29944]
@attribute f56 real [-5.03242, 2.46988]
@attribute f57 real [-3.10298, 3.91931]
@attribute f58 real [-2.43249, 4.8189]
@attribute f59 real [-2.21332, 5.44771]
@attribute f60 real [-2.15335, 6.08786]
@attribute f61 real [-2.23075, 6.59286]
@attribute f62 real [-1.7585, 6.17325]
@attribute f63 real [-1.53614, 6.64781]
@attribute f64 real [-1.3636, 6.92335]
@attribute f65 real [-1.44933, 6.0582]
@attribute f66 real [-1.4611, 5.38247]
@attribute f67 real [-1.40218, 5.45234]
@attribute f68 real [-1.55882, 4.59486]
@attribute f69 real [-1.53761, 4.43815]
@attribute f70 real [-1.4689, 4.6352]
@attribute f71 real [-1.48343, 5.27354]
@attribute f72 real [-1.59359, 5.20037]
@attribute f73 real [-1.55431, 5.3162]
@attribute f74 real [-1.47708, 5.7556]
@attribute f75 real [-1.5913, 5.86479]
@attribute f76 real [-1.51503, 5.88571]
@attribute f77 real [-1.52662, 6.02293]
@attribute f78 real [-1.38441, 6.04695]
@attribute f79 real [-1.42588, 6.37238]
@attribute f80 real [-1.70735, 6.48262]
@attribute f81 real [-1.4409, 6.13695]
@attribute f82 real [-1.38293, 6.13099]
@attribute f83 real [-1.54682, 6.04919]
@attribute f84 real [-1.29574, 6.29626]
@attribute f85 real [-1.15809, 6.38163]
@attribute f86 real [-1.11927, 6.06922]
@attribute f87 real [-1.28452, 6.11355]
@attribute f88 real [-1.14844, 6.14295]
@attribute f89 real [-1.2669, 5.88215]
@attribute f90 real [-1.16496, 6.03933]
@attribute f91 real [-1.022, 6.18019]
@attribute f92 real [-1.08098, 6.08213]
@attribute f93 real [-1.05304, 6.02879]
@attribute f94 real [-0.979717, 6.41251]
@attribute f95 real [-1.15764, 6.26711]
@attribute f96 real [-1.02528, 6.54139]
@attribute f97 real [-0.871614, 6.38483]
@attribute f98 real [-0.930133, 6.49418]
@attribute f99 real [-1.07841, 6.43536]
@attribute f100 real [-0.99387, 6.29404]
@attribute clase integer [0, 8]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72, f73, f74, f75, f76, f77, f78, f79, f80, f81, f82, f83, f84, f85, f86, f87, f88, f89, f90, f91, f92, f93, f94, f95, f96, f97, f98, f99, f100
@outputs clase
@data
0.11788082047191245,0.16396434688035208,0.004999944846669803,0.36083100425735615,0.36923599234112303,0.25109061105495084,0.25547135794660547,0.2809119080899713,0.2569450784563748,0.25347437256246663,0.34865899854411464,0.45514702764759024,0.5756218941122938,0.5789868676903035,0.6084321326183677,0.7057261593909748,0.7952397815318922,0.768398670967617,0.7688703260014731,0.752095676750759,0.7104314851164721,0.69959645046173,0.6964409504856545,0.7124465041766792,0.734465364640015,0.7098640400586441,0.7091719252632309,0.7843011973338038,0.8227467778631659,0.8533530858741227,0.8208528682999113,0.8415734079403145,0.7783984721278968,0.8282657428791379,0.709214898613224,0.6440921137520218,0.6507057354993986,0.6035717259653939,0.46035950454766483,0.4653728312017526,0.3711272658010856,0.3265242271323041,0.22999313558538934,0.20533465494127817,0.20062833800552446,0.18442701505711045,0.13481121358396422,0.13673619743206897,0.15847967304522798,0.14579396856894886,0.1520315306771397,0.7961228661004593,0.8083690280559024,0.7888584085098271,0.7398512047215485,0.6043248070591686,0.2914263011069039,0.17856852272460863,0.1143775706399792,0.1574477534245578,0.15423857128771556,0.11996696819743435,0.10911295890126407,0.1018161084596866,0.11876635857598972,0.12838430819002364,0.1478951115468333,0.20309863366310893,0.22580324511024538,0.21071050605330843,0.1866256620941043,0.20584872445525143,0.2180551953202892,0.1791800549727072,0.17378062764800317,0.19895521258684942,0.22121861567908022,0.19239148688799898,0.18571804479460802,0.23342588556490443,0.20922926687648874,0.18779237734764279,0.22619651632896742,0.15684022655426763,0.13937878329699246,0.14050628156956468,0.16215241272385905,0.135970781977099,0.15694882536840557,0.14371242690119362,0.1234420363806009,0.09659728804946455,0.12227235050827258,0.11382036834096139,0.14960245126098523,0.10175096839164388,0.07646265856940396,0.11604662949959142,0.14332940853925527,0.12383623014005388,1
0.12639051700236886,0.1670571174977811,0.007106752816168436,0.3111396107506252,0.330857644548526,0.245140630323204,0.26226392909561225,0.37412409980268363,0.363524480414697,0.37121635944221615,0.45996481035541537,0.522984811274294,0.6337375988420211,0.6736015989936047,0.62143890135006,0.6811546807060027,0.6974698665945689,0.6871224963593683,0.6268249980463522,0.6004998429812625,0.5990326234548358,0.5796971433219801,0.534392174176628,0.5503591453745934,0.5647566286268983,0.6252254487064272,0.6652123449880083,0.713088446227363,0.7689706290271974,0.8022454219270649,0.8696607292514363,0.8708838989414529,0.7735114344534096,0.8372237105465743,0.7390983985861481,0.7423628128699614,0.8891029259599581,0.7762089879463374,0.7038601293001746,0.7234165340146408,0.5524485444906511,0.4375059187426214,0.26228532203345084,0.2747740671535567,0.26844492443378304,0.25778995252544773,0.10065022803447222,0.16725373090416962,0.18709744861085614,0.1607194715506938,0.2175232909725864,0.7241543041746985,0.7600668097448838,0.7954086051358978,0.8253009625169436,0.789252096023886,0.5172053560875441,0.3343796306639141,0.2277174218088168,0.23461797478768287,0.2335026140094587,0.18993639486872377,0.1507558086254193,0.13642413674512333,0.17178486133255544,0.15263714698614905,0.19299924721205858,0.228954706777083,0.19764481839966797,0.15904310217722514,0.12455508904138986,0.15056653262603845,0.1691311125374972,0.08448099459674697,0.1304127230223884,0.1515102543799674,0.12504334695445427,0.10144213172286094,0.11596907515266228,0.10675032997678868,0.11422092018184579,0.11746931029342873,0.12233159250711886,0.11641293466807164,0.08457900293379596,0.08043733802231068,0.12542379296221853,0.11913050872330241,0.11167903427728158,0.10294935378781253,0.08188870329719156,0.0912928881449538,0.09273916487687504,0.09906243409462398,0.11175945318024177,0.08041066942261259,0.08408402242200173,0.09886921523917433,0.11577517012099121,0.10114120509172041,3
0.1299291304495864,0.2162149188053955,0.03087498197667959,0.11367310515613131,0.1293720487495916,0.06306987953153011,0.07396199079367398,0.4340147158612969,0.3977165857983486,0.3713878786619284,0.43343968425918894,0.5059810703534469,0.5858052646476082,0.5635686165576299,0.5527198987100561,0.5904928101209959,0.6339248879961561,0.6697820787280554,0.6478122968414086,0.6619773020691581,0.6639506251011348,0.6718450808336958,0.6564769297679138,0.644251875827571,0.6647186577040461,0.6934096638062545,0.7110496730492036,0.7014664079218856,0.724504034207778,0.7424197347072884,0.7286409280829822,0.7345297095656809,0.6856080189362576,0.7401583833718245,0.6528093662772666,0.6244904797131364,0.6551477745508156,0.6488448811002632,0.5283629432511341,0.6483803187640658,0.5645357290244755,0.4233819244205478,0.3304102015761752,0.3457438444298366,0.29613904081179265,0.3275065153469716,0.2742602180063345,0.2708485646408108,0.26035076957690517,0.2298719889968536,0.27157608756289964,0.7595222867740344,0.7300051184885193,0.7419484144907957,0.6451477964274653,0.606353518254402,0.39364295692715623,0.32141051577697516,0.29467020753084117,0.258633647243548,0.21754882638738565,0.18195946670028681,0.1515645867826661,0.11672653992120138,0.14150259805821622,0.16084295185115371,0.1463273868921529,0.1660827342338243,0.2104184237653453,0.1714703232253731,0.16169836479960695,0.18167136692002897,0.15750970451975183,0.14582243373134163,0.15749166117898256,0.14909833340990225,0.14871389685477945,0.12743723894415018,0.13113463772687756,0.16760818415696274,0.14390387774896576,0.1379876282952174,0.15964104839251134,0.11937552687038987,0.10548548221949886,0.11191571526148052,0.12616777078346111,0.10899938146224519,0.11737237814814554,0.10863374461605517,0.09200340452001404,0.09347141116079467,0.09487067608231205,0.07896226671610598,0.09813569480453888,0.07520719153868213,0.056264059916951055,0.06219201695833675,0.07882181647827921,0.1391853768775959,1
0.1302671835555405,0.13969472328828778,0.006869347276095207,0.2682686186302206,0.27143333801821995,0.17691367264075597,0.20754683576465754,0.3476606596183132,0.32650693266030173,0.30646063578489435,0.381077838113835,0.49065177473590144,0.5853649317286918,0.5327935612410081,0.5118902257472686,0.4540953878970134,0.4386803750457346,0.33161392190481725,0.30313132337610293,0.30511008758156255,0.2814555675158474,0.2853972363399719,0.2921010319332604,0.31438543148120907,0.3183917487119278,0.38488858652462143,0.39678856981219524,0.430348308315372,0.47672922227628456,0.5208550194520851,0.5686056892300592,0.6273768863696921,0.6001582894637164,0.6298843725943033,0.6551234659065736,0.7335669113695521,0.7307481920745454,0.7837334300637759,0.6728752772403379,0.8336842998218554,0.8493635122694518,0.658744934280671,0.5174342930312991,0.5689716302879414,0.4886101697527098,0.4985755022953868,0.5084598804051726,0.4614540658090551,0.4462972966375916,0.36695762587230796,0.44295022705211606,0.4397856820204568,0.5124759416073251,0.6151285355743319,0.6789382415127833,0.8356024152593206,0.7153108174114143,0.5661300798881317,0.5293165540403836,0.4844980288088763,0.4264184387115931,0.43926371859930025,0.40304498439017833,0.3643270443287337,0.4130053426359934,0.45394874312675987,0.44081277755408105,0.49780944085490314,0.5237074447434301,0.5096705493029275,0.4279506938761013,0.42630218605938214,0.4389470359551183,0.3723944651221954,0.3631165932814652,0.3748219772617333,0.382726122749038,0.3376313353141282,0.3305057794944001,0.34378636307581106,0.3461601905553686,0.3181934329883736,0.32567018737468745,0.3129056902002107,0.2851408275108359,0.27971215095242535,0.3072221538860811,0.2671959667498241,0.3268042607059679,0.2760623184241612,0.2517202406490248,0.286672129843043,0.2442740082718732,0.2544737871280197,0.2518616788444055,0.24709165326358887,0.23867627173860914,0.20806921798690328,0.2533678832330508,0.26035228206714955,2
0.13144672137127963,0.18856399934994317,0.00434711654450204,0.42156513905667237,0.4326838376887568,0.38635500499857584,0.3505661376948506,0.21723657013486938,0.19422701496699823,0.17664526140055556,0.262047347321792,0.3186245348310062,0.4474031464635427,0.47399033196358836,0.5679934269291737,0.6675516220016238,0.7570553238009454,0.8475487489465577,0.8433623359974993,0.7752093583167592,0.788197654375708,0.7890454514909404,0.7411081421247545,0.7268170598139703,0.7287063354246467,0.7511933073187832,0.742437551344666,0.7590246446733602,0.8567767566576175,0.848223725146981,0.7937752790564915,0.790087566310588,0.7569372915888619,0.850542571208622,0.7432334972653385,0.7087369047603405,0.8042868874151125,0.7432175191607265,0.5605391337175544,0.607460491319817,0.53417186755976,0.4038849571804546,0.2559305902076485,0.32383594117981973,0.25896527767968247,0.26701380365695065,0.2689726858119142,0.20010873376042285,0.2507399782016002,0.2054357034701753,0.16972140091713436,0.8284707780058708,0.8180986461448204,0.8171231126452595,0.7532209257270497,0.7178962451514869,0.31842717973766393,0.2637273681321788,0.3015502745714349,0.16963734694298532,0.13619935604588143,0.1544804110063983,0.08848392280011487,0.10391084777873642,0.13808363070144242,0.15086526476678108,0.13442341695698604,0.20163203156485227,0.20312763564801797,0.1858056060680526,0.14098493851534047,0.23118418418713094,0.21862973782150089,0.22909820426176739,0.2141483002485217,0.19753336828479315,0.18607069295520928,0.21097403436248546,0.19868598892573475,0.2040773531526978,0.21008848156139276,0.16733835334951663,0.22688701041731116,0.1667939146469968,0.1829233711596717,0.16235006239140629,0.1607512635052115,0.14771086171498163,0.18698371112245682,0.14903325657351385,0.10234428694605392,0.1365605163120488,0.10747236236961351,0.07912243495769271,0.13170759958247752,0.15164676138909192,0.0654229537222364,0.08864981850845997,0.08932692909152132,0.14059491678684288,1
0.14029447100769016,0.1494205743002513,0.03710637265214243,0.12374130954691855,0.06097166982135978,0.0594998073174682,0.05962231358270963,0.23346310559083902,0.20706003310582904,0.17832678706262942,0.23396973690565723,0.2793787853585511,0.35568617053674756,0.37930966771712377,0.4521023618251473,0.5534809311904674,0.6638325665594506,0.7392414893170465,0.7366103628131864,0.7414600997941311,0.7414501502071944,0.7356410990977608,0.7177377532058463,0.7262104196295752,0.7174779045770056,0.7438555108115856,0.7608960528176749,0.784658173087986,0.8083658085922638,0.8362125714551556,0.8329468851343966,0.8260958505922535,0.7808619931181962,0.8421872209391841,0.7249265259706695,0.7457643888318777,0.7436189630282509,0.7355837990196917,0.59338952344412,0.6368016057964362,0.527430748230215,0.42414567413938364,0.28785619051390704,0.3139021164705821,0.26671721964606065,0.27299721628862855,0.23209273017649779,0.24624600063254362,0.24954469574039742,0.21627355412814772,0.25364740201055486,0.7860825994850763,0.7993494131697813,0.8024760933915132,0.7505969642974458,0.6971458086186904,0.40958789796490885,0.2894432653601585,0.26765173873486986,0.23821950902840724,0.22413932619415408,0.2020484760613988,0.17595238240702843,0.15319503556797132,0.1786826026669224,0.1921793742155045,0.20198482169429804,0.2496432541178612,0.26589953411783607,0.2755488933667535,0.24931455963249802,0.288422363393367,0.28751708388460245,0.2463295763119618,0.2702256812887184,0.26693681983153034,0.2571898987356862,0.23719749816991775,0.2262688086829626,0.25193950649391883,0.2298278535468504,0.21710531919424214,0.24721742072482789,0.20930071127502634,0.18258768230119948,0.18405826536588354,0.19927535154438927,0.17976517509007198,0.19991537337128706,0.18281634970274657,0.15046191505639256,0.16034434763671088,0.15890279772318738,0.14150540831605954,0.15900974443583962,0.13938982405734623,0.12258580097910216,0.12711538427865313,0.14188084011088975,0.13613054085464832,1
0.14298916770838913,0.3419799232432838,1.0,0.02793006552823064,0.0,0.005552887166226363,0.0,0.647860633976566,0.5399649516663222,0.49863879132982813,0.5626147975905442,0.654785084586558,0.7701204197673293,0.7569724486505298,0.748085217396236,0.7764913729938923,0.7991483446647378,0.8337595536311064,0.8031123688354097,0.7609780522697932,0.727133329112054,0.6926146190329665,0.6692512223730511,0.6687898255766432,0.6534997593056564,0.6519965152188089,0.6521771642999221,0.6693059145682004,0.7181735186810422,0.636201231674624,0.555038503115473,0.5975655838965191,0.5256459499294941,0.5049114703618168,0.44385328823972475,0.4434465659035633,0.47572263067209275,0.44434976724237246,0.36747039863108416,0.41314577418050996,0.3450125392844671,0.25905094248748584,0.1377423996409383,0.19312729361953218,0.15409626811142885,0.17663536514668016,0.1755413337295067,0.16327581599354707,0.17534583999719827,0.1521609624438916,0.1713267207426334,0.5384813776221378,0.501155401502022,0.5027715504797897,0.42865455442531214,0.38860749370193143,0.24654920261054444,0.21365834688245977,0.20621626595901593,0.1876833620305756,0.18897854732926772,0.14745283197276768,0.11029185173418705,0.08650987395845273,0.09871528984899161,0.11183680447485743,0.09847283252510751,0.12848945671533135,0.12636903088477447,0.10912747169934962,0.09985008073145213,0.11092175991616084,0.1006321219239911,0.08646380041699618,0.09806775401048001,0.08978831846545075,0.09130385254750284,0.08081589372604744,0.08267434017332072,0.11730079597361164,0.09249774012417772,0.08638793066734808,0.11189506069633925,0.0809716807165437,0.06647700445109367,0.0658892201282884,0.08719936415848999,0.07309045326062656,0.09383778264244898,0.07950776551193803,0.06072278015436971,0.0699848250271181,0.06813351916100782,0.05631293519530717,0.08111963365769892,0.06219235145711388,0.04348562463928613,0.051748222360776,0.07028375901844215,0.058347454894475924,1
0.1458541069804319,0.11380495793381924,0.013901889316721148,0.18902208962874872,0.22160347241362316,0.09718334441025182,0.1101884512775602,0.4286290108226936,0.3974794614822143,0.4184802953788178,0.49766009563303404,0.5763552276678114,0.7081968564027415,0.6787218587662078,0.667141593246581,0.7163923017514279,0.7102677659622927,0.6676419362025708,0.6477604545099337,0.622105795736069,0.6204167458156568,0.6392546712362197,0.5809224139067175,0.6034240596341524,0.6117858725924608,0.6710479447069502,0.6749717886450426,0.7678071379810237,0.7751716224593888,0.7999126255371858,0.8634419295283672,0.831508490177555,0.7817466066114758,0.8367983063895305,0.7851193552992376,0.810613631794644,0.7622380680327431,0.7445334182006085,0.6335599813702699,0.7077995648680881,0.5437931240278085,0.37923884270949426,0.20020038810344143,0.2509802069368889,0.19204336341257008,0.20944764481305264,0.1319731097344657,0.16352160087477352,0.1302608272991528,0.13138599874474646,0.15848672832963284,0.7356484028271607,0.7778173388050276,0.8214121439907841,0.7728961449714893,0.7553915465923784,0.41891078266491416,0.2656678236862174,0.22050729471102448,0.15418694584897122,0.1743179945623163,0.1502343114697261,0.11168873221366213,0.09462262955610928,0.13048552586536452,0.13240253259629114,0.09118056406575513,0.13790479842955763,0.14166281778384673,0.1333490604675546,0.09536907815189354,0.12393537789448275,0.07933908836461924,0.07852400493316447,0.1071992156747035,0.09014220199601662,0.10196647482300271,0.07960010011626403,0.09127369438823534,0.10845656333295482,0.07647802476955866,0.08041528256888547,0.11168205413105038,0.0651376448893572,0.0779922861856939,0.06059617527464043,0.08336052510992732,0.07480631265094857,0.07188311733726857,0.07924292331374778,0.0692322751829652,0.06603318949450727,0.07834768696791648,0.06611620557647918,0.07569413111552578,0.059517330609105454,0.05617751614978356,0.062571446004499,0.0702116247902185,0.0680646440474704,3
0.15082519006367082,0.12548347980448293,0.009005800160574982,0.13315988549050056,0.13587150755392333,0.15668357060278915,0.1396223406124396,0.24271133333958744,0.21794680034798586,0.2058856861807879,0.28196744612879404,0.34048821137018154,0.45365612471202793,0.4669455646126879,0.5268232615248504,0.5935099424866259,0.6655051670910739,0.6827469575297305,0.6295436444926251,0.60603510241111,0.5913249189162568,0.5746135155495665,0.579429207796829,0.5689686626452847,0.5889701618451009,0.6282237568199069,0.6420316087543974,0.6431687542666044,0.6999951798682195,0.7274934868952844,0.7432716564841918,0.7773868178184725,0.7346429316644051,0.8083941493456505,0.7077251111340847,0.7466543329754985,0.7572553834551111,0.7351203370052118,0.6560479941238385,0.6963668730881891,0.5491781962477382,0.4498365181654249,0.31725814159175214,0.31853619842752806,0.27791725149315355,0.2684064427511216,0.19558134382168105,0.21062562978545002,0.21689460887579054,0.19275888568285998,0.2437589119350196,0.6935567288182845,0.721657926323698,0.7890285829524437,0.7189097910189219,0.7143499993335377,0.42903213908853094,0.32591072883957417,0.2786088685202903,0.24516084409934946,0.2687014725265509,0.23688517666340972,0.2121309392163931,0.1990756550962658,0.2312590159479882,0.26942136925610466,0.27935829204670787,0.3686358406676981,0.37721729118973985,0.38111662652970946,0.3449649769053289,0.3464655370358377,0.3756708017308759,0.33801246564205795,0.32046608879452904,0.32971148831062835,0.3175848891655794,0.2897099588769754,0.28347580101202063,0.29993956021816937,0.2948208264877241,0.2711885407350624,0.29326040908318973,0.249136195995785,0.22608425777084556,0.23126553699038324,0.2505330444291552,0.22871318088869202,0.22802050622110628,0.2196421854200761,0.20269140358696452,0.20741786737883403,0.21319079955322282,0.18486242373238806,0.20887437287450758,0.18837004917618977,0.15400256654636899,0.16486777968547392,0.18581258143382084,0.21242153100134334,1
0.15217497045075376,0.14864550648181715,0.007225430964182639,0.24488442569038332,0.24110221388271844,0.19674708602576918,0.17886761649137886,0.28111829288504053,0.24595521971808706,0.22974140498902026,0.2987075050541989,0.34122204501498654,0.4062965099406321,0.38503146581863806,0.41394324700624696,0.45436866836594686,0.4901426331666561,0.4921940335616195,0.465177682192209,0.42235597892459614,0.41951954804167807,0.4253185777796641,0.43082719401136055,0.46429454170957773,0.4714096427079147,0.5277638726524888,0.5550034154547069,0.6097724222039839,0.6704259147261089,0.6994231250109036,0.7313826353378435,0.7586326575103554,0.7416573744150533,0.8392791377983064,0.7700760093140948,0.8259845820100675,0.8484125352527007,0.842356755104299,0.7540424257221585,0.8645377471943474,0.7590235230627599,0.6224547500530557,0.48619064591501326,0.49055895734449967,0.4585287927255076,0.4221203210930115,0.4158219166678407,0.3702427447490297,0.3605756730282477,0.33611173827756846,0.36910640766733244,0.6110252408021122,0.6635906346626438,0.7489775029939375,0.8038343811213141,0.9071977926769125,0.7039114021209606,0.5667961590812244,0.46203317308508124,0.43303956579191644,0.4130032945699096,0.3803523812525609,0.33874229436885617,0.30837038958844926,0.34590737566150254,0.3736222468682282,0.3674597200095703,0.43208941641424325,0.45413972448692713,0.43522878065562487,0.393441142997527,0.4080153548151593,0.3804098967907768,0.3501426856988004,0.3499635868129274,0.3239234184689639,0.3239260618182541,0.2890013402661155,0.27470730650170677,0.30468683035468996,0.2969102054012682,0.2627073484945275,0.2931728631215599,0.27237447312961005,0.24532117903582623,0.22885487772814597,0.25155601393336374,0.22368451008655413,0.257044502416405,0.22265705572651853,0.19261627366120584,0.2304064854511518,0.21749265373498092,0.17768042025765712,0.1998203306508637,0.1850233986681063,0.15384518918632872,0.17401084787238902,0.19274132692376797,0.18760303022402858,3
0.15638725807314602,0.1287062617979073,0.001350123976807238,0.6183814508180192,0.6558342353261137,0.42007165556182313,0.44075488629944076,0.3022048775606568,0.2977916497275637,0.2841401525384983,0.3622843461281041,0.40524560596720904,0.4678562343474008,0.4022868992998017,0.3261297997170007,0.2428377036519436,0.30081976968865204,0.27784558555242345,0.22967083943675082,0.2350710073624342,0.23360208812624436,0.19405215373787316,0.2485848807939165,0.3247462115639253,0.2757340383109136,0.29683770218340993,0.34616460987081465,0.3436631817937763,0.4212006978580729,0.44332581224812606,0.4385088848671825,0.5427633650655234,0.4517841787620993,0.5550161662817552,0.5453142768530963,0.5965536180506373,0.6381299343842604,0.7432367968078955,0.6792926857792377,0.8065259806685663,0.8511729786355988,0.7115072047904009,0.4979525563344026,0.6414163634387341,0.5745703531816915,0.6432854061450558,0.6266254099945825,0.6317639876727542,0.4916600425992098,0.4402004262890688,0.5888616153614423,0.4402045979376218,0.44898124118856697,0.46951294472231314,0.6319771752494112,0.7423920664329605,0.653123126501469,0.7033244660678849,0.620757261099356,0.5724693339934306,0.5127164505230852,0.5099227787058341,0.4913128745898986,0.4784064100784968,0.52763691919979,0.5346449294739442,0.5512639834736786,0.5778509769763784,0.6535804650789188,0.672819907930735,0.585475442395038,0.5265309186394974,0.5787561622062991,0.4745972447280952,0.44947821177051245,0.46246051070568617,0.45219648853242905,0.45007912414416745,0.4029886154090785,0.41841667307694663,0.436470766774217,0.4368452152804395,0.4265212920994048,0.3528279768177028,0.40660661138609916,0.4255205196084296,0.42593000606915044,0.39593410858560574,0.3833852050272414,0.41324682931975254,0.3946313551850201,0.3649867166635721,0.3885069254698291,0.3448983641871387,0.3675154045590761,0.28510956603102816,0.30625248399904964,0.31801097286711916,0.32283926710559413,0.30642804315640565,2
0.15841071263540368,0.13405172952633354,0.007136397731149577,0.2533287097327421,0.28721792571473426,0.24276058218049607,0.24566010655119566,0.3407336354056243,0.3264964986353905,0.32037682966534353,0.3958760496518985,0.5012087055500654,0.6001805759081642,0.5565350242818418,0.5130474605204579,0.48716006144567064,0.45909894395326184,0.42521932586156236,0.3835168653845194,0.3498953208416205,0.33951223115726376,0.3477422800372072,0.3491654256230478,0.36091576349042886,0.36778095702613,0.417272096646975,0.4128397023288286,0.45494235769676233,0.4953943489260049,0.5359282046510546,0.5517985327519404,0.6288680570694959,0.549102295396581,0.5863387220939185,0.5952495409411569,0.6465833792123868,0.7315875556120937,0.7486127508518097,0.6651584039984161,0.8069626095938603,0.7235008412431351,0.6280322833574996,0.5031193484086438,0.5258515830827282,0.47124965167242183,0.45358174344939967,0.4070821961493489,0.3793962395526102,0.3946401831320289,0.34967510475981367,0.36568110056121483,0.44518388321637975,0.49441605828491725,0.5869830364258947,0.6315374126675758,0.7779202377937433,0.6375868840506445,0.5661259427502865,0.5025825509102562,0.46531880634033107,0.4249768518780862,0.39709774009518706,0.36615570720739987,0.3752430025522055,0.4101415512159126,0.4469976927247037,0.46815531940967414,0.4939402113857075,0.47403510181131775,0.49508035582641174,0.4345631251877691,0.4224428757307962,0.45384258228282903,0.4026529585160687,0.37559900698623544,0.36773484813680796,0.35295878562298416,0.32123729707617443,0.31943407888426395,0.33236995984112283,0.3358327230019069,0.30429549422937696,0.3200372300721036,0.2989221548998946,0.2699293872982021,0.2743854411705379,0.26274852765653745,0.2728664904771244,0.28308460564690413,0.2519004648619087,0.23078633026898765,0.2530455346909373,0.25119510070137235,0.22665010151879805,0.2350997676689451,0.20299656255658033,0.20915823232426242,0.22197649802749428,0.24584729104031666,0.24783168288302135,2
