@relation low-res-spect
@attribute f1 real [-2.04314, 2.06864]
@attribute f2 real [-1.7937, 2.20595]
@attribute f3 real [-0.400324, 19.9067]
@attribute f4 real [-1.36425, 3.94186]
@attribute f5 real [-1.45593, 4.02268]
@attribute f6 real [-1.34127, 5.82077]
@attribute f7 real [-1.43049, 5.96877]
@attribute f8 real [-2.36266, 4.03316]
@attribute f9 real [-2.37521, 4.83198]
@attribute f10 real [-2.24871, 4.96914]
@attribute f11 real [-2.699, 4.54745]
@attribute f12 real [-2.69588, 3.4363]
@attribute f13 real [-2.99629, 2.58585]
@attribute f14 real [-3.27982, 2.98412]
@attribute f15 real [-3.81721, 3.23581]
@attribute f16 real [-4.13085, 2.93881]
@attribute f17 real [-4.3389, 2.46667]
@attribute f18 real [-4.10121, 2.09277]
@attribute f19 real [-3.91713, 2.09726]
@attribute f20 real [-3.71646, 2.01534]
@attribute f21 real [-3.6277, 2.05778]
@attribute f22 real [-3.54688, 2.10794]
@attribute f23 real [-3.68004, 2.39012]
@attribute f24 real [-3.79239, 2.32491]
@attribute f25 real [-3.94593, 2.34836]
@attribute f26 real [-4.36382, 2.36831]
@attribute f27 real [-4.37884, 2.26742]
@attribute f28 real [-4.43335, 2.0853]
@attribute f29 real [-4.69763, 1.8997]
@attribute f30 real [-5.07252, 1.80592]
@attribute f31 real [-4.87847, 1.70801]
@attribute f32 real [-6.19044, 2.06616]
@attribute f33 real [-5.31681, 2.20738]
@attribute f34 real [-4.89151, 1.60349]
@attribute f35 real [-5.41147, 2.71385]
@attribute f36 real [-5.18861, 2.42198]
@attribute f37 real [-6.11944, 2.68485]
@attribute f38 real [-6.09904, 2.66759]
@attribute f39 real [-5.60246, 4.1454]
@attribute f40 real [-5.14777, 2.86819]
@attribute f41 real [-4.33386, 3.54139]
@attribute f42 real [-3.53487, 4.3342]
@attribute f43 real [-2.42089, 5.15441]
@attribute f44 real [-2.58263, 5.14533]
@attribute f45 real [-2.35336, 5.43385]
@attribute f46 real [-2.29708, 5.36176]
@attribute f47 real [-2.14534, 5.66269]
@attribute f48 real [-2.08515, 6.07239]
@attribute f49 real [-2.39619, 7.02652]
@attribute f50 real [-2.16484, 7.49058]
@attribute f51 real [-2.27415, 6.68855]
@attribute f52 real [-4.65891, 2.04888]
@attribute f53 real [-4.76379, 1.91787]
@attribute f54 real [-5.31229, 1.92734]
@attribute f55 real [-5.15913, 2.29944]
@attribute f56 real [-5.03242, 2.46988]
@attribute f57 real [-3.10298, 3.91931]
@attribute f58 real [-2.43249, 4.8189]
@attribute f59 real [-2.21332, 5.44771]
@attribute f60 real [-2.15335, 6.08786]
@attribute f61 real [-2.23075, 6.59286]
@attribute f62 real [-1.7585, 6.17325]
@attribute f63 real [-1.53614, 6.64781]
@attribute f64 real [-1.3636, 6.92335]
@attribute f65 real [-1.44933, 6.0582]
@attribute f66 real [-1.4611, 5.38247]
@attribute f67 real [-1.40218, 5.45234]
@attribute f68 real [-1.55882, 4.59486]
@attribute f69 real [-1.53761, 4.43815]
@attribute f70 real [-1.4689, 4.6352]
@attribute f71 real [-1.48343, 5.27354]
@attribute f72 real [-1.59359, 5.20037]
@attribute f73 real [-1.55431, 5.3162]
@attribute f74 real [-1.47708, 5.7556]
@attribute f75 real [-1.5913, 5.86479]
@attribute f76 real [-1.51503, 5.88571]
@attribute f77 real [-1.52662, 6.02293]
@attribute f78 real [-1.38441, 6.04695]
@attribute f79 real [-1.42588, 6.37238]
@attribute f80 real [-1.70735, 6.48262]
@attribute f81 real [-1.4409, 6.13695]
@attribute f82 real [-1.38293, 6.13099]
@attribute f83 real [-1.54682, 6.04919]
@attribute f84 real [-1.29574, 6.29626]
@attribute f85 real [-1.15809, 6.38163]
@attribute f86 real [-1.11927, 6.06922]
@attribute f87 real [-1.28452, 6.11355]
@attribute f88 real [-1.14844, 6.14295]
@attribute f89 real [-1.2669, 5.88215]
@attribute f90 real [-1.16496, 6.03933]
@attribute f91 real [-1.022, 6.18019]
@attribute f92 real [-1.08098, 6.08213]
@attribute f93 real [-1.05304, 6.02879]
@attribute f94 real [-0.979717, 6.41251]
@attribute f95 real [-1.15764, 6.26711]
@attribute f96 real [-1.02528, 6.54139]
@attribute f97 real [-0.871614, 6.38483]
@attribute f98 real [-0.930133, 6.49418]
@attribute f99 real [-1.07841, 6.43536]
@attribute f100 real [-0.99387, 6.29404]
@attribute clase integer [0, 8]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72, f73, f74, f75, f76, f77, f78, f79, f80, f81, f82, f83, f84, f85, f86, f87, f88, f89, f90, f91, f92, f93, f94, f95, f96, f97, f98, f99, f100
@outputs clase
@data
0.1805689993141657,0.15802382708486998,0.031171726590759924,0.07632333291243491,0.09223178872013156,0.04601342634221535,0.05811256801355812,0.299533288929332,0.28116242252528384,0.2585039866442223,0.3078722684900882,0.3421310202896849,0.409758264751511,0.39398764994556146,0.41794082534857413,0.4472219314648795,0.5103622473944137,0.5591467844584581,0.5815163300018789,0.6077607383369972,0.6312887038561388,0.6348995370321248,0.6227967631825192,0.6448848348127442,0.6485872115838324,0.6741598869897046,0.6931984303954405,0.7247002063310655,0.7707063311976209,0.8091798431039597,0.8269517253525404,0.8244068987234455,0.8100693895289724,0.8907975365665897,0.7875447366996008,0.8416062355218189,0.8387127184588422,0.8695074390044977,0.7433354602959008,0.8613877813761547,0.7510885368718454,0.6512230797286084,0.5203899515530738,0.48993524811205025,0.45163286979547235,0.4590003185861044,0.43669273811704107,0.4042811926144401,0.3757867959429931,0.34084483119325726,0.37293672665603006,0.7381960377411936,0.7894868939754492,0.8401202823901222,0.8591325146777465,0.8888007677645522,0.6575262485599428,0.5267886570712649,0.4577778705996452,0.3932881215258439,0.34954536748564363,0.30716109307529865,0.2465330311157815,0.21557569431455478,0.24353828755929047,0.2427887783715225,0.2319287127326202,0.2708657258745987,0.26330123699746977,0.2278762962598909,0.20729016112251497,0.2226820587698485,0.19801906990892962,0.1778143094952355,0.18148399496250717,0.1693005023821942,0.16769953176017113,0.15517738341299572,0.14953976912798497,0.17563654079318972,0.15731124263478427,0.1449411226097696,0.16616420989440508,0.13748300842992622,0.1140953510209928,0.10947709463322618,0.12993875429672874,0.11149575046733202,0.13544023331771354,0.11803203369103688,0.09580599789786162,0.09756432610974841,0.09511468080990365,0.0758830863824934,0.10552678541365029,0.08508881714149025,0.06231330387170355,0.06888354518458475,0.08759011787691134,0.08089891340590102,1
0.18107486295473013,0.6190851699523708,0.18309841954192793,9.743484398174739E-4,0.005881053770938234,0.007139027427939511,0.009810440503509802,0.7416562692508545,0.6520294317202683,0.6254258539592814,0.685923452173133,0.8252301791532538,0.9583224354817327,0.8861882457367088,0.8424901673325752,0.8630811099826583,0.8508824389433949,0.8104104307731055,0.7569153313968665,0.7083666561987509,0.6526748313247078,0.622206064914533,0.5920461569382026,0.5876731564579144,0.5712512451761835,0.5824522105188105,0.5709347813657607,0.5667090578570716,0.5861363612249197,0.6019389570891074,0.5864619645091157,0.6141765375578325,0.5423281442919436,0.5223926096997691,0.4581431869760207,0.431288507198522,0.48284870216678455,0.4690947376585986,0.38263372678721275,0.4279861675956467,0.3613180533951303,0.27422935620092337,0.1502580755877655,0.1757798953410732,0.1416771860525143,0.15357286482025997,0.1470939532763066,0.13845215591955418,0.14844360062020373,0.11451081361556513,0.1407566916219443,0.6273149576835292,0.5917753971318506,0.5653990604492218,0.444567792485691,0.3730682590672194,0.1960542785900326,0.13671723628159566,0.13982976179443232,0.1219626729570051,0.1340471757024619,0.08954770384845714,0.055552636563028876,0.02978417873886047,0.03955761748537802,0.04762718873336579,0.032750652124437604,0.04312053925455991,0.04273933357430684,0.019721171016202247,0.017457529040383495,0.02926864450188108,0.024573139403042864,0.018387375080882874,0.030379193384200028,0.023128768204260658,0.030244186739607017,0.015250236834173009,0.02767283983863067,0.06388912291498015,0.035970624913398926,0.02924571994378432,0.0508069367997146,0.024062170706006313,0.008106401829245656,0.007838920273937906,0.038407314340091404,0.024590098732889053,0.04467670529650791,0.03354931575491825,0.01779403209301616,0.028226287185314763,0.028384612451866246,0.023166902206872154,0.047903700461294996,0.030174964680632296,0.009953084458448237,0.022266572004709387,0.04409544077074493,0.02838509257112122,0
0.1846985976876195,0.1524708411986049,1.9288892355669661E-4,0.7557645808322857,0.7254723369613826,1.0,1.0,0.2515896319783859,0.21504233966358596,0.16399897476395323,0.19663421399443862,0.1824082137184492,0.21247586051227665,0.17618942710179217,0.15305074989153583,0.16719474486750419,0.19504464725217727,0.23460844239083756,0.21048019832435208,0.1942321783732859,0.19537664366069352,0.2312116035523677,0.22166137301158456,0.24098540205646282,0.24781190571136696,0.2633386461639926,0.2588839437518244,0.2970998596335131,0.3347960462793282,0.3722937177615855,0.33402970934398957,0.46724923091829573,0.40209112210085074,0.45563202463433417,0.4271364081660784,0.3806708809698065,0.4284240977977781,0.4775529479400864,0.44013044914473537,0.5727574738396899,0.4765703945906479,0.4136843362684536,0.4188882288490225,0.48088240622363465,0.5411013700670715,0.4850878200876373,0.36698078772750614,0.30684949139078693,0.20299637789977618,0.17283360019553784,0.25091334084595046,0.33932189290362397,0.24399774906235877,0.2547257249334565,0.26482958529584094,0.5848686402836464,0.4807384770495095,0.5352366925513591,0.7229406489727883,0.619816750210224,0.603045692182678,0.6879024174992908,0.6172471728199709,0.5905634763091365,0.6677735553504281,0.7915225532872464,0.7521066391227977,0.7628622222800017,0.9888516272407191,0.8787601775855571,0.6736303402264625,0.6808738938704378,0.6959963670819197,0.667039050531753,0.6249656321208569,0.6122644492307525,0.5923955732460875,0.6309558411919218,0.5926783667125743,0.6555078956333174,0.6445706895755393,0.6852588262850816,0.644980720141232,0.5884378292939936,0.6556503424530353,0.7175429053945961,0.6836566834323006,0.7406324445681826,0.6894706289646876,0.688795148446273,0.7403400910000986,0.7473024984957651,0.6886002629263904,0.6236005739542361,0.743837839657901,0.6861750281167276,0.6267937849448022,0.6748870905631269,0.6981342255618683,0.7037559464922043,6
0.18798427931455486,0.1460527796182166,0.0012907849028001351,0.5586220413824816,0.5267723017334689,0.4236418674009081,0.4422644967199423,0.41205693718710035,0.4095805716236148,0.39474414126090174,0.4627904698162548,0.5699351617206279,0.6361373953358389,0.5955548744081202,0.4911946939041716,0.38061094875849755,0.3204771973545199,0.19995866954688263,0.18634973787865436,0.21143794270560734,0.15851607955704708,0.14879518711470918,0.15017067095430767,0.19923659130662225,0.19499578189120614,0.2175685852768737,0.210742583046706,0.24882912873064209,0.22407246567929756,0.2940855775437454,0.25411297081293804,0.43784850907153067,0.3742196834476535,0.3452178598922248,0.3367731978555922,0.5424533446158576,0.6897460783322675,0.715881929544192,0.7084744754233238,0.8715425226672788,0.871411066315355,0.8701244238518656,0.7342415481895106,0.6884572383915031,0.6177180273807948,0.6699970230478767,0.6573489087516313,0.6054263907991869,0.5707805928443092,0.561807772214984,0.4873576042933492,0.3151410524181586,0.3029202323973384,0.3763631566806591,0.5131734367311697,0.7025292243711929,0.7525550781867454,0.7810557699972006,0.6324188784014682,0.5511484357272779,0.5523895548420658,0.609709080593816,0.5304370139113754,0.4858277170732296,0.550949513355258,0.6406787685374739,0.5804301395283695,0.6214964054029459,0.6167951858843059,0.5120099605183401,0.4717543514326688,0.4738252801017374,0.48450988354576296,0.48094482266601035,0.3488933207619543,0.3814510440847807,0.413296156724573,0.3683040520173966,0.43581901603691076,0.3467326498143461,0.30398384766127595,0.3483840658404668,0.3938278122330013,0.3556230242360379,0.36380926612659353,0.40025930341420796,0.3710521798252787,0.3921309928559575,0.3790056021429421,0.31418779643795575,0.3704623177116961,0.309931021581408,0.35915999113223557,0.34746727880515577,0.34104043907202264,0.3265822349857996,0.24508133736028279,0.3298962476393439,0.326515184787397,0.31864004906756527,2
0.19278755186318342,0.14527771179978252,0.00692868635010231,0.25690129869150846,0.3057879644654392,0.245140630323204,0.2222638480064223,0.2084126820329528,0.17859665139950523,0.14314650484562577,0.18702261107162815,0.21375106405878497,0.2912162718957246,0.3170815812411997,0.3877573011277439,0.4734683138934545,0.5716261826709592,0.6639243426682037,0.6779148010022629,0.7297962245716878,0.7217759978049346,0.7150528221941636,0.6778727414104406,0.7107645529890638,0.7245692524494423,0.7169236185278656,0.7465451246264818,0.8083061676880948,0.8161368311119802,0.8340728420979177,0.847033772212168,0.8469239154131242,0.8295282282876961,0.910220169361047,0.7900931901758946,0.8548851008923092,0.870618755175034,0.8689462199271557,0.677951878668754,0.7871671016322438,0.6978889559061617,0.5697871540093047,0.4200124087494884,0.44144340809217436,0.36580444087163433,0.3672916525217918,0.347875456421146,0.3132515439703636,0.3393007956309809,0.2915203067292774,0.28863043502515984,0.8268841153345587,0.8189357135801583,0.8724423761987836,0.8530938236149825,0.8574410514109007,0.6101371489927075,0.45020651213077767,0.36114386707792556,0.3234696118652479,0.3184476648446611,0.2862629306269108,0.23452794799577223,0.17750571681981908,0.20536052469986799,0.2096466464140792,0.22714529974381864,0.2513534665435967,0.2711985923129443,0.2855823135269736,0.2505251614259054,0.2500890496853087,0.24665330521315013,0.23213193449730943,0.24017078656507634,0.23822658274713068,0.21732010517183145,0.19517618578564355,0.2053156729834604,0.23539207103322726,0.21543815198242244,0.19471208104424856,0.21592757250187927,0.16165105374077973,0.15998409755269427,0.1732878532209129,0.18893873672457817,0.17293163580606713,0.18272546702009357,0.17697385863145434,0.19897822745581553,0.16776944651136166,0.13675352274765137,0.12512628467713452,0.15642567628539683,0.12028778841947646,0.0995555123142961,0.13491909621806084,0.12799899384729638,0.1214486732135825,1
0.19717008205691944,0.5344452639605966,0.010964235823033448,0.22572242188722055,0.2426496866906022,0.12653685262858066,0.14716958182304718,0.3614155808012108,0.32540934816481876,0.3050763870127531,0.3689853100483685,0.43088681349862523,0.5519021378897698,0.5612467552371192,0.5982187772046584,0.6557223402539867,0.7366574732167915,0.756527466992144,0.7695716440071229,0.7841791409330403,0.7698746631770755,0.7181038476909964,0.6928594962900484,0.6799037156915633,0.6918275135082751,0.7017294674939432,0.7087291198358175,0.7285381175550152,0.7510032088738929,0.7610971383046156,0.7479763394104287,0.7240852166751448,0.686554698911112,0.747016181678214,0.5869424219599967,0.6311678858012322,0.6318129003020119,0.6262037978105612,0.5407319144920013,0.5930992669624101,0.5102274848417511,0.39067018084729194,0.26000752445447706,0.2886940408594247,0.25516969492282854,0.26534566592329906,0.22675783776445532,0.22964766338871767,0.27011751396360495,0.20617746302076967,0.22444274604750802,0.7545987575639667,0.761591430871969,0.7309796909510569,0.6501853572467645,0.5577462911373845,0.3339746720799056,0.2653026523190726,0.21140603809148376,0.1962632914341462,0.20684039752436928,0.17226538910076591,0.13074187892154768,0.10415134639402915,0.14063000747249763,0.1344707513768399,0.12644663667186032,0.18397072970970219,0.1826601135253089,0.18581248668927441,0.18000775495525362,0.17734943979652515,0.1752450691433387,0.15695205649911234,0.1844130100360913,0.16752527449957705,0.1616827493029386,0.14178104680704473,0.15046048733948342,0.1755786651233155,0.15594212078623887,0.14903885056002728,0.17785416290921155,0.13607837197049522,0.11758022844349657,0.131220464937699,0.14770622608328932,0.1298397150611886,0.13054783502703154,0.1379305941321074,0.1118023823309299,0.12753845745772435,0.1256892639331924,0.09755192853249771,0.12375473921680866,0.10752048126851045,0.09224683605358217,0.09082038971147903,0.1019090283572694,0.10415276807754213,1
0.1976735136607504,0.13906966859600214,0.008887122012560778,0.17733009681291945,0.21850852679785565,0.221737242461645,0.23886767055083888,0.279738016391956,0.2577938142327315,0.24683610770520306,0.3253192942751278,0.3978275262630907,0.49991275747294045,0.5163966608875564,0.5758520463574469,0.6379951794004237,0.7317613366698161,0.7667008934481545,0.7802832872494135,0.7556579085104157,0.7499737928899582,0.7094851825522298,0.6861861960804988,0.7201150834518497,0.7064261417888276,0.7386078403120556,0.7480680864125088,0.7569743735282612,0.792110141526951,0.8134975372322795,0.8097517945852717,0.798491025361529,0.7559896812813074,0.8296497305619708,0.6893548807923874,0.7314276554117354,0.6908472801327535,0.6721305678464815,0.5844577989425371,0.6091740727249139,0.5301528205453795,0.41284446573737427,0.2607154832151862,0.2780142495561571,0.2386721303265226,0.20507165575988007,0.20510500087730196,0.17988940293274688,0.20326307399888144,0.18055734499379622,0.2197757372220425,0.7295118064220854,0.7679344653873439,0.7701675361862416,0.7096561405202338,0.6975548831691615,0.39147770883856975,0.2834619293680246,0.25453548674264426,0.23767128856078173,0.25518094068074176,0.20652201594856115,0.1723540588591084,0.1645526503961047,0.1714876930228717,0.17374162900357565,0.21256977877371425,0.22517030459822418,0.22787009518454554,0.24689661047492667,0.20567532488674659,0.230758924103174,0.19865104628331812,0.1826791728653832,0.21462193723519968,0.19172788126592746,0.1825372373187806,0.1579303115445894,0.15611456914747648,0.20232654087866014,0.18025616764649605,0.1370353956390273,0.17302399549237032,0.1455117228661749,0.12164722297379743,0.11701539544466223,0.1522614681937316,0.11604330587171992,0.12276456312377168,0.12316466993971648,0.11011345160291523,0.12495689721364045,0.10192633824872949,0.10462571022237276,0.12363055995151354,0.09884308421009506,0.08322189215544143,0.0873612144315575,0.09835235840330488,0.1194368481498811,1
0.20129724839363983,0.7336666958358856,0.004703200232589474,0.5667428681274983,0.5456511779447707,0.2963108276412865,0.2728298505526228,0.5313532901176081,0.49006755753629366,0.5068268251626177,0.5749408330975856,0.6399893675658574,0.7498647472116428,0.761657998001258,0.7018511219307474,0.7950028714252171,0.7511134262082383,0.6756141447017912,0.621496444360941,0.680994452004606,0.6525837396314823,0.6351707039304523,0.6106133610975658,0.5976718486914162,0.6159514893657585,0.648385919463825,0.605540710113658,0.6419114387181394,0.6433122187309108,0.6918323049993895,0.6749931678225699,0.7212373131797594,0.6722936289487639,0.6418237105465744,0.6083638552081642,0.6248351310476586,0.7549654770572074,0.6867989067634884,0.4501069978436293,0.6220124601420167,0.5171336782959272,0.4537563396945255,0.26846316317505575,0.41832424080869984,0.3563403324168733,0.31893837709104766,0.13588062545866245,0.20008274553357994,0.2565391272786704,0.2127200059655613,0.21571033282381427,0.6361247146973892,0.6456456928368101,0.64568078755406,0.7271745120043118,0.6514442237713768,0.4054233020852172,0.31880853188147373,0.27631463393303507,0.26185149268129315,0.2333011091832028,0.12934951303306333,0.15353820587857944,0.09499972848876846,0.09563464947859017,0.09695597473248613,0.11037330112101211,0.10606482625030877,0.060479336519538934,0.0292999787028391,0.06169629286499717,0.06833128249209591,0.06781883732066471,0.08122286621280078,0.0,0.08562468077516573,0.08170063116344684,0.013325959178400718,0.05303106077509599,0.03140915046086859,0.07451308748523659,0.11729363634427835,0.07937640945707022,0.04363105900948364,0.02415010106476103,0.00565765550205954,0.051292296504358584,0.055492985562423616,0.07969338583448149,0.0,0.010569146329102675,0.07075250833785883,0.05245776868408306,0.03249453784360247,0.0725450688575373,0.029092850619889594,0.013776444771020068,0.05129565523436311,0.07094853848334459,0.03565507806764903,0
0.20256190749505085,0.16145162701736404,0.0051186229946840085,0.524195691382199,0.5233681536010046,0.21935719431893705,0.22905628400677905,0.47102670181462275,0.4324370524434627,0.44619921444751554,0.4846436530991037,0.5609121062982495,0.6509627132246772,0.6101397842252639,0.5610096100677441,0.6156392245171621,0.682484641257088,0.6588352723127942,0.6488118662075455,0.6124969468578806,0.6282642098820151,0.7005107147530778,0.6102890862843813,0.6802422637438086,0.6974330702906921,0.6995041688143276,0.7456491319930307,0.7411278408873002,0.7739573433495065,0.8059180570012969,0.8778285214560737,0.8499656032749558,0.8143463947614294,0.8329388760585066,0.7952868317801638,0.7085496656632403,0.7870082652888535,0.9528598788816228,0.6011404554435538,0.6475198853287691,0.7893425605536333,0.5285561063759758,0.23271183979512364,0.213672301616468,0.26049445179981023,0.3036544959811146,0.22614475098072112,0.10620971518374413,0.19626975678971337,0.08979619736893889,0.17653898936704343,0.7748735425527633,0.7874121101642406,0.8179018817259998,0.8076878007446467,0.7946444423710063,0.4886932895109715,0.3479142205839156,0.2982745531606063,0.2643299588288613,0.24644643178925632,0.18651848583225641,0.12306783399214317,0.05209009346019946,0.1396331416591076,0.0495034024639187,0.09903056669175958,0.03692912208629636,0.05090231200717564,0.03548270834357236,0.10232115874423003,0.05695500120695443,0.08106952758965492,0.07361033531139217,0.057448340886443156,0.025535284309406915,0.01892298216449987,0.0,0.06509759869509352,0.07397951396647362,0.027691231681809488,0.06573719177207103,0.06912049878817961,0.10325513698630134,0.03195344124184983,0.02204329421060612,0.030795869733592704,0.003885404566207536,0.05793846734880857,0.06392829827783168,0.03141599985559948,0.03638852397910964,0.03676140206697986,0.027118214849192263,0.0731903431091956,0.05852614161843982,0.015230462744561942,0.011917466302942775,0.07947421866785916,0.05796737336218478,3
0.20466805130624702,0.17035240583551065,0.0051186229946840085,0.3147122845172829,0.337047718308111,0.2165804714857778,0.21584874703686585,0.205649940117139,0.1715592345976726,0.17189467777800868,0.2735394572514817,0.37900355175484085,0.4904488242860265,0.5334981337624563,0.6072398773858575,0.7172579728020866,0.8080263666379157,0.8632527066603379,0.8074072349814362,0.8044281028647196,0.8070238572644702,0.8072670748140524,0.7597677820683475,0.7835646445327187,0.7882779471552789,0.7988363266900669,0.7842422655749249,0.8667331425985441,0.8752753007656128,0.9240089322578957,0.9873103691197727,0.9360596371387738,0.9122244387767985,0.993139337952271,0.7995131268676189,0.8144348861257799,0.7337639945980879,0.70006357060809,0.4893229898664938,0.4633393879210975,0.35980699025427765,0.20567995963944913,0.041372618906181956,0.07129307087510803,0.08911407294782082,0.040524413618772535,0.049801294308551576,0.07518565646015835,0.03902805031673479,0.0,0.09769154384281523,0.9206937009059617,0.934570151728762,0.9233524365195459,0.7387165368160385,0.5774799728083388,0.22544212785287993,0.11719270374369602,0.09610065487277819,0.08399373392984767,0.10868114071224816,0.019531629211712413,0.059964931359551325,0.06498482553894978,0.10632804664117226,0.13628077158559057,0.15521101404620596,0.2614303961206953,0.23064631109683115,0.23081941645779064,0.17875689843228545,0.1646452142785651,0.17529310051218905,0.18117364517716805,0.18762058934374448,0.2130613290022349,0.20211373419607795,0.19378964281100633,0.19703138905345552,0.19107798929666409,0.22097389101130271,0.185222549614582,0.218071197905216,0.19132744994731293,0.15255416912033867,0.1657204920643974,0.15029838863379233,0.11724389999711989,0.16120939145760624,0.14368008506042929,0.1158254641990839,0.1395401717968871,0.15109611498722786,0.1193345388338318,0.12779689551836765,0.11952523368932436,0.10427090734800681,0.10871052984969788,0.1263713155978956,0.12586394453279473,3
0.20980694492409618,0.14302751490755441,0.005088928835658047,0.3559594505202493,0.4097807655591473,0.1987304315530212,0.2222638480064223,0.24695895131507767,0.24145984773538648,0.25139120375180973,0.328666312470244,0.3973061782269927,0.5183236178239886,0.5404251956436364,0.5550476391673355,0.6879234644947565,0.7408256766148905,0.8041508044908121,0.7931052026888844,0.7348187305907393,0.7107473775301294,0.6820401003038116,0.6853404193629163,0.6902844392133785,0.6822129263189335,0.7273904395785583,0.7183894400760729,0.7549495677786044,0.7868715071096943,0.7802379609330022,0.7929306700999624,0.7742846934573554,0.773777509605685,0.8078166281755197,0.6982176701963738,0.7016843634987563,0.7191829210532593,0.622758802413242,0.5125172089053392,0.5227009615816447,0.5126769308910828,0.4076823563648563,0.20034229667471917,0.3016190559992546,0.24371591365842193,0.3068946994584036,0.2406216420787318,0.21552416537338462,0.24242739084615786,0.17010994860917494,0.29217122072589735,0.8028043513586443,0.7890449379345852,0.7747274377281712,0.7457680225566027,0.6361634432107487,0.3479693945991977,0.24901460271754794,0.22736303081961565,0.21498639156143334,0.22348653215633962,0.17382532228070727,0.17720769310662945,0.12817864232317075,0.16006449524677224,0.18397225424741767,0.17110651074035815,0.20180396120695263,0.21724667657335636,0.21635081338772297,0.2088418181522191,0.23405441156556706,0.2370725317334521,0.18282890989232206,0.20280852296579038,0.20924212984106993,0.22423071573802414,0.15990774232441976,0.17204857237383725,0.20404060088132192,0.18341848941322408,0.18911152900217199,0.21180977908138612,0.13416332982086404,0.1364937955255633,0.16325123913367062,0.16561331536468293,0.14581151193393851,0.14579797315727264,0.1495614835049672,0.12456141812420944,0.13085559205428926,0.1181631019100995,0.09840836868240112,0.15473093639516483,0.10575074636530997,0.06729494501714614,0.10110592050739241,0.1269820609361213,0.0951973885517247,1
0.21452752822378637,0.6967777180503294,0.01330844933260531,0.13218553705068306,0.1816778343411924,0.1090834454987685,0.12377332327827378,0.4379970042934292,0.39099177349285924,0.35857298225926,0.4142449061264481,0.47066964766200603,0.5514780353054562,0.5369792015887763,0.5415720173769534,0.5953379370436485,0.6243115712570733,0.6551438977846232,0.6922843380625466,0.6778122055898671,0.711864081836538,0.6941653315224887,0.6730728679309936,0.6724528795383584,0.6838372556714101,0.6883922324732291,0.6954133602958656,0.722952605217338,0.7449750126187411,0.7558205058123645,0.7531262525658622,0.750810413487392,0.72180699849419,0.7287870669745958,0.6015979678338823,0.615557400937378,0.670804800841408,0.6392941187206487,0.5388114929841011,0.5579420306488556,0.4907681660899654,0.4144175868304641,0.2881872665108972,0.3101916935387864,0.3314364194621694,0.30485486052718164,0.29765446597925466,0.29314229534884284,0.27664164555632087,0.20997854055028162,0.2603911321365214,0.7154010486315165,0.7132907301478975,0.7374330179857257,0.665646766069099,0.6211925676125988,0.42680735201764664,0.3130810782484461,0.27080731964239796,0.24313104507711855,0.22956137000615393,0.19156012229331484,0.13751391443007352,0.12733997429693672,0.14822584791535964,0.17349073656001182,0.13681862479064907,0.2087375359134697,0.19762306384459882,0.19521010468373715,0.18179050669160882,0.18109173442292859,0.16033322126013935,0.16075023366165792,0.1849312441239309,0.1723578993452006,0.1590825943268142,0.15464571760754423,0.14569275710222537,0.18233558853084933,0.15162018250559195,0.14383730462927471,0.16764209104516714,0.1565907534246575,0.12400102391070224,0.10904111990139793,0.13090224882976237,0.09843994080689689,0.1263604255110819,0.11173731207377828,0.0688741896562018,0.08887284992133304,0.09104666449208748,0.06416983677584576,0.10999023536145999,0.08580934545843812,0.04559161484605959,0.0503161706679123,0.08845479699272138,0.06273252551142922,1
