@relation statlog-image
@attribute f1 real [-1.69846, 1.76936]
@attribute f2 real [-1.95563, 2.21945]
@attribute f3 real [-0.35697, 7.94438]
@attribute f4 real [-0.19451, 8.97523]
@attribute f5 real [-0.701743, 10.1257]
@attribute f6 real [-0.127308, 21.9863]
@attribute f7 real [-0.671653, 11.7165]
@attribute f8 real [-0.140171, 23.4322]
@attribute f9 real [-0.970536, 2.78687]
@attribute f10 real [-0.936767, 2.97658]
@attribute f11 real [-1.01517, 2.45135]
@attribute f12 real [-0.938975, 2.98118]
@attribute f13 real [-3.19209, 1.94929]
@attribute f14 real [-1.7297, 3.09584]
@attribute f15 real [-2.17899, 2.89004]
@attribute f16 real [-1.05162, 2.46382]
@attribute f17 real [-1.8698, 2.51022]
@attribute f18 real [-1.08797, 2.76663]
@attribute clase integer [0, 6]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18
@outputs clase
@data
0.12648292010542647,0.4416665069890876,0.0,0.0,0.009505660754806093,1.867628294758579E-5,0.0024844704452713796,2.1338540785736126E-5,0.0074876124645566625,0.0,0.02061779536826554,7.795610122559079E-4,0.7798509349629865,0.19647106852290105,0.529411544220492,0.0206179027376374,1.0,0.15302910807865927,2
0.5573115098246161,0.5375001197581842,0.0,0.0,0.14448646831943607,0.0013046581996027065,0.03354035101116365,5.212458263108107E-4,0.18435324795883118,0.17098867031213946,0.21428521975929748,0.16523785411546227,0.6828359312091307,0.3188238000306701,0.4307397805891858,0.21428526727806477,0.28509961141729945,0.15842603642401287,3
0.20948578645950483,0.6875001197581843,0.0,0.0,0.0722432895744637,6.942783827948839E-4,0.05962728261428479,0.0019414805578955123,0.35321495734025016,0.33549439904000333,0.41531622491720804,0.30397522546940103,0.5988806507202347,0.512941142338474,0.20303490016827683,0.415316148191976,0.3085732485239793,0.18345301717428525,5
0.26086907624963235,0.520833373252728,0.0,0.0,0.23003796926014755,0.003739312915377717,0.05962726646982807,0.002306238095438087,0.10818500848723825,0.06564023072832541,0.1678934493382412,0.08573666092284615,0.505596940899136,0.44352963606145634,0.4098669765221355,0.167893350476754,0.6608120510865247,0.12367093861879314,2
0.3517780622985045,0.3749997604836314,0.3333337348744481,0.0,0.030418262188034603,3.8840337587606687E-4,0.03850929190170641,0.0013598122988985701,0.13994335453767837,0.1482981192314405,0.16568431741342898,0.10444280902158205,0.847015781755093,0.2882357207690745,0.3130926429711405,0.16568423867282617,0.40403765279610593,0.2558568982514398,0
0.3557306895974993,0.45416655489236135,0.0,0.0,0.04752848848984936,9.367082929208119E-4,0.013664587448992595,5.570080328364085E-4,0.11747998486189673,0.08184758468901428,0.17083876625549538,0.09508960742623698,0.550373051593152,0.41529424686149113,0.4098669765221355,0.17083892770179548,0.5621581636613531,0.13654568567425934,2
0.20948578645950483,0.5375001197581842,0.3333337348744481,0.0,0.0247147918488234,4.4673849694721907E-4,0.0397515271243421,7.552485916669132E-4,0.058094334229518964,0.02755262950103837,0.09278296389462627,0.05066253757823352,0.6044776694194944,0.31176510815369884,0.5218213346537701,0.0927829802243816,0.734469248998863,0.1010387588854875,2
0.3359678414681269,0.3208331337363595,0.3333337348744481,0.0,0.07034211124454776,0.0019009245347932368,0.03850929190170641,0.0024498341723876646,0.14743096700223504,0.15640192397965222,0.1745208451126778,0.1098987157395562,0.8488810397208532,0.29647086129220773,0.2979124211140988,0.17452068588853742,0.40511810448354113,0.25712782130441547,0
0.9249009464159039,0.7708331337363594,0.0,0.0,0.057034130773073566,0.0013444617450033484,0.04968938468874254,8.282577938383876E-4,0.32946053740266557,0.30470029874682725,0.3880701683532765,0.2907249840886393,0.557835833958976,0.490588410830705,0.28083459754627615,0.3880700566643151,0.2942379258542198,0.16276941835728742,5
0.687746192132233,0.7374996407254472,0.0,0.0,0.10266145016879794,0.002594854715702657,0.052173847061785565,9.374110054521028E-4,0.3888461880350433,0.36223672472694096,0.4580259164810819,0.34060796065461696,0.5261194465299199,0.5552941225230751,0.20872829712982566,0.4580260223471315,0.2962938525394861,0.1686364343900794,5
0.7549399911183395,0.545833373252728,0.3333337348744481,0.0,0.017110226301814746,1.232272906347985E-4,0.03354035101116365,3.7666978854184835E-4,0.03253281652288839,0.049432621231902014,0.03239992845851169,0.016367975245876763,0.9402981300740267,0.1388238414768088,0.45920284551482243,0.04491841704025671,0.662038072885512,0.4095107144710216,0
0.4229242002180044,0.4874999281450894,0.0,0.0,0.24144417107529448,0.004405138229817585,0.037267056679070716,7.603392972221587E-4,0.3712888625823241,0.33792556601804036,0.44477112493220866,0.32501954642099606,0.48507462976866134,0.5717639891079547,0.22390871626326936,0.4447710670641513,0.312927566540792,0.15986328023660043,3
0.38735113125825443,0.495833373252728,0.0,0.0,0.01901141386752163,4.59219499595001E-4,0.012422352226356907,3.926206659482826E-4,0.009553133198807875,8.103038141008285E-4,0.022090742300635773,0.004676600797672552,0.7705227001310933,0.1941181712305773,0.5426941643667527,0.022090833579864834,0.9777786402801812,0.13516759196803818,2
0.6007898333823555,0.754167584812746,0.0,0.0,0.11596939369710835,0.001796463969154197,0.16645927766633173,0.00298251711717926,0.3725796467030712,0.3452188114164167,0.4307801483908934,0.3367109208692003,0.5261194465299199,0.49882355135383816,0.29981002282487973,0.4307799308194707,0.2727209008178044,0.14773076324391637,5
0.2687740424820204,0.2666662674727191,0.3333337348744481,0.0,0.07224323415971803,0.0014191533104864667,0.03354035101116365,0.0015949180504583095,0.15853357342805116,0.1604536985858908,0.19440303243598764,0.1184723563226454,0.7966421466610132,0.34117678021527126,0.27893719311189724,0.1944029765833011,0.42350126255131254,0.23541664504747573,0
0.5968372060833607,0.8708336127690965,0.0,0.0,0.032319357395832055,6.908868059884212E-4,0.03229811578852796,0.001560216407590055,0.10198818014342872,0.08427875166705125,0.08689175311263167,0.13484033156852213,0.6791046372763733,0.0835305478765071,0.81404134518833,0.12739258812552626,0.41670512920032327,0.8983344575312613,6
0.1067183417824455,0.5,0.0,0.0,0.007604565547008653,7.470513179034442E-5,0.01739129311689967,1.4958189823162046E-4,0.03614754434309201,0.04862231741780118,0.0397637976991334,0.020265015031293406,0.9085829096468263,0.15764764150747895,0.4611002499492014,0.04418195161914298,0.5661375975452166,0.3642206714055933,0
0.7114616675606001,0.01666554892361343,0.0,0.0,0.02851716698023716,2.1285536037357643E-4,0.03229803506624434,8.869705979088822E-4,0.9780540085367406,0.9764983784979968,0.9911640492482374,0.9641468258270399,0.5111940762985813,0.4258824919076414,0.43263732903533814,0.9911618460278089,0.10463879160369127,0.11980101696674104,1
0.4229242002180044,0.46666657644883447,0.0,0.0,0.020912509075319073,2.4274645729453095E-4,0.014906822671628286,1.9234382489567904E-4,0.046991993944758684,0.05996759295815067,0.05301858924800661,0.028059349694080974,0.9085829096468263,0.17176523249211487,0.4383299171636389,0.05596397605989577,0.5244708928269733,0.34557100607066876,0
0.13043352884521112,0.6583334930109123,0.0,0.0,0.028517074622327727,5.097313834992465E-4,0.03602482145643503,6.346412925538971E-4,0.08933636663166025,0.0777958100827757,0.06480043386450964,0.12626669098543297,0.725746394936768,0.035295531691789936,0.8444021834552174,0.11929260633092871,0.4635693444322172,0.8456701084418615,6
0.5059282200344886,0.7208340918018337,0.3333337348744481,0.0,0.07604547075426764,9.184389991900014E-4,0.0807452894713199,0.0013118323990403847,0.3152597829460005,0.30470029874682725,0.3608241117893449,0.27669543678757597,0.6604479731122772,0.42470604326147954,0.2827321992570571,0.3608242495960676,0.27581837525856046,0.1870144762102423,5
0.0790496623238807,0.46666657644883447,0.0,0.0,0.030418169830125172,3.8840337587606687E-4,0.022360234007442432,2.564442923454749E-4,0.13452099666631712,0.11426254814612659,0.1745208451126778,0.11145758267211371,0.6511195437800746,0.3552943919229765,0.40417436866619455,0.17452068588853742,0.4089133382952589,0.15586649717220982,3
0.2727266697810152,0.11249844314360441,0.0,0.0,0.041825018150638146,2.7444639517893257E-4,0.022360234007442432,5.482689882999038E-4,0.4043379927535113,0.3646678917049778,0.4926358422856352,0.3484022953174045,0.43097008974244266,0.6505883279384276,0.15180221857041687,0.4926356302482762,0.33601536066045357,0.16211669174492815,3
0.8774705722903726,0.6833334930109123,0.0,0.0,0.12927742958332822,0.0031506618006432964,0.16024850516457137,0.0033824683991270964,0.40330536545691364,0.3703405294751526,0.48232636765401604,0.35074046817026366,0.4776118474028374,0.6058824504615027,0.17646965987575539,0.4823265366497509,0.3128339596622846,0.1653320707725834,5
0.9960465076042009,0.2666662674727191,0.0,0.0,0.022813696641025956,2.6888420921633447E-4,0.019875763562171047,2.7782525567750477E-4,0.6173503741677104,0.5251226124338068,0.7680411478947186,0.545597049096273,0.0,1.0,0.026565240292521494,0.7680404159934461,0.37868160419358815,0.13634774036216468,1
0.905136368092923,0.4249997604836314,0.0,0.0,0.038022735377133826,5.06023259524181E-4,0.012422352226356907,3.926206659482826E-4,0.15052938117413978,0.13209076527075164,0.18483003127055375,0.1317225977034071,0.6585821316455893,0.33176494236914417,0.4345348518355583,0.1848300639464761,0.35008219140551866,0.14782519586986975,4
0.8063221274460612,0.7625003592745527,0.0,0.0,0.055132961678948565,0.0012103407096661935,0.12049673587337839,0.002195362528444847,0.28789063518821223,0.27066447212577877,0.33431452869159844,0.2548715293145296,0.623134430833745,0.4223531459691558,0.32447785868302226,0.3343146234895205,0.2805596778096903,0.16898900015565818,5
0.3715409104278769,0.19166578843998194,0.0,0.0,0.06273752722595723,0.0034395924898370277,0.04720491424347116,0.0012395868027021972,0.18332062066223345,0.179902778874452,0.2282761963006127,0.1387373713539388,0.751865841466688,0.39058841083070495,0.2447815459762519,0.22827640352274536,0.42569100141095245,0.21910937581071965,0
0.6126474269137384,0.7374996407254472,0.0,0.0,0.1463875635272335,0.0023327220053823874,0.11180108931492855,0.002703236768163881,0.4270595192534424,0.4019449335824296,0.5014723699848839,0.3717850442138129,0.524253605063232,0.5894117549538497,0.15559781654478277,0.5014723619234008,0.30024177971790084,0.17567425932651895,5
0.24110622812026,0.7875010778236584,0.0,0.0,0.07794665831997453,0.0021513178672607383,0.08447199513922697,0.001287354589828914,0.42551031216749,0.39465168818405316,0.5066268188269503,0.36866731034869793,0.48507462976866134,0.6211760756309138,0.144212995385705,0.5066267664929568,0.3125408103159346,0.17083251180407827,5
0.5573115098246161,0.712501317340027,0.0,0.0,0.08555113150907374,0.0011091812787854432,0.050931611839149876,0.002610132005813076,0.24064053764751533,0.2301458572418955,0.2798226751901042,0.2088856180431641,0.6847015781755094,0.37647081984606906,0.335863074394904,0.2798226964476708,0.29320756526225905,0.18485835106106988,5
0.9169939616243057,0.7208340918018337,0.0,0.0,0.017110226301814746,7.841325576540985E-5,0.01739129311689967,5.663409930210245E-4,0.08262322463955185,0.07131261296276566,0.06553690733069471,0.11145758267211371,0.7294778833698345,0.06941192073840442,0.7855783059086255,0.10530147008624809,0.4055555910703604,0.8684117677580033,6
0.9960465076042009,0.0875001197581843,0.0,0.0,0.017110226301814746,5.918075422156349E-4,0.029813564620972958,4.0233542904954245E-4,0.8140978110962723,0.7576984611893605,0.8836527699248813,0.7934520446257864,0.18470138367520003,0.6576466053540121,0.39089155124353187,0.883653255353526,0.22074830708535575,0.10458594925543507,1
0.38339850395925973,0.39999976048363145,0.0,0.0,0.1596954146976345,0.0037645055478961196,0.08819870080713405,0.012356118101144767,0.06067643475312487,0.035656434249250066,0.0964647542780656,0.04676549779281687,0.641791114447872,0.3176473513845083,0.4743830673718641,0.09646473841112349,0.6972251268259049,0.12826493021325172,2
0.592884578784366,0.491666602795635,0.0,0.0,0.27566462367892397,0.008209560375674562,0.016149057894263973,5.970549165376705E-4,0.22334131579073432,0.2009724667912148,0.2724589213389797,0.19251764279728734,0.6082090217023445,0.420000248676832,0.34345328396162583,0.27245892406071504,0.3384073588705074,0.16206739998962277,3
0.37549353772687166,0.3374996407254472,0.3333337348744481,0.0,0.11406829848931091,0.0030026398225020544,0.0397515271243421,4.701690805731838E-4,0.15956620072464886,0.15883309095768916,0.1973483493532418,0.1200312232552029,0.7779852879966079,0.35058851444605166,0.2827321992570571,0.19734855380834262,0.4222230492098209,0.22857235510818244,0
0.46640255261230396,0.5916667465054561,0.0,0.0,0.1730032658680355,0.0055856800934519606,0.0012422352226356898,9.812334957734976E-5,0.023495996972379328,0.021879991730863642,0.025772532684075065,0.022603442976106822,0.8152988108251091,0.14823625956887726,0.5711572036464571,0.02577259176660673,0.0850178766307003,0.13807398951901625,4
0.3359678414681269,0.7625003592745527,0.0,0.0,0.06083642278236883,0.0012847066837758906,0.042235997569613486,2.7782525567750477E-4,0.11696367121359788,0.09643433102150153,0.11045601929312393,0.14341397215161136,0.6548508377128319,0.12823642535343197,0.766602288800816,0.13549285437953712,0.35213172542591126,0.9463835417423336,6
0.12648292010542647,0.3708331337363595,0.0,0.0,0.0247147918488234,5.38491954818047E-4,0.014906822671628286,2.6335916739134944E-4,0.008520505902210169,8.103038141008285E-4,0.018408663443453356,0.005456161809928432,0.7779852879966079,0.18117702889210324,0.5559769817894153,0.01840879093370957,0.9777786402801812,0.11870440512634257,2
0.08695664711547887,0.058331816396332545,0.0,0.0,0.038022735377133826,7.565477329615325E-4,0.013664587448992595,4.666480092308059E-4,0.4910925250026215,0.44246370178775357,0.5898364930823995,0.43258008930769315,0.34141806285471993,0.7211752467081404,0.1290325762522613,0.5898379719181667,0.3181905562075059,0.15340087168577804,3
0.2924895179103875,0.2666662674727191,0.0,0.0,0.09695807218749616,0.004649616652334617,0.04968939276097091,0.002682263061276271,0.18099667696277696,0.17017836649803864,0.2304853282254249,0.1387373713539388,0.7014927898735359,0.4117649009230055,0.26185936954407457,0.23048551532667322,0.42966335770156294,0.20289524204846157,0
0.8735170798945736,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8339550859885867,0.13176556406122422,0.5787474132131789,0.0,0.0,0.5110548435635345,4
0.7786563316435109,0.7166665069890876,0.0,0.0,0.036121640169336375,0.001191528763646349,0.07577626785849352,0.0011522812024297425,0.37671095431262946,0.35656408695676617,0.44108933454876936,0.3273579743658095,0.5746268511566933,0.5294118378461271,0.2011390739451138,0.4410893088774093,0.2986216957913434,0.17949955896850514,5
0.8498018928318077,0.6583334930109123,0.0,0.0,0.028517074622327727,3.9211149985113233E-4,0.043478232792249175,3.018788394260375E-4,0.11567262095179491,0.09319286022936377,0.1038286235186873,0.1496494398818414,0.641791114447872,0.10235331175371047,0.8216325411370619,0.14138372437020685,0.40075638924023177,0.9216520520936023,6
0.09090725585526355,0.808334211560018,0.0,0.0,0.07604556311217708,0.0016002318572346946,0.053416105693883505,0.001795546998645151,0.3909117087692946,0.36304702854104176,0.46244418033070633,0.34138752166687286,0.5167910171977174,0.5670577800619205,0.19924127495793087,0.4624442459549871,0.3039116259743106,0.1688722565246718,5
0.403161352088632,0.8958343313182022,0.0,0.0,0.05893526292403478,0.0017216593511108634,0.03602482145643503,0.0012636403864507305,0.0939839878895174,0.07455433929063793,0.07879169887956797,0.12860486383829212,0.6697762079441706,0.08117640720002323,0.8273239653345907,0.12150171813485651,0.4424560846754124,0.8978259741607431,6
0.5415012889942384,0.5541666267472718,0.0,0.0,0.030418169830125172,8.67836673237583E-4,0.006211176113178448,3.851967203468831E-4,0.004647355116801319,0.004051774606238593,0.006626818826950337,0.003117733865115016,0.8283593120913063,0.1423529801846011,0.5673621975012971,0.006627904330610137,0.3703704549294295,0.19136693820370465,4
0.16600630943935965,0.525,0.0,0.0,0.005703470339211204,7.841325576540985E-5,0.031055880565892265,0.0012636403864507305,0.011618920074114946,0.004862078420339422,0.02503605921788995,0.0038972948773709237,0.7835824233960532,0.19882396581522482,0.5218213346537701,0.02503612634549303,0.9179889589545254,0.16333575468271677,4
0.18972149650212528,0.5333332534945437,0.0,0.0,0.005703470339211204,7.841325576540985E-5,0.007453411335814138,6.41004674497947E-5,0.0030981480308489157,0.0,0.008835950751762555,0.0,0.8115675168923518,0.16000053879980272,0.5559769817894153,0.008835309378057965,0.7777772704234227,0.15944871063145336,2
0.8498018928318077,0.2791663872309033,0.0,0.0,0.04562730092414247,3.585122789551124E-4,0.09689434736558389,0.0045844348877760325,0.2517430376169091,0.2285251218458266,0.30485954213447486,0.217459182098667,0.5932837098210987,0.4458825333537801,0.3168878463927024,0.3048595339416972,0.33970986433851896,0.16625823691174182,3
0.9881424064686172,0.6750002395163684,0.3333337348744481,0.0,0.0741443755464702,0.0018501639352565171,0.05341607824830707,8.921037260104209E-4,0.39581748685130114,0.36385733235514256,0.47422631342095234,0.3429463885994304,0.48694027673504003,0.6011762414154684,0.17457186088857243,0.47422627039573995,0.3183665828009917,0.16720411975302238,5
0.01976169466696656,0.45416655489236135,0.0,0.0,0.01140684832051298,8.962806973877857E-5,0.011180117003721216,5.6082606200283794E-5,0.0080039261128555,0.001620607628201657,0.019881610375823554,0.001558866932557508,0.7873137173288106,0.19058882529209165,0.531309145931273,0.019881721775937004,1.0,0.16567841021117627,2
0.5335963227618504,0.491666602795635,0.3333337348744481,0.0,0.06653982847104344,0.0031109486972908267,0.044720468014884864,0.0022761859636436224,0.17221801423641733,0.13938401066912798,0.23122180169161,0.14107579929875222,0.5522386985595307,0.4552943297537685,0.34345328396162583,0.23122169628837358,0.4497474897374898,0.14825922274684794,3
0.7944645339146784,0.7583327744618067,0.0,0.0,0.03802282773504326,7.565477329615325E-4,0.07577626785849352,0.001795546998645151,0.2907308925359676,0.2763371098959535,0.33578747562396866,0.25643037073789177,0.641791114447872,0.416470695507653,0.31499024468192144,0.3357872698723346,0.2783866283715599,0.17647122918071914,5
0.24901148271824952,0.7708331337363594,0.0,0.0,0.09125460184828495,0.002395638016193468,0.07701858380341284,0.0016425161473998516,0.3477925994688889,0.32333881968555306,0.40721588221040117,0.3078722652548177,0.5541045400262187,0.49882355135383816,0.2713469835451754,0.4072158819379651,0.28999707763891486,0.16457427489233642,5
0.6679833440028605,0.7249992814508943,0.0,0.0,0.020912509075319073,4.4673849694721907E-4,0.03229811578852796,7.552485916669132E-4,0.07487745535084575,0.05915703360831533,0.06480043386450964,0.10054576923616541,0.7014927898735359,0.1011762414154685,0.7628086635904701,0.0949920920283094,0.43518525029566074,0.907723239765475,6
0.7312245156899724,0.14583193615451678,0.0,0.0,0.022813604283116518,4.0332631382450167E-4,0.023602549952361742,6.224660217676021E-4,0.9447464554003481,0.944083670576619,0.9646533122555184,0.9228372347521973,0.5279850934962986,0.4505883279384276,0.3757113293864902,0.9646530732995018,0.11065246277414255,0.13624448710631454,1
0.8735170798945736,0.3416665069890876,0.0,0.0,0.05893527215982573,6.34903178169757E-5,0.003726705667907069,2.4011161202238977E-5,0.01704101180442037,0.007293245398376387,0.03608171884195098,0.006235467730230059,0.7611942707988906,0.22705935501518998,0.4990509032300066,0.03608196982454542,0.8783955324404911,0.16269288642141858,4
0.003953492395799122,0.1374991616927101,0.0,0.0,0.0741443755464702,0.0024088335110218112,0.05341611215166619,0.001103368006553095,0.13064811202196408,0.12641812750057688,0.16715697587205608,0.09586916843849286,0.7630599177652693,0.33764739283064693,0.3187852508270814,0.16715688505564028,0.45768147177410146,0.2166401183002127,0
0.32411024793674414,0.2999997604836314,0.3333337348744481,0.0,0.026615979414530283,7.917296897005686E-4,0.037267056679070716,0.0022441230031548373,0.3475344426447395,0.33549439904000333,0.39469756412771306,0.30865182626707366,0.6399254869315243,0.4400000828922774,0.27893719311189724,0.3946976765355119,0.2606054310254291,0.18225885954444043,3
0.1067183417824455,0.8041666267472718,0.0,0.0,0.06844098832937749,0.0017785564436160757,0.07204964291287007,0.0015028187024546653,0.38962092464854736,0.36304702854104176,0.458762389947267,0.34138752166687286,0.5261194465299199,0.5552941225230751,0.20872829712982566,0.45876220330883194,0.29685024269295573,0.16902220723291653,5
0.6561257504714778,0.7416672255381932,0.0,0.0,0.12927733722541876,0.002256407005134576,0.08447199513922697,0.0011140160656728164,0.4071782501012666,0.37439230408139124,0.48011723572920395,0.3608729756859103,0.4776118474028374,0.5776472684922309,0.2220109172760864,0.4801171403864096,0.29552307980328857,0.15828516577595603,5
0.1541487159079768,0.024998323385420174,0.0,0.0,0.0437261133584356,9.605397726142206E-4,0.03229811578852796,7.998771103678962E-4,0.49160910479197617,0.4554295849563047,0.5736372500375015,0.43881530194596896,0.42723879580968527,0.6411759098463592,0.17077823567822645,0.5736371549507316,0.28623841900265296,0.15875603175426764,3
0.549406543592228,0.9833344510763865,0.0,0.0,0.08555122386698319,0.0032155132712852652,0.05962726646982807,0.002564714427751031,0.05654539328462242,0.043759983461727284,0.03902732423294828,0.08729552785540366,0.7276120419031465,0.06117657298457788,0.8007587250420692,0.08247360216644291,0.5634670617942383,0.8666035386291703,6
0.13043352884521112,0.00833277446180669,0.0,0.0,0.007604473189099217,1.7355829044269974E-4,0.03478250551151572,3.926206659482826E-4,0.4905762113543226,0.44246370178775357,0.5839458592478912,0.43725643501341144,0.3451485787862402,0.6952942054153525,0.16698263770386057,0.5839468174680837,0.31143670576846677,0.14927618948788463,3
0.5533588825256213,0.23749964072544716,0.0,0.0,0.0494295836976468,0.0010157998640475136,0.04844715753833521,6.33156503433617E-4,0.18951718286498717,0.1766613080823142,0.2444765932404832,0.14341397215161136,0.6847015781755094,0.4400000828922774,0.23339633026437015,0.2444766515713538,0.44565234861941266,0.20072562652415296,0
0.652173123172483,0.712501317340027,0.0,0.0,0.10456254537659537,0.0042484790360758865,0.08944085530748612,0.0017069644797292553,0.4071782501012666,0.38330641264370374,0.480853709195389,0.3515200291825195,0.53917916979488,0.5811764072000232,0.15370001755759982,0.4808536058075234,0.31120063378706025,0.17890598246251233,5
0.17786390297074242,0.9333330139781751,0.0,0.0,0.06653982847104344,0.0018561059778214395,0.03850929190170641,0.0025780732875789196,0.07591008264744346,0.05510525900207674,0.06185511694725543,0.11067827675181212,0.6660449140114133,0.08235347753826514,0.8292217643217737,0.1045650046651344,0.5203994502308209,0.8999040107923,6
0.3320152141691322,0.3749997604836314,0.0,0.0,0.04562730092414247,0.0012996477101339591,0.028571410120620887,8.789527366593707E-4,0.14846386043988857,0.15478106081571608,0.177466162029932,0.11145758267211371,0.8302245700570663,0.3058826576921961,0.30170762453566075,0.17746626311357896,0.4047922383916055,0.2493978622944015,0
0.23320097352227048,0.7083337325272808,0.3333337348744481,0.0,0.057034130773073566,0.00121002416249759,0.05962726646982807,0.001506763999259981,0.1368449403657736,0.12479726433664073,0.11855607352618762,0.1675760269683214,0.7070897307726719,0.07647227046092253,0.7969631270677033,0.158320437839929,0.2856909329181145,0.8785658693509053,6
0.16205570069957498,0.9708340918018336,0.3333337348744481,0.0,0.038022735377133826,0.001482978263881679,0.024844704452713813,9.081818710557371E-4,0.08933636663166025,0.06969200533456399,0.07731904042094087,0.1208107842674588,0.6697762079441706,0.0952950343381259,0.8045543230164351,0.11413791730195935,0.44603549755480565,0.9125797748145074,6
0.27667929708000993,0.3291663872309033,0.0,0.0,0.09505688462178928,0.0020913864440393446,0.11428555976019993,0.0023616716366800772,0.15775883681454705,0.1604536985858908,0.19293008550361745,0.11769305040234378,0.8022390875601492,0.33764739283064693,0.27893719311189724,0.19293033020048697,0.4204864589659408,0.23869869765993879,0
