@relation plant-texture
@attribute f1 real [-0.519535, 9.52031]
@attribute f2 real [-0.666631, 7.74014]
@attribute f3 real [-0.762104, 8.04011]
@attribute f4 real [-0.708388, 6.74471]
@attribute f5 real [-0.708872, 4.64285]
@attribute f6 real [-0.477533, 6.92505]
@attribute f7 real [-0.792218, 8.04991]
@attribute f8 real [-0.784428, 6.32807]
@attribute f9 real [-0.666987, 8.05504]
@attribute f10 real [-0.533921, 7.97763]
@attribute f11 real [-0.563569, 7.75883]
@attribute f12 real [-0.369926, 6.51301]
@attribute f13 real [-0.677217, 7.07858]
@attribute f14 real [-0.716032, 9.53273]
@attribute f15 real [-0.182183, 12.0421]
@attribute f16 real [-0.391958, 9.18253]
@attribute f17 real [-0.555526, 11.1377]
@attribute f18 real [-0.425194, 14.9075]
@attribute f19 real [-0.777353, 8.79551]
@attribute f20 real [-0.869917, 7.19783]
@attribute f21 real [-0.284531, 9.30172]
@attribute f22 real [-0.598826, 7.46936]
@attribute f23 real [-0.720303, 7.54069]
@attribute f24 real [-0.566447, 6.8421]
@attribute f25 real [-0.654772, 8.95164]
@attribute f26 real [-0.559444, 6.673]
@attribute f27 real [-0.660812, 6.44015]
@attribute f28 real [-0.533846, 8.57497]
@attribute f29 real [-0.821232, 7.4379]
@attribute f30 real [-0.911563, 5.90687]
@attribute f31 real [-0.869485, 9.45305]
@attribute f32 real [-0.397034, 7.96407]
@attribute f33 real [-0.390723, 7.75701]
@attribute f34 real [-0.631198, 7.70705]
@attribute f35 real [-0.881575, 6.35117]
@attribute f36 real [-0.26479, 8.88692]
@attribute f37 real [-0.355456, 9.10635]
@attribute f38 real [-0.872076, 7.16653]
@attribute f39 real [-0.80266, 6.05437]
@attribute f40 real [-0.750543, 5.72583]
@attribute f41 real [-0.389426, 9.78567]
@attribute f42 real [-0.546206, 6.23029]
@attribute f43 real [-0.78402, 9.00684]
@attribute f44 real [-0.575747, 8.53846]
@attribute f45 real [-0.762128, 5.61675]
@attribute f46 real [-0.829758, 5.83726]
@attribute f47 real [-1.16399, 4.96425]
@attribute f48 real [-0.552929, 7.74485]
@attribute f49 real [-0.864369, 7.61908]
@attribute f50 real [-0.678759, 7.53975]
@attribute f51 real [-0.401713, 11.4371]
@attribute f52 real [-0.523947, 8.11473]
@attribute f53 real [-0.674874, 7.12783]
@attribute f54 real [-0.801229, 9.66413]
@attribute f55 real [-0.574473, 6.1302]
@attribute f56 real [-0.237346, 19.4893]
@attribute f57 real [-0.682736, 6.89393]
@attribute f58 real [-0.464696, 7.59499]
@attribute f59 real [-1.0564, 5.98085]
@attribute f60 real [-0.224752, 10.386]
@attribute f61 real [-0.233691, 13.183]
@attribute f62 real [-0.535351, 9.53529]
@attribute f63 real [-0.664316, 5.71314]
@attribute f64 real [-0.871705, 5.64623]
@attribute clase integer [0, 99]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64
@outputs clase
@data
0.033096825698006295,0.0,0.0,0.0060633846489070685,0.27670121878528064,0.0,0.27660061016985954,0.03314658225562946,0.0,0.03405513284241614,0.041096323307738554,0.43077198451358545,0.0,0.0,0.0,0.0,0.0,0.0,0.2435074021220193,0.0,0.0,0.0,0.005002304202412474,0.0,0.0,0.035483855803100595,0.04720923728362438,0.0,0.0272715098874797,0.0,0.3116390499039238,0.0,0.0021194852605012924,0.14640761464518684,0.0,0.0,0.0,0.1973135640681979,0.019869827024236446,0.15881821507192376,0.0,0.0,0.0,0.033175568647936124,0.02836611705067882,0.12777895604901623,0.07920251165097973,0.1529434563152381,0.0,0.0,0.0,0.0,0.0,0.28999951172243593,0.30000762154992494,0.0,0.005652354214901387,0.0,0.0,0.0,0.0,0.04155812921938137,0.0,0.0,2
0.0921978377156221,0.006625492712957203,0.016528455227287138,0.0060633846489070685,0.16019778306870197,0.0,0.23404863625588768,0.121543317129931,0.0,0.015480492333300941,0.12328524503571626,0.015383696724769769,0.0,0.0,0.0,0.0,0.0,0.0,0.12986908932050942,0.021740642090040757,0.0,0.010988591487603287,0.015001828472678768,0.007249329726868177,0.0,0.048386409905144104,0.04291995929565599,0.04000003952215085,0.24091417839065898,0.0,0.23629902925977003,0.0,0.0,0.2872819326074254,0.0,0.0,0.003508526807672866,0.17489077086251023,0.14569368954197373,0.07646671987546115,0.0023763903554325167,0.0,0.07182051423470462,0.09478531703306717,0.03546125196311954,0.2055580170924992,0.35643186298186763,0.050979786277749746,0.0,0.0504215545666495,0.0,0.0,0.011833589996493527,0.1666655678032641,0.4499985308754058,0.0,0.011298901126168161,0.004880090862100581,0.027524103875803764,0.0,0.0,0.0519469515396289,0.0,0.11111694117845605,2
0.007092838584659421,0.28476819458981334,0.08265064902989179,0.0666666398321879,0.2427200067567037,0.0,0.005321569649297084,0.23756505801477903,0.019899044109815297,0.009288906334462424,0.0,0.20192632911304126,0.0,0.0,0.0,0.0,0.08306903501223699,0.0747677479247939,0.0,0.15941228697429405,0.0,0.0,0.14500036496823085,0.021740700301962044,0.025476213179280678,0.0,0.18025839315856076,0.005716769336431874,0.03636193246457376,0.011368594514311431,0.010274898559317059,0.0,0.014830505614261042,0.04419837356720501,0.02272567330937286,0.0,0.0,0.035872637619010064,0.033114045001990666,0.005884775321001418,0.19715155513029065,0.0,0.1878425388576693,0.3578168676660515,0.21275967340964982,0.09444747261819303,0.21781718731642366,0.07058864787794421,0.0,0.0,0.0,0.0,0.08284051272481949,0.0,0.34545801115132685,0.0,0.10169521792302841,0.009755218751698264,0.018346086894738718,0.0,0.0,0.0,0.0,0.09150658912677097,3
0.007092838584659421,0.05297705861144546,0.09917902473173225,0.07273002448109497,0.18932242743550579,0.013332913660002192,0.010637823836072034,0.16021726825090143,0.02984868081697064,0.012383171997677037,0.006848866534757589,0.23268500535236705,0.026318249433294857,0.07407489802182936,0.0,0.0,0.028753998255058092,0.06542235826267713,0.006493146303253263,0.0941975498240091,0.0,0.0439542420068154,0.07499873199263092,0.08695551232920572,0.006372306330396826,0.0032274014150680025,0.20600758038136238,0.051427748677764486,0.05000004843123951,0.03409434396436836,0.013697507443665729,0.0,0.08686379389211699,0.03591030154056345,0.1363657919641851,0.0,0.008772215367763826,0.04035898761551443,0.0596024809574991,0.023527211913211284,0.3562861716488965,0.0,0.09944550325507667,0.2725247517419782,0.07801027077175642,0.06111037948300125,0.11881388457371123,0.07058864787794421,0.03418527063697796,0.07143098583940227,0.0025010953378518585,0.016665283352994914,0.041420256362409744,0.0,0.25455574045147317,0.0,0.07909757405170031,0.024390652439809694,0.17430672492806137,0.0,0.0,0.005194406195196512,0.011241002681947158,0.032681823307535274,3
0.0,0.07947238957740135,0.06611370730136758,0.0666666398321879,0.2621363740493246,0.0,0.01595939348536913,0.11602171276533224,0.019899044109815297,0.012383171997677037,0.0,0.20962507860017873,0.0,0.005293419829634062,0.0,0.0,0.03833980460139912,0.014020432417160352,0.006493146303253263,0.0941975498240091,0.0,0.021977182975206566,0.09000056046530969,0.028982606170953634,0.09553879221503306,0.0,0.16738154633132804,0.005716769336431874,0.018180966232286874,0.0,0.013697507443665729,0.0,0.0,0.0690597593163456,0.02272567330937286,0.0,0.0,0.09417267123180312,0.15894461596347106,0.07058796644356338,0.026128009013379333,0.0,0.24309202664525895,0.34124384052282325,0.17021065460101292,0.16111040948142033,0.2574287234181429,0.09804021051898346,0.008550649623755624,0.01260642289252223,0.0,0.0,0.03550051366808224,0.006666183166769524,0.531825042026658,0.0,0.07909757405170031,0.004880090862100581,0.009177448577214106,0.0,0.0,0.0,0.0,0.18954546186790755,3
0.0307317493447359,0.2648984966998625,0.06611370730136758,0.0060633846489070685,0.35437229362810696,0.0,0.047872978088532525,0.2983365338028917,0.004977283376903099,0.006191585998838516,0.0,0.3269340293153967,0.0,0.005293419829634062,0.0,0.0,0.10223731244055317,0.10747909010640923,0.0,0.21738522539192165,0.0,0.0,0.005002304202412474,0.0,0.0,0.0,0.1545045586781059,0.028572319388161977,0.0,0.0454513522388502,0.0,0.0,0.0,0.10220924107798185,0.06817701992811859,0.0,0.0,0.08071809963070711,0.07947230798173555,0.0,0.0047503237315893645,0.0,0.09392392496675471,0.15639758895096414,0.09928830744215521,0.24444751761582165,0.05940172055924705,0.2549066442960219,0.0,0.0,0.0,0.0,0.0,0.0,0.4431808978603431,0.0,0.14124391915916576,0.0,0.018346086894738718,0.0,0.0,0.0,0.0,0.07843511787092076,3
0.12056690118223937,0.11920522160054077,0.03305691045457427,0.15151739585337534,0.009708277074182831,0.07333419969759204,0.1914919123541301,0.04419544300750594,0.19900156236617933,0.19814261819026868,0.0,0.0,0.0701698355436585,0.04232540476596099,0.0,0.0,0.15655269127612856,0.0,0.181820631925893,0.16666177062815676,0.0,0.005497022502951706,0.09500286466772216,0.014491370575093875,0.05732462859181973,0.05161367305436448,0.19742451797376187,0.0,0.17272856275937956,0.14772279789212567,0.09931262039799334,0.0,0.04237205612898704,0.07458420042195915,0.06817701992811859,0.0,0.008772215367763826,0.07623635242229809,0.23179146073445794,0.34116981835357535,0.016627361550200608,0.012992850582365866,0.12707055355709307,0.09004634193627596,0.03546125196311954,0.12222086396046929,0.35643186298186763,0.003923339004328749,0.042735920260733584,0.06722740097991012,0.0,0.0,0.041420256362409744,0.12666493332909076,0.01818045413997073,0.0,0.01695112335689603,0.014635309613798853,0.3302582684997691,0.0,0.0,0.012987455316895918,0.0,0.16994170699769176,4
0.14184312606419722,0.046358346147409024,0.008268487905429245,0.20606343831786458,0.0,0.02000274768955647,0.22341092551476294,0.016576173378185843,0.16418052821895643,0.45201761700070875,0.030821401377175026,0.0,0.03508498223973629,0.0687815172212995,0.0,0.0,0.009585720826741907,0.0,0.2922107001844694,0.06521473715028496,0.0,0.0439542420068154,0.03500075596238855,0.0,0.1401252621686432,0.029032509619155024,0.1330446494432726,0.0,0.17272856275937956,0.06817710168890712,0.10273871679776336,0.0,0.04872863654221364,0.03591030154056345,0.1136400771767842,0.0,0.003508526807672866,0.008968097204913391,0.2781495778784693,0.494102640474846,0.009500647463178724,0.0,0.07182051423470462,0.023697508735537824,0.021278193437780132,0.027778986047435304,0.27722935133088783,0.011766040045173533,0.11965699328185977,0.2184884143827062,0.0,0.0,0.053253718198204104,0.10666628827544282,0.013635415179830548,0.0,0.01695112335689603,0.024390652439809694,0.22934669082383033,0.0,0.0,0.0,0.0,0.18301317825354194,4
0.269505654718773,0.07947238957740135,0.06611370730136758,0.05454604246448926,0.0291246443668038,0.03999860589202445,0.26064630595711796,0.06077161638569178,0.1890518110067763,0.21052579018794576,0.01712378846532112,0.0,0.008775758313426717,0.05291224442522911,0.0,0.0,0.07028693364859277,0.0,0.15259666831124605,0.16666177062815676,0.0,0.021977182975206566,0.039997976030242376,0.007249329726868177,0.012738054541071112,0.03871111895232097,0.11587852462807151,0.005716769336431874,0.16818559141565964,0.0909027044777004,0.1506837225545857,0.0,0.02118712039287492,0.13259500077234448,0.1136400771767842,0.0,0.0052636885600909605,0.10314083063655563,0.12583062929577382,0.21175772303417356,0.08551064284798886,0.012992850582365866,0.09392392496675471,0.1279609953998192,0.01418305852533941,0.050000014999209544,0.2277226414109108,0.003923339004328749,0.042735920260733584,0.13865836248399802,0.0,0.0,0.05917358905323077,0.17333175097003362,0.01590905328268806,0.0,0.033896571394330964,0.004880090862100581,0.18347536324558597,0.0,0.0,0.0207777240793312,0.0,0.11111694117845605,4
0.04255243980360254,0.026488529305722725,0.04132539836000351,0.1818221094100735,0.0,0.08666704581360317,0.07447030850492098,0.016576173378185843,0.19402909438367938,0.41796859350311116,0.05136776066612524,0.0,0.008775758313426717,0.20634999622393413,0.0,0.0,0.006389425809438727,0.0,0.2337652800421358,0.11593825388922087,0.0,0.08791418541912642,0.0,0.007249329726868177,0.04458657405074862,0.20968195536667825,0.03862617487602383,0.0,0.113638091751046,0.1704485473421826,0.08219237813192207,0.0,0.17372721958365595,0.0,0.06817701992811859,0.0,0.06315749868471199,0.013454447201417759,0.14569368954197373,0.34116981835357535,0.026128009013379333,0.0,0.044195504787117784,0.01658783918337602,0.007095134912440723,0.0,0.15841530357818887,0.0,0.14530021928581172,0.13865836248399802,0.012500408613600031,0.0,0.10059371725494136,0.10666628827544282,0.0,0.0,0.0,0.004880090862100581,0.46787168283065117,0.0,0.0,0.07272734674982456,0.0,0.14379221333136952,4
0.03545951157612493,0.0,0.0,0.0060633846489070685,0.4514588014848304,0.0,0.031913471508216114,0.12707054539769289,0.0,0.027863546843577624,0.08561509728144494,0.7442355994593005,0.0,0.0,0.0,0.0,0.0,0.0,0.07142768051731231,0.0,0.0,0.0,0.2500029960078649,0.0,0.0,0.016129955517111515,0.030043112468423283,0.0,0.0272715098874797,0.0,0.1404088239952686,0.0,0.01694790440482033,0.05248644559384658,0.0,0.0,0.003508526807672866,0.13901353045540482,0.033114045001990666,0.08823040303577324,0.0023763903554325167,0.0,0.005527297908457488,0.0023706944553706145,0.21275967340964982,0.1888893955288556,0.21781718731642366,0.12156843415569395,0.0,0.0,0.0,0.0,0.0,0.06333418662465377,0.0318182557150811,0.0,0.4067812940414689,0.0,0.0,0.0,0.0,0.028570673902485452,0.0,0.11764937821564651,5
0.014183286694167088,0.0,0.0,0.0,0.6941881510287716,0.0,0.07978646090624338,0.1657444402796317,0.0,0.0,0.0,0.5980784944099435,0.0,0.0,0.0,0.0,0.0,0.00467510797515427,0.022727578990736626,0.014491282386520053,0.0,0.0,0.11500179215743193,0.007249329726868177,0.03821426772035179,0.05161367305436448,0.0,0.13142772891668905,0.0,0.0,0.0958899146382163,0.0,0.0,0.0,0.0,0.0,0.0,0.2062816612731113,0.0,0.0,0.0,0.0,0.005527297908457488,0.0,0.3545965293582979,0.36111616917788436,0.0990132566609663,0.11372573311484915,0.0,0.0,0.0,0.0,0.011833589996493527,0.06333418662465377,0.0068188262127026975,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06536364661507058,5
0.007092838584659421,0.0,0.0,0.018184116188999525,0.4514588014848304,0.0,0.09042974609731956,0.07182047713756827,0.0,0.0,0.0,0.8096146760626569,0.0,0.0,0.0,0.0,0.0,0.0,0.13311733386344293,0.0,0.0,0.0,0.03500075596238855,0.007249329726868177,0.006372306330396826,0.0,0.012876846827232691,0.011427720133988878,0.0,0.0,0.03082120816252984,0.0,0.0,0.041434723457493716,0.0,0.0,0.0,0.2645777140962003,0.019869827024236446,0.07646671987546115,0.0,0.0,0.0220977523935589,0.004738975096791197,0.3120482943865677,0.3000003899794481,0.08910780256647913,0.20784706365402114,0.0,0.0,0.0,0.0,0.005919870855026665,0.12666493332909076,0.04545367089491165,0.0,0.3672375158150035,0.0,0.0,0.0,0.0,0.0,0.0,0.1960846495093922,5
