@relation plant-margin
@attribute f1 real [-0.889329, 3.59691]
@attribute f2 real [-0.73683, 4.59039]
@attribute f3 real [-1.24162, 5.29825]
@attribute f4 real [-0.809903, 5.1677]
@attribute f5 real [-0.787513, 5.33705]
@attribute f6 real [-0.738357, 5.28349]
@attribute f7 real [-1.11255, 4.19943]
@attribute f8 real [-0.398775, 11.0981]
@attribute f9 real [-0.777967, 8.42668]
@attribute f10 real [-1.16633, 4.91187]
@attribute f11 real [-0.935673, 3.88438]
@attribute f12 real [-1.01641, 3.75947]
@attribute f13 real [-0.890699, 8.09042]
@attribute f14 real [-0.605039, 5.8375]
@attribute f15 real [-1.09229, 3.54885]
@attribute f16 real [-0.103473, 19.4508]
@attribute f17 real [-1.39283, 4.52743]
@attribute f18 real [-0.899679, 14.9665]
@attribute f19 real [-0.894548, 7.92353]
@attribute f20 real [-1.33389, 4.37159]
@attribute f21 real [-0.997455, 4.32253]
@attribute f22 real [-0.602106, 5.50367]
@attribute f23 real [-0.232904, 10.3263]
@attribute f24 real [-0.603646, 5.67518]
@attribute f25 real [-0.703567, 5.78201]
@attribute f26 real [-1.53926, 5.55129]
@attribute f27 real [-0.509113, 7.00189]
@attribute f28 real [-1.10717, 4.62621]
@attribute f29 real [-1.24144, 5.23928]
@attribute f30 real [-0.999838, 6.30272]
@attribute f31 real [-0.657976, 6.18117]
@attribute f32 real [-0.507657, 6.11577]
@attribute f33 real [-1.22881, 4.0422]
@attribute f34 real [-0.498089, 12.3566]
@attribute f35 real [-0.996385, 5.04831]
@attribute f36 real [-1.11407, 4.44877]
@attribute f37 real [-1.42451, 4.63124]
@attribute f38 real [-1.33998, 4.7573]
@attribute f39 real [-1.124, 3.86219]
@attribute f40 real [-0.772677, 6.04651]
@attribute f41 real [-0.46213, 8.67782]
@attribute f42 real [-1.20337, 4.98891]
@attribute f43 real [-0.898398, 4.69487]
@attribute f44 real [-1.08756, 4.49132]
@attribute f45 real [-1.01879, 6.24671]
@attribute f46 real [-0.777808, 6.13946]
@attribute f47 real [-1.19272, 3.73848]
@attribute f48 real [-0.90719, 5.20019]
@attribute f49 real [-0.534813, 6.20098]
@attribute f50 real [-0.799644, 4.52238]
@attribute f51 real [-1.03992, 4.28949]
@attribute f52 real [-0.365006, 11.0655]
@attribute f53 real [-1.33879, 4.04814]
@attribute f54 real [-0.647593, 7.68226]
@attribute f55 real [-0.836488, 5.67612]
@attribute f56 real [-0.670535, 5.44397]
@attribute f57 real [-1.27535, 5.14722]
@attribute f58 real [-1.08283, 4.944]
@attribute f59 real [-0.95694, 6.79585]
@attribute f60 real [-0.96866, 6.32783]
@attribute f61 real [-0.555141, 16.6475]
@attribute f62 real [-0.475266, 6.80609]
@attribute f63 real [-1.28524, 5.05215]
@attribute f64 real [-0.471823, 9.712]
@attribute clase integer [0, 99]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64
@outputs clase
@data
0.0,0.0,0.0,0.045974448286378346,0.2631546120106855,0.0,0.10638782525536615,0.0,0.20930156256942822,0.0,0.0,0.4137995510774978,0.014083545714069706,0.26190124731879777,0.3529499217864576,0.0,0.09090344005161935,0.032608922412888444,0.4218717502839054,0.06896124427743153,0.05769001228386922,0.1875039307043036,0.12499180809462533,0.649996671352256,0.3809540770235247,0.159090761647545,0.5000068566075663,0.24389975895545032,0.0526270229233789,0.06556990030068917,0.3793172422404786,0.3538556399881813,0.1395391016143016,0.0,0.0,0.0,0.028569541345002666,0.04166283982365907,0.47058976894181725,0.10810071640504945,0.2710353995371966,0.21276250427952223,0.21666546283854088,0.21212349073649192,0.03296552198747506,0.32608654168090634,0.037035609993510715,0.1063837521162921,0.4909136904890041,0.04255035302358653,0.0,0.13953852961539934,0.39999591604123313,0.24241760328783712,0.15276967383880619,0.07142344310782311,0.0,0.05172204956834687,0.007751532029114685,0.4565249866716736,0.0,0.5128132726926138,0.0,0.2173882048028525,2
0.0,0.0,0.0,0.0919549190536742,0.4210460403460623,0.0,0.2766002507539561,0.06249585213373199,0.0,0.12000263235826396,0.01562410205862881,0.13792201646607538,0.0,0.21428508232546203,0.38235993742916613,0.0,0.2727256911014043,0.0,0.37499985824575377,0.034480885043852584,0.01922994143780481,0.1562559779461284,0.33333232315617733,0.3500026915859748,0.23809307945923702,0.40908533188539675,0.09523228788485372,0.17073349402969976,0.013155945635670128,0.11475581570184039,0.34482755595508563,0.6154000036536977,0.06976385929831284,0.19998609067866205,0.0,0.04347455616196042,0.028569541345002666,0.04166283982365907,0.4999989972303502,0.2162152174445429,0.1121543334482136,0.14893690207807142,0.34999538731203295,0.21212349073649192,0.010988369692381822,0.47826222722612455,0.0740689892926671,0.09574580261912638,0.5091045701671653,0.021275176511793253,0.0,0.18604740682520965,0.7400059031767631,0.1818167739574756,0.18055193863963562,0.035711639781143355,0.031247615829800224,0.06896262214132469,0.031006128116458725,0.32608692672778283,0.04545145132075941,0.3589779156519747,0.0,0.1086996504161551,2
0.26667148139009095,0.09523597673833631,0.09302325581395346,0.1609226976097275,0.035084788906571795,0.08176145956547885,0.08510178878685534,0.0,0.0,0.2600042775821789,0.2656240501919792,0.06896153169677632,0.08450561672771512,0.0,0.08823026239242944,0.0,0.3636446710110705,0.11412974730714937,0.0468720054415486,0.827579800472528,0.11538998700184304,0.09374402205387161,0.0,0.024998463088481828,0.0,0.3409081100901905,0.0,0.12195615849638432,0.18420889962843637,0.22951149446536406,0.017240456630111416,0.09231188023964029,0.5348880005919169,0.0,0.3571453977413252,0.5652130925929921,0.25714205507162613,0.055550999790070305,0.05881965990064561,0.027025215762524177,0.0,0.23403770501333918,0.1833262772318437,0.06060212802569693,0.2967091046727685,0.021737628208130737,0.11111271090201168,0.04255130677966657,0.0,0.12766214507863927,0.41791117590877797,0.0,0.3200010024262428,0.0,0.055549942511509985,0.0,0.5937436259939557,0.25862534699004286,0.13953570263092382,0.10869952538823462,0.0,0.0,0.2812482741317798,0.0,3
0.33333377914105783,0.028569310071669643,0.3372097610502961,0.18390983810734837,0.0,0.06918060189838766,0.3404257922657841,0.12499179124762164,0.0,0.32000049356717447,0.23437605354132,0.06896153169677632,0.04225286403620752,0.0,0.05882024674972096,0.0,0.7272738021640942,0.07065217151527158,0.20312816466354686,0.5517204512153228,0.07692014169212881,0.0,0.0,0.07499523000000319,0.0,0.27273088829498415,0.0,0.0,0.22367946771346395,0.11475581570184039,0.017240456630111416,0.0,0.6046507215884621,0.0666621339497206,0.09523243108213068,0.34782431276110765,0.28571192668125334,0.12499524378083343,0.08822969040489835,0.0,0.009345455937942762,0.23403770501333918,0.1333306396189133,0.06060212802569693,0.4945206799256761,0.0,0.05555199545749513,0.05319449583945981,0.0,0.10638678066840737,0.044772310631007936,0.0,0.30000222761387285,0.0,0.18055193863963562,0.0,0.5937436259939557,0.31034673285956293,0.17054582930790077,0.10869952538823462,0.09090296077212795,0.025639317731477495,0.2968722139555874,0.0,3
0.2888923216083673,0.0571435007377206,0.15116462559653324,0.0919549190536742,0.01754247609176361,0.06289166762290707,0.42552682803775616,0.18748790432182655,0.0,0.4800006580895659,0.3750000259333248,0.06896153169677632,0.03755834879818429,0.0,0.029410231107012498,0.0,0.5454507065568066,0.1249985267404332,0.12500002835084925,0.6551613536459684,0.11538998700184304,0.0,0.0,0.049996766911521356,0.0,0.3409081100901905,0.0,0.048777335533315425,0.21052259625473715,0.11475581570184039,0.0,0.0,0.7209358358265304,0.0666621339497206,0.28572144665694466,0.43477432390649384,0.5142847706725013,0.1527702516531962,0.05881965990064561,0.0,0.0,0.17021210281188834,0.0833348232196276,0.06060212802569693,0.2967091046727685,0.0,0.09259571706683971,0.11702153787712571,0.0,0.10638678066840737,0.1940309565223918,0.023254438604905156,0.10000426959325627,0.0,0.12499468722821948,0.0,0.3437440152462332,0.4310392030304488,0.13178415770322682,0.021737575190262714,0.04545145132075941,0.0,0.34375223869763416,0.0,3
0.22221865576042651,0.12381028003348836,0.0697691238510857,0.2183908834360529,0.08772119741441145,0.13207545791183337,0.14893824901449174,0.0,0.06976324024158667,0.30000180974630647,0.14062397239200483,0.034481184619379046,0.07511669759636856,0.02380816010582163,0.0,0.0,0.2727256911014043,0.04891196550851973,0.17187214719579483,0.3793013033083982,0.07692014169212881,0.0,0.0,0.09999362938230809,0.0,0.40908533188539675,0.023808138540218935,0.07316609050856562,0.17105198187855672,0.08197072861317911,0.0,0.0,0.39534984756242153,0.0,0.3333377449151694,0.39130012727311947,0.42857614663749327,0.0277763199328225,0.11763952035522113,0.0,0.0,0.4893625611244969,0.1333306396189133,0.18182233709991974,0.3956121395636914,0.06521302919013693,0.037035609993510715,0.03191352101883296,0.0,0.10638678066840737,0.25372827386145935,0.0697634032999064,0.30000222761387285,0.015150207332590378,0.0,0.0,0.375007201167134,0.39655838973390656,0.27132038917602563,0.15217481282095913,0.04545145132075941,0.025639317731477495,0.40624768240553283,0.02173771087733948,3
0.22221865576042651,0.20000018771516848,0.27906839126771626,0.05747404101610629,0.01754247609176361,0.15094206146386652,0.851063068761554,0.0,0.02325434098667771,0.3999950643282551,0.12500007779997438,0.06896153169677632,0.09859149065946016,0.0,0.26470500782135425,0.0,0.3333280970768176,0.027174532696246523,0.07812802290930064,0.3448211193449105,0.15385005784790745,0.0,0.0,0.175001664323872,0.0,0.159090761647545,0.0,0.17073349402969976,0.0526270229233789,0.18032571600252953,0.034480913260222845,0.0,0.20930239176173066,0.0,0.4285700105629812,0.021736918552394083,0.28571192668125334,0.2638771714600609,0.47058976894181725,0.08107550064252528,0.0,0.06382511772723456,0.1333306396189133,0.3030269516462086,0.05494831739040673,0.06521302919013693,0.16666409798831927,0.265962000072044,0.0,0.21276285112581228,0.059696476720687654,0.023254438604905156,0.26000467798913296,0.030300294615043025,0.47220376230229116,0.035711639781143355,0.15625614045467778,0.034481642920075724,0.09302651045623576,0.0,0.1363541214398417,0.025639317731477495,0.32812814108016075,0.02173771087733948,4
0.17777722051812223,0.14285651803379623,0.19767288952226875,0.045974448286378346,0.070169741090099,0.11320569918166307,0.4893636647728342,0.0,0.0,0.14000148070152346,0.20312805689066074,0.17241995192509024,0.09389460266588162,0.0,0.38235993742916613,0.0,0.18182241996128548,0.05434630480344385,0.12500002835084925,0.13792178747449818,0.15385005784790745,0.0,0.0,0.15000320123539018,0.0,0.27273088829498415,0.0,0.17073349402969976,0.1578952647236727,0.11475581570184039,0.05172136989033426,0.0,0.32558655741499254,0.0666621339497206,0.0714242819530183,0.21738716195324692,0.11427849564463526,0.2777646753962423,0.35294984747873626,0.1621649325645418,0.009345455937942762,0.23403770501333918,0.20000007151454213,0.0909033712859929,0.1538512834629413,0.1521748181507497,0.1851810918234912,0.12766489067325104,0.0,0.10638678066840737,0.1641746459739446,0.023254438604905156,0.3399997772386127,0.045450381897495666,0.24998940516610244,0.0,0.21875215061883327,0.25862534699004286,0.17054582930790077,0.30434907743312195,0.18180586341364677,0.025639317731477495,0.3749998027579177,0.0,4
0.22221865576042651,0.14285651803379623,0.162791615123848,0.022987307788757468,0.1754334145962741,0.11320569918166307,0.21276377170094762,0.0,0.046508790614132184,0.21999654502977853,0.20312805689066074,0.4137995510774978,0.07511669759636856,0.0,0.47058912250007545,0.0,0.3636446710110705,0.059780656703797425,0.015624039614981867,0.2758605761478438,0.19230999711465346,0.0,0.0,0.20000012741235382,0.04761611804161759,0.27273088829498415,0.0,0.2682885139307005,0.1052611438235258,0.2131190193901918,0.05172136989033426,0.015384030049700858,0.37209529103530437,0.0,0.2142849225643312,0.2608735825585492,0.1428628988977418,0.33332174346593896,0.382359877982989,0.2162152174445429,0.0,0.17021210281188834,0.1833262772318437,0.24242464437306416,0.08791411465143487,0.19565007456701114,0.31481039097988317,0.23404864278954315,0.05454294691063101,0.19148767461401903,0.1044772310631008,0.023254438604905156,0.2800034528015029,0.045450381897495666,0.2777644531960161,0.10713509924352012,0.21875215061883327,0.05172204956834687,0.08527097986660286,0.0,0.04545145132075941,0.025639317731477495,0.1406241370658899,0.02173771087733948,4
0.33333377914105783,0.11428718919060972,0.22092702148513654,0.0344808780375679,0.1403485113958335,0.11949455042614003,0.5106382177643741,0.0,0.0,0.21999654502977853,0.07812797909068633,0.2758607837717866,0.09859149065946016,0.02380816010582163,0.32352503910677116,0.0,0.2727256911014043,0.04347757579187781,0.06249604505653046,0.24138028702230133,0.15385005784790745,0.062496069295696406,0.0,0.22499843123539337,0.0,0.13636516208192595,0.0,0.07316609050856562,0.11841786097840981,0.1475406973830266,0.05172136989033426,0.0,0.2325568230756534,0.0,0.09523243108213068,0.15217406936025482,0.25714205507162613,0.34720924740212034,0.35294984747873626,0.18919000168201872,0.009345455937942762,0.021274877751006085,0.20000007151454213,0.18182233709991974,0.07692560732227653,0.1086994749950414,0.31481039097988317,0.40426500397879284,0.0,0.2553241022588399,0.32835773565929444,0.04650887720981031,0.3799973268633526,0.030300294615043025,0.3610961998634034,0.10713509924352012,0.21875215061883327,0.05172204956834687,0.054264722764320976,0.10869952538823462,0.09090296077212795,0.025639317731477495,0.09375215980080126,0.0,4
