@relation glass
@attribute f1 real [-2.37594, 5.12521]
@attribute f2 real [-3.27925, 4.86423]
@attribute f3 real [-1.86115, 1.2517]
@attribute f4 real [-2.31319, 4.1162]
@attribute f5 real [-3.66787, 3.56217]
@attribute f6 real [-0.762132, 8.75961]
@attribute f7 real [-2.47827, 5.0824]
@attribute f8 real [-0.352051, 5.98318]
@attribute f9 real [-0.585079, 4.64898]
@attribute clase integer [0, 5]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9
@outputs clase
@data
0.28006998926831217,0.2766912916836537,0.7728297219589765,0.33956362889792036,0.6392858130798723,0.09661834987757492,0.28996266203921084,0.0,0.11764706893827524,0
0.2932394366197183,0.29473652541665235,0.788419936713944,0.3271025711614944,0.5607143252319489,0.09178740612799634,0.308550035909516,0.0,0.0,0
0.34855122214593764,0.4751878803656422,0.7861927172848034,0.320871964525406,0.35714325231948924,0.08212560264707866,0.3113381486032323,0.034920589320263144,0.0,0
0.2993851609419889,0.3022554239710787,0.775056941388117,0.3302177967116631,0.5625000691559106,0.10305960821034639,0.3020443955363744,0.0,0.0,0
0.48200209301240476,0.5233082171258479,0.8507807957338132,0.0560737488315377,0.3499994467527151,0.017713355392322116,0.3847582290987439,0.0,0.0,0
0.48200209301240476,0.5233082171258479,0.8507807957338132,0.0560737488315377,0.3499994467527151,0.017713355392322116,0.3847582290987439,0.0,0.0,0
0.29762929684115097,0.30977419972788045,0.7795110589973818,0.258566675843276,0.575,0.10305960821034639,0.31040873361752336,0.0,0.0,0
0.2809479879751771,0.2977440848384229,0.7616939460622902,0.283488791316128,0.605357231771885,0.09500803529438206,0.2983268678569492,0.0,0.0,0
0.2914834392059884,0.37293208800168975,0.7550122877748688,0.32398734561132553,0.5267857439239617,0.09500803529438206,0.2936800574552255,0.0,0.0,0
0.4806849616392153,0.4511276505867271,0.855234913343078,0.1339567206220186,0.34821384114057463,0.02737524289147931,0.4005574902753328,0.0,0.0,0
0.3446003612779374,0.41503742871597893,0.775056941388117,0.3302177967116631,0.38214283738402555,0.08856682947301031,0.3317842069552037,0.0,0.0,0
0.6812995340714424,0.4902254318792457,0.8240544838331434,0.1308413395360991,0.3142859513916936,0.0032206291663857394,0.4079924133707727,0.0,0.19607841638774037,0
0.4863920865467295,0.37293208800168975,0.8396446985881106,0.15576283286594841,0.3892856747680511,0.020933984558707857,0.42657978724107787,0.0,0.0,0
0.34372236257107247,0.42857132331632175,0.746103731307323,0.29283462350238515,0.4053570934600639,0.09500803529438206,0.32341988210039585,0.0,0.0,0
0.528972224258947,0.44962387087584177,0.8285089226914243,0.06853527317521571,0.3464282355284341,0.014492831248735792,0.4302973149205031,0.0,0.3137257336992189,0
0.35601381121561354,0.37142843108842905,0.7416492924490419,0.30841090678898003,0.4553570934600638,0.09661834987757492,0.3447953686644173,0.0,0.2156863344490385,0
0.3042139805229865,0.40601487324829194,0.6391994474516922,0.2803735657659592,0.5410714186920128,0.08856682947301031,0.33457230642257896,0.0,0.0,0
0.3169444618491831,0.3624057528231174,0.6325177891642707,0.30841090678898003,0.5428571626159744,0.08856682947301031,0.33828978119664005,0.0,0.0,0
0.29104457316544796,0.37293208800168975,0.625836323626259,0.3115262878748995,0.5660715570038339,0.08212560264707866,0.33364294434223424,0.0,0.17647068938275248,0
0.28709371229744773,0.2586461807482796,0.6035646112083782,0.3115262878748995,0.6946434597872211,0.09017713355392323,0.3373604191162953,0.0,0.47058869607698345,0
0.3784019783633176,0.46315776547618465,0.7973284931814897,0.320871964525406,0.34107141869201274,0.019323669975514986,0.3011149805506655,0.2190482083447312,0.0,0
0.46400351946034935,0.41804498813774943,0.859689352201359,0.18379970728171727,0.35357204109520834,0.03703702536783711,0.3819701164050276,0.0,0.2156863344490385,0
0.46400351946034935,0.41353367356461856,0.8329633615497053,0.19003046945355626,0.3928571626159744,0.028985557474672182,0.38847562451475864,0.0,0.1372548532601562,0
0.431957766475807,0.44511265454081056,0.7995557126106302,0.258566675843276,0.38392858130798724,0.014492831248735792,0.3689589679221551,0.0,0.0,0
0.45522353239169994,0.3488719810203992,0.8129187079364569,0.18068432619579777,0.43035709346006384,0.030595872057865046,0.410780526064489,0.0,0.33333384281682726,0
0.45522353239169994,0.3488719810203992,0.8129187079364569,0.18068432619579777,0.4482142560760383,0.030595872057865046,0.410780526064489,0.0,0.33333384281682726,0
0.45522353239169994,0.35939831619897145,0.7973284931814897,0.19003046945355626,0.4267857439239617,0.03703702536783711,0.4079924133707727,0.0,0.3137257336992189,0
0.5201935703192178,0.3879697623129178,0.7973284931814897,0.16510897612370692,0.3892856747680511,0.019323669975514986,0.44052035070965934,0.0,0.058823563127584154,0
0.20149217120041593,0.6210526703571446,0.817373146794738,0.45171314852575445,0.367856885992332,0.025764928308286455,0.17936770153967838,0.0,0.2352940614540264,1
0.3217732614332469,0.4375938787840088,0.8619165716304994,0.3052956812388112,0.38392858130798724,0.08695651488981744,0.2685871754751894,0.0,0.627451658454748,1
0.22651420115582277,0.3924810277669989,0.7951012737523492,0.39875369202988153,0.5464286504638978,0.09822866446076779,0.2286243150408628,0.0,0.0,1
0.20851589422955147,0.34436064188774335,0.7973284931814897,0.38006202765736724,0.591071557003834,0.11111107610351131,0.23512982315059383,0.0,0.0,1
0.23265992547809333,0.40751862839965225,0.8040101514689111,0.3894078598436244,0.46071432523194894,0.10628013235393273,0.24163546352373536,0.0,0.0,1
0.22475820374209285,0.3413532052635974,0.7973284931814897,0.3894078598436244,0.5392858130798722,0.09822866446076779,0.2425648785094443,0.0,0.0,1
0.21861247941982226,0.47969909670067346,0.7839654978556629,0.2990652301384735,0.5482143943878596,0.05958132450973782,0.2332711254425865,0.0,0.27450989757662264,1
0.20851589422955147,0.3142854160629117,0.7839654978556629,0.5015573794714585,0.5446429065399361,0.11111107610351131,0.23605923813630278,0.0,0.0,1
0.20939389293641641,0.3203005349064528,0.7839654978556629,0.5700929637181755,0.5089286089703514,0.11111107610351131,0.23605923813630278,0.0,0.0,1
0.20983275897695683,0.3789472068452308,0.7683752831006956,0.3551399588452404,0.6000001383118212,0.09822866446076779,0.22583620234714652,0.0,0.0,1
0.23309892483152583,0.40300734820985623,0.7906471561430843,0.2990652301384735,0.535714325231949,0.10950076152031844,0.24814097163346638,0.0,0.0,1
0.21027175833038933,0.3548869770663156,0.7839654978556629,0.39252308539379327,0.5464286504638978,0.10950076152031844,0.2434941612317427,0.0,0.17647068938275248,1
0.2238802050352279,0.39548855034948205,0.7973284931814897,0.3738315454498794,0.5196428927087541,0.07246376765932117,0.25836413968603317,0.0,0.0,1
0.23265992547809333,0.40150358814659093,0.7772841608172576,0.3831774087432867,0.5071428899425175,0.1078904469371256,0.24628227392545904,0.0,0.19607841638774037,1
0.230464928710931,0.27368397785713233,0.775056941388117,0.492211702820952,0.6107143252319489,0.10144929362715352,0.24628227392545904,0.0,0.17647068938275248,1
0.3187003859408224,0.3308268700850251,0.8329633615497053,0.2554514502931072,0.4410714186920128,0.10305960821034639,0.3280667268906063,0.0,0.4313724778417668,1
0.21510061790525453,0.32631553095236926,0.7661480636715551,0.36137048771345337,0.5803572317718851,0.07085346357840824,0.26394023281005524,0.0,0.0,1
0.20851589422955147,0.37744342713434553,0.7438765118781824,0.36760101658166644,0.5875000691559106,0.06280195367612355,0.2592934224083316,0.0,0.0,1
0.3270410537050985,0.39548855034948205,0.7639208442424146,0.3551399588452404,0.43749993084408934,0.08212560264707866,0.2946094724409345,0.0,0.0,1
0.3187003859408224,0.34436064188774335,0.8062373708980516,0.2398751670065123,0.45178574392396165,0.10305960821034639,0.34386595367870837,0.0,0.29411762458161056,1
0.25197509715177,0.2917290887925064,0.6414266668808327,0.4423673163394973,0.6071429756958467,0.11755233443628277,0.2890332470535019,0.0,0.0,1
0.23704965238663403,0.303759203681964,0.6347450085934112,0.3582552248347044,0.6178573009277957,0.09178740612799634,0.3122674313255307,0.034920589320263144,0.4313724778417668,1
0.3094817594635489,0.28421031303570465,0.6147004834797694,0.16822435720962642,0.7142865046389785,0.05636069534335209,0.37081766563016244,0.0,0.3921562596065501,1
0.7067609633189578,0.46165398576529937,0.7015603064715614,0.11526443410650158,0.1357143252319489,0.012882516665542923,0.5771380049651684,0.0,0.0,1
0.5970151243476001,0.10827066561224444,0.0,0.49532692837112074,0.425,0.1304347460790263,0.7258364668739675,0.0,0.6666659661268625,1
0.8823540390473461,0.0,0.0,0.5638622015463365,0.0,0.0933977207111892,0.7314126922614002,1.0,0.5490192219843146,1
1.0,0.23608948508500055,0.0,0.22118350263399794,0.06250034577955309,0.019323669975514986,1.0,0.0,0.47058869607698345,1
0.48595215400305286,0.5563911251700747,0.0,0.22118350263399794,0.5107143252319489,0.01610304080912926,0.5659855541903033,0.0,0.15686277132145435,1
0.30860380075055155,0.44962387087584177,0.0,0.08411217860481322,0.8285721794070295,0.0,0.5167280148452452,0.0,0.0,1
0.6799824026982529,0.07518775756801763,0.0,0.1495320706941094,0.6071429756958467,0.0,0.8596658761723498,0.0,0.0,1
0.7129066876412283,0.04360912042517454,0.0,0.1433013085222704,0.5839285813079872,0.0,0.8856873795576318,0.0,0.0,1
0.7295881298200942,0.28721774965985064,0.0,0.11837981519242109,0.3946427682281149,0.009661887499157196,0.8336430501529627,0.0,0.0,1
0.3410884997633696,0.4105261509821354,0.8530080151629537,0.3021804556886423,0.48928567476805107,0.09178740612799634,0.25836413968603317,0.0,0.27450989757662264,1
0.32133428874239284,0.3563907567772009,0.8841881234238721,0.2803735657659592,0.4696429065399361,0.09661834987757492,0.2788102112643457,0.0,0.0,1
0.3208953027202496,0.40300734820985623,0.8663710104887804,0.32398734561132553,0.45892858130798725,0.08212560264707866,0.26486964779576416,0.0,0.0,1
0.31343260700026,0.37744342713434553,0.8685979086689047,0.3489094299770274,0.44999999999999996,0.08856682947301031,0.2676577604894805,0.0,0.19607841638774037,1
0.26031581824120303,0.44962387087584177,0.8196003662238786,0.4735200384484376,0.4017857439239617,0.10305960821034639,0.2276949000551539,0.0,0.0,1
0.2449513741226345,0.3864659826020326,0.8106914885073164,0.38629263429345556,0.4857143252319489,0.10466992279353925,0.24163546352373536,0.0,0.568627331101923,1
0.2357327876392286,0.4255637638945512,0.7951012737523492,0.36760101658166644,0.47142865046389787,0.10305960821034639,0.23512982315059383,0.0,0.0,1
0.320017330675963,0.3789472068452308,0.8374178004079862,0.320871964525406,0.4625000691559106,0.0933977207111892,0.2778807962786367,0.0,0.0,1
0.2510970984449051,0.37593964742346025,0.788419936713944,0.37071628879256047,0.5410714186920128,0.09017713355392323,0.24814097163346638,0.0,0.0,1
0.25987681888777053,0.41353367356461856,0.775056941388117,0.4423673163394973,0.4839285813079872,0.09983897904396066,0.23791793584431012,0.0,0.0,1
0.3323087793205042,0.3308268700850251,0.8151459273655975,0.39563846647971274,0.4821428373840255,0.0933977207111892,0.28996266203921084,0.0,0.2352940614540264,1
0.2423175113149317,0.33233064979591037,0.8040101514689111,0.3021804556886423,0.525,0.09017713355392323,0.2946094724409345,0.0,0.0,1
0.41834931977096845,0.424059984183666,0.4654798657179112,0.42990625860307125,0.42321425607603824,0.08534621080890452,0.3847582290987439,0.08571431728377388,0.33333384281682726,1
0.3972781506835618,0.48872165216836044,0.3006691617006923,0.41744520086664527,0.34821384114057463,0.06280195367612355,0.4767659479913818,0.0,0.3529419519344356,1
0.46619784966305167,0.4541352100084976,0.22494498610598007,0.3333331777975827,0.425,0.053140066176966365,0.5306685783138267,0.0,0.0,1
0.6580337681555495,0.44661643425169584,0.0,0.3333331777975827,0.25535681683642136,0.030595872057865046,0.744423443954041,0.0,0.19607841638774037,1
0.3064088973024136,0.40601487324829194,0.8864153428530126,0.2772583402157904,0.47857148784792336,0.0933977207111892,0.25278791429860054,0.0,0.0,1
0.3007021590022863,0.4481202139625811,0.8752795669563261,0.3894078598436244,0.35714325231948924,0.08695651488981744,0.25836413968603317,0.0,0.29411762458161056,1
0.3055309252581271,0.3909772603358761,0.8574621327722185,0.2990652301384735,0.5303572317718851,0.08373590672799158,0.24999980160488425,0.0,0.0,1
0.30333602180998914,0.3413532052635974,0.8463263568755321,0.24610561810684994,0.5821429756958468,0.09017713355392323,0.274163400862622,0.0,0.2352940614540264,1
0.2616326829886084,0.324811751241484,0.8062373708980516,0.39875369202988153,0.5625000691559106,0.09822866446076779,0.24907038661917533,0.0,0.0,1
0.24539037347606701,0.30977419972788045,0.7839654978556629,0.3894078598436244,0.6339287196198085,0.10628013235393273,0.22955359776316123,0.0,0.0,1
0.24539037347606701,0.32180431461733805,0.7928743755722248,0.42056058195256474,0.5946429065399361,0.10466992279353925,0.23791793584431012,0.0,0.0,1
0.24012264786066137,0.3187967551955675,0.7817382784265223,0.3582552248347044,0.5714286504638978,0.10950076152031844,0.2602228373940405,0.01904760852445633,0.4901968051945918,1
0.3178224258946961,0.3187967551955675,0.817373146794738,0.295949849052554,0.4928571626159744,0.09983897904396066,0.3020443955363744,0.0,0.6862740752444708,1
0.28709371229744773,0.4390976584948941,0.8151459273655975,0.2554514502931072,0.5285714878479233,0.017713355392322116,0.2946094724409345,0.0,0.0,2
0.21729548135952487,0.3909772603358761,0.7861927172848034,0.3271025711614944,0.5107143252319489,0.09017713355392323,0.26951645819748776,0.0,0.0,2
0.2436345093752291,0.37744342713434553,0.7951012737523492,0.33956362889792036,0.516071460185559,0.09017713355392323,0.2797396262500546,0.0,0.19607841638774037,2
0.23178192677122839,0.21503706032310513,0.7839654978556629,0.3302177967116631,0.5499999999999999,0.09178740612799634,0.28810383206779294,0.0,0.0,2
0.2414395126080668,0.3624057528231174,0.7683752831006956,0.45794375516184277,0.4767857439239617,0.09661834987757492,0.274163400862622,0.0,0.33333384281682726,2
0.44424921512034815,0.5398490571598383,0.8685979086689047,0.16822435720962642,0.3017853289884979,0.0,0.377323306003304,0.0,0.0,2
0.2914834392059884,0.4375938787840088,0.8129187079364569,0.11214905302058205,0.5696429065399362,0.009661887499157196,0.32527861948742637,0.0,0.0,2
0.21729548135952487,0.40451110581716904,0.7572395072040092,0.2897193979522163,0.5142857577551437,0.09500803529438206,0.2685871754751894,0.0,0.0,2
0.2541699606060404,0.3203005349064528,0.7973284931814897,0.3177567389752372,0.5000000276623642,0.09822866446076779,0.3122674313255307,0.0,0.0,2
0.44161535231264537,0.49624055072278683,0.8374178004079862,0.09034294077665224,0.35357204109520834,0.017713355392322116,0.3921931521941839,0.0,0.0,2
0.290166574458583,0.4210524247618954,0.7594667266331497,0.3831774087432867,0.3982142560760383,0.0933977207111892,0.3122674313255307,0.0,0.0,2
0.3147495517354006,0.3909772603358761,0.7438765118781824,0.3894078598436244,0.41607141869201275,0.09017713355392323,0.3308548316485179,0.0,0.0,2
0.4811235610539717,0.5203006577040774,0.841871918017251,0.19314585053947578,0.2767854673003192,0.03703702536783711,0.3447953686644173,0.0,0.7254902934796875,2
0.17515314318471167,0.49323299130101633,0.5968830942705238,1.0,0.014284844897123701,0.2705315897028086,0.04089187862980402,0.6984135227271113,0.0,3
0.3511850849536404,0.30075164426019346,0.412027884414604,0.4890963217350324,0.5142857577551437,0.09661834987757492,0.4330854276142194,0.0,0.0,3
0.46356492004559297,0.12481150564623483,0.4187092214530093,0.39563846647971274,0.5446429065399361,0.07568438632342696,0.5557615925572733,0.0,0.0,3
0.45478493297694356,0.04511216335031217,0.38084745490466937,0.39563846647971274,0.6482149476351445,0.0933977207111892,0.5752783814132875,0.0,0.0,3
0.3748901168487499,0.28721774965985064,0.0,0.4236758075027336,0.7035714878479233,0.06119163909293069,0.5669140433321386,0.0,0.0,3
0.5504835925158142,0.40751862839965225,0.0,0.4018689175800504,0.43035709346006384,0.051529751593773494,0.6329002588394943,0.0,0.0,3
0.08823447071449043,0.34436064188774335,0.0,0.856697136120223,0.11964249160447249,1.0,0.14219242474542604,0.0,0.0,3
0.40737473587383266,0.3984960729319652,0.0,0.34579415776613337,0.43571432523194886,0.053140066176966365,0.6570634613070007,0.0,0.0,3
0.4139594595495357,0.3187967551955675,0.35857558186228056,0.5856698691477731,0.42321425607603824,0.12238327818586138,0.39683996259590754,0.07619043409782532,1.0,3
0.4407374869186725,0.3368418661309416,0.07349856241065264,0.38006202765736724,0.6392858130798723,0.020933984558707857,0.5427508408646323,0.0,0.5490192219843146,3
0.34679522473220775,0.49172921159013105,0.5322951635960615,0.39563846647971274,0.4571428373840255,0.0,0.3847582290987439,0.0,0.0,4
0.3608426707904788,0.4601502060544141,0.5367496024543426,0.2803735657659592,0.5267857439239617,0.0,0.40334560296904903,0.0,0.0,4
0.31343260700026,0.5609027098979797,0.4988875146569864,0.4143299753164764,0.45892858130798725,0.0,0.35594781943928255,0.0,0.0,4
0.3235291921905308,0.5052631061904739,0.4877517387603001,0.42679103305290245,0.5107143252319489,0.0,0.36152404482671513,0.0,0.0,4
0.3393325023496397,0.6406020521939023,0.17372183047689416,0.45171314852575445,0.4803570934600638,0.0,0.4200742791313468,0.0,0.0,4
0.3516240843070729,0.5142856616581609,0.0,0.560746820460417,0.5232143943878595,0.0,0.5065053758463206,0.0,0.0,4
0.3173834438719396,0.5398490571598383,0.7260590776940746,0.6012452192198638,0.25714242244856184,0.23510424878136799,0.03345735232459561,0.5174603735838519,0.0,5
0.5267778940562446,0.40751862839965225,0.7438765118781824,0.29283462350238515,0.45892858130798725,0.09661834987757492,0.31598493255227383,0.0,0.0,5
0.4969264712744046,0.6210526703571446,0.48997895818944054,0.5514022325601652,0.0803564019009577,0.12238327818586138,0.4024161879833401,0.0,0.0,5
0.5487265285989482,0.7609019731122321,0.407573445556323,0.3177567389752372,0.11071446354377018,0.04991954203338003,0.2955388874266434,0.5333335122270996,0.0,5
0.21861247941982226,0.4736841006547569,0.39643766965963667,0.4672895873480999,0.5875000691559106,0.0,0.3011149805506655,0.24126997105551476,0.0,5
0.21378361984495708,0.6195483994557609,0.0,0.6510897612370692,0.6196429065399361,0.0,0.3094793186318144,0.20317459615916136,0.17647068938275248,5
0.26514454450317615,0.6045118303231543,0.0,0.532709946044648,0.5732143943878595,0.0,0.28810383206779294,0.5047615469743724,0.15686277132145435,5
0.24934123434406724,0.5759392790305864,0.0,0.5264791838728091,0.6214286504638978,0.0,0.2871745493454945,0.49841292290683636,0.1372548532601562,5
0.18876172320244228,0.5127818819472756,0.0,0.7445480830996409,0.6392858130798723,0.012882516665542923,0.33828978119664005,0.19365087082065358,0.09803920819387019,5
0.19359044946441545,0.4721803209438717,0.0,0.7009343032542745,0.6107143252319489,0.022544299141900714,0.36988825064445346,0.25714310969876236,0.019607918061298128,5
0.1826159988801717,0.5488722266156484,0.0,0.7383173209278019,0.5875000691559106,0.0064412583327714676,0.3392191565033258,0.20317459615916136,0.0,5
0.21685648200609237,0.6436093660204237,0.0,0.6915881599965161,0.5785714878479233,0.008051572915964325,0.31598493255227383,0.1682540068388982,0.0,5
0.17251888043833277,0.6646617907823191,0.0,0.6105913624776224,0.6589285813079871,0.0,0.2704458731831968,0.19999996843051185,0.0,5
0.23617178699266114,0.183458423180262,0.0,0.2803735657659592,0.9589283046843446,0.43478199682369045,0.32527861948742637,0.0,0.0,5
0.17515314318471167,0.6195483994557609,0.0,0.6635512855807473,0.6982146710115019,0.0,0.2750926835849204,0.177777732177406,0.0,5
0.23836665044693148,0.6120295009013346,0.0,0.5295945649587286,0.5892858130798723,0.0,0.26486964779576416,0.542858026802811,0.0,5
0.22036834352066018,0.6345861965646137,0.0,0.6168221246494614,0.6232143943878595,0.0,0.3048325082300908,0.2126984793451099,0.0,5
0.23265992547809333,0.633083153639476,0.0,0.492211702820952,0.5892858130798723,0.0,0.3011149805506655,0.438094680367614,0.0,5
0.31431056571325733,0.550376497517032,0.0,0.47663526399860645,0.5446429065399361,0.2270532009794006,0.09665413250412995,0.9142856827162261,0.0,5
0.230464928710931,0.5473679557142647,0.0,0.7632403696151581,0.5428571626159744,0.0,0.3736057783238787,0.17142863456754776,0.0,5
0.2502192330509322,0.6300746118367087,0.0,0.5295945649587286,0.5803572317718851,0.0,0.27602209857062937,0.5047615469743724,0.0,5
0.2616326829886084,0.5263155309523693,0.0,0.5576329947320041,0.6339287196198085,0.0,0.29646817014894183,0.5301592001933315,0.0,5
