@relation wine-quality-white
@attribute f1 real [-3.61998, 8.70422]
@attribute f2 real [-1.96678, 8.15281]
@attribute f3 real [-2.76146, 10.9553]
@attribute f4 real [-1.14183, 11.7129]
@attribute f5 real [-1.6831, 13.7417]
@attribute f6 real [-1.95848, 14.9168]
@attribute f7 real [-3.04392, 7.09772]
@attribute f8 real [-2.3128, 15.0298]
@attribute f9 real [-3.10109, 4.18365]
@attribute f10 real [-2.36447, 5.17107]
@attribute f11 real [-2.04309, 2.99502]
@attribute clase integer [0, 6]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11
@outputs clase
@data
0.3365382742896091,0.04901878435786429,0.19277103339272542,0.21165672091129104,0.12462877962761268,0.11149836328641657,0.23201868731290012,0.19838028899934265,0.43636342546199314,0.1511636856814508,0.19354877126541498,3
0.317307492575583,0.1470585270747135,0.2108433041038846,0.2438650986835196,0.09198783776775064,0.20209086901076603,0.3758701748435165,0.22922629824824423,0.3999997254534822,0.43023300254527214,0.17741970699329707,3
0.326922883432596,0.18627418699769455,0.27710844251849565,0.2783745749619012,0.1275961438722058,0.14982583992680418,0.5707656749795892,0.24850541441306379,0.29090894115644483,0.348837508658968,0.14516157844906125,2
0.2788460102887003,0.3235289176735421,0.20481922844753428,0.13190218697708936,0.11869405113842643,0.09407677976306171,0.3271462012061166,0.18681270397748895,0.4545452548752598,0.3372096757498467,0.17741970699329707,2
0.3846148228688272,0.1568623827645191,0.19277103339272542,0.17791427746829377,0.13353080753072974,0.1393729170715982,0.29930401394646233,0.21765882854935245,0.26363603917229717,0.37209343988619265,0.1290325141769433,2
0.3461536651466221,0.07843104315491042,0.18674694315567233,0.09585918957457681,0.14836756392303305,0.10104543450538303,0.2830626999183564,0.1559664064211825,0.5181815685940747,0.13953479113640163,0.2741936956517424,2
0.18269177715389234,0.17647029178059584,0.1506023288298403,0.15030708540747256,0.03264094185986205,0.01742193314718334,0.11136857549666523,0.1328316838305675,0.6090910588435552,0.17441882068172948,0.41935495652139393,2
0.25961522857467423,0.1568623827645191,0.19277103339272542,0.10736227054166053,0.08605317410922671,0.16027882204028612,0.4501155631633543,0.16753376079711232,0.6636365882653327,0.37209343988619265,0.2741936956517424,4
0.25961522857467423,0.33823504707206514,0.2409638281926636,0.19171853473390726,0.08605317410922671,0.19860648238132939,0.5382827629456381,0.20801955877434755,0.46363617644555605,0.40697707131804756,0.16129064272117913,2
0.3942308628551955,0.12745061805863675,0.2409638281926636,0.009202838177075665,0.08902053835381983,0.1254356075869556,0.2273783135666421,0.09427381130856967,0.44545433330496353,0.37209343988619265,0.45161300567077733,3
0.45192304571493486,0.12745061805863675,0.24698791842971665,0.05674868316954147,0.08011844562004046,0.07665520216553444,0.2088168185816101,0.14632690600025372,0.41818160977605245,0.3604654742725803,0.2741936956517424,3
0.41346132000454394,0.11764666355059837,0.2409638281926636,0.02147264081003645,0.08308580986463358,0.05923356530973116,0.1809746747074438,0.09620172292505161,0.36363617644555607,0.37209343988619265,0.5161290642721179,3
0.326922883432596,0.0980388533527544,0.24698791842971665,0.009202838177075665,0.11572668689383331,0.13588858970043757,0.2041764448353521,0.09234595735356867,0.3818180195861486,0.2674421474771549,0.3870969073720105,2
0.42307654857921817,0.1470585270747135,0.2409638281926636,0.10582851604039913,0.11869405113842643,0.034843273711606566,0.15545217538780712,0.18295688074452504,0.3090906470237785,0.7209304177271967,0.2741936956517424,3
0.2499998377176612,0.13725457256667511,0.3373493448890263,0.21319078658205967,0.13649817177532286,0.0871081250207404,0.34802793236596846,0.20994718208342464,0.23636396082770286,0.20930258481807537,0.17741970699329707,2
0.3461536651466221,0.1568623827645191,0.25301200866676976,0.20552201407575266,0.1691390488045226,0.16027882204028612,0.43851487530616357,0.20801955877434755,0.154544980328742,0.23255851604529998,0.14516157844906125,3
0.2788460102887003,0.1568623827645191,0.2108433041038846,0.19171853473390726,0.12166141538301956,0.2160278229457526,0.4547568243400476,0.1906684695489719,0.3909089411564448,0.32558174994758166,0.24193556710750658,2
0.44230781714026063,0.18627418699769455,0.27710844251849565,0.12423341447078234,0.11572668689383331,0.12891993495811624,0.4361947377347254,0.19838028899934265,0.3818180195861486,0.43023300254527214,0.2580646313796245,3
0.2788460102887003,0.37254869021373394,0.1084337700739825,0.02760758102270525,0.07418371713085421,0.0801395295366951,0.20649658240679025,0.04800433614336951,0.32727249016437104,0.2558143145680336,0.7419349716461133,4
0.3942308628551955,0.10784280786079276,0.27108427937792895,0.013803868303729433,0.10682463305845134,0.0522652068587899,0.20185620866053222,0.08849013412060476,0.3727270980158523,0.1976747519089541,0.48387113421501315,3
0.29807675143214163,0.1470585270747135,0.2409638281926636,0.10582851604039913,0.09198783776775064,0.16724747678260746,0.32946643738093645,0.1077690773009814,0.3545452548752598,0.058139164545606525,0.5483871928163537,3
0.21153827428960909,0.5784315372460741,0.04216885036991243,0.009202838177075665,0.15133492816762617,0.02439070640605667,0.22969845113808024,0.11548066610542827,0.3545452548752598,0.1511636856814508,0.11290344990482541,1
0.317307492575583,0.2549016313902045,0.09036171807336428,0.009202838177075665,0.13056344328613662,0.2055746630574426,0.4037128117345913,0.1251201088648761,0.3363634117346673,0.2441863489544213,0.19354877126541498,2
0.2884613686892456,0.17647029178059584,0.3373493448890263,0.17331363630352406,0.10088993050153001,0.2160278229457526,0.5034806993740658,0.1906684695489719,0.2727276471088879,0.4767448649997213,0.2096776370504018,2
0.2884613686892456,0.20588205648647817,0.3373493448890263,0.17331363630352406,0.10088993050153001,0.22299659620462595,0.5127612496598184,0.19452446576637875,0.2727276471088879,0.4767448649997213,0.2096776370504018,2
0.2499998377176612,0.21568601099451656,0.27108427937792895,0.04447880274420388,0.5578626627249624,0.2578398699162325,0.3967518073999866,0.13668746900695397,0.2727276471088879,0.1976747519089541,0.17741970699329707,3
0.2884613686892456,0.18627418699769455,0.15662641906689337,0.23773039184798123,0.11869405113842643,0.1846689358635827,0.4338746001632872,0.21765882854935245,0.3909089411564448,0.32558174994758166,0.2096776370504018,2
0.317307492575583,0.23529382119236053,0.14457823859278723,0.19171853473390726,0.12166141538301956,0.17421607226665276,0.45243668676860943,0.20994718208342464,0.34545433330496356,0.31395383874281074,0.1290325141769433,2
0.29807675143214163,0.45097973336864433,0.19277103339272542,0.1932518224809078,0.12166141538301956,0.17770016260470936,0.5266820750884472,0.19645208907545583,0.43636342546199314,0.32558174994758166,0.2580646313796245,2
0.19230781714026063,0.1960781217420864,0.2108433041038846,0.02607382652144385,0.13056344328613662,0.11846700025125509,0.24361957237685428,0.1019854001130165,0.5090906470237785,0.32558174994758166,0.3548388185252009,1
0.2884613686892456,0.4803919921656905,0.17469876268156623,0.024540072020182442,0.09198783776775064,0.04529643359991656,0.15777231295924526,0.12897589750095143,0.5454543333049635,0.6046520886359836,0.3548388185252009,2
0.19230781714026063,0.17647029178059584,0.14457823859278723,0.13190218697708936,0.10385728177999067,0.1846689358635827,0.3317865749523746,0.1733174379850772,0.5363634117346673,0.18604678629534177,0.22580670132251973,2
0.3557690560036351,0.1470585270747135,0.21686739434093769,0.09815982132646893,0.08011844562004046,0.14285724444275888,0.35266830611222644,0.12897589750095143,0.29090894115644483,0.11627965613612294,0.48387113421501315,2
0.2499998377176612,0.08823480002648329,0.19277103339272542,0.02760758102270525,0.11572668689383331,0.13588858970043757,0.44315515044903986,0.12897589750095143,0.7090905097505196,0.32558174994758166,0.2741936956517424,3
0.2499998377176612,0.08823480002648329,0.19277103339272542,0.02760758102270525,0.11572668689383331,0.13588858970043757,0.44315515044903986,0.12897589750095143,0.7090905097505196,0.32558174994758166,0.2741936956517424,3
0.317307492575583,0.1568623827645191,0.24698791842971665,0.26380406278467144,0.10979199081997823,0.12891993495811624,0.3155453161421624,0.24464959118009988,0.5454543333049635,0.1976747519089541,0.11290344990482541,2
0.326922883432596,0.1470585270747135,0.22891564771855746,0.21012343316429052,0.14540026450910223,0.1846689358635827,0.4292343250204109,0.20801955877434755,0.3363634117346673,0.2558143145680336,0.16129064272117913,3
0.326922883432596,0.1470585270747135,0.22891564771855746,0.21012343316429052,0.14540026450910223,0.1846689358635827,0.4292343250204109,0.20801955877434755,0.3363634117346673,0.2558143145680336,0.16129064272117913,3
0.30769210171857,0.17647029178059584,0.3554213968896445,0.012270113802468032,0.08308580986463358,0.1324042623292769,0.25754069361562826,0.09041804573708673,0.5636357646257794,0.2209305504316877,0.5000001984871311,4
0.2211536651466221,0.3235289176735421,0.08433697170468829,0.15030708540747256,0.08308580986463358,0.05574900090546645,0.2552204574408084,0.17138952636859525,0.5999994509069645,0.2674421474771549,0.3225808884680962,2
0.20192304571493486,0.12745061805863675,0.16867467244451315,0.06134994667332569,0.13056344328613662,0.1324042623292769,0.4408350128776017,0.1791011151730421,0.9090907842970374,0.5581404915905164,0.3225808884680962,1
0.19230781714026063,0.2745095404062813,0.22891564771855746,0.004601419088537824,0.08308580986463358,0.003484386629436665,0.15313203781636897,0.06342762907522517,0.5090906470237785,0.13953479113640163,0.5483871928163537,1
0.14423086285519549,0.4901957490372634,0.04216885036991243,0.09662606682520751,0.10088993050153001,0.11149836328641657,0.3248260636346784,0.14054322881228884,0.5636357646257794,0.40697707131804756,0.2741936956517424,2
0.3365382742896091,0.23529382119236053,0.1506023288298403,0.10122733032899174,0.139465536019916,0.1567944946691255,0.3967518073999866,0.1733174379850772,0.32727249016437104,0.29069807870437947,0.1290325141769433,2
0.2788460102887003,0.08823480002648329,0.30120451185265323,0.023006317518921043,0.10088993050153001,0.0871081250207404,0.26218106736188623,0.10005748849653455,0.3909089411564448,0.2674421474771549,0.37096788279731885,3
0.2211536651466221,0.3235289176735421,0.0,0.015337622804990842,0.16023702090140554,0.11846700025125509,0.1809746747074438,0.08270645693263987,0.49999972545348226,0.5232564620451885,0.45161300567077733,3
0.3365382742896091,0.3235289176735421,0.14457823859278723,0.09509232010318379,0.1424329002645091,0.13588858970043757,0.35730867985848447,0.15018272923321763,0.43636342546199314,0.2209305504316877,0.3064518241959782,3
0.23076905600363515,0.22548986668432217,0.15662641906689337,0.0644174556758485,0.08308580986463358,0.11846700025125509,0.3225058274598586,0.10969698891746336,0.44545433330496353,0.2209305504316877,0.3870969073720105,3
0.19230781714026063,0.2549016313902045,0.1265058220746007,0.09202483443837403,0.09198783776775064,0.16724747678260746,0.3665894273510005,0.1347595746889163,0.5181815685940747,0.4651172974995819,0.3225808884680962,2
0.2884613686892456,0.16666633727255747,0.20481922844753428,0.06288370117458708,0.06528168922773714,0.11149836328641657,0.29002330983943425,0.1077690773009814,0.44545433330496353,0.18604678629534177,0.41935495652139393,3
0.20192304571493486,0.21568601099451656,0.28313245985203506,0.11119665679481405,0.062314324983144036,0.05923356530973116,0.2877030736646144,0.11933643167691119,0.7272723528911121,0.2441863489544213,0.5645162570884716,4
0.21153827428960909,0.019607513743145722,0.14457823859278723,0.007668772506307008,0.09495520201234377,0.04529643359991656,0.12993066210198745,0.1077690773009814,0.809091333390073,0.45348840295453274,0.37096788279731885,4
0.26923061943168725,0.1568623827645191,0.2108433041038846,0.10889602504292194,0.06528168922773714,0.11846700025125509,0.2923434572712106,0.12897589750095143,0.4272725176190228,0.17441882068172948,0.4032259319467022,2
0.2884613686892456,0.16666633727255747,0.20481922844753428,0.06288370117458708,0.06528168922773714,0.11149836328641657,0.29002330983943425,0.1077690773009814,0.44545433330496353,0.18604678629534177,0.41935495652139393,3
0.3942308628551955,0.17647029178059584,0.24698791842971665,0.22315987967075157,0.09198783776775064,0.1254356075869556,0.48027833762586725,0.20223611223230656,0.21818211768711032,0.44186083545439336,0.3225808884680962,3
0.24038444686064817,0.1470585270747135,0.18072285291861928,0.01840513180751365,0.0712163528862611,0.04878082022935323,0.1902552249931964,0.06728345230818909,0.5090906470237785,0.20930258481807537,0.6129024574691699,3
0.17307654857921811,0.17647029178059584,0.15662641906689337,0.07822116839482432,0.06528168922773714,0.034843273711606566,0.16473371170737672,0.10005748849653455,0.48181801958614856,0.18604678629534177,0.45161300567077733,2
0.15384609142986969,0.20588205648647817,0.28313245985203506,0.03681003023789686,0.1275961438722058,0.1567944946691255,0.3155453161421624,0.11355275448894629,0.5181815685940747,0.616279656136123,0.3225808884680962,3
0.3846148228688272,0.0980388533527544,0.27710844251849565,0.19938652931644618,0.1275961438722058,0.1254356075869556,0.2529003198693702,0.20994718208342464,0.3909089411564448,0.32558174994758166,0.3225808884680962,3
0.1634613200045439,0.2499997529544181,0.18072285291861928,0.02914133552396666,0.1839758051968259,0.0871081250207404,0.27610218860066027,0.1019854001130165,0.3818180195861486,0.3372096757498467,0.2580646313796245,3
0.2884613686892456,0.06862728628333756,0.18072285291861928,0.0720861503897787,0.12166141538301956,0.1324042623292769,0.2737819524258404,0.13668746900695397,0.618181294047557,0.1976747519089541,0.2741936956517424,3
0.2884613686892456,0.07843104315491042,0.2409638281926636,0.02607382652144385,0.08308580986463358,0.05574900090546645,0.21577732989930626,0.10005748849653455,0.7000002745465178,0.23255851604529998,0.5483871928163537,4
0.374999594294153,0.20588205648647817,0.28915647718557447,0.02607382652144385,0.11869405113842643,0.11846700025125509,0.39211143365372864,0.11548066610542827,0.4090906470237785,0.4883724324998606,0.41935495652139393,3
0.12499959429415297,0.24509777570039892,0.1325300581186811,0.015337622804990842,0.053412232249364665,0.05574900090546645,0.18561494985032007,0.042220889601328526,0.7181821176871103,0.18604678629534177,0.7258059073739954,4
0.3365382742896091,0.11764666355059837,0.26506018914087587,0.012270113802468032,0.10682463305845134,0.06620222005205247,0.20649658240679025,0.1019854001130165,0.3909089411564448,0.2790701130907672,0.3225808884680962,4
0.18269177715389234,0.23529382119236053,0.30120451185265323,0.030675090025228058,0.11869405113842643,0.0522652068587899,0.33874718487345246,0.1077690773009814,0.4545452548752598,0.4883724324998606,0.3225808884680962,3
0.30769210171857,0.21568601099451656,0.22891564771855746,0.21932549341759805,0.06824905347233028,0.20209086901076603,0.399071550557898,0.2157312052402754,0.41818160977605245,0.45348840295453274,0.2096776370504018,4
0.2884613686892456,0.18627418699769455,0.07228893703760947,0.010736125924076193,0.09198783776775064,0.2961669376745156,0.3689095649224386,0.09427381130856967,0.41818160977605245,0.2209305504316877,0.3225808884680962,2
0.20192304571493486,0.17647029178059584,0.16265050930394642,0.26993876962020985,0.11572668689383331,0.17421607226665276,0.3689095649224386,0.2350097447902852,0.5727273725623702,0.2558143145680336,0.22580670132251973,2
0.2884613686892456,0.13725457256667511,0.18674694315567233,0.08742360205154055,0.07715108137544734,0.10801402998942833,0.37354993866869657,0.09041804573708673,0.47272709801585233,0.5116288945450492,0.7419349716461133,3
0.326922883432596,0.10784280786079276,0.23493973795561052,0.009202838177075665,0.08011844562004046,0.10452970261826766,0.17633439956456748,0.09041804573708673,0.3999997254534822,0.32558174994758166,0.4032259319467022,2
0.326922883432596,0.10784280786079276,0.23493973795561052,0.009202838177075665,0.08011844562004046,0.10452970261826766,0.17633439956456748,0.09041804573708673,0.3999997254534822,0.32558174994758166,0.4032259319467022,2
0.30769210171857,0.13725457256667511,0.18674694315567233,0.03220884452648946,0.062314324983144036,0.13588858970043757,0.2946636441443396,0.051860159376333426,0.3999997254534822,0.17441882068172948,0.7580640359182313,4
0.30769210171857,0.12745061805863675,0.16867467244451315,0.12423341447078234,0.10682463305845134,0.12195131577076056,0.4941991630544962,0.15982217199266546,0.48181801958614856,0.37209343988619265,0.3870969073720105,3
0.30769210171857,0.12745061805863675,0.16867467244451315,0.12269973776189774,0.10682463305845134,0.12195131577076056,0.491879025483058,0.15982217199266546,0.48181801958614856,0.37209343988619265,0.3870969073720105,3
0.30769210171857,0.12745061805863675,0.16867467244451315,0.12269973776189774,0.10682463305845134,0.12195131577076056,0.491879025483058,0.15982217199266546,0.48181801958614856,0.37209343988619265,0.3870969073720105,3
0.2884613686892456,0.20588205648647817,0.30120451185265323,0.19478588815167647,0.13056344328613662,0.16027882204028612,0.4292343250204109,0.19838028899934265,0.3363634117346673,0.2674421474771549,0.22580670132251973,2
0.317307492575583,0.22548986668432217,0.28313245985203506,0.19938652931644618,0.139465536019916,0.18118454923414604,0.4361947377347254,0.2060913588504607,0.34545433330496356,0.31395383874281074,0.2096776370504018,2
0.30769210171857,0.1470585270747135,0.21686739434093769,0.09969357582773034,0.05637959649395779,0.10104543450538303,0.22041770364556423,0.09812963454153356,0.5727273725623702,0.29069807870437947,0.6612896502855238,5
0.23076905600363515,0.2647055858982429,0.024096069334157626,0.009202838177075665,0.15133492816762617,0.07317087479437379,0.22969845113808024,0.12126434329339315,0.4909088038831859,0.37209343988619265,0.19354877126541498,2
0.2211536651466221,0.29411764705882354,0.12048180474106131,0.09202483443837403,0.0712163528862611,0.0801395295366951,0.2969838310174686,0.12897589750095143,0.5272724901643709,0.5465115970454671,0.3870969073720105,3
0.21153827428960909,0.16666633727255747,0.16867467244451315,0.024540072020182442,0.050444932835433845,0.18118454923414604,0.27146181485440224,0.051860159376333426,0.6454547451247402,0.49999999999999994,0.7903221644624671,5
0.19230781714026063,0.1960781217420864,0.16265050930394642,0.030675090025228058,0.13353080753072974,0.09756110713422236,0.3410673224448906,0.08270645693263987,0.7363639608277027,0.23255851604529998,0.7096768431018775,2
0.25961522857467423,0.3235289176735421,0.14457823859278723,0.20552201407575266,0.11572668689383331,0.07665520216553444,0.24129933620203442,0.21380300531638857,0.6545449803287421,0.3604654742725803,0.29032275992386036,3
0.2499998377176612,0.1960781217420864,0.17469876268156623,0.015337622804990842,0.1275961438722058,0.11149836328641657,0.2737819524258404,0.11162484287246434,0.690908666609927,0.3953492384089262,0.4032259319467022,4
0.326922883432596,0.5098042509627366,0.12048180474106131,0.14263839069354237,0.18100850578289507,0.06620222005205247,0.38283068616121263,0.1925962658424919,0.2818178823128897,0.37209343988619265,0.17741970699329707,2
0.20192304571493486,0.37254869021373394,0.08433697170468829,0.03220884452648946,0.09792256625693689,0.0871081250207404,0.3503480699374066,0.11548066610542827,0.6727268234693345,0.3372096757498467,0.41935495652139393,4
0.30769210171857,0.1568623827645191,0.30722852918619264,0.15950953462266418,0.05934696073855091,0.1846689358635827,0.5058008369455039,0.18102902678952407,0.2818178823128897,0.45348840295453274,0.24193556710750658,2
0.24038444686064817,0.13725457256667511,0.19879513092012985,0.016871377306252242,0.09495520201234377,0.2264809828340626,0.3596288174299226,0.10969698891746336,0.5454543333049635,0.3953492384089262,0.3870969073720105,3
0.26923061943168725,0.2549016313902045,0.16867467244451315,0.010736125924076193,0.07715108137544734,0.10452970261826766,0.18793508742175824,0.08656228016560379,0.34545433330496356,0.23255851604529998,0.4354839413986594,3
0.3461536651466221,0.20588205648647817,0.17469876268156623,0.015337622804990842,0.10682463305845134,0.17770016260470936,0.3967518073999866,0.1251201088648761,0.5636357646257794,0.5348840295453279,0.4032259319467022,3
0.2884613686892456,0.11764666355059837,0.22891564771855746,0.06288370117458708,0.09198783776775064,0.0871081250207404,0.2180975660741261,0.1328316838305675,0.5909092157029626,0.4186050369316598,0.4354839413986594,3
0.25961522857467423,0.21568601099451656,0.17469876268156623,0.02530694927081315,0.08308580986463358,0.020906319776620004,0.46635751219723837,0.12704802048135805,0.4272725176190228,0.4651172974995819,0.3064518241959782,2
0.20192304571493486,0.5294117647058824,0.16867467244451315,0.04447880274420388,0.08902053835381983,0.1846689358635827,0.3317865749523746,0.06921107561726615,0.6545449803287421,0.2558143145680336,0.6451605860134059,3
0.3461536651466221,0.2745095404062813,0.19879513092012985,0.012270113802468032,0.047477568590840735,0.0871081250207404,0.10672830035378895,0.08463436854912183,0.44545433330496353,0.12790722363626228,0.5161290642721179,3
0.3846148228688272,0.1960781217420864,0.19277103339272542,0.12883467797456655,0.08011844562004046,0.11149836328641657,0.24593970994829242,0.1559664064211825,0.4090906470237785,0.1976747519089541,0.37096788279731885,4
0.2211536651466221,0.22548986668432217,0.15662641906689337,0.024540072020182442,0.12462877962761268,0.09059245239190104,0.3665894273510005,0.10584116568449944,0.5909092157029626,0.29069807870437947,0.3870969073720105,3
0.3461536651466221,0.06862728628333756,0.25301200866676976,0.016871377306252242,0.10682463305845134,0.16376314941144682,0.3364269486986326,0.09427381130856967,0.25454580396829535,0.44186083545439336,0.3870969073720105,3
0.3942308628551955,0.10784280786079276,0.15662641906689337,0.023006317518921043,0.08902053835381983,0.020906319776620004,0.31090494239590444,0.13668746900695397,0.2999998627267411,0.6046520886359836,0.29032275992386036,2
0.20192304571493486,0.23529382119236053,0.23493973795561052,0.041411293741681066,0.3115722732223432,0.07665520216553444,0.30394438177651745,0.12126434329339315,0.3363634117346673,0.2674421474771549,0.19354877126541498,3
0.326922883432596,0.22548986668432217,0.27710844251849565,0.0674849646783713,0.09198783776775064,0.003484386629436665,0.046403737462579996,0.06728345230818909,0.29090894115644483,0.3604654742725803,0.7258059073739954,1
0.2211536651466221,0.1960781217420864,0.1325300581186811,0.01840513180751365,0.07418371713085421,0.10452970261826766,0.24825994612311225,0.051860159376333426,0.5818176077663718,0.2558143145680336,0.7419349716461133,3
0.17307654857921811,0.10784280786079276,0.28313245985203506,0.05981619217206429,0.062314324983144036,0.05923356530973116,0.23897919863059625,0.09812963454153356,0.7636360391722972,0.2674421474771549,0.5161290642721179,3
0.3461536651466221,0.16666633727255747,0.21686739434093769,0.1932518224809078,0.17210641304911573,0.17770016260470936,0.39211143365372864,0.20223611223230656,0.26363603917229717,0.3023259248839499,0.16129064272117913,3
0.3942308628551955,0.25980360864422375,0.30722852918619264,0.22546020025313637,0.11275934209843888,0.18118454923414604,0.3758701748435165,0.2234428517062032,0.3363634117346673,0.3372096757498467,0.17741970699329707,2
0.3461536651466221,0.16666633727255747,0.21686739434093769,0.1932518224809078,0.17210641304911573,0.17770016260470936,0.39211143365372864,0.20223611223230656,0.26363603917229717,0.3023259248839499,0.16129064272117913,3
0.2884613686892456,0.16666633727255747,0.14457823859278723,0.060583069422694986,0.13056344328613662,0.13588858970043757,0.46867764976867654,0.16175008360914742,0.5909092157029626,0.5232564620451885,0.24193556710750658,3
