@relation breast-tissue
@attribute f1 real [-0.903577, 2.67358]
@attribute f2 real [-1.57065, 3.47226]
@attribute f3 real [-1.78608, 3.48365]
@attribute f4 real [-0.895805, 4.57477]
@attribute f5 real [-0.390991, 8.99583]
@attribute f6 real [-0.936774, 6.02011]
@attribute f7 real [-0.828714, 4.43438]
@attribute f8 real [-0.97054, 4.47214]
@attribute f9 real [-0.898614, 2.7338]
@attribute clase integer [0, 5]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9
@outputs clase
@data
0.04004464998321292,0.12008007281510083,0.300654302971879,0.01063964939700122,4.676769696577793E-4,0.020595714978142516,0.01471415862988575,0.03698857915585704,0.03324868806253913,1
0.03480054132373838,0.022199484028071093,0.2941182944856757,0.008570031486635318,6.668924442044436E-5,0.007842016626984158,0.0,0.03741263495189869,0.027338293487471434,1
0.05265130940576553,0.5105940815917794,0.2771248242319815,0.04144043359244686,0.006682880178497064,0.11111396999001277,0.07984295929352582,0.05669578222493331,0.0603975758269845,1
0.09256848385463652,0.3168509650182137,0.2941182944856757,0.046829263834240444,0.005709174597022784,0.08593459370603275,0.08343970295799391,0.06287986800620282,0.09299848530481383,1
0.058170496849872674,0.16851599572469073,0.13725560892114014,0.03697673462113213,0.0022628534197040675,0.03932550837415142,0.022278340459053164,0.06647460442282112,0.051428333884849034,1
0.05450529568593159,0.1609477464400515,0.0954261413772622,0.035950334288443166,0.003339682305649587,0.0604651450275727,0.022909338119364762,0.06591844458979769,0.05532188786850839,1
0.09343733025975656,0.1493433354947838,0.282353555115727,0.06697760290280272,0.0055239148589282736,0.06122870526517332,0.045766045599793574,0.09711520794902513,0.08914044489422188,1
0.02125430893863477,0.4757814436505906,0.4300660565152294,0.016832234271534526,0.0015564374776082294,0.04671717970286698,0.05353580992473247,0.030418837778447373,0.022581952387585796,1
0.07352794411875128,0.2815330830809989,0.19085019536105263,0.04308176014404335,0.005001693331533647,0.07997876635574203,0.049229977651928686,0.06787281265846971,0.07605355556938169,1
0.01928095412082836,0.46367236377409077,0.3464058879676947,0.018483066222472044,0.0019762814269069355,0.05578991973992955,0.04173419665314736,0.038905098223669214,0.021589774733827154,1
0.015202296125107179,0.3128146407530573,0.21045822081966245,0.0,0.0,0.012240106346462014,0.023736228157809833,0.017052077285454947,0.012770846054442037,1
0.03411200570732566,0.36629604732188364,0.5084973992974972,0.01706694451680124,0.0014790949992548013,0.04412967069739843,0.0631932471660206,0.02285363093182035,0.038825695529199046,2
0.12313437738405107,0.18667931809213334,0.4261444134708989,0.09958843448814793,0.00729235169180279,0.05701978069492032,0.06870768411128511,0.1287641382554183,0.11120786342085456,2
0.05450529568593159,0.1004023470575521,0.1503274361305038,0.04910873171467349,8.81448575614684E-4,0.009634629526667392,0.0026473021382479533,0.0806417059242873,0.038713648829676345,2
0.08769338332088863,0.09535764072727854,0.1803927335935617,0.0660877512875703,0.0014945421884576214,0.013169976673464727,0.02769416620717774,0.0981736938420043,0.065959992445795,2
0.049314301832432836,0.32441907549410953,0.5019615805743368,0.027594905471545493,9.544232280555893E-4,0.020269563212495702,0.06548885503470012,0.04223434043522676,0.043291596167176975,2
0.1403290378364718,0.1912203469821988,0.15424888941179146,0.05691869684630956,0.006214777079481965,0.0800440254573743,0.06063638612572756,0.08174428774059839,0.13599165733861834,2
0.025775497133617542,0.33198728511910786,0.19607911600784098,0.01714499846908232,6.98319484306772E-4,0.02169017048437203,0.026518241931457034,0.04200136697362328,0.018024101878255084,2
0.03461827367375822,0.49293582475197856,0.39085038512409553,0.03346960785657814,0.004431212654422621,0.08526460984544229,0.0611509123720762,0.052531289732264244,0.04147985334270819,2
0.09914577414410382,0.26690145174115737,0.12418283289656205,0.09223619089401021,0.007096545252114636,0.059631294700328484,0.054652073476172,0.12360307789544855,0.08695291891287724,2
0.05831586368728014,0.1927339571794857,0.18562146447730718,0.03752640261764074,0.0011859180014192213,0.019191494352931573,0.02312347071893452,0.0661681377556645,0.044611379650006874,2
0.07675201284148277,0.469222333930211,0.4339876995595599,0.07555348386595558,0.015312212728888724,0.16143448704908692,0.09660382277040844,0.09579104411797129,0.09525153245197271,2
0.06377215201904753,0.38950486921241906,0.3817000111960195,0.04484629129479076,0.0065764543715066005,0.1029252464177928,0.0768010223644115,0.06250303159472906,0.07309133815693916,2
0.06611926733995739,0.6357202488245874,0.9437921866964721,0.13243653546473633,0.030013782088739095,0.1969870418997931,0.08972839930276753,0.16231545856085605,0.09882986906228201,2
0.04449399341432314,0.3229054652968227,0.27320318118765097,0.0128843860106113,7.258048278538558E-4,0.026816028555312975,0.052521387609645566,0.022510968860928803,0.04600411737208369,3
0.018168338711440375,0.44349076227812906,0.5503280054196324,0.013960506893699473,1.37213653056765E-4,0.007149321449085544,0.05444706098732038,0.02344433257145376,0.020071775959458367,3
0.07415665569053861,0.14732525466446952,0.19869348144971372,0.002797694940659805,1.839813500225453E-4,0.01813268699032498,0.032377913067864646,0.015178368009877487,0.07095832138076773,3
0.03485365612971417,0.34762805602320884,0.26274571942016,0.013233343844111442,0.0019449609191439753,0.06552933755974658,0.0444348894395578,0.02941951391593847,0.03853553036630737,3
0.03485365612971417,0.34762805602320884,0.26274571942016,0.013233343844111442,0.0019449609191439753,0.06552933755974658,0.0444348894395578,0.02941951391593847,0.03853553036630737,3
0.042051830545877626,0.3047419842908162,0.2522882576526691,0.032527293748828956,0.0012042415637839457,0.022381715722153774,0.03461956028146181,0.05854285021349776,0.03261439912961465,3
0.03040431269860395,0.3970729201988535,0.28366083271818476,0.019394304986221723,0.0016703205483517794,0.045991998716666836,0.044126515695900544,0.039268338392115645,0.03074043872752391,3
0.10678564010469765,0.1321889543933959,0.14509851548371547,0.01545541373621603,0.0011164589161761997,0.03578872380220801,0.03308016159316173,0.03787141628756421,0.09958721665537024,3
0.14794234639407775,0.1528752248205897,0.17647128031227405,0.03218235743043464,0.004379651002186998,0.08662498900369765,0.059239679169705114,0.05145093961063299,0.1511980737878447,3
0.027067305125271248,0.2240154989876877,0.2679744503039055,9.013677721263135E-4,5.326616966489512E-5,0.014005839395913457,0.023959100863484475,0.01908434815201333,0.0241789619795541,3
0.015572981560496213,0.3042374541683274,0.3307196194112412,0.0015053262225634403,6.90329558857021E-5,0.014095678467543801,0.028809479747084123,0.01563053495704321,0.013541683299315562,3
0.007834154329821123,0.3456097768946898,0.32810523499306415,9.052064910909651E-4,4.538277655448868E-5,0.013593873349045344,0.02451029755501232,0.01862446441826453,0.0035769601152291653,3
0.6010714654123372,0.1165481834892949,0.08496830008368549,0.3683479341751095,0.017106536920220378,0.036689989368803626,0.1482228514254163,0.41391189634518294,0.4922814414876719,4
0.3638294321440183,0.1765885173441525,0.12418283289656205,0.16502323613148526,0.0164414555257845,0.08440847942843378,0.13686189150336286,0.19177070854799474,0.33883857952314905,4
0.20258434281749446,0.2749739733606192,0.15947781005857983,0.17959867107205366,0.01877195698096299,0.08956552962504478,0.09945233735137544,0.2129145935458267,0.18001527358940916,4
0.5179834153211615,0.12764812380153526,0.21830131714528067,0.34053550129556764,0.026885140347301818,0.06827410087619687,0.16461594643758976,0.38108615608487006,0.436996443687311,4
0.2028183275153984,0.08274389191954645,0.396079116007841,0.18889129570474766,0.0020475515619185623,0.0023152606827999407,0.060253341475565506,0.22640996714853712,0.1456634623696528,4
0.21838068611469946,0.03935426172586861,0.28627519816005753,0.16385321415024928,0.0013408160228047374,0.0,0.037387893889031805,0.20107318453408984,0.16933780125283077,4
0.5038012030224003,0.08224021447933832,0.21699403954282287,0.3565813465677739,0.031555422224414424,0.07773005845720585,0.11506444688238514,0.4022062660307055,0.4704361892669724,4
0.5167732363997443,0.264378701979611,0.2784321018344393,0.5945892342212655,0.06307875690822272,0.09661020652349529,0.23431654460285145,0.6488678371684539,0.38003157129115794,4
0.3740509572266468,0.2497470706397695,0.2575169885364145,0.3519273568134976,0.043514241935581816,0.11200158001772059,0.18231880335027267,0.39172980957910447,0.31245502302325673,4
0.5728367527620398,0.19828392733560585,0.28627519816005753,0.5337473665930912,0.06755386088644921,0.11665754380840618,0.2416717238947281,0.5828488906200622,0.4610688649476629,4
0.5312763739472437,0.2199791390288544,0.13202763708956625,0.5917851414156646,0.06159987497364657,0.09460787329499816,0.20704323350485476,0.6499959578736947,0.3870627081604685,4
0.7404531028411669,0.14328889470563627,0.03921643044330542,0.35527618211979545,0.09500767086109344,0.2524687776884019,0.27545698404778635,0.3951141716948269,0.7028615130323802,5
0.6292195170634111,0.06306676105661217,0.2039222123334592,0.26960566302445355,0.02485942791494586,0.08025633315145114,0.13934178260924088,0.3066695084039481,0.5835606844374017,5
0.7404531028411669,0.31584188494341564,0.8313727648285585,0.412824063284024,0.20412352595197034,0.47747152317043096,1.0,0.1240929101104603,0.8430052301307065,5
0.5795879241531753,0.0,0.23362885764545807,0.05104765038410038,0.007636131550820027,0.10851510532589016,0.10250586442119408,0.06876024311552396,0.5850775820157065,5
0.5921397914600897,0.09132028927742118,0.3210242460239898,0.09676752443755912,0.07029802741524527,0.6192145794007777,0.26236962516724954,0.0,0.7530650415949284,5
0.6845092345681222,0.11391577482049056,0.15507967201355663,0.14436160732646933,0.018013020595577564,0.10624397359507504,0.21836091090145834,0.14802946342610626,0.6553559148268894,5
0.8331496213333661,0.19979753753289275,0.6326813707723166,0.474846793984179,0.1587535332781993,0.3217351331429416,0.6577431450017803,0.441310163375396,0.8416425000013765,5
0.6292195170634111,0.2300699397768352,0.5084973992974972,0.32881552670423125,0.0857240166825382,0.24496915573121533,0.4901896109018764,0.30346391851073373,0.6381469733350879,5
0.6662964471506283,0.12159368301238771,0.3372555652756403,0.24235660785200822,0.0424928066701176,0.15908688430050005,0.30455754732862456,0.24741965355302903,0.6492773125530295,5
0.6292195170634111,0.16397516513283006,0.4183013171452807,0.35056369760034367,0.07890200526887645,0.21097433851132205,0.349428302059587,0.36598330234369836,0.6126625434215374,5
1.0,0.2043383681247534,0.4692817279063633,0.5399642633544006,0.17956675641306039,0.32140308793419586,0.6787973005992294,0.5171165675733279,1.0,5
0.8256744112712974,0.1553979745821361,0.7856208951881786,0.3426018288753924,0.1450525156493343,0.4040665332352818,0.7663693637240756,0.1830593935340678,0.9241798979962086,5
0.8516866886189228,0.20736558851932715,0.5372552293950543,0.5522116048130223,0.2171257979671712,0.3819416853867335,0.5918275447863937,0.5522316211866213,0.8380691187733558,5
0.7033761727539497,0.27346036316333233,0.32156928343577373,0.4795720742335129,0.22944519768726812,0.46445995074806484,0.45808872119707533,0.49429508991893706,0.7084968838904376,5
0.5550628613728724,0.17204768675229185,0.0,0.39978704249553293,0.07215712326888944,0.1684410721811662,0.22367907546397614,0.44728699831700564,0.48722474916130154,5
0.8146097585317055,0.0943483028648142,0.3803929233566046,0.15884202300489436,0.028759044196112825,0.15898741448039094,0.3987643009986141,0.05963753151021189,0.849909729452645,5
