@relation abalone
@attribute f1 real [-1.15421, 1.26179]
@attribute f2 real [-3.73871, 2.42319]
@attribute f3 real [-3.55584, 2.43973]
@attribute f4 real [-3.33555, 23.6805]
@attribute f5 real [-1.68589, 4.07178]
@attribute f6 real [-1.61454, 5.08478]
@attribute f7 real [-1.64298, 5.28587]
@attribute f8 real [-1.70493, 5.50398]
@attribute clase integer [0, 2]
@inputs f1, f2, f3, f4, f5, f6, f7, f8
@outputs clase
@data
0.5000007036423841,0.6013515636410848,0.6218489651526043,0.14601731193124087,0.34938924947070604,0.2656357660180436,0.29558945568167877,0.31738917533996125,2
0.5000007036423841,0.6689191645434038,0.6890759343982307,0.15929164330092666,0.45794253578270366,0.22730354722568857,0.2922978560655809,0.4369703602902519,2
0.0,0.6554056378714357,0.6470590786197142,0.14159253480801226,0.3054720572731678,0.22158741484210337,0.27254796972080503,0.2575984441475896,1
0.0,0.6216218211915155,0.6386557074640109,0.13274301757658874,0.25606521387992015,0.18022888890215724,0.18169883891266228,0.247633345401732,1
0.0,0.716216426751489,0.6974791387641208,0.14159253480801226,0.41491071909296634,0.33389388773786,0.31599760422003653,0.342302095601138,2
0.5000007036423841,0.5743246401272335,0.5798320760161253,0.11061913196044573,0.2357003787990628,0.174848939892407,0.17248230225795047,0.21773791044693303,1
0.0,0.5270273779191483,0.5126051401284616,0.092920060482565,0.15193906562897838,0.11499689520727478,0.1402242796423649,0.17289493141126744,1
0.0,0.4729732712312761,0.4957983978170549,0.092920060482565,0.13848067013218887,0.08675208827164549,0.08229215526386055,0.16292976330679673,1
0.5000007036423841,0.5608111134552655,0.5378152535955714,0.11946868620690293,0.21622114501178427,0.1711502062895936,0.13364093608607489,0.21773791044693303,2
0.0,0.4932434800954251,0.4789916555056483,0.092920060482565,0.1416682442724227,0.0870879432539422,0.12508266162494497,0.16292976330679673,1
0.5000007036423841,0.6554056378714357,0.6302523363083076,0.13274301757658874,0.3118471534492251,0.23234726808093958,0.2258067933351133,0.30742414595271683,1
1.0,0.26351450039760466,0.23529372520043965,0.05309695532840663,0.025145588406421365,0.01849441435847222,0.03028352468302823,0.02840096491702631,0
1.0,0.4054058001590419,0.3697479972713187,0.07964561806777823,0.08358415817509515,0.07162070180257102,0.0710998217597437,0.06826135990045654,0
0.0,0.702702900079521,0.7142858810755274,0.14601731193124087,0.4462548218289689,0.32447905160523755,0.3719553749900777,0.407075410845745,2
1.0,0.37162238919813695,0.34453771701439556,0.08407039519100684,0.07402126207302606,0.05716251798690018,0.07307417536820686,0.06626799335821922,0
0.0,0.3648647332803194,0.3361348462281318,0.07964561806777823,0.0703027439919273,0.0625421684588884,0.03818382559876461,0.06128527058875752,1
0.5000007036423841,0.44594621788733996,0.4537815420385384,0.09734483760579359,0.12519925594902107,0.10087456637390066,0.08229215526386055,0.11509715060945414,1
0.0,0.7770265664811178,0.7815136842702195,0.1681411605323502,0.47547358566920295,0.3483525193601739,0.4022384667008233,0.4434484547594574,2
0.0,0.6554056378714357,0.672269192086824,0.13716775768478368,0.2815655464797392,0.22797604831535143,0.2495065703543878,0.24015951093854687,2
1.0,0.27702818935717877,0.2521011346710988,0.07079606382132103,0.0442713806105595,0.0342975107921401,0.05069239484185687,0.04035838982592375,1
1.0,0.12837923367792406,0.12604973338648368,0.08407039519100684,0.009917206092047676,0.00807096839679252,0.009876097765141431,0.008470073839179587,0
0.0,0.6959460555997339,0.7058825099198242,0.12831824045336013,0.3722332123932076,0.2962342446696083,0.34430562070184806,0.32237175939219653,2
0.5000007036423841,0.756756844479787,0.7731091455858242,0.1681411605323502,0.48503648177127195,0.33994644232548976,0.40092223096184787,0.44693580582917525,1
0.5000007036423841,0.6756758467355849,0.6806725632425273,0.14601731193124087,0.39737932184373187,0.2000674695342214,0.2343650389314244,0.4369703602902519,2
0.5000007036423841,0.8175676333598403,0.8655473958272525,0.181415491902036,0.6516733331364943,0.41963661983604306,0.5365378093045743,0.6462377807463263,2
0.0,0.8513510443207453,0.8487399863565933,0.19468982327172182,0.7009033167930776,0.5490915495901076,0.4055304992892038,0.755854907329957,2
0.0,0.6824325289277657,0.7058825099198242,0.13274301757658874,0.34283711987661675,0.2582382988124168,0.28439784379803285,0.3472846796533734,2
0.5000007036423841,0.5878380045115955,0.5798320760161253,0.12389345962862816,0.28776352239708075,0.3080029017870471,0.2580647582210612,0.19282512890298253,1
0.0,0.7635136889595742,0.7478993656983406,0.16371638340912162,0.46095295492794824,0.2982517628654848,0.34628069593078215,0.46188397413756027,2
0.0,0.5743246401272335,0.5798320760161253,0.14601731193124087,0.29148231836836774,0.1701414471916553,0.2692563701047071,0.2825112256915401,2
0.5000007036423841,0.6148650740842921,0.6386557074640109,0.15044208905446949,0.28811769344196525,0.2000674695342214,0.20342365616227803,0.27254619630429566,2
0.5000007036423841,0.6081083221084406,0.6050421728042539,0.15044208905446949,0.29413859773137396,0.1846000788139692,0.22119846727811976,0.30742414595271683,2
1.0,0.3986497671172853,0.37815086805758247,0.08407039519100684,0.09332420927215349,0.0813724377996573,0.06780778917136324,0.07822680543937988,0
0.5000007036423841,0.5608111134552655,0.5210085112841648,0.12831824045336013,0.22401283852669568,0.13349056322134187,0.21329859933466594,0.21773791044693303,1
0.0,0.5067570067673932,0.4957983978170549,0.11504390908367434,0.16221006066690172,0.11634195709415285,0.14549081016330273,0.1330343977106109,0
0.5000007036423841,0.45945974455930805,0.4201685577851647,0.11504390908367434,0.11262541965760454,0.0870879432539422,0.09874957604797333,0.10313903211442507,0
0.5000007036423841,0.5000003245752123,0.5042017689727583,0.13274301757658874,0.17106433678901362,0.12104944979490456,0.16392402779682053,0.152964595202326,2
1.0,0.4729732712312761,0.5462186247512747,0.092920060482565,0.11492843459246535,0.08574303063594516,0.10269958218174734,0.0981564480621897,1
0.5000007036423841,0.4256755221603727,0.3949582775282417,0.11061913196044573,0.10749139843026778,0.08069923514625367,0.10730785050910324,0.08819086380604003,0
1.0,0.4932434800954251,0.4957983978170549,0.11946868620690293,0.15335578454478982,0.12138560331496331,0.10862451922036125,0.12306922960614018,2
1.0,0.26351450039760466,0.24369659598670354,0.061946509574863834,0.034708484508490414,0.022193297230166664,0.03159976042200368,0.03338368768648798,0
1.0,0.209459744559308,0.20168057415725277,0.057521732451635235,0.02213569030527975,0.016812154069368236,0.013166687112580028,0.018435519378102932,0
1.0,0.37162238919813695,0.34453771701439556,0.07522084094454962,0.06091700288484751,0.04673907202522048,0.04476644753458368,0.058295914361533155,1
0.0,0.7094595822717019,0.7394959945426374,0.14601731193124087,0.4389944196176578,0.3254878107031759,0.36471376924020577,0.33731951154890266,2
0.0,0.26351450039760466,0.24369659598670354,0.07079606382132103,0.041968365675698685,0.030598627920445657,0.03620802874935959,0.038365023283686434,0
0.0,0.6013515636410848,0.6638658209311208,0.13274301757658874,0.316274291510281,0.24243468143035413,0.2442399532389935,0.2326856626036391,2
0.0,0.37162238919813695,0.3697479972713187,0.09734483760579359,0.10288710537422258,0.08170829278195399,0.08295027313334825,0.08869024582079678,0
0.0,0.736486635615638,0.7226892522312307,0.181415491902036,0.4310255711077571,0.2599195142193536,0.3291641470085223,0.38216318417069983,2
0.0,0.7229731089436701,0.7478993656983406,0.2123889317646362,0.5808391241595993,0.3570950484526788,0.4397627311891583,0.6860995629020199,2
0.5000007036423841,0.5945948165338614,0.6218489651526043,0.11946868620690293,0.25146109450524257,0.1785476734952204,0.21066526191214993,0.247633345401732,2
0.5000007036423841,0.5135138512471803,0.5042017689727583,0.10619439185225078,0.15849119522306765,0.11835947529002945,0.1362742735085909,0.14798214986731698,1
0.5000007036423841,0.6621623200636167,0.7563027368540439,0.1858402690252646,0.4513904061886144,0.33624770872267634,0.3666888444691399,0.3522671249883825,2
0.0,0.5608111134552655,0.5714287382183846,0.12389345962862816,0.1937313183978936,0.14828549763259555,0.16721562741291845,0.14798214986731698,2
0.0,0.38513607815771106,0.3613451264850548,0.08849528335933639,0.07614712201289758,0.05884328558719395,0.0645171998239246,0.0697553444279371,0
0.0,0.6418921111994678,0.5966388016485505,0.11061913196044573,0.2686383554458661,0.16778777547571994,0.21461526804592393,0.19282512890298253,2
0.0,0.5067570067673932,0.4957983978170549,0.08849528335933639,0.1294492390150877,0.09784828908008576,0.132982673892493,0.11808664555390481,1
1.0,0.3445950112789886,0.3361348462281318,0.08407039519100684,0.06020838290489037,0.04371189911811945,0.03291743940192096,0.058295914361533155,0
1.0,0.2567568444797871,0.2521011346710988,0.061946509574863834,0.03665718945337263,0.025554832430754168,0.05332486631980776,0.03338368768648798,0
0.5000007036423841,0.4391892111199468,0.4537815420385384,0.10619439185225078,0.11209569148631303,0.08944191350763961,0.07373373647863643,0.0931735865755017,0
0.5000007036423841,0.8986481442412244,0.9159662884429671,0.17256593765557882,0.6984248836769039,0.4014795531486777,0.5371959271740621,0.7060290668076034,2
0.5000007036423841,0.6621623200636167,0.6638658209311208,0.17256593765557882,0.35470181514397314,0.27236062764579094,0.3291641470085223,0.2825112256915401,2
0.5000007036423841,0.5202705334393612,0.6218489651526043,0.13716775768478368,0.2635027710862206,0.20141253142109947,0.19947365002850398,0.23766822446111824,0
0.0,0.8445950112789887,0.8823531373997802,0.181415491902036,0.7536746635357704,0.49798188472859933,0.6445023344422234,0.5764824363183894,2
0.0,0.9054058001590418,0.8907560081860441,0.1902650461484932,0.8843646822412536,0.6223945116817826,0.6208028749359561,0.69606362126868,2
0.0,0.716216426751489,0.731092623386934,0.15929164330092666,0.43385883525801233,0.3221252306204212,0.3772220498351097,0.3472846796533734,2
0.5000007036423841,0.7094595822717019,0.7142858810755274,0.13274301757658874,0.36373307257970666,0.27404199232160875,0.355497232585494,0.29247639379601076,2
0.0,0.6216218211915155,0.613445593996901,0.12831824045336013,0.2794405202104323,0.2212511120531636,0.2481899160755392,0.247633345401732,1
0.0,0.5337840601113293,0.5378152535955714,0.10619439185225078,0.19638760123452714,0.15131162565752945,0.15997402166304656,0.19282512890298253,2
0.5000007036423841,0.5135138512471803,0.529411882439868,0.092920060482565,0.17372061962564717,0.14458676402978213,0.16326576560323863,0.1330343977106109,1
0.0,0.5608111134552655,0.613445593996901,0.11061913196044573,0.2149814074095945,0.16005415475003434,0.18828218246895229,0.21773791044693303,2
1.0,0.45945974455930805,0.4537815420385384,0.08849528335933639,0.11315688464257243,0.10255578178083746,0.07768244369556276,0.10313903211442507,1
0.0,0.5337840601113293,0.5462186247512747,0.12831824045336013,0.20701255889969378,0.15971785196109456,0.1889404446625342,0.18285996079851186,0
0.5000007036423841,0.5540542689754784,0.5210085112841648,0.10619439185225078,0.20772100519828332,0.18090149448003678,0.17182389574027437,0.17289493141126744,1
0.0,0.5067570067673932,0.5042017689727583,0.1017696147290222,0.16893934525598028,0.14223294304496575,0.136932680026267,0.14798214986731698,0
0.5000007036423841,0.716216426751489,0.7394959945426374,0.15044208905446949,0.43793183701045735,0.3544050739478037,0.3238976164875845,0.3871445197678983,2
0.5000007036423841,0.7500001622876061,0.7478993656983406,0.15044208905446949,0.46449466537679296,0.3755885671978649,0.35088896425813804,0.3971099653068217,2
0.5000007036423841,0.7500001622876061,0.7478993656983406,0.13716775768478368,0.35523310644757333,0.24613339861359065,0.26135650216125333,0.3572497090406178,2
0.0,0.6351352667196806,0.5966388016485505,0.12389345962862816,0.2206482830728402,0.14929410746165284,0.210006999718568,0.2326856626036391,2
0.5000007036423841,0.8040539444002662,0.8151268353134065,0.14601731193124087,0.5310794123317244,0.3476800630511754,0.4707043737416743,0.5017443691209905,2
1.0,0.2500008114380305,0.24369659598670354,0.061946509574863834,0.03187574140233813,0.024209919812757122,0.02567525635567232,0.02840096491702631,0
0.5000007036423841,0.6554056378714357,0.672269192086824,0.11061913196044573,0.33327439745591525,0.23066602282022652,0.16919070264185254,0.37219746119732383,2
0.0,0.4256755221603727,0.4117640191007694,0.07964561806777823,0.10749139843026778,0.09549461736415041,0.0842665088723237,0.08320814103657836,1
1.0,0.35135104432074526,0.34453771701439556,0.08849528335933639,0.06729284589078569,0.05211872249720869,0.07636620795658731,0.06826135990045654,0
1.0,0.4324331780781902,0.40336114831450554,0.08849528335933639,0.09544833239834863,0.08944191350763961,0.042133976056632785,0.08320814103657836,1
0.0,0.6621623200636167,0.6386557074640109,0.16371638340912162,0.3469099479476941,0.22057865574416508,0.17840723929656438,0.3871445197678983,2
0.0,0.6621623200636167,0.672269192086824,0.16371638340912162,0.3274307141604156,0.23739097400930242,0.2067152557783759,0.37219746119732383,2
0.0,0.716216426751489,0.7478993656983406,0.15486686617769807,0.388170909413009,0.31977155890448583,0.30480599233639055,0.37219746119732383,2
0.5000007036423841,0.6621623200636167,0.672269192086824,0.13274301757658874,0.2898885486663876,0.2447884113611531,0.20869033100731002,0.2575984441475896,2
0.0,0.8783784222398936,0.8571428571428571,0.1902650461484932,0.6690275753907395,0.46839231444385393,0.621460992805444,0.5764824363183894,2
0.5000007036423841,0.7972979113585095,0.8403371155703294,0.17256593765557882,0.5087665670314554,0.39004719882017874,0.4654379875448307,0.3572497090406178,2
0.5000007036423841,0.7635136889595742,0.8151268353134065,0.15486686617769807,0.43173384372497897,0.34230011404142513,0.34035575889216824,0.3871445197678983,2
1.0,0.38513607815771106,0.37815086805758247,0.092920060482565,0.06977127900695941,0.04606586937181685,0.05859125251665141,0.07822680543937988,1
1.0,0.13513526671968068,0.1176468626002198,0.04424740108194944,0.007614191157186864,0.004707940507394799,0.0039501504578682055,0.006476707296942273,0
0.5000007036423841,0.8040539444002662,0.831932576885934,0.1681411605323502,0.49176663476718874,0.3641562128693659,0.39894643411244285,0.3971099653068217,2
0.0,0.8108116003180837,0.8403371155703294,0.1769907147788074,0.5087665670314554,0.36583742827630267,0.35023070206455614,0.46188397413756027,2
1.0,0.47972995342345703,0.4789916555056483,0.10619439185225078,0.12590752856624293,0.10087456637390066,0.0842665088723237,0.10264075983747889,1
0.5000007036423841,0.6013515636410848,0.5882354471718285,0.10619439185225078,0.2213565556900621,0.17720276087722336,0.18564884504643628,0.17887392130016883,2
0.5000007036423841,0.5270273779191483,0.4957983978170549,0.1017696147290222,0.14839735518013364,0.10457329997671408,0.11915772458633106,0.13253612543366475,1
0.0,0.8918921111994677,0.8991605468704393,0.1991146003949504,0.6212148316940707,0.4277075882328356,0.4476630321048948,0.5764824363183894,2
0.5000007036423841,0.8445950112789887,0.8907560081860441,0.16371638340912162,0.6394548489232623,0.4737734576046524,0.42264733685965206,0.47184803250422047,2
0.5000007036423841,0.6824325289277657,0.6806725632425273,0.13274301757658874,0.35186837731235027,0.2878280183660431,0.27847290675941894,0.2575984441475896,2
0.0,0.6959460555997339,0.672269192086824,0.12831824045336013,0.37931663329089715,0.31876279980654754,0.2495065703543878,0.2825112256915401,2
0.5000007036423841,0.743243317807819,0.7478993656983406,0.13274301757658874,0.33681610790476,0.231002280828502,0.29361452477683886,0.30244156190048144,2
0.5000007036423841,0.729729791135851,0.7899165550564834,0.13716775768478368,0.36709780171492984,0.2864831057480461,0.3041477301428087,0.342302095601138,2
0.0,0.6554056378714357,0.6806725632425273,0.20796415464140763,0.2966177985191926,0.22293232746010042,0.206056993584794,0.30244156190048144,2
0.5000007036423841,0.5135138512471803,0.4957983978170549,0.12389345962862816,0.18292903205636998,0.1479491948436558,0.16589895870166044,0.1330343977106109,1
0.0,0.31756763335984034,0.27731141492802186,0.07522084094454962,0.05099979679279988,0.040350363917531946,0.0474003622534764,0.04334774605314814,0
0.0,0.26351450039760466,0.23529372520043965,0.07079606382132103,0.034708484508490414,0.02521897744845748,0.02501713848618458,0.02840096491702631,0
0.0,0.418919489118616,0.4117640191007694,0.08407039519100684,0.0842927781550523,0.05884328558719395,0.07702432582607503,0.08320814103657836,1
0.5000007036423841,0.5202705334393612,0.5042017689727583,0.11504390908367434,0.1615017880496798,0.1284469170005314,0.1382492044134308,0.12805181365837554,2
0.5000007036423841,0.4864867979032442,0.47058828434994504,0.09734483760579359,0.13387637707614364,0.11331567980033795,0.11257452535413526,0.10812161616666044,1
1.0,0.6013515636410848,0.5882354471718285,0.12389345962862816,0.2038251584408276,0.13382686601028165,0.1902571133737922,0.17688097090961047,2
0.5000007036423841,0.4932434800954251,0.5042017689727583,0.1017696147290222,0.1462723636471003,0.10591821259471111,0.12113279981526517,0.12904835821226787,2
0.0,0.1756763335984031,0.1680674231140659,0.03982262395872083,0.014344344153103625,0.010760793632786609,0.006584065176760965,0.013950791451134783,0
1.0,0.7770265664811178,0.7731091455858242,0.14159253480801226,0.4110148723355107,0.3322126723309231,0.2666230326821911,0.32735434344443193,2
1.0,0.5540542689754784,0.5630253670626812,0.11061913196044573,0.20860643281049454,0.19233384880853582,0.18499043852876015,0.11808664555390481,1
0.5000007036423841,0.7905402554406921,0.7478993656983406,0.14601731193124087,0.42093173106482307,0.3076665989981073,0.39170569430713614,0.3672148771450885,2
0.5000007036423841,0.5405407423035103,0.4957983978170549,0.1017696147290222,0.15937662283527884,0.11466074168721603,0.12047439329758906,0.152964595202326,2
0.0,0.37162238919813695,0.3361348462281318,0.057521732451635235,0.06268855283474044,0.04673907202522048,0.05003283373142729,0.058295914361533155,1
0.5000007036423841,0.6959460555997339,0.672269192086824,0.13716775768478368,0.3768375054492529,0.2562207806165402,0.2988810552977767,0.4120581336152067,2
1.0,0.5202705334393612,0.5042017689727583,0.12389345962862816,0.17407475593425809,0.14458676402978213,0.17445723316279038,0.11310420021889578,2
1.0,0.5675677956474464,0.5630253670626812,0.11061913196044573,0.23499210618184088,0.1903163306126592,0.21264019281698984,0.19780771295521793,2
1.0,0.6081083221084406,0.5966388016485505,0.15486686617769807,0.3088366821995703,0.24041719756632018,0.27188970752722313,0.20279029700745327,2
1.0,0.716216426751489,0.6974791387641208,0.12389345962862816,0.33185767854010384,0.22696730414430125,0.2639898395837693,0.31738917533996125,2
1.0,0.716216426751489,0.7394959945426374,0.12831824045336013,0.37258734870181853,0.24747838586602822,0.29624786219935484,0.3572497090406178,2
0.5000007036423841,0.6554056378714357,0.6554624497754176,0.17256593765557882,0.34673296663407244,0.20443880871491435,0.2949311934880969,0.3323369274966673,2
0.5000007036423841,0.4256755221603727,0.4117640191007694,0.08849528335933639,0.0931470542771642,0.07162070180257102,0.07834200480599234,0.08470351273632215,2
1.0,0.4729732712312761,0.48739502666135165,0.11061913196044573,0.14981407409594505,0.10692697169264942,0.10401625089300534,0.15196818936566,2
0.0,0.3648647332803194,0.3613451264850548,0.07964561806777823,0.06835403904704508,0.05178286751491197,0.059249370386139116,0.05729992467654611,1
0.0,0.37162238919813695,0.3529405878006595,0.07964561806777823,0.062157087849772585,0.037996393663834546,0.054641102058783204,0.06626799335821922,2
0.0,0.16216264463882898,0.1512600136434067,0.04424740108194944,0.010625826072004822,0.006052853125391843,0.009876097765141431,0.0104634403814169,0
1.0,0.5675677956474464,0.529411882439868,0.11061913196044573,0.16840805395238004,0.12373942429977969,0.09216680978806008,0.16691580280513973,2
1.0,0.5067570067673932,0.4957983978170549,0.12831824045336013,0.18523117858439261,0.13954296854009066,0.13100759866355888,0.16342803558374291,2
0.0,0.45945974455930805,0.48739502666135165,0.11946868620690293,0.13617852360416627,0.08540717565364844,0.09150869191857233,0.1459890607595323,2
0.5000007036423841,0.6081083221084406,0.5882354471718285,0.14159253480801226,0.23233582334520733,0.17787521718622187,0.14746588539223682,0.22272053611433626,2
1.0,0.6148650740842921,0.6050421728042539,0.12831824045336013,0.3336285337645262,0.257901996023477,0.2429232989601449,0.26258102819982493,2
0.0,0.3581087002385628,0.3529405878006595,0.07522084094454962,0.06428121097596773,0.051109664861508336,0.059908931496568694,0.06327863713099482,1
0.0,0.3783784222398935,0.34453771701439556,0.07522084094454962,0.06676138090581779,0.053799490097502456,0.06319952084400732,0.053313191592071485,0
1.0,0.5202705334393612,0.4957983978170549,0.10619439185225078,0.17230390070983573,0.12911937330952994,0.13759094221984888,0.152964595202326,2
0.0,0.24324315552021297,0.21008344494351666,0.057521732451635235,0.02727144834629288,0.022193297230166664,0.01777495543993594,0.023418242147564605,0
1.0,0.35135104432074526,0.3193274367574726,0.07964561806777823,0.05826141477368449,0.03934130628183159,0.05200863058083231,0.058295914361533155,0
0.0,0.2972979113585096,0.2689068762436265,0.06637128669809243,0.044980000590516676,0.032952598174143054,0.03818382559876461,0.038365023283686434,0
0.5000007036423841,0.45945974455930805,0.4789916555056483,0.11504390908367434,0.1294492390150877,0.097512135560027,0.11586612497023316,0.11808664555390481,1
0.5000007036423841,0.5067570067673932,0.4957983978170549,0.12831824045336013,0.19142917186987096,0.11802317250108968,0.16129069037430452,0.17289493141126744,2
0.0,0.5608111134552655,0.5630253670626812,0.13274301757658874,0.2022312845300269,0.15063916934853092,0.16260735908556256,0.1679123473590321,2
0.5000007036423841,0.5067570067673932,0.5462186247512747,0.14601731193124087,0.2884718644868497,0.16745147268678015,0.251481544556456,0.26258102819982493,2
0.5000007036423841,0.4864867979032442,0.4537815420385384,0.1017696147290222,0.13794937882858863,0.10289208456977725,0.12310773072010507,0.11808664555390481,0
0.0,0.6216218211915155,0.5882354471718285,0.16371638340912162,0.29484694329477024,0.21284488574959845,0.2264651132583329,0.28749380974377536,2
0.5000007036423841,0.6216218211915155,0.5882354471718285,0.11061913196044573,0.3276076954740372,0.17417648358340848,0.1869655137576943,0.342302095601138,2
1.0,0.12162157776010649,0.09243658234329678,0.017699108492914395,0.006021533015959615,0.003698882871694444,0.0026339147188927598,0.003487351069717913,0
1.0,0.32432528927765786,0.29411715650054954,0.07964561806777823,0.044802845595527385,0.02824465766674829,0.05200863058083231,0.038365023283686434,0
0.0,0.27702818935717877,0.2521011346710988,0.08849528335933639,0.04055286252946073,0.03597827839243387,0.03686758985978916,0.02840096491702631,0
0.5000007036423841,0.4324331780781902,0.4369747997271319,0.092920060482565,0.12378253703320961,0.0790184675459599,0.11915772458633106,0.11758851199418498,2
0.5000007036423841,0.5472975867832974,0.554621995906978,0.11946868620690293,0.18912702534184833,0.12676555232471357,0.1863071072400182,0.17090184230348276,2
0.5000007036423841,0.5000003245752123,0.4621849131942417,0.092920060482565,0.15955377783026814,0.12037684421702503,0.13495760479733288,0.12107627921558183,1
0.0,0.4054058001590419,0.4117640191007694,0.08849528335933639,0.08659405627623673,0.06926673154887361,0.061883285105031875,0.08121616166660424,2
0.0,0.3783784222398935,0.3529405878006595,0.07522084094454962,0.0704798989869166,0.04573001438952016,0.06912546815128051,0.06776336505796302,0
1.0,0.290540255440692,0.2521011346710988,0.061946509574863834,0.033822709533543965,0.02353820984816371,0.024359020616696873,0.03338368768648798,0
1.0,0.14189292263749817,0.1176468626002198,0.030973439862600198,0.008677121127122604,0.00571699814309512,0.006584065176760965,0.0069760893116989865,0
1.0,0.11486554471834988,0.09243658234329678,0.022123885616143,0.005667223025981023,0.003698882871694444,0.006584065176760965,0.003487351069717913,0
0.0,0.6351352667196806,0.613445593996901,0.11504390908367434,0.31060758952840295,0.25084086146056617,0.22251513598937775,0.2277030924231264,2
0.0,0.5810813223194145,0.5462186247512747,0.11504390908367434,0.23162755072798544,0.15198423123540897,0.2343650389314244,0.21773791044693303,2
0.0,0.5878380045115955,0.5630253670626812,0.11061913196044573,0.23180453204160706,0.17552139620140553,0.2409483103256673,0.17289493141126744,1
0.5000007036423841,0.6013515636410848,0.5882354471718285,0.11061913196044573,0.22720041266692947,0.16173537015697115,0.22778176753718152,0.20777288105968864,2
0.5000007036423841,0.38513607815771106,0.3529405878006595,0.07964561806777823,0.07242860393179881,0.05178286751491197,0.07439185434812416,0.058295914361533155,0
0.5000007036423841,0.6216218211915155,0.613445593996901,0.13274301757658874,0.26013821563236517,0.1866175970098458,0.2442399532389935,0.212755465111924,2
0.0,0.6013515636410848,0.554621995906978,0.12389345962862816,0.23286711464880758,0.1664428628577229,0.26728143919986724,0.15794717925456137,1
0.5000007036423841,0.5878380045115955,0.5630253670626812,0.092920060482565,0.21604399001679497,0.12508433691777673,0.1968404569300822,0.19282512890298253,2
0.0,0.6689191645434038,0.6302523363083076,0.10619439185225078,0.37524363153845214,0.23335599732510165,0.21922353637327985,0.30742414595271683,2
0.5000007036423841,0.6418921111994678,0.6470590786197142,0.13716775768478368,0.3343369800631158,0.20981875772466457,0.23963165604681871,0.3323369274966673,2
0.5000007036423841,0.7229731089436701,0.6974791387641208,0.12831824045336013,0.4076503168816552,0.27034325871879533,0.38907177958824335,0.31738917533996125,2
0.0,0.418919489118616,0.3697479972713187,0.1017696147290222,0.09438713924208927,0.06489613871258576,0.10796625702677935,0.08320814103657836,0
0.0,0.6148650740842921,0.5966388016485505,0.14601731193124087,0.25854451540293205,0.1264293988046548,0.22317348477741616,0.30742414595271683,2
0.0,0.5810813223194145,0.554621995906978,0.12831824045336013,0.23924208924790755,0.15803663655415773,0.23502337328705342,0.19780771295521793,2
0.5000007036423841,0.5945948165338614,0.5630253670626812,0.11504390908367434,0.2031167121422381,0.13214550133446382,0.17050737135311056,0.18236182723879202,1
0.5000007036423841,0.5540542689754784,0.5378152535955714,0.11946868620690293,0.19621044623953784,0.12878307052059015,0.17248230225795047,0.16641753052819358,1
