@relation glass
@attribute f1 real [-2.37594, 5.12521]
@attribute f2 real [-3.27925, 4.86423]
@attribute f3 real [-1.86115, 1.2517]
@attribute f4 real [-2.31319, 4.1162]
@attribute f5 real [-3.66787, 3.56217]
@attribute f6 real [-0.762132, 8.75961]
@attribute f7 real [-2.47827, 5.0824]
@attribute f8 real [-0.352051, 5.98318]
@attribute f9 real [-0.585079, 4.64898]
@attribute clase integer [0, 5]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9
@outputs clase
@data
0.34855122214593764,0.4751878803656422,0.7861927172848034,0.320871964525406,0.35714325231948924,0.08212560264707866,0.3113381486032323,0.034920589320263144,0.0,0
0.48200209301240476,0.5233082171258479,0.8507807957338132,0.0560737488315377,0.3499994467527151,0.017713355392322116,0.3847582290987439,0.0,0.0,0
0.2914834392059884,0.37293208800168975,0.7550122877748688,0.32398734561132553,0.5267857439239617,0.09500803529438206,0.2936800574552255,0.0,0.0,0
0.4806849616392153,0.4511276505867271,0.855234913343078,0.1339567206220186,0.34821384114057463,0.02737524289147931,0.4005574902753328,0.0,0.0,0
0.6812995340714424,0.4902254318792457,0.8240544838331434,0.1308413395360991,0.3142859513916936,0.0032206291663857394,0.4079924133707727,0.0,0.19607841638774037,0
0.34372236257107247,0.42857132331632175,0.746103731307323,0.29283462350238515,0.4053570934600639,0.09500803529438206,0.32341988210039585,0.0,0.0,0
0.46400351946034935,0.41353367356461856,0.8329633615497053,0.19003046945355626,0.3928571626159744,0.028985557474672182,0.38847562451475864,0.0,0.1372548532601562,0
0.22475820374209285,0.3413532052635974,0.7973284931814897,0.3894078598436244,0.5392858130798722,0.09822866446076779,0.2425648785094443,0.0,0.0,1
0.20939389293641641,0.3203005349064528,0.7839654978556629,0.5700929637181755,0.5089286089703514,0.11111107610351131,0.23605923813630278,0.0,0.0,1
0.20983275897695683,0.3789472068452308,0.7683752831006956,0.3551399588452404,0.6000001383118212,0.09822866446076779,0.22583620234714652,0.0,0.0,1
0.21027175833038933,0.3548869770663156,0.7839654978556629,0.39252308539379327,0.5464286504638978,0.10950076152031844,0.2434941612317427,0.0,0.17647068938275248,1
0.2238802050352279,0.39548855034948205,0.7973284931814897,0.3738315454498794,0.5196428927087541,0.07246376765932117,0.25836413968603317,0.0,0.0,1
0.3187003859408224,0.3308268700850251,0.8329633615497053,0.2554514502931072,0.4410714186920128,0.10305960821034639,0.3280667268906063,0.0,0.4313724778417668,1
0.3187003859408224,0.34436064188774335,0.8062373708980516,0.2398751670065123,0.45178574392396165,0.10305960821034639,0.34386595367870837,0.0,0.29411762458161056,1
0.23704965238663403,0.303759203681964,0.6347450085934112,0.3582552248347044,0.6178573009277957,0.09178740612799634,0.3122674313255307,0.034920589320263144,0.4313724778417668,1
0.48595215400305286,0.5563911251700747,0.0,0.22118350263399794,0.5107143252319489,0.01610304080912926,0.5659855541903033,0.0,0.15686277132145435,1
0.30860380075055155,0.44962387087584177,0.0,0.08411217860481322,0.8285721794070295,0.0,0.5167280148452452,0.0,0.0,1
0.7129066876412283,0.04360912042517454,0.0,0.1433013085222704,0.5839285813079872,0.0,0.8856873795576318,0.0,0.0,1
0.31343260700026,0.37744342713434553,0.8685979086689047,0.3489094299770274,0.44999999999999996,0.08856682947301031,0.2676577604894805,0.0,0.19607841638774037,1
0.2357327876392286,0.4255637638945512,0.7951012737523492,0.36760101658166644,0.47142865046389787,0.10305960821034639,0.23512982315059383,0.0,0.0,1
0.2423175113149317,0.33233064979591037,0.8040101514689111,0.3021804556886423,0.525,0.09017713355392323,0.2946094724409345,0.0,0.0,1
0.41834931977096845,0.424059984183666,0.4654798657179112,0.42990625860307125,0.42321425607603824,0.08534621080890452,0.3847582290987439,0.08571431728377388,0.33333384281682726,1
0.46619784966305167,0.4541352100084976,0.22494498610598007,0.3333331777975827,0.425,0.053140066176966365,0.5306685783138267,0.0,0.0,1
0.6580337681555495,0.44661643425169584,0.0,0.3333331777975827,0.25535681683642136,0.030595872057865046,0.744423443954041,0.0,0.19607841638774037,1
0.3055309252581271,0.3909772603358761,0.8574621327722185,0.2990652301384735,0.5303572317718851,0.08373590672799158,0.24999980160488425,0.0,0.0,1
0.24539037347606701,0.32180431461733805,0.7928743755722248,0.42056058195256474,0.5946429065399361,0.10466992279353925,0.23791793584431012,0.0,0.0,1
0.28709371229744773,0.4390976584948941,0.8151459273655975,0.2554514502931072,0.5285714878479233,0.017713355392322116,0.2946094724409345,0.0,0.0,2
0.23178192677122839,0.21503706032310513,0.7839654978556629,0.3302177967116631,0.5499999999999999,0.09178740612799634,0.28810383206779294,0.0,0.0,2
0.44161535231264537,0.49624055072278683,0.8374178004079862,0.09034294077665224,0.35357204109520834,0.017713355392322116,0.3921931521941839,0.0,0.0,2
0.3147495517354006,0.3909772603358761,0.7438765118781824,0.3894078598436244,0.41607141869201275,0.09017713355392323,0.3308548316485179,0.0,0.0,2
0.3511850849536404,0.30075164426019346,0.412027884414604,0.4890963217350324,0.5142857577551437,0.09661834987757492,0.4330854276142194,0.0,0.0,3
0.45478493297694356,0.04511216335031217,0.38084745490466937,0.39563846647971274,0.6482149476351445,0.0933977207111892,0.5752783814132875,0.0,0.0,3
0.3748901168487499,0.28721774965985064,0.0,0.4236758075027336,0.7035714878479233,0.06119163909293069,0.5669140433321386,0.0,0.0,3
0.4407374869186725,0.3368418661309416,0.07349856241065264,0.38006202765736724,0.6392858130798723,0.020933984558707857,0.5427508408646323,0.0,0.5490192219843146,3
0.31343260700026,0.5609027098979797,0.4988875146569864,0.4143299753164764,0.45892858130798725,0.0,0.35594781943928255,0.0,0.0,4
0.3235291921905308,0.5052631061904739,0.4877517387603001,0.42679103305290245,0.5107143252319489,0.0,0.36152404482671513,0.0,0.0,4
0.3173834438719396,0.5398490571598383,0.7260590776940746,0.6012452192198638,0.25714242244856184,0.23510424878136799,0.03345735232459561,0.5174603735838519,0.0,5
0.21861247941982226,0.4736841006547569,0.39643766965963667,0.4672895873480999,0.5875000691559106,0.0,0.3011149805506655,0.24126997105551476,0.0,5
0.24934123434406724,0.5759392790305864,0.0,0.5264791838728091,0.6214286504638978,0.0,0.2871745493454945,0.49841292290683636,0.1372548532601562,5
0.19359044946441545,0.4721803209438717,0.0,0.7009343032542745,0.6107143252319489,0.022544299141900714,0.36988825064445346,0.25714310969876236,0.019607918061298128,5
0.1826159988801717,0.5488722266156484,0.0,0.7383173209278019,0.5875000691559106,0.0064412583327714676,0.3392191565033258,0.20317459615916136,0.0,5
0.17515314318471167,0.6195483994557609,0.0,0.6635512855807473,0.6982146710115019,0.0,0.2750926835849204,0.177777732177406,0.0,5
0.22036834352066018,0.6345861965646137,0.0,0.6168221246494614,0.6232143943878595,0.0,0.3048325082300908,0.2126984793451099,0.0,5
