@relation glass
@attribute f1 real [-2.37594, 5.12521]
@attribute f2 real [-3.27925, 4.86423]
@attribute f3 real [-1.86115, 1.2517]
@attribute f4 real [-2.31319, 4.1162]
@attribute f5 real [-3.66787, 3.56217]
@attribute f6 real [-0.762132, 8.75961]
@attribute f7 real [-2.47827, 5.0824]
@attribute f8 real [-0.352051, 5.98318]
@attribute f9 real [-0.585079, 4.64898]
@attribute clase integer [0, 5]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9
@outputs clase
@data
0.3055309252581271,0.3353380864200563,0.6592437798159243,0.3551399588452404,0.555357231771885,0.09661834987757492,0.3122674313255307,0.04444439358249131,0.0,1
0.2699734040780414,0.24360838363942688,0.6057917663877155,0.41744520086664527,0.5464286504638978,0.11272139068670418,0.35315970674556624,0.0,0.0,1
0.5684808329389494,0.46616532489795515,0.6458807844900976,0.2741431146656215,0.23928498320894492,0.012882516665542923,0.4981410377651716,0.0,0.0,1
0.24056151390120184,0.3308268700850251,0.788419936713944,0.4143299753164764,0.5625000691559106,0.10305960821034639,0.24163546352373536,0.0,0.41176436872415845,1
0.46619784966305167,0.37142843108842905,0.8196003662238786,0.26791250802953315,0.525,0.08695651488981744,0.2871745493454945,0.0,0.0,1
0.42405604473980657,0.4586465491411534,0.5077960711245323,0.3551399588452404,0.3892856747680511,0.0789049944852528,0.410780526064489,0.0,0.33333384281682726,1
0.2958732994274211,0.36992465137754377,0.8685979086689047,0.31464151342506835,0.44999999999999996,0.08856682947301031,0.2797396262500546,0.0,0.5490192219843146,1
0.2524140965052025,0.3909772603358761,0.788419936713944,0.41121474976630756,0.4875000691559106,0.10950076152031844,0.24907038661917533,0.0,0.0,1
0.3230902061683875,0.37142843108842905,0.8084642690781759,0.24299039255668115,0.5392858130798722,0.09178740612799634,0.2769515135563383,0.02857133386296411,0.33333384281682726,1
0.2607546842817435,0.3413532052635974,0.7728297219589765,0.4672895873480999,0.5196428927087541,0.10628013235393273,0.25557602699231685,0.0,0.0,1
0.23924464915379642,0.3398494255527121,0.7082416435099668,0.29283462350238515,0.5642858130798722,0.0933977207111892,0.3141262612969486,0.0,0.47058869607698345,1
0.23309892483152583,0.34736820130951385,0.7572395072040092,0.3021804556886423,0.5714286504638978,0.08373590672799158,0.29275077473292715,0.0,0.0,2
0.23704965238663403,0.40300734820985623,0.7550122877748688,0.30841090678898003,0.5053571764471566,0.08373590672799158,0.2992562828426582,0.0,0.0,2
0.2989461615885564,0.4165412084268642,0.7483306294874472,0.41744520086664527,0.3803570934600638,0.09178740612799634,0.3141262612969486,0.0,0.17647068938275248,2
0.3595256727301814,0.4375938787840088,0.788419936713944,0.1433013085222704,0.5071428899425175,0.025764928308286455,0.3215611447133654,0.047619005526396745,0.47058869607698345,2
0.2418785119614992,0.3203005349064528,0.0,0.4797506450845259,0.7267857439239617,0.15619967438731275,0.44052035070965934,0.0,0.0,3
0.3858647007458856,0.38195464346937674,0.0,0.45794375516184277,0.575,0.07568438632342696,0.5473972544761245,0.0,0.0,3
0.09043013404611291,0.3413532052635974,0.0,0.8504679293058907,0.1589285813079872,1.0,0.13940431205170972,0.0,0.0,3
0.08077161501903041,0.5518795404421697,0.3875287919430747,0.3894078598436244,0.846428235528434,0.0,0.20074318810369984,0.0,0.0,4
0.3748901168487499,0.5759392790305864,0.0,0.08411217860481322,0.6553573700837063,0.0,0.5381044272531403,0.0,0.0,4
0.0,1.0,0.0,0.01557535007209084,1.0,0.0,0.11338280866642775,0.0,0.0,4
0.007022923151783401,0.44511265454081056,0.7126960823682478,0.4735200384484376,0.535714325231949,0.2834136862771539,0.0,0.37777801630279934,0.0,5
0.22300233964125502,0.5218044374149626,0.0,0.7788157196872488,0.6517861588594254,0.0064412583327714676,0.33550168172926476,0.12698416206133603,0.17647068938275248,5
0.268656406017744,0.5969929317687278,0.0,0.6386297922508979,0.6196429065399361,0.0,0.327137358197091,0.2095238516164604,0.0,5
0.27085140278490627,0.6345861965646137,0.0,0.47040481289826874,0.5678571626159745,0.0,0.2955388874266434,0.49206429883930036,0.0,5
0.22300233964125502,0.5127818819472756,0.0,0.8068541494605244,0.5000000276623642,0.012882516665542923,0.3485128963438426,0.3365072244405926,0.0,5
0.41703232171067106,0.545864912789127,0.0,0.5389407082164872,0.6446429065399361,0.0,0.2797396262500546,0.5206346856176198,0.0,5
0.2352937882857962,0.5488722266156484,0.0,0.5140184372078844,0.6785716261597446,0.0,0.28345702166606934,0.49841292290683636,0.0,5
