@relation low-res-spect
@attribute f1 real [-2.04314, 2.06864]
@attribute f2 real [-1.7937, 2.20595]
@attribute f3 real [-0.400324, 19.9067]
@attribute f4 real [-1.36425, 3.94186]
@attribute f5 real [-1.45593, 4.02268]
@attribute f6 real [-1.34127, 5.82077]
@attribute f7 real [-1.43049, 5.96877]
@attribute f8 real [-2.36266, 4.03316]
@attribute f9 real [-2.37521, 4.83198]
@attribute f10 real [-2.24871, 4.96914]
@attribute f11 real [-2.699, 4.54745]
@attribute f12 real [-2.69588, 3.4363]
@attribute f13 real [-2.99629, 2.58585]
@attribute f14 real [-3.27982, 2.98412]
@attribute f15 real [-3.81721, 3.23581]
@attribute f16 real [-4.13085, 2.93881]
@attribute f17 real [-4.3389, 2.46667]
@attribute f18 real [-4.10121, 2.09277]
@attribute f19 real [-3.91713, 2.09726]
@attribute f20 real [-3.71646, 2.01534]
@attribute f21 real [-3.6277, 2.05778]
@attribute f22 real [-3.54688, 2.10794]
@attribute f23 real [-3.68004, 2.39012]
@attribute f24 real [-3.79239, 2.32491]
@attribute f25 real [-3.94593, 2.34836]
@attribute f26 real [-4.36382, 2.36831]
@attribute f27 real [-4.37884, 2.26742]
@attribute f28 real [-4.43335, 2.0853]
@attribute f29 real [-4.69763, 1.8997]
@attribute f30 real [-5.07252, 1.80592]
@attribute f31 real [-4.87847, 1.70801]
@attribute f32 real [-6.19044, 2.06616]
@attribute f33 real [-5.31681, 2.20738]
@attribute f34 real [-4.89151, 1.60349]
@attribute f35 real [-5.41147, 2.71385]
@attribute f36 real [-5.18861, 2.42198]
@attribute f37 real [-6.11944, 2.68485]
@attribute f38 real [-6.09904, 2.66759]
@attribute f39 real [-5.60246, 4.1454]
@attribute f40 real [-5.14777, 2.86819]
@attribute f41 real [-4.33386, 3.54139]
@attribute f42 real [-3.53487, 4.3342]
@attribute f43 real [-2.42089, 5.15441]
@attribute f44 real [-2.58263, 5.14533]
@attribute f45 real [-2.35336, 5.43385]
@attribute f46 real [-2.29708, 5.36176]
@attribute f47 real [-2.14534, 5.66269]
@attribute f48 real [-2.08515, 6.07239]
@attribute f49 real [-2.39619, 7.02652]
@attribute f50 real [-2.16484, 7.49058]
@attribute f51 real [-2.27415, 6.68855]
@attribute f52 real [-4.65891, 2.04888]
@attribute f53 real [-4.76379, 1.91787]
@attribute f54 real [-5.31229, 1.92734]
@attribute f55 real [-5.15913, 2.29944]
@attribute f56 real [-5.03242, 2.46988]
@attribute f57 real [-3.10298, 3.91931]
@attribute f58 real [-2.43249, 4.8189]
@attribute f59 real [-2.21332, 5.44771]
@attribute f60 real [-2.15335, 6.08786]
@attribute f61 real [-2.23075, 6.59286]
@attribute f62 real [-1.7585, 6.17325]
@attribute f63 real [-1.53614, 6.64781]
@attribute f64 real [-1.3636, 6.92335]
@attribute f65 real [-1.44933, 6.0582]
@attribute f66 real [-1.4611, 5.38247]
@attribute f67 real [-1.40218, 5.45234]
@attribute f68 real [-1.55882, 4.59486]
@attribute f69 real [-1.53761, 4.43815]
@attribute f70 real [-1.4689, 4.6352]
@attribute f71 real [-1.48343, 5.27354]
@attribute f72 real [-1.59359, 5.20037]
@attribute f73 real [-1.55431, 5.3162]
@attribute f74 real [-1.47708, 5.7556]
@attribute f75 real [-1.5913, 5.86479]
@attribute f76 real [-1.51503, 5.88571]
@attribute f77 real [-1.52662, 6.02293]
@attribute f78 real [-1.38441, 6.04695]
@attribute f79 real [-1.42588, 6.37238]
@attribute f80 real [-1.70735, 6.48262]
@attribute f81 real [-1.4409, 6.13695]
@attribute f82 real [-1.38293, 6.13099]
@attribute f83 real [-1.54682, 6.04919]
@attribute f84 real [-1.29574, 6.29626]
@attribute f85 real [-1.15809, 6.38163]
@attribute f86 real [-1.11927, 6.06922]
@attribute f87 real [-1.28452, 6.11355]
@attribute f88 real [-1.14844, 6.14295]
@attribute f89 real [-1.2669, 5.88215]
@attribute f90 real [-1.16496, 6.03933]
@attribute f91 real [-1.022, 6.18019]
@attribute f92 real [-1.08098, 6.08213]
@attribute f93 real [-1.05304, 6.02879]
@attribute f94 real [-0.979717, 6.41251]
@attribute f95 real [-1.15764, 6.26711]
@attribute f96 real [-1.02528, 6.54139]
@attribute f97 real [-0.871614, 6.38483]
@attribute f98 real [-0.930133, 6.49418]
@attribute f99 real [-1.07841, 6.43536]
@attribute f100 real [-0.99387, 6.29404]
@attribute clase integer [0, 8]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72, f73, f74, f75, f76, f77, f78, f79, f80, f81, f82, f83, f84, f85, f86, f87, f88, f89, f90, f91, f92, f93, f94, f95, f96, f97, f98, f99, f100
@outputs clase
@data
0.2973544304413175,0.6497483529808858,0.016809873273405298,0.12114298422007835,0.18136826676839565,0.09083668898805367,0.09094314836889095,0.7012017223749261,0.6117099729575605,0.5681220862168097,0.5953977464827604,0.7065855862026229,0.8288057984930509,0.7707656842179204,0.7729270581963471,0.77749425007709,0.7910637903952205,0.7791223090807526,0.7331636292292318,0.6901242192679438,0.6662037330181444,0.6192887660438352,0.598195500612834,0.6095651839863993,0.5957143696906244,0.6032125048090278,0.6053585023757723,0.6324465955374196,0.6485817747482694,0.6418328865265962,0.6749980262598535,0.659811302473173,0.5797235317024158,0.5981662817551963,0.5074630906844284,0.537476069529432,0.5477204862629468,0.5346923504242794,0.42784467565188666,0.5153718331927805,0.43268861305990286,0.3408617536761015,0.2056842633295051,0.24311008338552476,0.21776040456081186,0.19979109107906678,0.17069849885310379,0.16804980423019683,0.18220893989096554,0.14776270737057529,0.14799268077699804,0.6687932985379685,0.6475889225132677,0.6582286663821217,0.5286589788659221,0.45561494475027664,0.29478702816317753,0.22076912150635947,0.183378083625831,0.19509635114261134,0.14137909540426197,0.10553257477857976,0.07238338455146966,0.05187879738625186,0.10708581917088578,0.053437021905233695,0.09249881829799897,0.08105881358796692,0.026209218576381914,0.05378024606412085,0.04019849133561344,0.04490459172559155,0.03774392294021841,0.05009761250324912,0.021328873444392438,0.04010815134702748,0.04969302806127519,0.034161983809154695,0.022511432037403228,0.05557163213052061,0.04224549179516618,0.057916373876751415,0.0587979741996127,0.009346680716543718,0.03400457841935776,0.022892012091551915,0.04925054777800157,0.02089903296902236,0.04955119911037129,0.020833420087198053,0.023031883357700927,0.04338660162973904,0.03328306384084339,0.031695049407979486,0.05728866291794337,0.0402728016419376,0.01949880685360487,0.026476793206320903,0.040877615364856804,0.05850154571063584,0
0.2990395886939477,0.19612966134536775,0.0031305424172443984,0.5949970882623994,0.5351284358623811,0.31693763229470934,0.32905587856082913,0.347561219671598,0.3306035958535851,0.3267267953753541,0.409005375045712,0.4549477673519042,0.543677048587101,0.553783720789152,0.5595386089930272,0.4897413737011398,0.5470410266884331,0.5426943580702553,0.5568040981712193,0.4842180466869046,0.4345297142897345,0.46640635776205075,0.3939681985318344,0.42742059405293187,0.4745960227444239,0.5041298964814999,0.4640369170029461,0.5284210687795786,0.533706817758093,0.5376567942731202,0.594311377245509,0.6755723905723906,0.6052694044142957,0.6203555042340262,0.5776584799121758,0.579062858464324,0.6515291976979405,0.682564679928319,0.6144352709210021,0.6941080045309609,0.5692121519951747,0.5834450576751763,0.5323868361649043,0.5572932572114762,0.45731783270259824,0.386416611392848,0.45503283158491964,0.39382706060895806,0.39722861045283153,0.38211698714297254,0.4133408459504391,0.5767355567183826,0.5477845325862136,0.5862550986721697,0.5980922616533734,0.6146517734561402,0.6228908233638883,0.5095354132104327,0.468178560846257,0.4071817123941751,0.32746098252302624,0.3612115863460144,0.31763146158028827,0.28954440415351845,0.36519068188871706,0.4160401661705806,0.3528182863278537,0.33911139350762476,0.41929946985822725,0.3590478530823545,0.2873577949879902,0.32547071222085505,0.2809912219034686,0.2393721276207436,0.29315794203127915,0.25299402492183215,0.26526163811088077,0.25433890970158896,0.2138818146612193,0.28025414012505545,0.23890826553705868,0.2615316638984711,0.24091029369366285,0.2211799262381454,0.1988897465688381,0.2602456148648743,0.24539197385263994,0.22667008622498588,0.262080416279086,0.22793335637515982,0.23202886899679126,0.2379998352670837,0.2415553606906689,0.1926616972124909,0.26267982086938957,0.22941478880405777,0.2428816373419267,0.24580267561456529,0.24368938628677747,0.18696718263535086,0
0.3039265233062081,0.18981160851574513,0.014050261623761313,0.2715164216346815,0.2754568585827427,0.16898034638175713,0.17547146606552547,0.26044432144744534,0.22706477836715838,0.20466676364845485,0.2514518143366752,0.28950324354471,0.3347372154765018,0.3105281979073874,0.32529044295918635,0.3384080705437036,0.3651009393775981,0.3723873825876093,0.36878552937205605,0.3387016295055655,0.34457952538747827,0.34432395726123904,0.35173372695283156,0.3855998561456852,0.41745296133479715,0.45489169103983434,0.47085278036068406,0.4964402138479593,0.5414220601364491,0.583152575293235,0.5804466118472994,0.6382727757188189,0.6222921005450421,0.6711676674364897,0.6166834044689933,0.6592816062880801,0.6975801910205138,0.7558069634511779,0.6344081675362593,0.685934435800578,0.6143917970858067,0.5331759661561023,0.39688738399799345,0.4317215668818161,0.3582294557357513,0.3636852317061069,0.3731998980536704,0.34448240523491147,0.33314747031374203,0.3279142699126501,0.37994800673904067,0.4706527783368292,0.5399586330343059,0.6240074423692924,0.6609151620216744,0.722753422283833,0.5253273504796868,0.4325574820827455,0.42380985324427656,0.4014604651501418,0.40447957241990523,0.41541526144923885,0.3712815938513798,0.36608523039236385,0.4011958660171854,0.4567133820505964,0.4763776311105664,0.6046219497926445,0.6305925940800835,0.6081420684457987,0.5790539250581253,0.6060780457936167,0.5778435661981425,0.5596777404779417,0.5398566809145277,0.5212938165642895,0.5117205661264579,0.48625958101881755,0.43926978582401716,0.4666170938355086,0.45860237402429455,0.4467175588773903,0.47496777913667837,0.43849183350895676,0.4099688052076204,0.41983365073888956,0.4398498527318611,0.40505582611820246,0.42658115413936115,0.41887542006221296,0.3899188996680177,0.3979961217962589,0.4004826436104792,0.3712760714734545,0.3682561702414223,0.3542826633116021,0.34522887519010687,0.34412382667594965,0.37881116935972226,0.40158152337226993,6
0.32617139049268207,0.7166477066743341,0.0034272377872799093,0.363104609591584,0.4333027903063003,0.390321751903089,0.38415057721988416,0.2797234756450307,0.2547035668547659,0.26224748366895956,0.3048721787909942,0.3388900847659396,0.41235063971881747,0.4061490052586711,0.4731180402153971,0.5439469507727387,0.6296663321367645,0.6970261447405384,0.7418882047888481,0.7739648975888901,0.8174648402597494,0.8162876979284928,0.8000645781989272,0.8198780507740343,0.7860743626366119,0.7667813901395248,0.8069103525892759,0.8307658794382273,0.8626758097594026,0.8983781206203733,0.8550394140724636,0.8656632269941623,0.8609046289368024,0.8718911470361818,0.7607254852731955,0.7484736400200247,0.7163065959890008,0.6746022131651501,0.5167381353445782,0.6084923078458475,0.47295031903749085,0.34145216652031307,0.27302760286721317,0.3343829121786345,0.26587506950499595,0.23407735375069852,0.26331744370859234,0.32313773515054783,0.27868001880563026,0.21089243140122332,0.24950310732257022,0.8031242778918243,0.8673682887186718,0.8687265785682416,0.7596665312519693,0.6419180784559402,0.32396910409567253,0.2975851526397008,0.28700240046051245,0.24736027840571953,0.2286449650426526,0.16031871907208373,0.15338326847060407,0.10142682168952387,0.08523322584125538,0.08873774944948325,0.1010245794016211,0.17440620896764217,0.17574015690054484,0.2101947871103029,0.13602087918105304,0.17548808058922924,0.15422828872965763,0.14750396810034452,0.19466664163120348,0.17597726713815104,0.1683122835135869,0.1291999041898118,0.14258462785288,0.18135475465722098,0.18360144368125525,0.16449775882628506,0.14652626839617114,0.1247272128556375,0.11849631020780611,0.11087126781841528,0.14210895544378468,0.1229325272684632,0.13790097985046962,0.10891094056458028,0.09787189729790523,0.09959179741760213,0.08622121683237241,0.1164210731082798,0.10007811710832015,0.05305596781675426,0.04623835035452627,0.08753820050420826,0.09642283434281328,0.08227310710478038,1
0.3265926192549213,0.1469278561874164,0.0017062076648946694,0.6722947696146517,0.6614049914120553,0.3304240132699622,0.32679213867332685,0.18958945060992963,0.17795423736574173,0.14635244567288042,0.21125654630888227,0.28438026933325505,0.36257922588827934,0.4056617719837674,0.45695843766216454,0.6047573716416348,0.7263393073614701,0.8035482839789602,0.8273357730376646,0.8302138944136224,0.8189792242695428,0.7735450465266798,0.7756615970583971,0.7876481454236345,0.7094457039634334,0.7623309413216915,0.7869148964981809,0.8589339817293459,0.864160198140763,0.8540842109548097,0.8644486888292381,0.8703312501513941,0.7983733797259239,0.9171408775981524,0.8220230095553162,0.7738861244660401,0.705423026729015,0.7264569167399559,0.5131592985537339,0.5717728132375911,0.4774390654264944,0.37522896606587564,0.18146212031206685,0.23603175999875775,0.2843477959371842,0.17793608431564048,0.17797190840711422,0.1867630437607416,0.3002566140738705,0.21256527421903965,0.15380019413792723,0.8955170033647447,0.8164625257795219,0.8545706065088962,0.7424576024626706,0.6101667488636818,0.3268398200586988,0.30755358627794116,0.2612083492689625,0.18749819504660117,0.24560946143358559,0.19904560784190123,0.17740726666218637,0.11443341639565821,0.1478061359728166,0.20131837622761223,0.2422254220572702,0.2601609930968137,0.25948898550142574,0.2092950639733949,0.20446442710268065,0.3199471295091522,0.25560897225970125,0.21763512280371866,0.20035380474216377,0.21827249707461688,0.2841231596585227,0.19188786440167074,0.17827965469220058,0.2223586899585713,0.21583523030938856,0.1656758389761935,0.18225252468072053,0.14199288724973655,0.16580491052718138,0.16093507815966915,0.2189748137014113,0.1279241680941494,0.12064609983144611,0.18189356619458685,0.18187065323186422,0.1865765009890955,0.08543766229915148,0.11970614538758076,0.14296768241354926,0.13503263654949932,0.07125225523686257,0.11389377037309714,0.13977873956748746,0.1435486305401686,1
0.3324907947409639,0.7820059255184828,0.06114165226770795,0.02241001411580236,0.039307415567087264,0.05473985065707535,0.036226595632536246,0.37213587937121434,0.33855290342005695,0.31881795825626746,0.38247888276328407,0.4482099025142771,0.537544473983096,0.5266564334907423,0.5511580854726061,0.6030527634992346,0.6862168782335647,0.7420325864791298,0.7584536420152335,0.7675934261488537,0.7626877589930842,0.7511956171902907,0.7172290351489912,0.7141315613097281,0.7098390763692172,0.7205930366763565,0.7148451911300492,0.7301142107644988,0.7505789463313188,0.7567124231657179,0.7542432528452223,0.7458264418768017,0.6904994424649031,0.7163248652809855,0.6204441178932031,0.6109510563569973,0.6225977336048677,0.6247919668105076,0.50723851183747,0.5768404532956752,0.48955868067680386,0.38714676575503837,0.2642282153842092,0.2945275337864067,0.27625914801321655,0.2915738022990427,0.28541597560460197,0.26315194286512844,0.26290939655364537,0.22312448345074581,0.252781733183081,0.7810216181484513,0.7539322563554567,0.7354289791052857,0.6406154262814454,0.5777948095917252,0.3450781725049806,0.26077620980253435,0.2495629177799852,0.23266195133966977,0.21715590330941642,0.1730112522457213,0.13916947195425194,0.11327931265423344,0.1374312190560677,0.14742378612332452,0.13581651231596084,0.17609917967785135,0.18207608739306796,0.17004030078144197,0.15262773106880748,0.1721038981683731,0.17031865174492142,0.15395869857369607,0.1630811859835383,0.16189543207841378,0.16241590558377653,0.14588567906816519,0.1481262486759867,0.17660760662126967,0.15535356334580389,0.1504819055832375,0.1763146704651521,0.14493032139093778,0.12738762182149999,0.12367047877927076,0.14007869620049554,0.12303182246457807,0.13686168092264006,0.11904795614835051,0.09684318242090255,0.10207354068274814,0.0975430079513346,0.08407236411977065,0.10519047779386512,0.08490458814775852,0.0680440722756215,0.07673895214277739,0.09208719457742254,0.0807131262597919,1
0.3351871938673762,0.2031360244021352,0.011379658585127983,0.4153943284251551,0.3621173983911978,0.21221718951583626,0.18377330976340878,0.2807707221278898,0.2543949861180294,0.23437574901113212,0.29053522759420125,0.34207410741367666,0.4213366200059475,0.44613725546540994,0.4798405505726625,0.5541068453079779,0.6528639041255913,0.7343385028689147,0.7593717733635498,0.7713892668969609,0.7550205083827575,0.7867672180546861,0.751684799082726,0.7534691775783433,0.7262391786841724,0.7617577200677943,0.8222985558795475,0.7835850981414862,0.8685468212140366,0.8680588912602277,0.7685870146117502,0.8251857907613304,0.7656574328931087,0.8617941493456505,0.7546970457778894,0.7198389349577364,0.7203088494359,0.7179507975128414,0.5919984488903205,0.6362811441174857,0.5444827275324593,0.37547181560209786,0.22145908412868137,0.23833042614092204,0.20142579948402572,0.24687498367899052,0.28374705271368067,0.1663155804323362,0.21469545385563177,0.18335069836423482,0.16251386301003046,0.7762337521001701,0.7817359757904473,0.7692343393239709,0.7478790170233705,0.7118728923130241,0.37594901378325307,0.2850374893641081,0.27184908556682325,0.21897925183316527,0.21770998491547108,0.17930935796009706,0.16672975763537168,0.13664050102872588,0.14741173195445106,0.20275924700119968,0.21214461406487978,0.19838113129054485,0.1882948779736803,0.21607935649809146,0.18210040891109477,0.21622455828412296,0.20330528592491678,0.18921354186829775,0.20621341748825459,0.20880172793531457,0.18091820042254175,0.17399870279464322,0.1815167870781431,0.21374498319285665,0.17635015208799332,0.16518634747242453,0.17832598956557458,0.14430150158061117,0.14469211058235582,0.14702902834948647,0.1602755718721234,0.13783777853056825,0.16598724306026674,0.1555067050326958,0.12961672768977214,0.13490997625333132,0.12859458642751945,0.1091230017692909,0.1447895080642446,0.1316640609409423,0.11088777092471187,0.10696073832016512,0.13650507002476786,0.1103660720288807,1
0.34732062513072204,0.4850786943857588,0.03829330186441893,0.07664805290504718,0.09130326852979131,0.04878986992532853,0.05396215297205397,0.7505824116376008,0.6437751745132293,0.6143449919297298,0.6432874027972317,0.7640985750581358,0.8800030095984693,0.830167594197901,0.8078794615639825,0.8152527844337635,0.7845676409176602,0.7939880335422458,0.7285111208285462,0.6828774555985904,0.662774822882149,0.6330744568350539,0.5960485390829896,0.5963274647311723,0.5779336509757257,0.5910310704041662,0.5809187422700888,0.5866565930062205,0.6065252155038479,0.6119921086758044,0.5941173434064934,0.626286849308432,0.5315389430623098,0.5714072363356428,0.5315076821589796,0.4666602720682627,0.5170490749396033,0.5059675154534867,0.4205138358573061,0.45629843462292735,0.3803257039459064,0.3212361816580612,0.17758372605705383,0.22739092852447473,0.17097907979879826,0.18342320769202644,0.17402033547514548,0.18144207690063424,0.18497396184324894,0.1510883006642901,0.1642982583373314,0.6263784346260094,0.6178805865608247,0.5868228072429116,0.4836034253214759,0.4167828532583341,0.22777754834961245,0.19313952221574068,0.1545157765992301,0.13075871140281586,0.1375627435936085,0.10227112553976107,0.06853976380598611,0.04643300611201948,0.042461368785739126,0.06789438845514842,0.030620670739891324,0.0510085022295602,0.04616483928404083,0.04466506118838157,0.029789979828236616,0.04429817072811734,0.03109085060643243,0.023855610921539445,0.03561518168369748,0.03755165024038138,0.03594916253286621,0.024462547905094074,0.030449100183887166,0.06411867198536746,0.04034785592219429,0.0184670584728078,0.05393357828649515,0.03753819810326658,0.011995140403091901,0.009174388501618553,0.04546185694377048,0.026939033572473823,0.04489827319713807,0.04259656399173271,0.022780570909681646,0.03269906507089798,0.03928857371611575,0.020772901048628507,0.05405946328159198,0.037285093707007166,0.007071783369374866,0.025325844963702358,0.033851581829095125,0.025692962728683544,0
0.35802158675804646,0.2202597727301139,0.007433142345229907,0.27314032313691194,0.30640709961103274,0.27370078916063023,0.24226382097669227,0.38260842237586423,0.39387805788386326,0.4119704621182208,0.4751029814598872,0.5498463841570208,0.6567479497110427,0.6313157533437421,0.6014657550949807,0.5881573512729041,0.6129031073076906,0.5359447398926055,0.5249307078523341,0.5198654872814823,0.4816131619493868,0.4842539638750658,0.4740517548137117,0.47119824105405983,0.49576505054581216,0.5636009702724101,0.5783943149982096,0.5886471892186266,0.6384135703383035,0.6968667314100291,0.6736766831448665,0.7205802630622775,0.7086167015984445,0.7374909930715936,0.7256580663900006,0.7203105146907137,0.7881661099304998,0.7809253955054565,0.6491402215460624,0.7275587702533447,0.6769515888384496,0.5277853672670341,0.4449624437316014,0.47203919274944484,0.3917324690100819,0.4140017287213207,0.334799815062186,0.2809192477143844,0.2621230091979908,0.28905267714920735,0.3785901569839446,0.5668542098068068,0.625921253101774,0.7132067522787766,0.7894542787692548,0.7866434293483332,0.6243362208054637,0.4636826870434496,0.408927650720595,0.34892655326098954,0.31169589317750895,0.25253241718410185,0.24270199597993636,0.25754771055695996,0.2432381888583862,0.28366583522927363,0.2648496174786856,0.23632899338282137,0.26710963961069384,0.2750048328172867,0.20486894273616724,0.191388233077616,0.2390266661426881,0.21832114790091636,0.15711076448916253,0.16582625521231661,0.17025186931671424,0.14520276234767257,0.12789250422530155,0.18376965971792328,0.13626886254016643,0.13882939930156296,0.1687862443572349,0.1447303740779768,0.12391043699235514,0.13762695642617576,0.1373078383956897,0.1071108526632096,0.1256320769892503,0.13112645382126484,0.09557009742869879,0.10864624443851903,0.13472800109576197,0.11614727199259438,0.14176207953129735,0.139519075101729,0.1176320660643147,0.13345416606223365,0.09805077877017795,0.11274274792087169,3
0.3616448350835892,0.231835035565612,0.0037536765603861997,0.4264366927937792,0.40328112422676554,0.28718744938592916,0.303018545097753,0.23830392350003596,0.20902792905418063,0.1821675429663958,0.2537597030269994,0.30251509251196146,0.4004225977850788,0.40719371513775676,0.47836104250377853,0.5436752262485042,0.6607581730846939,0.728042228098896,0.7303932734658044,0.7279017062702816,0.7647635731723619,0.703056861226352,0.6895633722999065,0.712663756886208,0.706693844738644,0.7322716584498518,0.7541710676380401,0.7660839284207619,0.8279041672919195,0.8463715609934812,0.8301689217913059,0.8661348496960009,0.8637448017660372,0.8295698229407237,0.7326670211142454,0.7752521158017972,0.7268734900826757,0.7203731650588653,0.6223779373113689,0.6418151412931202,0.5058974635725849,0.36914501967831015,0.2286958932319512,0.3469067904078178,0.28086053926887805,0.21815483806947267,0.24407232041885085,0.25062939317490324,0.23453252832783775,0.17494277825304336,0.21598357637765406,0.7203561828858686,0.803206688158332,0.7995309152539564,0.7772021982766133,0.6811530997160871,0.43350164974673505,0.3090024119513638,0.27863588838576536,0.20782057489130842,0.17802974066170194,0.1926253348882655,0.17218348108187367,0.14972915246260685,0.17172998309697066,0.23119351449608905,0.1933322975204682,0.2693460498433458,0.3021727780232138,0.26891089595517764,0.24470642906509874,0.303034754399496,0.2964723142823459,0.24796659053075762,0.26030144485916884,0.2529156543805079,0.25729189156969623,0.23135200017224303,0.21606550692077464,0.25491656257593137,0.24362794196242998,0.20994248009028577,0.24939014034999954,0.20191240779768174,0.16826380820507922,0.1730711178564622,0.1796754423788907,0.18505182139482318,0.1858543722592512,0.16953044644232812,0.16396623804703847,0.16896585421695323,0.162073221187179,0.14060948074240684,0.1484257651772787,0.15491068065608782,0.13332596516971673,0.12159283963378162,0.1352746357687286,0.11688138300280877,1
0.3616448350835892,0.20970459915242587,0.0191837316979583,0.12406602953953083,0.11203991523397357,0.09281992281528725,0.08301857212748302,0.24389147912230177,0.21317670270937772,0.19609357357107723,0.2616352834836368,0.3313816619864387,0.45393666228364027,0.4786386842785851,0.5496225730254558,0.6433163688211314,0.7380573559598976,0.8072644729237098,0.7858193432750454,0.763519662235249,0.754128235434827,0.7415730297339261,0.7043053230886831,0.7240365847677896,0.7335836130842398,0.7394038736625703,0.7708234405515284,0.7822504659707147,0.8042267098962762,0.8241255284628493,0.8382759835298976,0.8216306954436451,0.7688944590713419,0.8253026943802925,0.7169357022246509,0.7078724514130967,0.7109298989469907,0.657214802039096,0.5418772940932677,0.5299662173962945,0.3647820704104632,0.3078343438297028,0.1884549786807123,0.20747778197609718,0.1854042718765771,0.18342621075776488,0.16008621893102357,0.15400917433441944,0.16804549858798584,0.13684790511443312,0.1651736641860154,0.7725115127337022,0.78739070829704,0.7976786106472292,0.7022538234540938,0.6231249083614359,0.33644338242937843,0.19571971718525688,0.16842435025055374,0.173527673727523,0.18032358637791107,0.14454716802723233,0.1254210986137501,0.11649147153053895,0.1423825146219862,0.17608075901905001,0.17591370365831596,0.23856006487175158,0.2630428096175214,0.23912459822086793,0.24718564682098634,0.2694569882660481,0.2646298455282068,0.25573839849129226,0.2709585050609636,0.27018757583701086,0.26199919200482147,0.23694397795289152,0.22868627103994993,0.25066050302992565,0.2307547655337596,0.23432589114603294,0.24784814659275065,0.2028804004214963,0.18952587098725152,0.19509257159709478,0.1888638523290534,0.16775118324489569,0.2052405564375686,0.17196811899576503,0.15319783288138747,0.17580352668045024,0.1583961490179798,0.14127995528275847,0.16524188693221994,0.1450994559033234,0.13137714561016386,0.13702214602213028,0.14789388016934243,0.15245111424262925,1
0.36400415391874086,0.6166372057555036,0.04778868631858612,0.03897393759269971,0.04611571183201579,0.03133604392044723,0.03698072509953699,0.37890627003261507,0.33645356928289666,0.31212686880442236,0.3657338144884736,0.423728168449067,0.5290277026373398,0.5234162875123325,0.5512048597622012,0.6150537649618227,0.6833379129154502,0.706615132757936,0.7117466609248818,0.7130697163194808,0.7042742213498244,0.688810607587863,0.6522636965088235,0.6569586255374102,0.6570663251931513,0.6830512779759155,0.6958039559090377,0.7203137152631296,0.7414845096425371,0.7712136763568485,0.7748622936682417,0.7734731003076327,0.7207957268490031,0.771624480369515,0.6973304436009906,0.6966976279105824,0.7295161790445339,0.7400736657073471,0.6001727558664158,0.683337865957415,0.5894503666550268,0.5001890947723174,0.3707610259659683,0.3764227558113655,0.34821495760355764,0.33727339910482523,0.317396449552576,0.3064312280417871,0.30185169659259387,0.2659231809698594,0.2884919722851373,0.7462548767925055,0.7477571441827331,0.7627110777760743,0.7187903311224538,0.6985513775775429,0.488421725676382,0.3803779689135462,0.32977106211566853,0.2910318994419509,0.26745221060314317,0.22383932927790212,0.1785928555281985,0.1451680051164783,0.16478309110985903,0.17500412796245238,0.15671965360083565,0.1833335500058502,0.17972358327643678,0.1584964204387215,0.13959866626609263,0.15636182727010461,0.14738833070616303,0.12759336788023248,0.13949013490985224,0.13305804554679668,0.13062195760012188,0.11660059531498945,0.11780833160217793,0.153521929872759,0.13478466847456735,0.12303804139517058,0.14767081665242673,0.1122671232876712,0.09417073843591008,0.09523418687373844,0.11859539041939317,0.10536399781111694,0.11830998524279449,0.10584082539708979,0.08480517731412252,0.09118008797854564,0.09166910247774938,0.07763979650516684,0.09998181756961515,0.07616705895724274,0.059927424507100174,0.06602658050650612,0.08569266826107268,0.07151323218865217,1
