@relation low-res-spect
@attribute f1 real [-2.04314, 2.06864]
@attribute f2 real [-1.7937, 2.20595]
@attribute f3 real [-0.400324, 19.9067]
@attribute f4 real [-1.36425, 3.94186]
@attribute f5 real [-1.45593, 4.02268]
@attribute f6 real [-1.34127, 5.82077]
@attribute f7 real [-1.43049, 5.96877]
@attribute f8 real [-2.36266, 4.03316]
@attribute f9 real [-2.37521, 4.83198]
@attribute f10 real [-2.24871, 4.96914]
@attribute f11 real [-2.699, 4.54745]
@attribute f12 real [-2.69588, 3.4363]
@attribute f13 real [-2.99629, 2.58585]
@attribute f14 real [-3.27982, 2.98412]
@attribute f15 real [-3.81721, 3.23581]
@attribute f16 real [-4.13085, 2.93881]
@attribute f17 real [-4.3389, 2.46667]
@attribute f18 real [-4.10121, 2.09277]
@attribute f19 real [-3.91713, 2.09726]
@attribute f20 real [-3.71646, 2.01534]
@attribute f21 real [-3.6277, 2.05778]
@attribute f22 real [-3.54688, 2.10794]
@attribute f23 real [-3.68004, 2.39012]
@attribute f24 real [-3.79239, 2.32491]
@attribute f25 real [-3.94593, 2.34836]
@attribute f26 real [-4.36382, 2.36831]
@attribute f27 real [-4.37884, 2.26742]
@attribute f28 real [-4.43335, 2.0853]
@attribute f29 real [-4.69763, 1.8997]
@attribute f30 real [-5.07252, 1.80592]
@attribute f31 real [-4.87847, 1.70801]
@attribute f32 real [-6.19044, 2.06616]
@attribute f33 real [-5.31681, 2.20738]
@attribute f34 real [-4.89151, 1.60349]
@attribute f35 real [-5.41147, 2.71385]
@attribute f36 real [-5.18861, 2.42198]
@attribute f37 real [-6.11944, 2.68485]
@attribute f38 real [-6.09904, 2.66759]
@attribute f39 real [-5.60246, 4.1454]
@attribute f40 real [-5.14777, 2.86819]
@attribute f41 real [-4.33386, 3.54139]
@attribute f42 real [-3.53487, 4.3342]
@attribute f43 real [-2.42089, 5.15441]
@attribute f44 real [-2.58263, 5.14533]
@attribute f45 real [-2.35336, 5.43385]
@attribute f46 real [-2.29708, 5.36176]
@attribute f47 real [-2.14534, 5.66269]
@attribute f48 real [-2.08515, 6.07239]
@attribute f49 real [-2.39619, 7.02652]
@attribute f50 real [-2.16484, 7.49058]
@attribute f51 real [-2.27415, 6.68855]
@attribute f52 real [-4.65891, 2.04888]
@attribute f53 real [-4.76379, 1.91787]
@attribute f54 real [-5.31229, 1.92734]
@attribute f55 real [-5.15913, 2.29944]
@attribute f56 real [-5.03242, 2.46988]
@attribute f57 real [-3.10298, 3.91931]
@attribute f58 real [-2.43249, 4.8189]
@attribute f59 real [-2.21332, 5.44771]
@attribute f60 real [-2.15335, 6.08786]
@attribute f61 real [-2.23075, 6.59286]
@attribute f62 real [-1.7585, 6.17325]
@attribute f63 real [-1.53614, 6.64781]
@attribute f64 real [-1.3636, 6.92335]
@attribute f65 real [-1.44933, 6.0582]
@attribute f66 real [-1.4611, 5.38247]
@attribute f67 real [-1.40218, 5.45234]
@attribute f68 real [-1.55882, 4.59486]
@attribute f69 real [-1.53761, 4.43815]
@attribute f70 real [-1.4689, 4.6352]
@attribute f71 real [-1.48343, 5.27354]
@attribute f72 real [-1.59359, 5.20037]
@attribute f73 real [-1.55431, 5.3162]
@attribute f74 real [-1.47708, 5.7556]
@attribute f75 real [-1.5913, 5.86479]
@attribute f76 real [-1.51503, 5.88571]
@attribute f77 real [-1.52662, 6.02293]
@attribute f78 real [-1.38441, 6.04695]
@attribute f79 real [-1.42588, 6.37238]
@attribute f80 real [-1.70735, 6.48262]
@attribute f81 real [-1.4409, 6.13695]
@attribute f82 real [-1.38293, 6.13099]
@attribute f83 real [-1.54682, 6.04919]
@attribute f84 real [-1.29574, 6.29626]
@attribute f85 real [-1.15809, 6.38163]
@attribute f86 real [-1.11927, 6.06922]
@attribute f87 real [-1.28452, 6.11355]
@attribute f88 real [-1.14844, 6.14295]
@attribute f89 real [-1.2669, 5.88215]
@attribute f90 real [-1.16496, 6.03933]
@attribute f91 real [-1.022, 6.18019]
@attribute f92 real [-1.08098, 6.08213]
@attribute f93 real [-1.05304, 6.02879]
@attribute f94 real [-0.979717, 6.41251]
@attribute f95 real [-1.15764, 6.26711]
@attribute f96 real [-1.02528, 6.54139]
@attribute f97 real [-0.871614, 6.38483]
@attribute f98 real [-0.930133, 6.49418]
@attribute f99 real [-1.07841, 6.43536]
@attribute f100 real [-0.99387, 6.29404]
@attribute clase integer [0, 8]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72, f73, f74, f75, f76, f77, f78, f79, f80, f81, f82, f83, f84, f85, f86, f87, f88, f89, f90, f91, f92, f93, f94, f95, f96, f97, f98, f99, f100
@outputs clase
@data
0.2845468385954502,0.2493960721563137,0.005356028534757235,0.39493301118898777,0.3850204705208073,0.23205050516333334,0.2418864859458919,0.21419380157665477,0.18866992544944702,0.1908361908324501,0.2574880113710851,0.35774748947356405,0.49137409667260223,0.5304398828852128,0.5793565026045581,0.6753965537239415,0.7701567980345512,0.8193912476307641,0.7818385571936638,0.755312467287763,0.7295160654861154,0.7414472962888297,0.7002759400081712,0.7252444705997745,0.7365448684442567,0.753956920023826,0.7543093408924719,0.8175123683584791,0.8342239966774437,0.8779580835189374,0.8999450389282286,0.8552072281568684,0.851505610570706,0.8571802925327174,0.7094491047737197,0.7097293376729005,0.6560837955133236,0.6372294713019712,0.48396581403508054,0.4718099890718018,0.4668336878194343,0.2851988862724566,0.2331993452404525,0.20744038530220135,0.22402965888938398,0.17165184283781876,0.13610859589422686,0.19848397923883912,0.16466939977989345,0.18780343061202928,0.2137072533946244,0.8480647128189761,0.8487428273812196,0.8467235204009045,0.7552969268908116,0.530747903976114,0.3158640557424999,0.20175980053479403,0.1533044512291428,0.14704843099496312,0.1905322198057258,0.1536515901282819,0.12271995796650763,0.09864027175257481,0.11592387909205824,0.14869286059761208,0.1562711903969935,0.2123097073620988,0.2916184719600519,0.2752322209662358,0.1949847342817861,0.19701131593356452,0.24201886031750192,0.22353277070186983,0.2458315283211442,0.24285841686101658,0.2577589392745263,0.2031221741377083,0.21335349167634832,0.24493264322091535,0.2146271039938769,0.22567248520080066,0.21478509112020652,0.1634269889357218,0.16449874796411534,0.17309128899115114,0.16509838376765834,0.14029739185532525,0.18533707275791889,0.16205516435346162,0.13723913143085645,0.13156226834433646,0.15019187131009923,0.12570036066262574,0.13742388632613894,0.11162942218968185,0.10092780981979604,0.13214402463904742,0.1410257833284756,0.11188241896510796,1
0.2870746975762323,0.16675459102671483,0.02268517041197174,0.10620303763020365,0.11327782046906058,0.12177675634316477,0.12264118303722266,0.20075455531894268,0.17651678393382167,0.15334898896485794,0.20052715467573776,0.21899226702412516,0.2861017459253978,0.3091233313218198,0.3758545984556971,0.46893754437978624,0.5773081461214858,0.6616119005873445,0.6792928293642414,0.6952079625946475,0.7153608842173396,0.705840327366742,0.6714361730168563,0.6895978618017753,0.69110336511346,0.7200052583654801,0.747812905303133,0.7687094720532626,0.8097989641263965,0.8396693145538815,0.8509956759908176,0.8494224014727613,0.8352946961732757,0.9146096997690533,0.7832660129077994,0.8108169011863732,0.8067559110388232,0.795499638971874,0.6420360981794979,0.7302891980498906,0.6322689438430525,0.5155700737190037,0.38332000052803183,0.40350441772472945,0.3595419925750044,0.3518034062599558,0.3367520360449435,0.31848547478774236,0.31517843592766837,0.2635924693073942,0.2965314023675901,0.77340524971712,0.8197295282908739,0.841679754352087,0.8057497616835398,0.7642674913026671,0.5711723668489909,0.413671309914375,0.3673427724470469,0.32773791712624717,0.3180605217139017,0.2716942667128944,0.21043371477098471,0.19601300840478098,0.22430932676925702,0.2485655878437716,0.24327480261199907,0.308670096592608,0.30665070217010054,0.29756622597925986,0.28387442892302317,0.3152364747511024,0.31105507451411907,0.2654020363129573,0.2815777438308819,0.2690339074200688,0.2623418614354498,0.23972395362356286,0.22805369402918085,0.2518511056817058,0.23878672710597335,0.23940632852093183,0.24046361181725667,0.21363303477344572,0.1954934666008817,0.19874702475763337,0.2027623420702967,0.18259495103128484,0.21044278610444742,0.18948751368975988,0.15768814763287278,0.1658684565782181,0.16303144808615852,0.1474203917168669,0.170714030775447,0.14342243021038317,0.12124482184386731,0.13465962439891746,0.1498590587681018,0.13080328928321014,1
0.29457388284392655,0.5948447989199055,0.03532595421170527,0.04709287971791008,0.07087564181425579,0.03887300266404545,0.056981373813057,0.544830842644102,0.46460021173300553,0.4278379295773672,0.48735601570424136,0.5711945833292564,0.677316942964526,0.6439257081006523,0.639479967446569,0.684071228319325,0.7211047715327299,0.7283297653528104,0.6972577435118108,0.6989202344813149,0.6757626444908785,0.6709371827927325,0.6362025053705339,0.6540244879276805,0.641959315506594,0.6572308169925417,0.6636657909862088,0.6619326087456758,0.6950854360779285,0.6975926227458552,0.6950960148668182,0.6970185064069957,0.6564863460385768,0.6636369515011548,0.5645158590677045,0.5654859872887646,0.6225873977345135,0.6068995725837636,0.4681242857406651,0.5645998732528607,0.4811189486048062,0.39572274741487873,0.2825097355880295,0.29494316740769877,0.2421709444075606,0.23299559724449131,0.24620935114234963,0.20398502489721165,0.2150661540045274,0.1766549772045131,0.19453512892320396,0.6932804097921969,0.6907516994279865,0.669061126052022,0.5887562897445489,0.5639527878117377,0.33730193426930527,0.2641882452881447,0.22831394734128438,0.19186418013859616,0.18970206072117873,0.15280146247675483,0.12531454859817082,0.09186890231025888,0.1231013395883866,0.12627210651750476,0.11463545222714354,0.1502119057214545,0.16242553248457098,0.1363331203617241,0.12871967760697473,0.14185585431765863,0.13395774112838785,0.1262844478118761,0.12863149452326889,0.1262298094514873,0.12280652489221214,0.10837962364896868,0.10651991598125736,0.1401138221507527,0.11554517442282443,0.10758339189131638,0.1333318413219572,0.10031019494204424,0.0755343699766039,0.0745010426389965,0.10047485357667608,0.08805769544627293,0.10335429182898426,0.0865149792692965,0.07304444898010189,0.08254501187333435,0.08488088530789357,0.06442239936625321,0.09172066399542073,0.07306014402636826,0.043889265871823714,0.06385425829972416,0.08342616289825215,0.07007770403311787,1
0.3182507332590752,0.2020519295438351,0.004999944846669803,0.28158462602546874,0.2791708845856887,0.24157055810914208,0.24490543648959492,0.29736890656710163,0.25630793693519943,0.2631100674023428,0.3362758316141007,0.41483012566493477,0.5291702465362745,0.4947671912566212,0.48791779975102867,0.47593038420518097,0.4403407796848758,0.37873225292945734,0.34045015371467435,0.299528943787292,0.3053620802465227,0.3045154399255856,0.30389808505871346,0.34770241773331373,0.3372199247254257,0.4132956434293455,0.4193501307502265,0.465495156205656,0.5030247084805519,0.5531617634231017,0.5747045462826882,0.6301068236320035,0.6452903236095846,0.7357781370284834,0.6616347417701703,0.7305746335041041,0.762375387453162,0.7497288011470771,0.6931849657258106,0.8556704374772329,0.7150871400907908,0.6020470017422643,0.4669227621348329,0.5172257620381057,0.4909306413978819,0.45345509241608384,0.3985148622635928,0.4623452658522054,0.3985509476573088,0.3729128303067086,0.4498778269940978,0.44411646756979567,0.5405557900282265,0.6265827120999278,0.7032889816680677,0.8399970675659465,0.672484332034137,0.5371494292818342,0.4574371853393081,0.47179843736538685,0.440031914375182,0.4534005736438995,0.40083700413614454,0.36002147955520425,0.43022405504873107,0.4692419307466717,0.446076457578357,0.5195996541906631,0.5068643988379721,0.5112514539407939,0.4774654911890981,0.47363687746174543,0.452970740163394,0.3825386993479595,0.4104295951363248,0.4084875296254158,0.3924286878025843,0.392026493131809,0.3674704357125821,0.35917225582022894,0.36648125787657454,0.3725112857203697,0.37394368885770296,0.3463369336143308,0.31562843182505446,0.3191254352443977,0.3365729169905124,0.3023579866116063,0.32757918884327286,0.29881265190601713,0.2804470584641616,0.3149232665699675,0.2935752482056192,0.2936837572763931,0.28379312434762116,0.2644831874523403,0.2609286311587328,0.21686572212135993,0.3108213320343849,0.2585573916253082,2
0.321115672531118,0.20268148462990515,0.006246213132953406,0.3367973901784923,0.32559609097928127,0.20468051002228413,0.21547141200606548,0.22300596326976055,0.182778586383875,0.15605339540167779,0.2069151101573874,0.22064746957851855,0.28135087977012396,0.33027934494902567,0.35599360274038644,0.40960102748929933,0.5463360159398846,0.6211426255816132,0.6631567789917182,0.688729892878328,0.7000485447139028,0.7169588068232058,0.7295970781659793,0.7587935854053258,0.7385703550360724,0.7668913107738561,0.8034772939969247,0.8174042171308477,0.8538035841772353,0.8702990794424318,0.8983614920260898,0.8882566673933581,0.8658858960233593,0.9312101616628176,0.8715742887664732,0.8659236668904775,0.8962210467851467,0.862080411743167,0.719919038640276,0.7725013597872246,0.695130948223866,0.5445248294906513,0.4008789090861088,0.3628103665132842,0.3320014485290624,0.35376963091016395,0.25169934029454294,0.2741619409773044,0.2701582665708698,0.26973792957737724,0.29921820433574703,0.8716671213618792,0.8540855116842222,0.932665067137409,0.8451365342150037,0.8443277394932222,0.5254042484716525,0.4345057981986901,0.3375774536844262,0.29013518645926994,0.2764153220733917,0.2324230214013301,0.20111950830589143,0.17337914431726992,0.1708831000342323,0.23336664927808148,0.22884359517515449,0.24300470612706548,0.26627838132722864,0.2441677560983601,0.2946971793570195,0.299140560144599,0.23024894804024737,0.2213799034382829,0.27040727780914664,0.2306153168466937,0.22871124769025972,0.23997707014597597,0.20221895653645813,0.2362222328042716,0.21082892904979647,0.1971358491972233,0.209165561920008,0.2006447576396206,0.17864204506268136,0.14075056096621127,0.1620476556723578,0.1839701346382514,0.18253532986900356,0.14354391619437865,0.11398116406259763,0.13224618915526914,0.14023935903572946,0.12157100965649459,0.15607761608134954,0.11155092002162113,0.07822192247332163,0.08624474749380852,0.12306046099361574,0.12009972680782283,1
0.3324907947409639,0.18877401772655109,0.005237301142698211,0.4693080241457489,0.5332721255939007,0.28798079876683175,0.2701883701883702,0.22217901692042616,0.19541499530330128,0.19024113828910272,0.24944766057862813,0.3249580084081028,0.4831109574464273,0.4990692758870615,0.5560093406795954,0.6347941768062396,0.7487059864199472,0.8662330198030992,0.8747088233386927,0.8570780557590985,0.8156743142179729,0.8074757463544373,0.7693019623864941,0.7821424484658265,0.7907563839607008,0.8049710864169289,0.8232840725460635,0.8092824434507144,0.8382106094435172,0.8629051063904025,0.8875463069803597,0.8603618923043385,0.8158649635376034,0.8297376443418014,0.7632361556221786,0.7112979414210987,0.7119589427426857,0.6553108777261045,0.49502916537578506,0.5891893173119627,0.5064491920891401,0.27515830968589683,0.14773936345755284,0.20118763554676783,0.16607616848653112,0.1309506400447065,0.1899334403172119,0.14142645944733337,0.17355092112566342,0.08847465982836582,0.1742779519564417,0.8613567210661037,0.8581612952469895,0.8498564153140423,0.7694731027529407,0.609623048931661,0.28289489610938884,0.2163495550508247,0.15666692337714377,0.13230702773015127,0.13640788747462773,0.11334106596904843,0.07876648806505418,0.07782235925159435,0.11095073879158658,0.11026160322755522,0.11064202890939116,0.1962373734090821,0.19336184853474703,0.19467734801199194,0.1968465155239701,0.2363899404765409,0.20079673852450547,0.19617038220963737,0.2414860872119301,0.21410614343971007,0.1926844513911425,0.187864213279938,0.1760409501606769,0.20753670159963958,0.18497367986962002,0.20146315105830248,0.2145210577658534,0.14207297154899892,0.14082098539468307,0.15570133884863163,0.15374063776092955,0.13939797487173225,0.18326020939845153,0.14505648717639075,0.1273797275550909,0.13506842698213486,0.11394484194057185,0.1048644745352111,0.13398915788410387,0.08773991729519062,0.10101628290661376,0.11076284095242214,0.10521123217772173,0.0936658109114959,1
0.3352713423383547,0.22063280537046995,0.007314464197215703,0.30529352011172023,0.3472612578738038,0.29234408073677326,0.2984902544308485,0.2665415849726853,0.2381832586625301,0.2286718344105239,0.2987483526416383,0.3597032376740409,0.45082172786780694,0.4362711009364713,0.5025482701027362,0.5652756992556927,0.6503410147864176,0.6912804045218099,0.6935458126260517,0.6711368156600022,0.6467069798856033,0.632741501939938,0.6137544150401308,0.6382981053732856,0.6757953637344323,0.6850984755196349,0.7103954705353087,0.7312879200447946,0.762089511969236,0.7927938602357512,0.7959565655706842,0.7811296417411526,0.7662900591292884,0.8204263279445728,0.7261577390182787,0.7588992443424228,0.7365688772178108,0.7376696632571467,0.6328693682510829,0.6965782014880314,0.5568818005777595,0.4927560690145087,0.2913900439586551,0.3314107733476881,0.31598582804367675,0.32009964955528514,0.29741279170290075,0.2519483202043753,0.27260894158899085,0.23263947088785367,0.2521085387215906,0.6917207903050037,0.7468636536429571,0.8138094073868416,0.7574878294364737,0.7958703330978499,0.47867390836892243,0.3282070472006057,0.28344960142435155,0.27756640105033115,0.2522665246990744,0.21910708229583634,0.18985338375723218,0.19775719655603083,0.24322113930946662,0.23847713985536792,0.2719447897153994,0.27270511303805206,0.3024186044954951,0.32179272947690896,0.2931572879559921,0.32288989043208965,0.2784605509634656,0.25408161290144177,0.26825051736231725,0.25373854506441246,0.21410730440887207,0.22748837359514273,0.229063021751006,0.22353061122324017,0.21977922497806107,0.19330613048848005,0.2178749106438775,0.17615869336143306,0.16691800226003087,0.14599672532061672,0.17794303108783777,0.16732116921464904,0.1677981549996153,0.14998999207416694,0.14391122700178696,0.14491394101165553,0.138054062297457,0.14805714164351283,0.17821327317418095,0.12047241388880445,0.10832263020289278,0.13691692416523926,0.1183657471548903,0.1345211727367654,1
0.3457196153490703,0.26055154826047283,0.07924223657784615,0.006170245245575382,0.022284849624266016,0.019832338272335808,0.03396150425853396,0.3880994149303764,0.3549850912769054,0.35469759000256307,0.4350659978334218,0.5157774233633063,0.602684812634581,0.5406557214788137,0.4879335376902377,0.41964535776826606,0.36578567261816425,0.3119254501951895,0.2692941428806579,0.24710038731288606,0.23717434587756878,0.23063333580909734,0.2356593565902711,0.2488009415918788,0.2562735431637246,0.29614549926991895,0.29045959682588407,0.30420562539789675,0.3259076020147545,0.36809654514686474,0.34459832869757445,0.43216336022091417,0.35053208385221535,0.36524403387220944,0.3963462362097739,0.4345037638343413,0.5364702889159716,0.6048434803339482,0.564337505873084,0.6707887763910998,0.6011553918923208,0.6053332858902005,0.559616120813697,0.579420700935305,0.5416830931745772,0.5375187365188462,0.536401627555222,0.5224234266702952,0.49082907146670124,0.4658067696692635,0.5032657569705558,0.2943070668580859,0.2989032665535212,0.34466816674332806,0.36922359111733216,0.5852445250123295,0.6225889275435791,0.6312941380893868,0.6174300322541486,0.5870776257369974,0.5587463634498805,0.5571443880606424,0.5182546325429652,0.5042204912543214,0.5538079767913016,0.5845530914420397,0.5538899879203795,0.6423554685976521,0.6349552190851038,0.5930997198604216,0.5201769432156722,0.5287873346325265,0.48902483221769555,0.4590290182892095,0.46425807628395044,0.44171393671443665,0.43130517712976274,0.403173847048185,0.38544624057161475,0.4073470354592264,0.40762353437980436,0.40455181849154637,0.42634883313739713,0.3934391464699683,0.3738109638023693,0.3904157896860119,0.39681430427124914,0.3820684396253663,0.4075506535833432,0.3853606670469957,0.3549975771258464,0.3655046481207185,0.36705907936225524,0.3431316435493661,0.36116232869793596,0.33297870793889517,0.33059911989949897,0.3283540174020142,0.3460939049238931,0.3555710759326062,2
0.35279757185452537,0.17813808708261974,0.0055637399158045015,0.3043193601338834,0.31631107160392874,0.21618379679532645,0.21886769758056887,0.1864076850192782,0.16259180068792417,0.16663133758667747,0.22440229353683525,0.26495634505184124,0.37446499012923357,0.4209454432833009,0.49846661430139144,0.5817278482982208,0.7250256774965212,0.790127995246998,0.8016947687130366,0.8200846156530236,0.7823830177926929,0.7557725975362611,0.7447525271162541,0.7668729668317722,0.7679160000571947,0.8004242342319593,0.8176869397224906,0.7957956018500764,0.8227704237926555,0.8661069951907701,0.8442231662435777,0.8243440399195796,0.7526527107901315,0.7478154734411085,0.642800283558063,0.6745090985061604,0.6475369393784166,0.6423547018637721,0.5145348825280626,0.48995503969580695,0.41305482365639185,0.26987433076589734,0.12516203978720314,0.18816738181874648,0.19398166994340718,0.1864478171629124,0.11370601803527908,0.12411952622972121,0.13339474524844763,0.10552518688985046,0.13115690584310533,0.8047999415604843,0.8099972162606299,0.7579372150234197,0.6625349095067822,0.5140023726057343,0.31300672572622323,0.2123795575744788,0.16987976812517377,0.16137727348289876,0.17242749849551373,0.22891092129731774,0.14889985887010554,0.09392297528041074,0.1684562033052149,0.2456576026839793,0.24875089721818594,0.3348259903017382,0.30089662235431136,0.3330867777395521,0.31179093587806367,0.3150807481939841,0.3688442342708183,0.31993949683934586,0.28164601017423346,0.32027189172974596,0.34400593412852426,0.26580693170563663,0.2627620776942549,0.28061311579895903,0.2567094888391826,0.2647470295132235,0.2564417371751748,0.23364225500526867,0.24633660135920166,0.18910494415377915,0.23252970031373046,0.17513683947779504,0.21965072282331216,0.2279043458828004,0.1860273055834406,0.17080737277523309,0.20642009198187475,0.15691090113980535,0.1814035489410418,0.18180903885064367,0.13452677372002045,0.13424122878440065,0.18183362014008947,0.17875577497526726,1
0.35498835054404676,0.22613478679384447,0.005029589761650944,0.45599130059497445,0.42339881831340437,0.30384750713483866,0.26905636509596903,0.3979219240066168,0.37833080576479877,0.38370816794474805,0.47601570424138706,0.5990352533682964,0.7288387607620016,0.7051089250535606,0.6933356207695427,0.6972290039407835,0.7134641183618713,0.6861786767151331,0.626846114069756,0.6409782965211627,0.6080628196739766,0.566915304112244,0.5916861334791834,0.6105684697497262,0.5982112358979329,0.633551372299703,0.6365769620809297,0.697694154464498,0.7139774272319257,0.77945813294875,0.8028506880761803,0.7660575781798804,0.8079213842287343,0.8747011547344111,0.7190270660109388,0.7613505654620732,0.7650646446221104,0.7922745684487653,0.6154156912388975,0.6249738022644825,0.5451404844290657,0.48843497389145096,0.3313712988264491,0.36342941733652867,0.3277002931730363,0.27434585394132793,0.217080492774746,0.23278034799706773,0.21603254265492627,0.14623827860414151,0.2522800272239392,0.6177697870684682,0.7332833457553962,0.8296610462136877,0.7880266592657843,0.7021502739159992,0.45252515917172326,0.32382021929588667,0.31474723372705754,0.1848635091206267,0.1679779591346399,0.1596390456078419,0.14481246830686895,0.13416793874706615,0.13375957205632213,0.16132924774642476,0.08367106668300624,0.21962744244094592,0.15395631685342112,0.07971642011107288,0.09160392898000139,0.14146300537536283,0.15146139078467247,0.1182207701709463,0.06911665497599948,0.12067333807159825,0.10609400560298297,0.07323881496791973,0.09117328737436299,0.120600808061568,0.11368593994338766,0.10304408351433074,0.10611584239620539,0.07998564278187564,0.07438233780564796,0.05592022803119987,0.09581417856278733,0.08548479782318597,0.08280456843916323,0.08502336802099861,0.055149753061221655,0.05257102012952474,0.047195851919630945,0.05800430641537387,0.0839546112663726,0.07787335776504063,0.044375867849321245,0.059038593873938235,0.12523779673852142,0.06161972362446847,3
0.3630773047196106,0.2156496193416924,0.0023886808820435734,1.0,1.0,0.5430380171012729,0.5320748291045321,0.3966470288407116,0.3201606867586396,0.30426557769973056,0.42687688454346606,0.49377497072819126,0.5786623051374562,0.5499853127584237,0.5899678435620486,0.5479966504754118,0.5870697090765359,0.5391888575681549,0.5515801269954227,0.47867179594542725,0.4550398559136607,0.4117089491796379,0.46232306891416375,0.4357428931064359,0.4851192112215993,0.4794574673988767,0.48142865310716104,0.4944336634119028,0.60482376961589,0.7118122713871169,0.616722133825655,0.7077141922825376,0.6594535757337335,0.8206480369515011,0.7266143364199811,0.8305597857721937,0.8677962675014113,0.7907077177889338,0.7508427490751817,0.4960017265555218,0.5971914542395479,0.47224640268799234,0.33951038242709863,0.2578970388045487,0.4072932410966187,0.2761657117788072,0.2756658978000853,0.1124946981565521,0.2163099575387548,0.1699458956731038,0.35612917982304443,0.5945114560831511,0.6127990649030332,0.7205623215551071,0.7385000073740677,0.9166628900470523,0.605899215213271,0.3394013147824072,0.2737874672204651,0.3259419429913811,0.33213627982197763,0.2995669303747597,0.29448334850530616,0.20407749533905717,0.3115650553510942,0.2781336349303069,0.28703001814860846,0.3820999791994384,0.42940981565524716,0.43584476007929096,0.3552333368358894,0.31146724443476265,0.24665039422109858,0.3009975555395787,0.33151303162917833,0.26486675656758646,0.2611102648502229,0.22497833505576367,0.2929781771831152,0.2788590190196057,0.2560152285938624,0.25389011328308,0.2688032269573105,0.21286314541622758,0.2147154005719045,0.21602033250376643,0.23498385389702992,0.2053689351413105,0.23278589462935634,0.19455713193111326,0.1621320737164668,0.24425284548192056,0.17993470614233892,0.18845728087083904,0.2352561365702549,0.2041508351758435,0.21882591528302292,0.21801653567138132,0.18719337962168128,0.19583707811979018,3
0.3701550180213923,0.23101321365619495,0.0038426605493744434,0.5069815740721546,0.4181372647441595,0.3328046199127623,0.3132072666726132,0.3211316140854496,0.2891333515558769,0.28672153064970873,0.35939241973656066,0.4488025302584072,0.5292511832379696,0.5258392162121605,0.4802566843706668,0.5047114005482584,0.5056073187109971,0.5383160746402151,0.5184858314808317,0.46402875187550163,0.4567160556364634,0.4885057349305548,0.4877925787788131,0.542605561277034,0.5136731863323742,0.5754022872404425,0.6083502601463079,0.6113945372124596,0.6534076664347547,0.7302969423299469,0.7756077601389514,0.7488535946999976,0.7134286880049546,0.7949385681293303,0.7623633284596791,0.8123127116294531,0.8370578433922553,0.8324954971294557,0.7100532834899148,0.91507816905274,0.824019554934764,0.6333963225641657,0.5902327300568954,0.5161413878953824,0.492930073800501,0.4693896203602634,0.4134781756729931,0.3813907133768268,0.33867369366137773,0.32586443676194304,0.424529438673614,0.6836335365299153,0.7193042297872085,0.8150854394492536,0.7755828530133793,0.9130373352172001,0.7365902006325572,0.46555322496790263,0.4165155338120331,0.3843828758155659,0.3069363899809715,0.32350099284521067,0.29211236627789766,0.2659609385841594,0.3017174756544429,0.34643892003734894,0.3372848864690744,0.386135775665943,0.37529067432427,0.3201498992480464,0.2846919551218964,0.25470594469205,0.25408492237111946,0.20906885138012465,0.1832342420759406,0.1891975667298135,0.22215853925068382,0.17069459695129827,0.16600190298861542,0.1814154386401904,0.16652427799441796,0.15928303734934626,0.18906860312190216,0.14445192307692306,0.13386889698821705,0.13412455188780956,0.13320744464434642,0.15021543217411218,0.17090360257656612,0.1601866110331483,0.15304866991845537,0.15626110725648498,0.16785520126859865,0.13774075119716966,0.1346895181655948,0.12565617371974724,0.11421733565366177,0.12817614235822225,0.14934304616723695,0.1314050667475312,3
