@relation plant-texture
@attribute f1 real [-0.519535, 9.52031]
@attribute f2 real [-0.666631, 7.74014]
@attribute f3 real [-0.762104, 8.04011]
@attribute f4 real [-0.708388, 6.74471]
@attribute f5 real [-0.708872, 4.64285]
@attribute f6 real [-0.477533, 6.92505]
@attribute f7 real [-0.792218, 8.04991]
@attribute f8 real [-0.784428, 6.32807]
@attribute f9 real [-0.666987, 8.05504]
@attribute f10 real [-0.533921, 7.97763]
@attribute f11 real [-0.563569, 7.75883]
@attribute f12 real [-0.369926, 6.51301]
@attribute f13 real [-0.677217, 7.07858]
@attribute f14 real [-0.716032, 9.53273]
@attribute f15 real [-0.182183, 12.0421]
@attribute f16 real [-0.391958, 9.18253]
@attribute f17 real [-0.555526, 11.1377]
@attribute f18 real [-0.425194, 14.9075]
@attribute f19 real [-0.777353, 8.79551]
@attribute f20 real [-0.869917, 7.19783]
@attribute f21 real [-0.284531, 9.30172]
@attribute f22 real [-0.598826, 7.46936]
@attribute f23 real [-0.720303, 7.54069]
@attribute f24 real [-0.566447, 6.8421]
@attribute f25 real [-0.654772, 8.95164]
@attribute f26 real [-0.559444, 6.673]
@attribute f27 real [-0.660812, 6.44015]
@attribute f28 real [-0.533846, 8.57497]
@attribute f29 real [-0.821232, 7.4379]
@attribute f30 real [-0.911563, 5.90687]
@attribute f31 real [-0.869485, 9.45305]
@attribute f32 real [-0.397034, 7.96407]
@attribute f33 real [-0.390723, 7.75701]
@attribute f34 real [-0.631198, 7.70705]
@attribute f35 real [-0.881575, 6.35117]
@attribute f36 real [-0.26479, 8.88692]
@attribute f37 real [-0.355456, 9.10635]
@attribute f38 real [-0.872076, 7.16653]
@attribute f39 real [-0.80266, 6.05437]
@attribute f40 real [-0.750543, 5.72583]
@attribute f41 real [-0.389426, 9.78567]
@attribute f42 real [-0.546206, 6.23029]
@attribute f43 real [-0.78402, 9.00684]
@attribute f44 real [-0.575747, 8.53846]
@attribute f45 real [-0.762128, 5.61675]
@attribute f46 real [-0.829758, 5.83726]
@attribute f47 real [-1.16399, 4.96425]
@attribute f48 real [-0.552929, 7.74485]
@attribute f49 real [-0.864369, 7.61908]
@attribute f50 real [-0.678759, 7.53975]
@attribute f51 real [-0.401713, 11.4371]
@attribute f52 real [-0.523947, 8.11473]
@attribute f53 real [-0.674874, 7.12783]
@attribute f54 real [-0.801229, 9.66413]
@attribute f55 real [-0.574473, 6.1302]
@attribute f56 real [-0.237346, 19.4893]
@attribute f57 real [-0.682736, 6.89393]
@attribute f58 real [-0.464696, 7.59499]
@attribute f59 real [-1.0564, 5.98085]
@attribute f60 real [-0.224752, 10.386]
@attribute f61 real [-0.233691, 13.183]
@attribute f62 real [-0.535351, 9.53529]
@attribute f63 real [-0.664316, 5.71314]
@attribute f64 real [-0.871705, 5.64623]
@attribute clase integer [0, 99]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64
@outputs clase
@data
0.0496453182295145,0.0,0.0578537399795097,0.012120597367698636,0.46602420678802065,0.0,0.1436189342655976,0.19336947440969401,0.0,0.015480492333300941,0.3253363603451361,0.08653821566842985,0.0,0.0,0.0,0.0,0.0,0.0,0.04870005974179302,0.07970614348714704,0.0,0.010988591487603287,0.009999524270266309,0.0,0.0,0.07742221661170139,0.04720923728362438,0.04571099031970785,0.12272851432814005,0.0,0.1506837225545857,0.0,0.0,0.2016548320462524,0.0,0.0,0.0,0.1793726424705975,0.019869827024236446,0.02941214164162564,0.0023763903554325167,0.0,0.016576174105236933,0.03791465346354324,0.007095134912440723,0.33333763310673525,0.3168307703353655,0.08627417047380992,0.0,0.18907578004720807,0.052499942350639386,0.0,0.017753332690821026,0.17000037934675724,0.2409174914272478,0.0,0.03954879362505884,0.0,0.05503939749191802,0.0,0.0,0.09350507082915577,0.0,0.10457790695979632,2
0.007092838584659421,0.22516623802408794,0.14876439041359366,0.03636192627548973,0.4514588014848304,0.0,0.005321569649297084,0.3038634246364638,0.0,0.0,0.0,0.49230967714940244,0.0,0.0,0.0,0.0,0.028753998255058092,0.33645255034764276,0.0032482445429334967,0.12318767556791257,0.0,0.0,0.10000008473557599,0.014491370575093875,0.012738054541071112,0.0,0.04291995929565599,0.005716769336431874,0.0,0.022725602788793264,0.0,0.0,0.012710897620233745,0.022097807596991606,0.04545134661874572,0.0,0.0,0.031390890410601044,0.026488435955508437,0.011763683160312103,0.028504350229226337,0.0,0.13811942975387248,0.1279609953998192,0.10637621537831576,0.05555797209487061,0.28712468832813337,0.09019750947813866,0.008550649623755624,0.0,0.0,0.0,0.041420256362409744,0.0,0.42500402331329207,0.0,0.09604869740859634,0.0,0.027524103875803764,0.0,0.0,0.0,0.0,0.05228557817775108,3
0.004727762231389026,0.07947238957740135,0.09091063907330588,0.0,0.4708805875940491,0.013332913660002192,0.0,0.2983365338028917,0.03482596419387374,0.0030974378230242574,0.0,0.5961490852159601,0.0,0.0,0.0,0.0,0.05750808202971532,0.15421060382474208,0.0,0.14492100458777402,0.0,0.0,0.10999948795501946,0.0,0.0,0.0,0.02145990923483324,0.09714456851472245,0.0,0.0,0.0,0.0,0.0,0.033149529733344466,0.07954573263677898,0.0,0.0,0.07174987802611547,0.026488435955508437,0.011763683160312103,0.0047503237315893645,0.0,0.05524999846795889,0.09715612120725368,0.2411256336929473,0.07222089395888837,0.0396010926465021,0.10980637107833313,0.0,0.0,0.0,0.0,0.0,0.0,0.49091178645103195,0.0,0.12429279580226976,0.0,0.009177448577214106,0.0,0.0,0.0,0.0,0.006539034218659731,3
0.0,0.3178831682223769,0.09917902473173225,0.0,0.5727991850099837,0.006669834029554275,0.010637823836072034,0.41435906203418266,0.004977283376903099,0.0,0.0,0.5673183653022489,0.008775758313426717,0.0,0.0,0.0,0.16294186052676993,0.116824479768526,0.0,0.36955509388184826,0.0,0.0,0.05000258443506732,0.0,0.0,0.0,0.02145990923483324,0.02285544026797775,0.0,0.011368594514311431,0.0,0.0,0.0,0.013812493943571846,0.06817701992811859,0.0,0.0,0.08520444962721149,0.0,0.005884775321001418,0.0,0.0,0.005527297908457488,0.0142170350091895,0.14183732625079207,0.09444747261819303,0.0396010926465021,0.42353972068911455,0.0,0.0,0.0,0.0,0.0,0.0,0.24999474247289913,0.0,0.15254282028533395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.0,0.18543326563790066,0.0578537399795097,0.018184116188999525,0.2864094958594635,0.02000274768955647,0.0,0.13811940614956938,0.07960156509490282,0.0030974378230242574,0.0,0.47116027230240115,0.026318249433294857,0.0,0.0,0.0,0.08306903501223699,0.03738149342835642,0.0,0.15941228697429405,0.0,0.0,0.03500075596238855,0.0,0.0,0.0,0.11158910581411363,0.028572319388161977,0.018180966232286874,0.03409434396436836,0.0034260963997700083,0.0,0.0021194852605012924,0.041434723457493716,0.09090283149758495,0.0,0.0,0.08071809963070711,0.0,0.011763683160312103,0.02137768528178997,0.0,0.14916830595065192,0.2796092956852965,0.1205664852031972,0.1888893955288556,0.07920251165097973,0.14902011731090933,0.0,0.016805724736688853,0.0,0.0,0.011833589996493527,0.0,0.4295426488361177,0.0,0.19209161391039276,0.0,0.06421741447298306,0.0,0.0,0.0,0.0,0.006539034218659731,3
0.24113171069872094,0.09271669229481805,0.0495853656818614,0.012120597367698636,0.0,0.0,0.3191571078817226,0.11602171276533224,0.20895567051099473,0.03096098466660189,0.01712378846532112,0.0,0.03508498223973629,0.24338764038036984,0.0,0.0,0.035143424064496824,0.0,0.14285862024767304,0.18840241271819752,0.0,0.060439979940968135,0.07000163297559991,0.0,0.03184841541253905,0.006451346183945566,0.05150302170325654,0.0,0.2545524154354235,0.15909153906770074,0.21232623575507376,0.0,0.0021194852605012924,0.1160217350215537,0.1136400771767842,0.0,0.0,0.15246810205650083,0.22516599752370925,0.34116981835357535,0.0,0.0,0.08839665769911939,0.01895611982479661,0.1276543617858815,0.03888950052332242,0.47524574755557875,0.0,0.0940136847642981,0.16386707126560307,0.0,0.0,0.017753332690821026,0.2299996588745785,0.0,0.0,0.05084769475122699,0.0,0.2110000355252407,0.0,0.0,0.0,0.011241002681947158,0.15687038916466642,4
0.2529476301675972,0.15231924361922072,0.03305691045457427,0.04848265781558219,0.004856567661773161,0.0600013400727827,0.5638651691086127,0.04419544300750594,0.34825471189208645,0.06811021868987215,0.0034261755534672205,0.0,0.03508498223973629,0.026456170998994805,0.0,0.0,0.07987273999493381,0.009345389662116782,0.21104167060575296,0.3333231694052875,0.0,0.0,0.10999948795501946,0.0,0.0700626519037493,0.006451346183945566,0.012876846827232691,0.0,0.13181905798333288,0.07954569620321854,0.181505318218829,0.0,0.0,0.033149529733344466,0.07954573263677898,0.0,0.0,0.09865444332014779,0.14569368954197373,0.3823456431555131,0.0,0.0,0.08286939043148406,0.004738975096791197,0.08510540568419714,0.03888950052332242,0.6039548059475477,0.0,0.03418527063697796,0.06722740097991012,0.0,0.0,0.005919870855026665,0.1999997324506498,0.0,0.0,0.033896571394330964,0.0,0.513743294610821,0.0,0.0,0.0,0.0,0.1503312015231818,4
0.22931280313590496,0.16556356774794984,0.1157074799590194,0.0,0.004856567661773161,0.04666843992157872,0.3297948186228474,0.09392396314206344,0.21890519256590238,0.040246718841254664,0.02054635928895022,0.0,0.10526371435456601,0.16931235206749848,0.0,0.0,0.07348331418549507,0.00467510797515427,0.13636547394441975,0.22462714807492104,0.0,0.02747420547815828,0.12000409635984441,0.007249329726868177,0.0509523222614229,0.009678609333165947,0.004293784419632143,0.011427720133988878,0.17272856275937956,0.3522661291824676,0.17807883431734553,0.0,0.0,0.08839674713441001,0.18181713858293083,0.0,0.0,0.1300453088508132,0.18543319775471306,0.15881821507192376,0.0023763903554325167,0.0,0.09944550325507667,0.01895611982479661,0.2056645384972091,0.08888951552253195,0.29703014242262055,0.0,0.12819892003830047,0.17647361583469703,0.0,0.04999576902805836,0.011833589996493527,0.14000073958284662,0.0,0.0,0.056499916981954855,0.0,0.19265338022665104,0.0,0.0,0.005194406195196512,0.16853444382838548,0.2810522044175034,4
0.15129875013010657,0.07947238957740135,0.0495853656818614,0.12121268229667716,0.0,0.0,0.14894061700984199,0.03314658225562946,0.25373195932550996,0.2972138685417029,0.05822000363116453,0.0,0.008775758313426717,0.0,0.0,0.0,0.0319503787919604,0.0,0.22402733644051942,0.1739111303316775,0.0,0.016485613990555,0.009999524270266309,0.0,0.012738054541071112,0.07742221661170139,0.11587852462807151,0.005716769336431874,0.23636648500108728,0.05682009341442528,0.17465622543299686,0.0,0.02966113396204809,0.027625107816414193,0.034094386018033274,0.0,0.0,0.05381355921661044,0.22516599752370925,0.24116986467579923,0.01900129492635745,0.0,0.11049437945185613,0.10189509630404488,0.007095134912440723,0.016668471571548184,0.45544560917979715,0.0,0.03418527063697796,0.25210400085952334,0.0,0.0,0.017753332690821026,0.23333160381789103,0.0022736381028575195,0.0,0.005652354214901387,0.004880090862100581,0.27521787630111194,0.0,0.0,0.028570673902485452,0.0,0.24183794407277764,4
0.040189763885797036,0.0,0.0,0.030304713556698167,0.3834956300046975,0.0,0.12766485624275062,0.08286947848702383,0.0,0.03715245317804005,0.0,0.792305202314826,0.0,0.0,0.0,0.0,0.0,0.0,0.07467589372165881,0.021740642090040757,0.0,0.0,0.11500179215743193,0.03623207087705592,0.0,0.02580524646993465,0.04720923728362438,0.0,0.01363811596666574,0.0,0.08561501607889924,0.0,0.0,0.06629895153034547,0.0,0.0,0.0,0.2421546720911561,0.09271652595948976,0.18823035671354937,0.009500647463178724,0.0,0.016576174105236933,0.011848754367768916,0.0921931725297145,0.17222077396521204,0.08910780256647913,0.058822523472847374,0.0,0.0,0.0,0.0,0.0,0.10000000955533393,0.04545367089491165,0.0,0.3615859535051433,0.0,0.0,0.0,0.0,0.0,0.0,0.2679807331616532,5
0.00236507635327039,0.006625492712957203,0.016528455227287138,0.0,0.5145898834057523,0.0,0.06914862576067661,0.2872883760389106,0.0,0.0,0.0,0.623088170513281,0.0,0.0,0.0,0.0,0.0031962950173031746,0.0,0.05194830428472652,0.028982688723382135,0.0,0.0,0.19500282835247534,0.0,0.0,0.0,0.0,0.005716769336431874,0.21363806753542625,0.0,0.13356002183572155,0.0,0.0,0.038673951650274735,0.0,0.0,0.0,0.2556084972941826,0.0,0.017648458481313536,0.0,0.0,0.0,0.0,0.8013788631793868,0.12777895604901623,0.15841530357818887,0.10980637107833313,0.0,0.0504215545666495,0.0,0.0,0.0,0.019998645053647943,0.020454241392533237,0.0,0.47457892429203025,0.0,0.027524103875803764,0.0,0.0,0.0,0.0,0.06536364661507058,5
0.04255243980360254,0.0,0.0495853656818614,0.0,0.7524479036840852,0.0,0.010637823836072034,0.11602171276533224,0.01492692008405844,0.0,0.0,0.674996251599608,0.0,0.026456170998994805,0.0,0.0,0.0031962950173031746,0.009345389662116782,0.0,0.021740642090040757,0.0,0.0,0.06499932877318744,0.0,0.03184841541253905,0.0,0.0,0.005716769336431874,0.009090543655192813,0.011368594514311431,0.0,0.0,0.0,0.038673951650274735,0.0,0.0,0.0,0.3049367017117147,0.0,0.005884775321001418,0.0,0.0,0.0,0.0,0.45388515033521576,0.27222650366325696,0.01980013837578163,0.19216093848727472,0.0,0.0,0.0,0.0,0.0,0.0,0.02272802864509574,0.0,0.8870123085800535,0.0,0.018346086894738718,0.0,0.0,0.0,0.0,0.12418842777658874,5
0.021276224881957836,0.046358346147409024,0.008268487905429245,0.0,0.6310589376652972,0.0,0.010637823836072034,0.21546733651102606,0.0,0.0,0.0,0.5000098795049089,0.0,0.0,0.0,0.0,0.0,0.009345389662116782,0.0032482445429334967,0.0507234547637649,0.0,0.0,0.49000562038970386,0.0,0.0,0.0,0.004293784419632143,0.03428327018571897,0.01363811596666574,0.0,0.08561501607889924,0.0,0.0,0.033149529733344466,0.0,0.0,0.0,0.24664052448894747,0.019869827024236446,0.011763683160312103,0.0,0.0,0.0,0.0,1.0,0.19999991000474276,0.10890859365821183,0.12549189367419883,0.0,0.0,0.0,0.0,0.0,0.010000994710262685,0.03408965657236378,0.0,0.672317613050384,0.0,0.0,0.0,0.0,0.0,0.0,0.026142789088875528,5
0.0,0.17880777292494346,0.22314658562039047,0.0,0.4271899773568208,0.0,0.0,0.3701622130508859,0.1442762101057472,0.0,0.0,0.09615402496841462,0.0,0.126987044874298,0.0,0.0,0.10223731244055317,0.00467510797515427,0.0032482445429334967,0.23187601197707364,0.0,0.005497022502951706,0.25500481600698616,0.007249329726868177,0.025476213179280678,0.0,0.03433239045639168,0.09714456851472245,0.05909047100833357,0.13636577495151747,0.0376700103220769,0.0,0.0,0.030385879623633174,0.24999415851104942,0.0,0.0,0.02690441601441842,0.026488435955508437,0.0,0.02137768528178997,0.0,0.14364672766232997,0.1279609953998192,0.2694915939762448,0.15555800209328968,0.13861467566544394,0.2862776894877533,0.0,0.07983388471071821,0.0,0.008336924739748926,0.005919870855026665,0.010000994710262685,0.40000951575117827,0.0,0.05084769475122699,0.0,0.1559600412092792,0.0,0.0,0.0,0.0,0.11111694117845605,6
