@relation oocytes_merluccius_states_2f
@attribute f1 real [-3.05892, 2.47673]
@attribute f2 real [-4.73035, 3.64581]
@attribute f3 real [-2.99402, 2.21294]
@attribute f4 real [-1.99935, 2.34809]
@attribute f5 real [-2.45775, 5.13878]
@attribute f6 real [-2.05616, 3.06778]
@attribute f7 real [-1.95363, 2.82166]
@attribute f8 real [-2.40908, 2.92083]
@attribute f9 real [-1.461, 5.31553]
@attribute f10 real [-4.19306, 2.4015]
@attribute f11 real [-2.92548, 2.35745]
@attribute f12 real [-1.13426, 4.53328]
@attribute f13 real [-6.51916, 1.32584]
@attribute f14 real [-0.666154, 6.35137]
@attribute f15 real [-2.52155, 1.79074]
@attribute f16 real [-3.56173, 3.23523]
@attribute f17 real [-1.18336, 3.73698]
@attribute f18 real [-6.40546, 1.69934]
@attribute f19 real [-0.772652, 5.98908]
@attribute f20 real [-2.66978, 1.61479]
@attribute f21 real [-3.29138, 2.34214]
@attribute f22 real [-1.12365, 4.08418]
@attribute f23 real [-6.6032, 1.1249]
@attribute f24 real [-0.69322, 6.35116]
@attribute f25 real [-2.55023, 1.80594]
@attribute clase integer [0, 2]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25
@outputs clase
@data
0.4214943141275189,0.7475776489465341,0.5919973842702843,0.1373014923725227,0.11716270455063034,0.5175622665370789,0.6874179369211084,0.7533372983783965,0.25618199875157344,0.7651280752620343,0.05439784362086943,0.0179231200838459,0.9106620777565329,0.0019471255103651957,0.17131500896275526,0.1824286151455945,0.014799790258396756,0.8721393495212714,0.001343738556925953,0.17240936663422468,0.06232870390093589,0.018454903481872516,0.9437574565546512,0.002041627510157018,0.19127811816343251,0
0.4165868506860079,0.4488649930278314,0.5498052606511283,0.3516117531236774,0.46149097021929747,0.6950803483257025,0.4639261699289467,0.23617659585246278,0.12766150227328737,0.4973003505920031,0.1145727844207665,0.058934211315667825,0.9015473550031867,0.00887920012813636,0.4321907849425711,0.24951448883030056,0.054225724238568876,0.8636584493139869,0.008499597440419107,0.4334572664234684,0.12584316732699982,0.057391274292747665,0.9318871391415743,0.009160209982993524,0.41702435855349995,0
0.46324135377055986,0.5116482970716891,0.6135426429240861,0.3401300535487552,0.3662778926694162,0.49718361261060834,0.5125820630788915,0.4754881414507937,0.15802792874819413,0.6132377292798913,0.22034363506614696,0.039533201353673726,0.9081318036966219,0.004277292104736662,0.37269478629683994,0.3371713236505732,0.033900096334806146,0.8665663557398086,0.0038846555882427816,0.36392916908814654,0.22958470015194762,0.03909497813868733,0.9376205018051008,0.004868136017648098,0.3585590094050507,0
0.3762011687877666,0.5345234570495311,0.3830659348256948,0.23277469039250684,0.36667794374536794,0.6311549315565755,0.5856056909632713,0.6164458686919666,0.21352475381943264,0.5351099997573758,0.25490778791314667,0.017362030087127753,0.9086159337157425,0.0011665083012184962,0.23339339422905228,0.3613953885266354,0.015127003418462952,0.8695163359984208,9.03170962706001E-4,0.24259143858076773,0.277749968048396,0.018758292801416342,0.943317762451314,0.0011563828186440803,0.24828232139700698,0
0.3549935418604861,0.5977088546541613,0.5029353019804261,0.42238420771764534,0.5366489699902456,0.6090723154447554,0.3345794705661855,0.3900294751693743,0.05073393019731339,0.45227733161878886,0.2618281900384824,0.09628833673869086,0.9077890376035691,0.014312883005458906,0.5644548488158264,0.3243038064075704,0.10319429145140377,0.8423320748198598,0.019702792124857954,0.5716391609893174,0.2427682869680058,0.09463615363788759,0.9238489408780942,0.014238300602749986,0.5287445163985793,2
0.31293705346255635,0.39489813948157626,0.4452503956243181,0.35534774487974535,0.4796571592556075,0.7613125836758432,0.4901107576712619,0.3152223958753525,0.12071296076310442,0.4613909040178572,0.17501840834536891,0.02277354901773962,0.910653154875717,0.0013460588093464397,0.2721199177235297,0.27314711282691084,0.019831962831836827,0.871819909189616,0.0010939504848757665,0.2793185780603421,0.19806089265681134,0.021012590656761098,0.9452991032724731,0.0010428171109451738,0.2642619548823852,0
0.4828952336220678,0.5407547133770129,0.6203416196782767,0.29269547135785656,0.48861124750379453,0.7433439891958142,0.35541632026536607,0.15817527875705217,0.07402018437164744,0.5186635651203417,0.19327910837357293,0.11159091951710971,0.9103766730401529,0.019803566044091902,0.5794928680585025,0.2894823568183423,0.11525666925456372,0.8599353469548909,0.02300061581855063,0.582449347309065,0.17228127351993072,0.1116847132106847,0.9351088883425422,0.019824455807324413,0.5747118914091965,0
0.5759480819777262,0.5259103216748486,0.5495653894018774,0.3519473529249398,0.38848500565389726,0.7413923660308279,0.4200549914246045,0.24818993191254635,0.0838610616347895,0.553419181871118,0.22104211110122599,0.09230971462045261,0.9148206500956022,0.011994116443349542,0.5377859559537972,0.3190014359360655,0.07342236512110953,0.8703375777317146,0.009587632281196596,0.5186749195368496,0.20960074695749725,0.07668721905284928,0.9421213493614213,0.009519219576456682,0.505951099245438,0
0.39120554948380043,0.46362593360203247,0.3799683500545423,0.2171944868704341,0.3737104967662867,0.817989672010211,0.6069051303690456,0.35394143615933477,0.18378373592384303,0.5268906492624224,0.22858148792431468,0.0595196505009228,0.9206317399617591,0.005024991720726576,0.3782482161450181,0.3228752265718791,0.042120666458009,0.8759068700029613,0.0027716271511500318,0.36680693745229975,0.2193051591189878,0.03470197759911519,0.946401055886958,0.0020430470815032634,0.3400624860829582,0
0.27564603976046176,0.34362165956715246,0.3900531212069998,0.2827519183703513,0.46928663481879224,0.8138756503784198,0.5731790111176495,0.37128413050126546,0.13352881194357585,0.4681009802018634,0.17407764252034377,0.021210260536317367,0.9115323135755258,0.001605267042905727,0.23520449691463235,0.28501712530307666,0.01744594885719278,0.8716793751850755,0.0012757086497956474,0.23308056584441378,0.15918289098112723,0.020592070017646506,0.9453948577269962,0.001413183275178218,0.24698301489611285,0
0.2667654205016574,0.32765133426295584,0.31607502266197546,0.2424629207073588,0.45309081909766696,1.0,0.7157303535492084,0.26396318136703995,0.13495815705088002,0.36497961956521746,0.16674080481853817,0.01836775743973577,0.910729636711281,0.0012434585189876105,0.21599196714506674,0.2860308137755702,0.017256937528707376,0.8710651712565394,0.0011146552392197761,0.23464431669922534,0.164218818784703,0.017999819502556715,0.945097371928417,0.001093921679409684,0.22531489817890485,0
0.23762521113148413,0.40181658421042576,0.41659893680765736,0.2951486391991609,0.3126625446091834,0.8632809908000484,0.680903149337527,0.39494269134000387,0.2559844049978381,0.43076414499223603,0.2107088301378212,0.023775571059048546,0.9127311663479923,0.0017233998772216595,0.24557949488554806,0.3087821614368776,0.018023144742029998,0.872885450597177,0.0010658511754088986,0.2249467274428939,0.21542126414746024,0.01570327756474385,0.9451361913018723,7.760796549873799E-4,0.19894310828089812,0
0.5736802362866149,0.620672360604382,0.5249373914913884,0.294803838580866,0.39774002077264226,0.6064727533889936,0.4768154394811624,0.293795392417508,0.11269514043323059,0.6069977375291149,0.2566738533351757,0.06969372955462158,0.9140090503505417,0.0074221335046378255,0.48473340151056626,0.3748543466490901,0.05775413894161784,0.869711158819465,0.0062395256126684786,0.4653958273525698,0.25726188954685525,0.06098221332109536,0.9414786299349128,0.006271382293402675,0.45853146227075614,0
0.4080879390857442,0.5057116865007354,0.40352854640711655,0.25481133724674754,0.28652397871133267,0.5471734641701503,0.6342483911971838,0.4979596278361173,0.3383535526294431,0.6099806507181678,0.14491200905558085,0.04019980450071814,0.8956815806246017,0.006906567045584745,0.33769296591834036,0.2825719145029542,0.04835092696846153,0.851501209160004,0.00951516564099258,0.3536060794898905,0.1530694840881012,0.04646119400978911,0.9201397497444391,0.011265860160865811,0.3189292428899698,0
0.41876256627496317,0.5106829382437776,0.36009302932997367,0.1804372228253869,0.11063998957418715,0.5837952825364856,0.9013965643971361,0.5454193410395297,0.4658549434592631,0.634440291694973,0.0,0.00941854843547641,0.9106633524537922,9.486251846092759E-4,0.0476057964561752,0.14741884607236172,0.007714914010007438,0.8719235514756688,7.1845497573699E-4,0.039474206279743365,0.0,0.009620129689333184,0.9461527412947555,8.824055488204781E-4,0.06561956948420285,0
0.4664138809353915,0.515686304941644,0.45738972452256205,0.16284526065914653,0.2101633245705605,0.5696862180275336,0.6937819483214632,0.586444986875951,0.3419583474137944,0.671458747816382,0.15732936079031895,0.06322672623395688,0.9183752708731676,0.004664608200841214,0.3168409360223918,0.2710373461076716,0.06384233609872489,0.8707717648800711,0.007028820426482443,0.33548524122607404,0.1342979167554212,0.051207316675083485,0.9362121349361422,0.006003225266098636,0.35538557953431565,0
0.3562309755855229,0.6015762592882659,0.32843156083396063,0.10649715694753695,0.15186012560998244,0.5996459755578715,0.7251015121594709,0.7157269072085645,0.40067261563071366,0.6995045916634317,0.1900725544347549,0.023241124015004753,0.9074195028680688,7.421421002621423E-4,0.24167669614056567,0.3309141145453261,0.01767967254295433,0.8693312604876123,4.7458254778509667E-4,0.21890644802162176,0.19535210667575517,0.016363821399700083,0.942414953222655,5.718033382639665E-4,0.22570514924807797,0
0.26330241254414566,0.4031143149128002,0.2896123649884001,0.23185736893436135,0.300182715002771,0.6351889366386023,0.7066775002146466,0.6555232639950769,0.3827696475924994,0.505342433763587,0.9870791397955301,0.017672570462669873,0.8949348629700447,0.0062029000542071595,0.17108543256599162,0.8361031990772344,0.042703756244487176,0.8495909831211134,0.011772279646694077,0.3694746497314783,0.9512613783211916,0.02460084142531535,0.9296354860832545,0.0062770605787876264,0.23081743825424622,2
0.4002082862897762,0.3508719986246681,0.7598385622320893,0.9561627072484037,0.5008102383588297,0.27414821406964174,0.19687600124809174,0.3146465887791726,0.11143697438069337,0.3763056216032609,0.7850340625372663,0.23256651033781853,0.789100191204589,0.09224953131617362,0.7133029086633783,0.6335810421129445,0.3216879321347712,0.7361964514855395,0.13217811649441297,0.8116625472334447,0.7361580326332382,0.2805170291656986,0.7987850830087603,0.11185566366380006,0.7424446245210815,2
0.5564115686504746,0.4635853422093179,0.6568652342249603,0.8580520950260383,0.43089423723726494,0.09405652681335071,0.13747646739779154,0.38849924295156957,0.1607949791412419,0.6442117442255436,0.6083686514869588,0.22979246727857236,0.7970198852772467,0.08969860309704678,0.7213782004457029,0.5423231856594712,0.32528768337147435,0.725598040667259,0.13248410318539688,0.7994921310656613,0.5920469972592624,0.26098682176645555,0.8217328968310451,0.09637004250196608,0.7378901649843784,2
0.38864342940756724,0.5074383727149434,0.3820098483568147,0.4337761993265002,0.5338661204523645,0.3407459884385844,0.3826222072376756,0.5077935649945308,0.19194027031533836,0.5568006053474379,0.8536607526505178,0.0738276218606309,0.8503245379222434,0.04575873199721156,0.4314816489614567,0.6994685859560745,0.14640593942695018,0.797031795972757,0.0547269545731774,0.6264369820075294,0.786455005041253,0.09975671248869493,0.884487260775611,0.039487222438312514,0.5072178083040836,2
0.2889633557034856,0.28523452274073086,0.6383108378017115,0.7833575621515191,0.43255868139795406,0.41848595026483526,0.4051521897099443,0.3767054227932554,0.23504005737449699,0.34417762519409945,0.7573808473706823,0.13805495858873512,0.8070378585086042,0.06354121482163795,0.5376818349415275,0.7207545726324709,0.160696618526362,0.7625123383673872,0.06473134398109834,0.5983288871462014,0.763126783964555,0.1310173335151109,0.8554620437106145,0.04966341963380736,0.5180592125651661,2
0.23998988375348873,0.3658657427747321,0.45218188732004844,0.4858226910549657,0.5388618224373497,0.668909081683236,0.5986687719489288,0.29045368495903306,0.1200196855912982,0.3245796535326087,0.7637295970228641,0.04145361126696945,0.8976206500956023,0.004227416963590002,0.3822024956577596,0.7599103128457427,0.05632618884060857,0.8528787878787879,0.006434593976809495,0.4524603402441785,0.8162410002982148,0.04202383718362544,0.9308460035455027,0.00461985298919137,0.36728708934683446,2
0.4968993704443019,0.46883452560600564,0.6643765268025872,0.6746526691570212,0.4321415172453739,0.2585701628044044,0.24144962923717722,0.48442750440438953,0.2010819991942779,0.5156459263392857,0.7734798681792111,0.36064412425849657,0.6390146590184832,0.2148937431492931,0.741237254451811,0.6231947811962995,0.49602872972192985,0.6246606948968513,0.269060057393579,0.8453343042592373,0.7016937900282594,0.37762887805477524,0.7259127081688901,0.17824492716179421,0.7767584827956667,2
0.6107687444112254,0.5281167026417835,0.7639311613686296,0.6651415545700459,0.3367960108101989,0.2468077299890319,0.2576145113699901,0.4352875564502965,0.1789783266657124,0.6214647376019022,0.6621552812549096,0.2889179432346309,0.811804206500956,0.10370666348985769,0.7804547004028022,0.5777466690991266,0.2797540413873838,0.8185924390484651,0.10122187628850123,0.7823926321661218,0.7209653999630781,0.25495839917969676,0.8454101654999289,0.08871378318602914,0.7385072207925769,2
0.6301102851516985,0.5492342553150847,0.8238722786424323,0.673923964448043,0.2989695295088679,0.189444060625222,0.3222910022218546,0.42989431341242157,0.17098544535330032,0.6647140976805125,0.6026303585321023,0.23904410026219486,0.7863571701720841,0.10955773004837605,0.7367614422963205,0.43438654928085496,0.42939207453143485,0.7145766706149442,0.20959230564003423,0.8626723335130481,0.5217416464306508,0.37551974622827555,0.7533691334221866,0.17179893759280448,0.8086906617510335,2
0.1785951062657502,0.41035868464785774,0.0936246869574569,0.11040750418637174,0.26731402363974077,0.5727974956771548,0.6862473273874466,0.8258582227467255,0.6440331556120905,0.48248101465450316,0.876682068473366,0.04226489799807324,0.8864687061822817,0.008584366793758024,0.29967604219567795,0.7952099173748264,0.19623989399106567,0.7824586911459875,0.049695255594276726,0.4879682208482998,0.831089620698959,0.08825844929654003,0.8979820395698813,0.021185114942691895,0.42419694364544996,1
0.22659669596163054,0.4744835342209318,0.13869321062577775,0.13452974624146624,0.25905248843880035,0.5247973239343162,0.5258396872231843,0.7914467598890037,0.6743805457955621,0.5238108380240684,0.9101843106003675,0.09308571267251751,0.851374378585086,0.03492969885104775,0.38346794858416294,0.8342509004025329,0.2871484490909165,0.726525392360083,0.09531803390019006,0.4293119262843179,0.9094562547039861,0.14563820247588727,0.8484146038482939,0.053322790650135274,0.41029688923985974,1
0.26233233676262047,0.5353623856277817,0.34219967120930445,0.2506316360892847,0.3018800689262071,0.6215841715554827,0.7523794366415443,0.6674390374321517,0.30001638006472336,0.4776603746118013,0.9689433704402669,0.03881895848992686,0.873687189292543,0.016466491600171235,0.15124678535070693,0.9030139944916551,0.11081185446534182,0.7473226976606456,0.07087326146614506,0.3480535969770595,0.974969468467317,0.0758889979127583,0.8711412895795861,0.03381745448144478,0.20741614767100455,1
0.32821800511231747,0.3167059846039235,0.7811736598706347,0.702503082273706,0.5097867052456846,0.5998821219608348,0.40522546274676513,0.14957100588940525,0.0532027453578749,0.33061644749611807,0.5148678858133648,0.13931776396814138,0.9119514340344168,0.02797624917278516,0.6504620514854056,0.4093509451284103,0.191090249860782,0.8673494719178758,0.04538925825513345,0.7335457233748078,0.5700537496982349,0.16361190745473644,0.9388751439551766,0.029836124683790474,0.6743745078819237,2
0.3497981266879228,0.5485635422437013,0.4714351560219398,0.24890717295695858,0.2847120988135372,0.6796566704528156,0.6932814551576972,0.4417460519971256,0.2274454182302742,0.5744352921195652,0.5677935728847439,0.08252539902673822,0.9324499681325685,0.00936911651459974,0.3548221478611132,0.5412997869635836,0.05616969559014215,0.8844543973941369,0.004727339090043797,0.3016638775886495,0.6557468509919198,0.042634072156733246,0.9488713914157425,0.002565307379783593,0.30954255687909327,0
0.7613812289433038,0.7923738324005273,0.711045024352021,0.23661856172828144,0.14034697421059353,0.41793781738271724,0.5630904091688672,0.4433625520881216,0.15003814636694593,0.8834251261645963,0.4962679800792363,0.04187689897204079,0.9083101338432121,0.005121891994954354,0.3930776918991997,0.4948281290459264,0.03821829385774154,0.8673198598361465,0.0037206443556177635,0.4068282231355772,0.6144323620045725,0.04990811912063183,0.9421821663798347,0.00593934455551801,0.4153150588705215,0
0.5927779032272633,0.5259413621516303,0.7672499884769616,0.7212474467732736,0.2886436307103375,0.2806361901193223,0.2611602646122016,0.3236949592019377,0.16637762984890497,0.6839902889654503,0.530329003034301,0.2959068661182806,0.7768474187380496,0.1321315039321561,0.7887386980003663,0.5173227884230597,0.29834137478304346,0.7492267545158425,0.13691418115950174,0.791427611172183,0.5639397747766938,0.30964355595324733,0.8006682108150774,0.13860850777499226,0.77698322149962,2
0.5706251479049433,0.6310383278256385,0.43653936269915644,0.36138739120033864,0.42771015187197314,0.23450684434243965,0.13033972805840063,0.5868650690161747,0.2982685828882924,0.7404016340741459,0.7625862920765559,0.2100880628985415,0.7733476099426386,0.10611373755187728,0.6650714585521845,0.6656518502389303,0.3650093286236318,0.6853465847399072,0.18502182576890064,0.7873919669885193,0.7572819480537923,0.2555227417177596,0.8000499475938458,0.11229266450702545,0.6979617416216538,2
0.5568503247134482,0.5534285878015702,0.5512871233886951,0.5456652650755387,0.5289191249162447,0.2626412487265659,0.10610664483204163,0.43343853836181095,0.15625504498615073,0.6115962247670808,0.5721942747679791,0.24803300903037293,0.7817513065646909,0.1074824966754656,0.7406716616925114,0.51983738318307,0.3755177487734588,0.6947486674563222,0.18506767201066232,0.8363670099916678,0.5771240183757225,0.2796667709967492,0.8099711442657315,0.11409889869654957,0.752873051327198,2
0.39182318246276404,0.45995420335810205,0.427216072333953,0.48047036876874666,0.5799213588309399,0.35535642493862146,0.2176931662789066,0.46439388282353733,0.21898800713639577,0.503407050659938,0.5400025364712384,0.16448917872657273,0.8274689101338432,0.057372514864217065,0.6407667387861206,0.513545011299169,0.29589357646016334,0.7491959085973745,0.11720403884685165,0.7667324842399588,0.5662427753873244,0.1927691572113529,0.8572184107348507,0.060350378599678026,0.659474262941988,2
0.5305718388987744,0.5485516035987852,0.7789132238388617,0.6886772445393151,0.46134221809168136,0.2426741921255909,0.24745052132959464,0.2837944730774065,0.10935582075191877,0.5633497913431678,0.44898399183786264,0.24143032073880377,0.8318402574888464,0.0862774249151125,0.7481094731569538,0.4072935547656599,0.27442168630623087,0.782838515447636,0.10792251156952094,0.7788025402782542,0.4787985131853619,0.2775422776857156,0.8348667848500926,0.10285288414310413,0.7509135318410437,2
0.6305599161796718,0.6175685516991081,0.6051771091001275,0.6554047899453472,0.3743473664949654,0.2054688384329247,0.1608760933890926,0.5003656722158535,0.19582234565478202,0.638505298306483,0.5791433920192014,0.36410947254011433,0.6875474824729126,0.19767242691296816,0.8043004992706891,0.44577134483651515,0.5652475235451209,0.7023478679301155,0.292373610784929,0.8928503910544116,0.5185321078118121,0.4771757142610263,0.7572505531760717,0.2063826766869476,0.8533918556897457,2
0.7017578784785888,0.7122452293174916,0.5665573578441162,0.24026507553870785,0.2755386999064046,0.5087920623582635,0.47295577860192783,0.39746299656091755,0.1698659933623846,0.7403576584336181,0.581489438625914,0.13964577223980773,0.9065697896749522,0.03525303226608132,0.6194428018523801,0.5511390386290341,0.12813972205172813,0.8660841723423158,0.04025403550451274,0.6050147389352958,0.675754767889348,0.12559741773444988,0.9278596291455855,0.035498794783927035,0.5855922828998867,2
0.5092063262670147,0.5751976084506505,0.47692319510808606,0.4638158318458679,0.5328116916539525,0.2489884737135876,0.15754435856251658,0.5050107787936382,0.1876215408180883,0.6358165111849767,0.7404767808772783,0.17864187989850977,0.7949304015296368,0.08346298495024741,0.6402660767248957,0.6015030248817118,0.2658838616843552,0.7297084443786399,0.12126610460160207,0.7631818362169366,0.7171915605163379,0.2092534894572212,0.8259737839831265,0.08663795820214128,0.6774033152976122,2
0.6715233080126092,0.6465712211801112,0.6157769600688309,0.29667758496954527,0.4151881187858141,0.5711198804045324,0.34041094886383866,0.22359664609721364,0.0781131345983859,0.67171638441382,0.5999928070218609,0.14570360332701665,0.9242322498406629,0.033338824348872906,0.6261993047777399,0.5439305218803699,0.12429222370811774,0.8889274257230284,0.025244567516133437,0.6054299964757257,0.662914660815973,0.14284567660618724,0.9526415289657225,0.029267160488218966,0.6158471776813117,0
0.7670264557910994,0.6329965043647686,0.7230693149169573,0.39360428206024695,0.30872056057173475,0.5306473143713627,0.33375062038117054,0.1827835742066939,0.09518145717646054,0.727363918138587,0.6162674879281004,0.20399139662005028,0.9150996813256851,0.04484003189729027,0.728405789035524,0.5617914479414325,0.19898421653788154,0.8873192429177772,0.04266939298984343,0.7208202923513912,0.6673981808886806,0.2037874700211029,0.9481122138688681,0.041530411476950406,0.7101821095136323,2
0.487840632987996,0.5732883564783863,0.4440679398343754,0.4127049481994001,0.4759014971309269,0.2715656311354154,0.1946583348864676,0.5771604023332477,0.22956789094123395,0.674796195652174,0.7744603846728991,0.14929599085317438,0.7920484384958573,0.09049764560833708,0.5835305023548972,0.6329194228007815,0.24723978424255236,0.7421035682558484,0.11824025264532814,0.7493739161689504,0.710171083088371,0.1871821852863861,0.8306129579068593,0.08733888575005891,0.6541257572592437,2
0.8006412977699096,0.7684105843250368,0.4962456020403459,0.4994930349815064,0.3121020386939827,0.09517871013321783,0.14561838129202626,0.5685097872196716,0.25050638010899384,0.8326499417701865,0.6802140100285258,0.5213972905352234,0.5230478011472276,0.37370645258926083,0.845536826141099,0.5268003342670841,0.719310047679632,0.49706963774553353,0.5003750518358313,0.914374137894818,0.5943002598730456,0.6356851126092826,0.562791630543083,0.41486546722351714,0.8860558701795384,2
0.714093557215503,0.7446717827739681,0.47442000706746346,0.19113087242147103,0.0912166476009441,0.41948079017318707,0.5523654060800496,0.6296853042546685,0.27465000523866934,0.9280058108501553,0.49808988572629204,0.08816188328622294,0.9221810070108348,0.009752300099009277,0.45334798911947016,0.509415768225795,0.05649060837259214,0.8744566183002666,0.005036283603076849,0.42137787455917397,0.6358489896192788,0.052717926660432485,0.9445088702268345,0.0059734142678276834,0.41418149429429973,0
0.7084042524364799,0.8812391358331264,0.5302084133544333,0.24693681798943745,0.08456887552606254,0.30866911009886927,0.6148881010367957,0.5993187502227992,0.27333281192586767,0.8927707079774846,0.43582159899904027,0.06359355205256602,0.9266453792224346,0.008040300254049719,0.37500794241574664,0.4665351863185894,0.04220399403293269,0.8806547971572403,0.004029588868650816,0.3277084981690111,0.6073123020775643,0.04282417052783982,0.948659308238765,0.003792526808604868,0.34882936157220673,0
