@relation oocytes_merluccius_states_2f
@attribute f1 real [-3.05892, 2.47673]
@attribute f2 real [-4.73035, 3.64581]
@attribute f3 real [-2.99402, 2.21294]
@attribute f4 real [-1.99935, 2.34809]
@attribute f5 real [-2.45775, 5.13878]
@attribute f6 real [-2.05616, 3.06778]
@attribute f7 real [-1.95363, 2.82166]
@attribute f8 real [-2.40908, 2.92083]
@attribute f9 real [-1.461, 5.31553]
@attribute f10 real [-4.19306, 2.4015]
@attribute f11 real [-2.92548, 2.35745]
@attribute f12 real [-1.13426, 4.53328]
@attribute f13 real [-6.51916, 1.32584]
@attribute f14 real [-0.666154, 6.35137]
@attribute f15 real [-2.52155, 1.79074]
@attribute f16 real [-3.56173, 3.23523]
@attribute f17 real [-1.18336, 3.73698]
@attribute f18 real [-6.40546, 1.69934]
@attribute f19 real [-0.772652, 5.98908]
@attribute f20 real [-2.66978, 1.61479]
@attribute f21 real [-3.29138, 2.34214]
@attribute f22 real [-1.12365, 4.08418]
@attribute f23 real [-6.6032, 1.1249]
@attribute f24 real [-0.69322, 6.35116]
@attribute f25 real [-2.55023, 1.80594]
@attribute clase integer [0, 2]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25
@outputs clase
@data
0.38864342940756724,0.5074383727149434,0.3820098483568147,0.4337761993265002,0.5338661204523645,0.3407459884385844,0.3826222072376756,0.5077935649945308,0.19194027031533836,0.5568006053474379,0.8536607526505178,0.0738276218606309,0.8503245379222434,0.04575873199721156,0.4314816489614567,0.6994685859560745,0.14640593942695018,0.797031795972757,0.0547269545731774,0.6264369820075294,0.786455005041253,0.09975671248869493,0.884487260775611,0.039487222438312514,0.5072178083040836,2
0.24568388536124933,0.2287683138813012,0.5590576075099482,0.8357286127008079,0.5669641270422153,0.48320335523054525,0.42588841724795773,0.241503139827877,0.11586770810429528,0.2751191891498448,0.8315139515382561,0.1039546258164918,0.8517514340344168,0.03358948255823564,0.5282898413603909,0.6688634330641934,0.1741302430319856,0.8219837627085185,0.04782827831685728,0.6939718571525264,0.7627717661426604,0.1208434223083319,0.894815931470866,0.030505736487810135,0.5756182150834332,2
0.2889633557034856,0.28523452274073086,0.6383108378017115,0.7833575621515191,0.43255868139795406,0.41848595026483526,0.4051521897099443,0.3767054227932554,0.23504005737449699,0.34417762519409945,0.7573808473706823,0.13805495858873512,0.8070378585086042,0.06354121482163795,0.5376818349415275,0.7207545726324709,0.160696618526362,0.7625123383673872,0.06473134398109834,0.5983288871462014,0.763126783964555,0.1310173335151109,0.8554620437106145,0.04966341963380736,0.5180592125651661,2
0.23998988375348873,0.3658657427747321,0.45218188732004844,0.4858226910549657,0.5388618224373497,0.668909081683236,0.5986687719489288,0.29045368495903306,0.1200196855912982,0.3245796535326087,0.7637295970228641,0.04145361126696945,0.8976206500956023,0.004227416963590002,0.3822024956577596,0.7599103128457427,0.05632618884060857,0.8528787878787879,0.006434593976809495,0.4524603402441785,0.8162410002982148,0.04202383718362544,0.9308460035455027,0.00461985298919137,0.36728708934683446,2
0.4968993704443019,0.46883452560600564,0.6643765268025872,0.6746526691570212,0.4321415172453739,0.2585701628044044,0.24144962923717722,0.48442750440438953,0.2010819991942779,0.5156459263392857,0.7734798681792111,0.36064412425849657,0.6390146590184832,0.2148937431492931,0.741237254451811,0.6231947811962995,0.49602872972192985,0.6246606948968513,0.269060057393579,0.8453343042592373,0.7016937900282594,0.37762887805477524,0.7259127081688901,0.17824492716179421,0.7767584827956667,2
0.2702772032191342,0.5042009703730588,0.12473497011692045,0.06681403308613805,0.08690151950956553,0.510699969164354,0.7081643209103531,0.9097095448140776,0.7850020585757017,0.5823789608404504,0.9594429606298019,0.046024906749665646,0.8654822179732313,0.022180757771544504,0.1301327137089574,0.8553515100868623,0.24975666315742412,0.7722352186358702,0.05803808846609123,0.34126645147587736,0.9323318280577685,0.09150010657029897,0.8933946248107555,0.02721261487881119,0.326098384590133,1
0.6301102851516985,0.5492342553150847,0.8238722786424323,0.673923964448043,0.2989695295088679,0.189444060625222,0.3222910022218546,0.42989431341242157,0.17098544535330032,0.6647140976805125,0.6026303585321023,0.23904410026219486,0.7863571701720841,0.10955773004837605,0.7367614422963205,0.43438654928085496,0.42939207453143485,0.7145766706149442,0.20959230564003423,0.8626723335130481,0.5217416464306508,0.37551974622827555,0.7533691334221866,0.17179893759280448,0.8086906617510335,2
0.2626213723772276,0.5336619644323891,0.2013958240508857,0.129779824448411,0.30332335948123684,0.5144861181044275,0.6347991430886919,0.855860605526172,0.4303072516464916,0.5845084433229814,0.8677760258038625,0.08694318875561531,0.8571344805608667,0.027254199629384954,0.40064072685278584,0.6697192568442363,0.11104761053097957,0.8241629651564506,0.02964654618077144,0.582281535836735,0.7978741532824947,0.0824642893489227,0.8879663824225876,0.02834060627053054,0.39671592247318166,1
0.1785951062657502,0.41035868464785774,0.0936246869574569,0.11040750418637174,0.26731402363974077,0.5727974956771548,0.6862473273874466,0.8258582227467255,0.6440331556120905,0.48248101465450316,0.876682068473366,0.04226489799807324,0.8864687061822817,0.008584366793758024,0.29967604219567795,0.7952099173748264,0.19623989399106567,0.7824586911459875,0.049695255594276726,0.4879682208482998,0.831089620698959,0.08825844929654003,0.8979820395698813,0.021185114942691895,0.42419694364544996,1
0.3584059685854416,0.38263237569482916,0.7047968488331002,0.7882961006937417,0.4546499520175659,0.4442835005874386,0.3704151999145602,0.24598914428198598,0.14748934926872603,0.35908688373447206,0.6492444533620547,0.23767031198721134,0.85132339069471,0.06543832269045322,0.7480862836219271,0.5452010898990136,0.24082466252332158,0.8575095005428882,0.06873283354028228,0.7562581542605209,0.6704124597054771,0.19791650265081623,0.8904405998887178,0.04854394567016543,0.6948893179099989,2
0.43526379016014377,0.3885431987927642,0.8687967643308186,0.8008115120622712,0.41603942852855186,0.42573273691729413,0.3307910095512524,0.3214202491224054,0.11052101886953944,0.3551836665372671,0.5770301707575152,0.3415464204928417,0.7868438495857233,0.13050215432109674,0.8197755716800122,0.47924351474776955,0.36859871472296635,0.7978173674859342,0.13726157735917366,0.8448374049204471,0.5681056604041522,0.3322963691211119,0.8323629352622248,0.11340501222250927,0.8007150776943965,2
0.22659669596163054,0.4744835342209318,0.13869321062577775,0.13452974624146624,0.25905248843880035,0.5247973239343162,0.5258396872231843,0.7914467598890037,0.6743805457955621,0.5238108380240684,0.9101843106003675,0.09308571267251751,0.851374378585086,0.03492969885104775,0.38346794858416294,0.8342509004025329,0.2871484490909165,0.726525392360083,0.09531803390019006,0.4293119262843179,0.9094562547039861,0.14563820247588727,0.8484146038482939,0.053322790650135274,0.41029688923985974,1
0.26233233676262047,0.5353623856277817,0.34219967120930445,0.2506316360892847,0.3018800689262071,0.6215841715554827,0.7523794366415443,0.6674390374321517,0.30001638006472336,0.4776603746118013,0.9689433704402669,0.03881895848992686,0.873687189292543,0.016466491600171235,0.15124678535070693,0.9030139944916551,0.11081185446534182,0.7473226976606456,0.07087326146614506,0.3480535969770595,0.974969468467317,0.0758889979127583,0.8711412895795861,0.03381745448144478,0.20741614767100455,1
0.3497981266879228,0.5485635422437013,0.4714351560219398,0.24890717295695858,0.2847120988135372,0.6796566704528156,0.6932814551576972,0.4417460519971256,0.2274454182302742,0.5744352921195652,0.5677935728847439,0.08252539902673822,0.9324499681325685,0.00936911651459974,0.3548221478611132,0.5412997869635836,0.05616969559014215,0.8844543973941369,0.004727339090043797,0.3016638775886495,0.6557468509919198,0.042634072156733246,0.9488713914157425,0.002565307379783593,0.30954255687909327,0
0.7613812289433038,0.7923738324005273,0.711045024352021,0.23661856172828144,0.14034697421059353,0.41793781738271724,0.5630904091688672,0.4433625520881216,0.15003814636694593,0.8834251261645963,0.4962679800792363,0.04187689897204079,0.9083101338432121,0.005121891994954354,0.3930776918991997,0.4948281290459264,0.03821829385774154,0.8673198598361465,0.0037206443556177635,0.4068282231355772,0.6144323620045725,0.04990811912063183,0.9421821663798347,0.00593934455551801,0.4153150588705215,0
0.520411695103556,0.6722327414949094,0.5158462903498394,0.3909052223837477,0.3297580474242845,0.4534457858600998,0.4411093357680894,0.5276753266002615,0.19097709299597287,0.6009806567837733,0.4350174997586566,0.21719349135603805,0.8068735500318673,0.13157888736825127,0.7114625871636647,0.3754884536616369,0.3981228939463533,0.717484577040766,0.18430632861521276,0.7707681284236225,0.4411957355259234,0.33413110643012545,0.7976391351043595,0.14683236849800835,0.7481326486340064,2
0.5027747419002285,0.5680498581688984,0.4927692934072856,0.5295693557587915,0.5553812069458028,0.2398183819482664,0.10583441005677142,0.4627455060216777,0.17376430119840097,0.6092257861024846,0.5167390065740033,0.21243361317255807,0.808348884639898,0.08290892913226944,0.7134095805245009,0.4708688884442456,0.32457045651316785,0.7402229542986873,0.13443966723318818,0.8143685363992187,0.5104826112270835,0.2424948587031451,0.8436731926346709,0.0840272671264185,0.7319955373642442,2
0.6088369026220949,0.6378626960325496,0.48617350623012273,0.49586492280514516,0.539762233546106,0.12398076480208593,0.0,0.5071278877129257,0.1770224583968491,0.7490105480881212,0.6948804924539981,0.19375739738934353,0.8355605481198215,0.06736264813629422,0.7063376999227788,0.5772967620818719,0.3090934772800254,0.7758386388313099,0.11672806612270348,0.813535780720119,0.6681096366037574,0.23293316026060762,0.8762306388374891,0.0700016183113347,0.7331199195623678,2
0.5706251479049433,0.6310383278256385,0.43653936269915644,0.36138739120033864,0.42771015187197314,0.23450684434243965,0.13033972805840063,0.5868650690161747,0.2982685828882924,0.7404016340741459,0.7625862920765559,0.2100880628985415,0.7733476099426386,0.10611373755187728,0.6650714585521845,0.6656518502389303,0.3650093286236318,0.6853465847399072,0.18502182576890064,0.7873919669885193,0.7572819480537923,0.2555227417177596,0.8000499475938458,0.11229266450702545,0.6979617416216538,2
0.39182318246276404,0.45995420335810205,0.427216072333953,0.48047036876874666,0.5799213588309399,0.35535642493862146,0.2176931662789066,0.46439388282353733,0.21898800713639577,0.503407050659938,0.5400025364712384,0.16448917872657273,0.8274689101338432,0.057372514864217065,0.6407667387861206,0.513545011299169,0.29589357646016334,0.7491959085973745,0.11720403884685165,0.7667324842399588,0.5662427753873244,0.1927691572113529,0.8572184107348507,0.060350378599678026,0.659474262941988,2
0.5305718388987744,0.5485516035987852,0.7789132238388617,0.6886772445393151,0.46134221809168136,0.2426741921255909,0.24745052132959464,0.2837944730774065,0.10935582075191877,0.5633497913431678,0.44898399183786264,0.24143032073880377,0.8318402574888464,0.0862774249151125,0.7481094731569538,0.4072935547656599,0.27442168630623087,0.782838515447636,0.10792251156952094,0.7788025402782542,0.4787985131853619,0.2775422776857156,0.8348667848500926,0.10285288414310413,0.7509135318410437,2
