@relation plant-shape
@attribute f1 real [-2.10999, 6.13427]
@attribute f2 real [-2.01427, 5.7815]
@attribute f3 real [-2.10311, 5.51776]
@attribute f4 real [-2.23298, 5.27616]
@attribute f5 real [-2.10656, 6.03053]
@attribute f6 real [-2.04281, 6.57572]
@attribute f7 real [-2.08502, 6.69236]
@attribute f8 real [-2.02555, 7.00723]
@attribute f9 real [-1.81649, 7.03289]
@attribute f10 real [-1.59809, 7.23919]
@attribute f11 real [-1.57029, 7.08279]
@attribute f12 real [-1.36963, 7.07023]
@attribute f13 real [-1.35998, 7.08243]
@attribute f14 real [-1.25171, 6.29828]
@attribute f15 real [-1.27168, 5.86017]
@attribute f16 real [-1.25129, 5.25902]
@attribute f17 real [-1.29701, 4.88187]
@attribute f18 real [-1.31992, 5.21408]
@attribute f19 real [-1.37554, 5.16854]
@attribute f20 real [-1.40968, 5.08852]
@attribute f21 real [-1.46053, 5.01359]
@attribute f22 real [-1.6039, 5.72158]
@attribute f23 real [-1.73009, 6.44862]
@attribute f24 real [-1.84889, 6.40895]
@attribute f25 real [-2.00038, 6.1846]
@attribute f26 real [-2.27596, 5.90742]
@attribute f27 real [-2.18072, 5.47721]
@attribute f28 real [-2.27766, 4.84692]
@attribute f29 real [-2.46306, 4.70732]
@attribute f30 real [-2.50708, 4.64418]
@attribute f31 real [-2.45883, 4.96482]
@attribute f32 real [-2.48777, 5.12225]
@attribute f33 real [-2.33225, 4.98977]
@attribute f34 real [-2.48204, 4.80097]
@attribute f35 real [-2.55737, 4.63598]
@attribute f36 real [-2.47919, 4.94337]
@attribute f37 real [-2.37064, 5.69482]
@attribute f38 real [-2.32354, 6.25365]
@attribute f39 real [-2.21595, 6.22315]
@attribute f40 real [-2.0388, 6.40694]
@attribute f41 real [-1.86007, 6.21124]
@attribute f42 real [-1.78521, 6.09223]
@attribute f43 real [-1.7179, 5.92393]
@attribute f44 real [-1.62308, 5.70848]
@attribute f45 real [-1.51792, 5.65506]
@attribute f46 real [-1.42032, 5.34509]
@attribute f47 real [-1.41443, 5.09201]
@attribute f48 real [-1.39673, 5.30768]
@attribute f49 real [-1.44033, 4.85165]
@attribute f50 real [-1.34286, 4.73114]
@attribute f51 real [-1.29663, 5.19767]
@attribute f52 real [-1.31833, 5.20994]
@attribute f53 real [-1.46571, 5.10731]
@attribute f54 real [-1.54622, 5.30702]
@attribute f55 real [-1.61765, 6.03908]
@attribute f56 real [-1.87695, 5.86853]
@attribute f57 real [-2.04038, 5.52882]
@attribute f58 real [-2.20431, 5.09241]
@attribute f59 real [-2.29504, 4.61678]
@attribute f60 real [-2.36691, 4.62263]
@attribute f61 real [-2.25485, 5.15157]
@attribute f62 real [-2.13597, 5.6388]
@attribute f63 real [-2.0637, 6.05405]
@attribute f64 real [-2.11203, 6.38655]
@attribute clase integer [0, 99]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64
@outputs clase
@data
0.38502667310346833,0.3774997210025437,0.38247181752214643,0.3863275954370274,0.3224137867468591,0.2769533783603468,0.25463646327263945,0.2194102590786004,0.19367582813711243,0.1502585637209639,0.1329220346974719,0.09949809593998003,0.08930933228781829,0.07584857728288383,0.08367786759396229,0.11581568312415232,0.13148758351028017,0.13070630547903275,0.13979016148946835,0.15145671108922473,0.1666631140602893,0.18780967254022943,0.19375121504491538,0.21414948703292871,0.24296317156547723,0.29512597484169134,0.32047824934414393,0.3811172026982643,0.4131270588169665,0.42991682584607466,0.4298201019714022,0.4368695483060491,0.39968383041838185,0.4007831926634729,0.4184602445314075,0.387408387402729,0.3313767596640489,0.29788077447275857,0.27741157232406294,0.24386007620409816,0.22300138391413535,0.19466971503432587,0.17574389903988966,0.16846128245557565,0.15791372623372713,0.14079723180117687,0.1282174276562913,0.09691516479451584,0.11187019030575432,0.10989364504445175,0.09079977826709576,0.08267488936578911,0.12318432014507794,0.15309080084748236,0.1666498622780221,0.21119143035680163,0.255011890292237,0.3161708274402745,0.3737122783868793,0.400997919748653,0.38159947721031207,0.3667430676405861,0.35753293708231954,0.35760562352769515,70
0.3249964217528316,0.3197122285547162,0.3243083794894809,0.3312019751928982,0.2811028266861986,0.2377091348524632,0.2142909387539334,0.19252932098423742,0.1807294974337185,0.14385184129053286,0.12625735576234126,0.09026701864722873,0.08938111273913492,0.10801563975581426,0.11298218554792935,0.12182860723990104,0.13166091589414264,0.11822130394857668,0.1254570543147394,0.15280108337693515,0.17443698911975683,0.18180979266887629,0.18457654079922137,0.20243877333540003,0.23931445159303993,0.2960836475881604,0.32573698114242355,0.3736773255405933,0.3992376973047454,0.3959661654030199,0.3846875862951513,0.4019754218779976,0.3990401555854805,0.39775298949198196,0.3924081269505863,0.36936057101592984,0.3281577244199339,0.299408197789719,0.2762565913426787,0.23648460644064345,0.21131637862998695,0.19844505321525777,0.17721357318862105,0.16260250205958898,0.155527270395289,0.14842175123163268,0.14672232434326607,0.12246342332882386,0.11861957603171022,0.1268551201843925,0.12903084243105495,0.146241347248199,0.15089882580609829,0.1312277112723325,0.14782642198431967,0.20890816321260916,0.26419674470221427,0.30984147671830625,0.32969769178016783,0.36548213473275776,0.35713003043305663,0.34607480349901026,0.3204836315481506,0.3243708949024425,70
0.36770650125056703,0.3639595575549304,0.37130655686293035,0.37560972361681894,0.3313839468409468,0.2896143541880112,0.2667910014150008,0.22800507706376114,0.1834575981594191,0.139205841616425,0.14131037734540766,0.1468431940814184,0.15219764261626717,0.14975741689724092,0.15587568442970615,0.15384044692188237,0.15510335206380443,0.15008784817875728,0.18726406156403955,0.19995398725800992,0.2137655156222004,0.21001111189983454,0.20926424827387202,0.23998442692035687,0.27294776529692194,0.3124165076044373,0.33013764816340707,0.37567618020992116,0.4018107826921307,0.40522131764192604,0.3808839317586363,0.39300198948228776,0.41776449668260945,0.42792458063355665,0.4236030500392724,0.40782007824793604,0.3651202783226251,0.331165335033968,0.31373333649322793,0.27854693608848957,0.25950161745738914,0.24511059430474874,0.23355488148781114,0.22045060123629898,0.1864628090417093,0.17205313499107963,0.17948985927788466,0.1740148648426931,0.19129812872895338,0.1532033256503128,0.12540273778544264,0.14303988652430125,0.18885276478696247,0.21231046920872465,0.21026235742934649,0.2197038789074402,0.2671325899698779,0.3290819710774156,0.39155099525161247,0.42595893291976294,0.40631411667175227,0.3656899175152448,0.35001706137784483,0.35286483153656256,70
0.273189710174109,0.3149422058372681,0.36402077453099185,0.37827074738252314,0.3146940736799027,0.27031106232733426,0.2668540042700669,0.22985646722271552,0.19028214405980984,0.14719868556841018,0.12891143962612156,0.08915301912590966,0.07236369709597142,0.0573208706236697,0.07790461100555955,0.07815618611095324,0.09135005049458801,0.11557713498622589,0.14032591288615054,0.14830722353882614,0.1523998628385016,0.15300226060271818,0.16596810499455292,0.19157334121271422,0.21988777003731222,0.26032079654128243,0.28280423038601815,0.33945018513372016,0.3767977429369155,0.3830631245402908,0.37139021909707487,0.3894474653154656,0.41461495598209236,0.42242808948497934,0.4180076042455879,0.37025190769761374,0.32323661638641815,0.3000005829414995,0.2836413835598583,0.24787452609244423,0.22380725061978785,0.20818121115489294,0.19333602029880276,0.16859536033258954,0.13300329848960962,0.1177686200836313,0.12157354866870364,0.11697986847463088,0.13227108159911508,0.121884096147514,0.07886823830127958,0.04061259721181877,0.038626080553535544,0.06738418616595947,0.08796117925014987,0.14732824821702464,0.20169132801352851,0.262217270225526,0.3165979438121942,0.30214849618143685,0.2885774773777344,0.27858983609804533,0.2715923747343783,0.26037349769020235,70
0.3522365864249793,0.3380029169665087,0.3414712493455471,0.3421574241524329,0.29557716579268506,0.26830956091119945,0.2590991844946897,0.23321342930969208,0.19964985117601458,0.15237991780276286,0.1369735400574131,0.10858912351626686,0.10264580848359652,0.09262555314642802,0.10365963950447639,0.1173047059203018,0.13492461416955823,0.12290572390572391,0.10248102101441303,0.11984226401157246,0.14858281897771436,0.16518712766944965,0.15712856917533446,0.18865938308322758,0.22843146837255557,0.2803700793559629,0.26754410134331336,0.293350204503283,0.346089691201861,0.3803482183559261,0.37911121887481225,0.39162551478182706,0.405463109906829,0.4190153521689521,0.43442860419693186,0.396549169019853,0.33321769620083663,0.29053757699199856,0.28678318778068745,0.24606003736795118,0.2106031115147355,0.17808145793557298,0.1643277853603129,0.1573101768245776,0.1289639731325056,0.10578279808614705,0.12693823350403602,0.12577169355692744,0.14241701340436558,0.12988689496213368,0.1119506336325701,0.11619372360518179,0.1497337601285254,0.18051680664911776,0.18550125183988464,0.2291665590770359,0.2720066849865243,0.3235808692124681,0.37381225205517504,0.39417858685979335,0.3627105943222231,0.33993520065545346,0.3335289951033229,0.34073445210846987,70
0.37078973734452814,0.36344633051000735,0.36836371700343923,0.3752401739746496,0.3138620809159048,0.2702645346712258,0.2513714798721258,0.21927108819211807,0.18279201480781704,0.14420862527836617,0.13073876584984767,0.09664864109120293,0.08624693659748817,0.07008830475272154,0.06639581595238261,0.060799101732482784,0.06559926718110724,0.06735720844811753,0.07863351303773791,0.0899092056261734,0.10657741901602073,0.12246842527725145,0.13563997256291027,0.1607555971052963,0.19630200684668747,0.24780909599700857,0.2734449387758833,0.33167807786564263,0.37702395131080924,0.4033781459491054,0.3995766233591293,0.40850996449418,0.40469556215361335,0.41586116179986016,0.4187275747739231,0.37996863615787546,0.3201306559080325,0.27750567493549755,0.2502314227820502,0.21235096036581758,0.18254137184670144,0.16125149794857213,0.1427858248613225,0.11990940536529744,0.0932892605304908,0.0754008995759311,0.06752509821038848,0.06297616046751317,0.07752996671953821,0.07023938096806058,0.0722736861555518,0.08992841901453219,0.12725231324414046,0.15199890854544712,0.16257501570513783,0.21418246512804887,0.26523566559213657,0.3214637535769496,0.3766696760042941,0.40558277082612015,0.38689110258397436,0.36851186594587365,0.35706975455021395,0.35791026265564363,73
0.3701460167437708,0.36219693500449596,0.3691631008008272,0.3750553325680437,0.3130694142500574,0.2705903442930523,0.2515110431586646,0.21925843428047623,0.1825948258522066,0.14397212717035104,0.12997892080045487,0.09707270025806114,0.08382025985470974,0.07042671579697458,0.06783443286103885,0.062081221938740244,0.06853750194209954,0.07141352923171106,0.0900908913093972,0.1073380320704195,0.12818622453707995,0.1461351338069314,0.1585526323833465,0.18602285827770942,0.22417318063086286,0.277792456173366,0.30745005504098366,0.37033242661321786,0.4170573944477141,0.44268101005976573,0.43503465276514924,0.4348991198446258,0.423365546666084,0.4350706644642805,0.4385461572146496,0.3998206818132828,0.337753209364376,0.2939153732166362,0.2666500930193978,0.22684809146386226,0.19636614130791652,0.17466892797660155,0.1542194736077615,0.13301916645297865,0.10914278305529918,0.09051217886277402,0.08599526008078151,0.07966249080828888,0.0951012240979787,0.0903827790582812,0.08578276334631908,0.10018657316563195,0.13691408211141912,0.16160983709894883,0.17272255910813103,0.22449828803379518,0.2746324050097765,0.3334150138692453,0.39048673142529755,0.4197971540330265,0.4015346145641213,0.3841191443605405,0.37248831264820914,0.3736647769392063,73
0.3671123909241095,0.35902008396861373,0.3645146813946439,0.36931632650343443,0.30836773342804363,0.2660799463481591,0.2479354317575404,0.2169937494326221,0.18245097396653776,0.14409229989317981,0.13165069547490604,0.09785956165149659,0.08622644481848193,0.07395797875228974,0.0731281504798895,0.07038651001258006,0.07936454503081465,0.08042225283134374,0.09515485752007921,0.10965544304576653,0.12698297220317203,0.14162580472542413,0.1532313775644325,0.18074992976371546,0.21832527385528125,0.27054555697034727,0.3007332268641787,0.36260621678751587,0.4082578608107241,0.4358964713910556,0.43032133788634974,0.4394582405828105,0.4380885329458264,0.44541748535289666,0.4495680037812702,0.41021669073742756,0.3494878159460217,0.30779416102476453,0.28125807254328067,0.24073408250786785,0.20922291424812078,0.18650107141406347,0.16595488253468083,0.14332706818194219,0.11650889867251825,0.09576891866124891,0.08615617757175968,0.07558084902325483,0.08745355198204699,0.07670793546262758,0.07561707959287375,0.08843277009069785,0.1222167283836045,0.1453146249073431,0.15762930128135638,0.20890816321260916,0.2585111504518311,0.3148764924514028,0.3698140287218128,0.39911267408155615,0.38194822869888545,0.3654241861817134,0.35443872994364195,0.35513815249135733,73
0.37890483803276453,0.3717514754796511,0.3779252237605418,0.3846697491323906,0.32226606809068103,0.2788432598134485,0.25836513857210236,0.225609668341308,0.18981374966381823,0.15059588470660656,0.1365843144868648,0.10341842163258631,0.09060469700002725,0.07668725389040251,0.07420416862384935,0.06957103425182519,0.07383474027655497,0.07367370676461586,0.08200404029290596,0.09044689298574991,0.10203471668736447,0.11798025521877065,0.12946907275108174,0.15351472055646515,0.18713961426906356,0.23730793388550941,0.26267490039736585,0.31834463926294604,0.364463529129558,0.390924816046403,0.3868270998767453,0.39575966948838504,0.3780921111933592,0.3895210908676494,0.39203180715521974,0.353937724989761,0.2962550927039499,0.2570032842924081,0.23197260371366613,0.19553171184526166,0.16879998414135994,0.1509420573181135,0.13145280646127955,0.11277954487175991,0.09137081101578422,0.07886661710081135,0.0789161200287715,0.07503076333338803,0.0907847768111151,0.08858478761936121,0.08875352231957255,0.10638821617365705,0.14270533179573472,0.16710869603282535,0.17813857874053282,0.2304608881567056,0.2816308460603498,0.33966768630288674,0.39841242972183877,0.42768694363291426,0.40837408626569915,0.3896912706099344,0.37673801238027776,0.3766664548665777,73
0.3635791447625378,0.3553832398852198,0.36081838425271656,0.3674736387921919,0.30666921467010927,0.26452051567958806,0.24454440846813058,0.2130421642063684,0.17751650398106986,0.13820146017779225,0.12484883995063031,0.09102520657925606,0.0790865404546806,0.06273531488121178,0.06017695268408616,0.05496881100899957,0.06312600341809518,0.06677716559534741,0.08031885307025587,0.09576852051337295,0.11273331356230655,0.1315082424632925,0.14483457660193352,0.17194060432268002,0.20725719549711788,0.25910589511913173,0.2865679498245609,0.3460825760957137,0.39209511908713346,0.4184740870839544,0.4128378897173223,0.42035224611761857,0.4176703969669572,0.4300602360837071,0.43301062787157585,0.393369942445733,0.3321738623711481,0.28971504653621993,0.26326848360607175,0.22444131597704878,0.1949674835931218,0.17375974936019822,0.1537952296766612,0.13170907692223757,0.10628832089312949,0.08549666612962112,0.07954703340075371,0.06662361042955309,0.08077393761582206,0.07624827132038195,0.07452596892659717,0.08810358640191047,0.12280884585776403,0.14526048992885118,0.155272942888152,0.20636797203013885,0.2543193468266131,0.30992374656009825,0.36534559638416514,0.39380631629549295,0.3763622640898031,0.3592077965007325,0.3480784700194019,0.35047231419837194,73
0.37701467445228554,0.3703228802286368,0.3759854189875959,0.3833287167372029,0.3208333691774332,0.27815439523909524,0.25791489032034615,0.22544097166099478,0.18947270882253897,0.15029341607372404,0.13659540880241486,0.10340041185517296,0.09038935564607738,0.07537784818258039,0.0728864179700919,0.0681873827820795,0.07421943782692009,0.07713804713804714,0.08934242857666776,0.1010946108153027,0.11558142264894689,0.12901570955077346,0.1406820880065438,0.16493949991765403,0.200027489376883,0.2501580031722833,0.27651908544476117,0.3339690199281923,0.38036045509443017,0.4070147078976292,0.403979848187886,0.41196317486682027,0.39683639214315175,0.4049611355744397,0.4067894652700063,0.36873019551206054,0.31007233313412996,0.2715380433451981,0.24589055704992235,0.20814375057721407,0.17911875519587275,0.15759256814396555,0.13898922116822804,0.11837016951371879,0.0938416111574269,0.07686038244540981,0.07651004235803296,0.0718920829722526,0.09061901023207322,0.08710981231478432,0.08604129775341454,0.10384542918721193,0.1421132143215752,0.16665620932580794,0.17853914138280963,0.23178914670233478,0.28477342387570687,0.343556282822967,0.40253985202160936,0.43145156905890797,0.4129791451200444,0.3939701110129303,0.3815650888485109,0.3808153832757943,73
0.39366783677370676,0.3848751310005297,0.39151409222306643,0.3975469894022484,0.33430833381466835,0.2902101634501475,0.2688985779355571,0.23551608696326054,0.19768591697949459,0.15650618742418482,0.14199984283052972,0.107899183161806,0.0937901618139844,0.07726116193531384,0.07558235240505617,0.0713520554320762,0.07582603967061992,0.07643801652892561,0.09034042982359629,0.10237481148625775,0.12097134436803768,0.13541542670241405,0.14799387678496972,0.17671315985778363,0.21276643314950067,0.2661907549203385,0.29396378655850863,0.35495425695269056,0.40060624402054007,0.4278680959718987,0.4239388979814512,0.4313347402503541,0.42888724696190395,0.44376281235368337,0.44740837023083824,0.40873849453557803,0.3474772672606398,0.30371135535064514,0.2784050431918096,0.23789483218758806,0.2089033874302932,0.18515748771174392,0.1638684712954881,0.1429076485768377,0.11595654804558216,0.09774499993348518,0.09282633821260168,0.08266469383584835,0.09237616775641373,0.08719624629568652,0.086054386154012,0.10148094364969588,0.13807427940277073,0.15955869048800275,0.16996093632660417,0.22091103456467512,0.27284919146012787,0.3304258625793507,0.3877703701774641,0.4153054421321003,0.39870085682421463,0.3819516204337878,0.37053530842905974,0.36819092130685355,73
0.36311554948533886,0.35626948973610045,0.36269192362551783,0.3693004791494099,0.30845142428067035,0.26560979656623573,0.24629621823368703,0.21355245007627774,0.17775482576180476,0.13925630963373348,0.1260497996089254,0.09382797818921167,0.08185506271313524,0.0666859161402863,0.06638445845047218,0.06434516943125597,0.07568232430472836,0.07943419038873585,0.09547805039058202,0.11230987042565634,0.13040351430001298,0.14476675931133523,0.15623894232709065,0.1835293490791781,0.21929167817147996,0.2721750425863152,0.3014490861107375,0.36229111049353085,0.4091288048890017,0.43719554316302306,0.4316702700154237,0.4321461704437044,0.42444516677091837,0.43317817770399875,0.4352739683179603,0.39537531525511416,0.3343695213912164,0.2916340899525369,0.2623386617056321,0.22293700729598592,0.1939717344520282,0.17098765588820733,0.15273226439216783,0.13009195860089806,0.10420550454622764,0.08463552098099007,0.07972977542250446,0.07249586466221486,0.0895595663050423,0.0838822851498189,0.08137027855196097,0.09771700619000134,0.13384745520323993,0.15738964343872386,0.16906682095359246,0.2210515035866079,0.2725028933044443,0.329899324628052,0.38778208923264784,0.4172079993819336,0.3993220746325485,0.38207432502826444,0.37089821687043817,0.37203156291992306,73
0.3606759126956209,0.35280697095989233,0.3599120572847982,0.3667977957529091,0.30559106511050016,0.26337542481142373,0.24464798151612438,0.2135440141351832,0.17853951350264086,0.1395083102493075,0.12487472668691381,0.09268163215977515,0.0802896329365667,0.06471796651386294,0.061022736036231824,0.052668306117527444,0.059126734942254906,0.06262090602999694,0.07900988374225254,0.09615262688129021,0.1175823123451527,0.1364343360435084,0.14948971170270126,0.17628435523090782,0.2120212877734582,0.26356542162285024,0.29122654555473865,0.35078474801321624,0.3971679325224047,0.4245702155983701,0.41937025587143795,0.42591110141629057,0.4304818888776595,0.43873165078724313,0.44227098639715845,0.40105421849065553,0.3399797407711401,0.29667653392311466,0.269581483807515,0.22964500446378885,0.200631619898133,0.17921012410123086,0.1581079401138209,0.13688028195909194,0.11125529417341189,0.09094275143708956,0.08370660453335466,0.07320301115236091,0.08382607700596634,0.07468686203490285,0.06947369231479913,0.08361235059211707,0.1159826076902246,0.1379662758053125,0.14914904926776834,0.20038112550803822,0.2485509697193891,0.3048393661809689,0.3588192400843772,0.38806931500499314,0.3713156963823277,0.3552458786562175,0.34462615872624797,0.34749711128212,73
0.3897075055857044,0.3826958722486682,0.3889785549418899,0.39429987987971993,0.3314380202259038,0.28569036715077856,0.2650031102675286,0.23078849479340802,0.19529877799348655,0.1559942652037731,0.1420999228020543,0.1096204202439377,0.0974130609624503,0.08246222842679263,0.08159355566928636,0.08005901408688681,0.08889378010254284,0.08912702785430059,0.09800185816799306,0.10992428672555478,0.12415741444397078,0.1364595903613142,0.14845654143501844,0.1730129186324753,0.20826868239140475,0.25957281710002467,0.28359382365730684,0.3428808435023538,0.38807985071920875,0.4159423654013419,0.4105225865982367,0.413093263881041,0.39863398351820944,0.4053385894019093,0.41403740955187773,0.37832203444633655,0.31936963297815624,0.27717278036279946,0.25022656444407576,0.2130842294458508,0.18557954037200897,0.1651118891416501,0.14594828725580125,0.1284316025511624,0.10643177591461288,0.09207926792315617,0.08996763206914994,0.08467441579497673,0.10509458072021845,0.10144468225222257,0.0984196911137459,0.11650927427940327,0.1540664717283684,0.17832309973093016,0.18697289835216863,0.24067008113118876,0.29334830629392805,0.3539499939698933,0.412934943328964,0.44379243841511745,0.4242765060582575,0.406664119967536,0.39324566536293915,0.3935728086339129,73
0.3824612518285449,0.37554327539165466,0.3817844944212406,0.390128962837289,0.32783919066890005,0.283595810422427,0.26381870216397146,0.23086439612168128,0.19416478894566624,0.15255440588054242,0.13759251041247741,0.10474794605597723,0.09246400020847129,0.07694102906096566,0.07371719820242993,0.06417067697237153,0.06949722279765912,0.07514585246403428,0.09207482182369409,0.10707780616170633,0.12738410780152362,0.14340261662034434,0.15641452013826138,0.18468570473634752,0.22286810719146533,0.2763487947522906,0.3073446740829441,0.3690895463311522,0.41707998739257895,0.4442856223938159,0.4384764906750723,0.44284377702029687,0.44195618149090005,0.45464732301617045,0.45933549736909784,0.4194389806212412,0.35502612374247716,0.3114462895190616,0.2847228969913853,0.24429255458965113,0.21300210250876248,0.19033455031076085,0.16819871679951007,0.14222457430615043,0.11684613647326494,0.09729299480741005,0.09212149808497429,0.08325191925911453,0.09580752004933266,0.0861447151794534,0.08516483685693609,0.10070799767779214,0.1355612792901893,0.15701580566272302,0.168382325091782,0.22168180667950857,0.27119003329281827,0.32839097567126047,0.38588302357410925,0.4153984382377095,0.3976054558072591,0.37935977527309483,0.3675031874595792,0.3670613208324214,73
0.3631964542602974,0.35416770889854365,0.36073177996737904,0.36744194408414277,0.30663972009649637,0.2654096464246223,0.24549011208356022,0.21305899180540214,0.1772124148810425,0.1387482347509641,0.12559389257928968,0.09302298853298514,0.08231985890284885,0.06857651467088037,0.06645246324586186,0.06370817979481777,0.06961132114557977,0.07230961126415672,0.088180615151404,0.10236203871841433,0.12032677800226133,0.13568489709889317,0.1500720773813963,0.1761750046016876,0.21142519590762593,0.26413719025634885,0.29346371669628735,0.3528523786665319,0.39880229499691794,0.42638569986268154,0.42018171654105463,0.4285963768820581,0.4239152583576663,0.43507588208721387,0.43951149325418615,0.3991304886723718,0.336657921556861,0.29437554723633264,0.26719820833975183,0.2270361152486342,0.1976490805086163,0.17534960596335863,0.15450369872137953,0.1309048824533933,0.104424660322488,0.0864222567442328,0.0810785929018019,0.06973753096842228,0.08220846220108774,0.07430902206124464,0.07183114423417458,0.08759135268608682,0.12281371424398528,0.1464457687166946,0.15696805294166047,0.20809852972314175,0.25761696084130425,0.31438834161102525,0.3697199869209557,0.3971809303616547,0.37999181790932723,0.36283735724658095,0.35069988605216956,0.3530458029459039,73
0.43377210325729654,0.42595022685379375,0.4272097542669013,0.4326301014497,0.3664373873215117,0.3288679159903139,0.3104915134128863,0.27922821102694856,0.24273734431112687,0.20253969547190992,0.18798529540926467,0.16053359889855992,0.14657189120168296,0.1455052258347362,0.1530211656162146,0.16291251875870735,0.18353018670050236,0.18362258953168042,0.2011267129986186,0.21107969899356746,0.23086334513416495,0.23267144269044485,0.2206607154428999,0.24118280325121338,0.2587818174265545,0.30587947767303975,0.32507897042673406,0.3750345985307204,0.42085203294665,0.429250649535886,0.4150187576192304,0.41172651320233056,0.4325866359283367,0.4604799389263504,0.46406931401919826,0.4244386033928995,0.3685193404963883,0.3364818780976054,0.318818001919636,0.27946361124069646,0.25875588968829094,0.2513133708412885,0.2376839317283949,0.22277680329970706,0.1961983722246542,0.19902538057560445,0.19352626013611132,0.18296792708083187,0.19281974831452103,0.19345851168916692,0.17500438846372976,0.1791839185572901,0.20631323196947524,0.22202958016937976,0.22617057151029224,0.276276228200189,0.32555461607567515,0.3837651712002105,0.44386152995882416,0.4728263948700487,0.44982461162072895,0.4193410223067692,0.4037448800468109,0.4052700568800905,75
0.2710336646345457,0.30828346654660155,0.30784805409356153,0.31573762108577014,0.2679676395369843,0.2322956467054126,0.23370484130799848,0.21318554199260917,0.19341705294608208,0.16675221335071425,0.1509922478470094,0.13350493965539714,0.13618504668690576,0.12708043321911686,0.14585836774469454,0.15706594616846203,0.16737208037702622,0.15763651668197123,0.1582749599638146,0.17008925548613466,0.16844327877765627,0.17807106155501073,0.16423690288566287,0.19080389060577585,0.196044584104054,0.23514489123076285,0.23569724455564361,0.27742800277349683,0.3039976960774743,0.3128964685943456,0.30179722912583434,0.3067641083729083,0.3129503197205143,0.36758661597334064,0.41763684514169336,0.36903992692548127,0.3156671783134502,0.27670769797567735,0.25021187093410435,0.22021528012939068,0.20642089078476725,0.19008383434212128,0.18336327816766404,0.1673285085302446,0.1571547669169578,0.15291209254132418,0.1628777027068566,0.1601696495291905,0.18968925521060143,0.17654708594007243,0.1746188195802473,0.17057673778811236,0.20881173341934153,0.20177974213656605,0.20979666254393195,0.2301021628097936,0.2807159937642023,0.30590341961867795,0.33434843499975403,0.357505071864529,0.3143657259512692,0.276442737212805,0.2708092759693264,0.262505500918977,75
0.27422048795161724,0.2607043563368339,0.2718777514903154,0.29032634895607223,0.26678606233923924,0.22429880733721408,0.2364699033196694,0.21027557407575523,0.198199489681763,0.16200154346133652,0.17054520471323506,0.14024592824999466,0.15103899242041077,0.14367343532905344,0.16712398606252232,0.16591083988320066,0.18049889300326272,0.18119038873584328,0.1840981467219227,0.19663814594810872,0.19972320562485715,0.19407055919885113,0.19856187589485383,0.21282914176104162,0.24267868705849005,0.27938382428776376,0.28291476939590726,0.33105951508720516,0.3633043158103197,0.37566233083400685,0.36329703043651035,0.379353536521586,0.33924668329231555,0.3557920420265796,0.3802792857291804,0.3413624140458279,0.2921207097921259,0.2647528619512917,0.2567988885070683,0.23321287418272407,0.21270116003474032,0.210286082788317,0.1942501992323828,0.19220329643350123,0.1734131420971479,0.17524333336782252,0.18498964103257695,0.17429602306541514,0.20767898181494537,0.18925683240039512,0.18306237777743561,0.17786212886415548,0.21358244764202758,0.20801650022471124,0.2115150801974211,0.2435156620377304,0.3027709665486445,0.34203148812068984,0.38914034219641136,0.3984144879348283,0.370231231823202,0.3471841610748614,0.3392208432139447,0.3026309101049822,75
0.23001591410266048,0.22054421821064496,0.2367577455067466,0.25386981731596425,0.22136918726473467,0.1882057613073227,0.19714664284786576,0.1825384875973953,0.1696730166407138,0.14237819781652275,0.13116878614319988,0.11516127044761405,0.11395194026350297,0.11678849905761465,0.1276626681716525,0.14482106074825932,0.14961999585685432,0.14969191919191918,0.15423359738878498,0.15891231417931123,0.16713174917981133,0.1644841020656667,0.1630880664554679,0.18057748757544345,0.2083319690457399,0.24934806889084948,0.26891797130556166,0.3136481589090164,0.35731535846077894,0.386544329251069,0.39019673610690164,0.4058102344014864,0.3740164599386508,0.37230760358697845,0.3695354737361591,0.32664595503438165,0.2701941364782666,0.23384266875282,0.2153679894775509,0.18932669014201242,0.16785974024043185,0.15985865966608442,0.14935990463017365,0.14319299030492832,0.13164138196398148,0.12501430068539823,0.15190442085072636,0.14910335137618375,0.18020162174704943,0.16545324333223577,0.16089509261968188,0.16065220954402928,0.18707154397826267,0.18968006373627658,0.19575589056947285,0.23074204568341794,0.27788352798182103,0.30697294126676095,0.3465191512510453,0.36637818797803573,0.3436964147320838,0.3225948806202627,0.3013311570324289,0.25094906443194037,75
