@relation plant-shape
@attribute f1 real [-2.10999, 6.13427]
@attribute f2 real [-2.01427, 5.7815]
@attribute f3 real [-2.10311, 5.51776]
@attribute f4 real [-2.23298, 5.27616]
@attribute f5 real [-2.10656, 6.03053]
@attribute f6 real [-2.04281, 6.57572]
@attribute f7 real [-2.08502, 6.69236]
@attribute f8 real [-2.02555, 7.00723]
@attribute f9 real [-1.81649, 7.03289]
@attribute f10 real [-1.59809, 7.23919]
@attribute f11 real [-1.57029, 7.08279]
@attribute f12 real [-1.36963, 7.07023]
@attribute f13 real [-1.35998, 7.08243]
@attribute f14 real [-1.25171, 6.29828]
@attribute f15 real [-1.27168, 5.86017]
@attribute f16 real [-1.25129, 5.25902]
@attribute f17 real [-1.29701, 4.88187]
@attribute f18 real [-1.31992, 5.21408]
@attribute f19 real [-1.37554, 5.16854]
@attribute f20 real [-1.40968, 5.08852]
@attribute f21 real [-1.46053, 5.01359]
@attribute f22 real [-1.6039, 5.72158]
@attribute f23 real [-1.73009, 6.44862]
@attribute f24 real [-1.84889, 6.40895]
@attribute f25 real [-2.00038, 6.1846]
@attribute f26 real [-2.27596, 5.90742]
@attribute f27 real [-2.18072, 5.47721]
@attribute f28 real [-2.27766, 4.84692]
@attribute f29 real [-2.46306, 4.70732]
@attribute f30 real [-2.50708, 4.64418]
@attribute f31 real [-2.45883, 4.96482]
@attribute f32 real [-2.48777, 5.12225]
@attribute f33 real [-2.33225, 4.98977]
@attribute f34 real [-2.48204, 4.80097]
@attribute f35 real [-2.55737, 4.63598]
@attribute f36 real [-2.47919, 4.94337]
@attribute f37 real [-2.37064, 5.69482]
@attribute f38 real [-2.32354, 6.25365]
@attribute f39 real [-2.21595, 6.22315]
@attribute f40 real [-2.0388, 6.40694]
@attribute f41 real [-1.86007, 6.21124]
@attribute f42 real [-1.78521, 6.09223]
@attribute f43 real [-1.7179, 5.92393]
@attribute f44 real [-1.62308, 5.70848]
@attribute f45 real [-1.51792, 5.65506]
@attribute f46 real [-1.42032, 5.34509]
@attribute f47 real [-1.41443, 5.09201]
@attribute f48 real [-1.39673, 5.30768]
@attribute f49 real [-1.44033, 4.85165]
@attribute f50 real [-1.34286, 4.73114]
@attribute f51 real [-1.29663, 5.19767]
@attribute f52 real [-1.31833, 5.20994]
@attribute f53 real [-1.46571, 5.10731]
@attribute f54 real [-1.54622, 5.30702]
@attribute f55 real [-1.61765, 6.03908]
@attribute f56 real [-1.87695, 5.86853]
@attribute f57 real [-2.04038, 5.52882]
@attribute f58 real [-2.20431, 5.09241]
@attribute f59 real [-2.29504, 4.61678]
@attribute f60 real [-2.36691, 4.62263]
@attribute f61 real [-2.25485, 5.15157]
@attribute f62 real [-2.13597, 5.6388]
@attribute f63 real [-2.0637, 6.05405]
@attribute f64 real [-2.11203, 6.38655]
@attribute clase integer [0, 99]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64
@outputs clase
@data
0.40865644703102516,0.4087588525572201,0.41221540322824035,0.4323251397630088,0.3609923203503955,0.308210100794451,0.28311113339060173,0.24588631628358049,0.20529104185829966,0.16420041008092987,0.15725660689604165,0.1278060299578429,0.11497735836094197,0.10840186543293436,0.13491983146028028,0.1657160718921219,0.20015763374592158,0.1978876951331497,0.18720691067346362,0.20255726201101845,0.23280115289800005,0.24394278600173638,0.23884634618417816,0.2315367699059318,0.24709508147851308,0.298308645083083,0.3054970468520867,0.3140318867919232,0.3572870754409111,0.3575237790263534,0.3345575155078701,0.3338438663761724,0.3366072477267202,0.3568054966284544,0.35328363001939295,0.34895979284775064,0.31501923014930333,0.2739319520728817,0.29205377350665357,0.2758722148680874,0.256833896851936,0.23090944520047121,0.23049745937818558,0.24259270878230554,0.21647916207768597,0.19488811468927972,0.17970303268761412,0.15579446961030127,0.20233344670517073,0.19490154757984854,0.18364088508384277,0.16967573338725267,0.1803174187816255,0.1875552293513725,0.20736572923428148,0.2572200819058341,0.29516263277493,0.3440992665197513,0.3978303833143803,0.4288681372450834,0.4121235360673577,0.3971806239927355,0.37521480705860605,0.3692063850666817,66
0.3729952718618772,0.35879252466401645,0.3735873988140462,0.39350271802097175,0.33612986952338,0.2998361669565459,0.28156192394541424,0.24321261007131806,0.2207683476130531,0.18851631950102293,0.1755381552002293,0.13753664160305978,0.13077462478131247,0.14137806805042127,0.16655383946661806,0.19517184281547273,0.21850997268113312,0.2053242883379247,0.18413894695663865,0.18835893016527655,0.21118777532699426,0.2221960062685312,0.23451840204628843,0.22794158036484116,0.23267179638801805,0.28452001495714485,0.31620398723937143,0.3566037576951905,0.34449490961427426,0.36057185726711094,0.34588066517144533,0.3332160230853532,0.3371321028896398,0.3519553316554556,0.3846966990345249,0.3529378004354293,0.34105457097301334,0.3091599929580667,0.28510457276249834,0.2700479768498675,0.2734791502246847,0.25276879290734044,0.229338352200978,0.21959016907724963,0.2247516931596073,0.21210896309314586,0.20321164876645292,0.1873927757998094,0.22320530262333954,0.2144304906157392,0.18300540473954083,0.19581757494711466,0.22524685760883129,0.22387895360442653,0.1964730374454891,0.2558723281191094,0.3149898271944195,0.35219482178293804,0.38514211886304905,0.4117212291509884,0.4000032404319495,0.36814889700917197,0.33680465646268976,0.34534298671072106,66
0.36246734091355676,0.3568893130505389,0.38266024745206256,0.40258911140290365,0.3332695103532098,0.28691923100575156,0.2744511460139586,0.2384766373143152,0.1922378742917583,0.16134229084062066,0.15443587716743634,0.11902756680798023,0.1121234339483631,0.1237368526315929,0.1420826293318003,0.1628191284286002,0.18829480423636646,0.16017263544536273,0.18885114485152993,0.22294795481825738,0.23600531037422848,0.20951007988555015,0.21529156798566032,0.24273441965453432,0.25259525374527486,0.27130789478186274,0.299938364544988,0.3171705139109955,0.32800423408522283,0.3619432100077469,0.3533330639240805,0.35419591538524203,0.3493295565977695,0.35702271450952283,0.37790139503847303,0.3536170808993124,0.29573572989017366,0.28567141453086614,0.2599504923510801,0.2323714440652921,0.2532028877592361,0.260762887435512,0.24072820253787378,0.21610951830169844,0.2003852513181411,0.22775411985378566,0.21830532364856975,0.19392247789141775,0.20552512881477691,0.1739339809022061,0.13806168486210987,0.12971292547642793,0.14540120066575182,0.18160373779409447,0.19036311845918558,0.23390272778446267,0.2777491412566718,0.3280234132596564,0.38615936178893545,0.4234745061906792,0.4091860845050645,0.3953248777777349,0.35705546487635115,0.3474175685820454,66
0.3932627064163429,0.3845263521114655,0.3850531500996605,0.4031276550976543,0.3444797833131992,0.3003249974183532,0.2784050593685131,0.24322523077059335,0.21041453751562256,0.1746209693480347,0.15388347270567246,0.11764425002310465,0.11760220126717372,0.1226591028597389,0.12223294096202247,0.12047352583824734,0.1613475257651872,0.17149755127027855,0.1886262087260547,0.20804969068357393,0.21351765181986126,0.20541756990668186,0.20890524300286964,0.23770961898026602,0.2721528946924733,0.2866783651742923,0.3191096027255407,0.37803575789730764,0.3810618126235988,0.40672049401084565,0.37423774019518696,0.3427690071773793,0.3260787187142346,0.3256617799508719,0.36893562804534746,0.3519921698174215,0.2935399791208437,0.2582271116764348,0.27593854794942585,0.25551319363371355,0.22338579487096888,0.20057683714506233,0.20170351865979744,0.22241360365324708,0.2021139610036554,0.18811601957604934,0.16519678964226212,0.14258614852015317,0.17663501791169076,0.18970283174185051,0.17423309671558138,0.17521870265782513,0.1902825489653158,0.18194810046051213,0.18829539503156045,0.23498861271347934,0.28578132431432646,0.33663454264381804,0.3983065241861044,0.4220024493743508,0.406183284231788,0.389860021582632,0.35646330571894913,0.36243925455782017,66
0.34259533299532036,0.32940235537990475,0.332357722937145,0.3492955251866392,0.29448918470853824,0.2583157452605026,0.24689966709883815,0.21703171116754755,0.17938183239955793,0.14194378813390546,0.13522387404253747,0.11049721203906225,0.10693510502332866,0.0994193369792543,0.09825262729866722,0.07999818749030384,0.08684761639649904,0.08956305479032751,0.10308232784440288,0.12121633683173803,0.13985375618616894,0.1476129891829614,0.14090143800183644,0.16065472326903887,0.2004880891584341,0.25666643856206117,0.2864889859270064,0.34945596793074124,0.385054348584036,0.4152594088314507,0.41326678924787674,0.4214534258779871,0.4193542219223657,0.4328988975711965,0.43467953039960516,0.3932504418960574,0.3267847091176449,0.2812311491292603,0.2552867011885153,0.22345880881959426,0.18913645988073804,0.16171268838607467,0.13876610707121198,0.14420914512054736,0.15618919891035524,0.14067233175816396,0.1292748415416111,0.109987008551088,0.12325881519013093,0.1277701679288772,0.1133834285450318,0.11289162366139882,0.13497403020225104,0.16395106548143654,0.17058966425615113,0.20871902064171619,0.2480341383501559,0.2957072355798221,0.34140394281101066,0.3660873247738764,0.344813553646701,0.3295422244002073,0.32370201102522245,0.3302330506978812,70
0.3592671749799254,0.34376565752966026,0.3506560274614316,0.3743214269543516,0.33003493878032564,0.292449060338596,0.27902654322816145,0.24704188522248968,0.20793701931660746,0.16679872087339093,0.15813143990347944,0.130051801807139,0.11660769851262852,0.09763906972062215,0.1130689792970968,0.12481479376558108,0.1469481524159718,0.1290462197734925,0.14781160988251976,0.16845464897971746,0.18672174751163095,0.17795311706536637,0.1734154897288203,0.20701381959447024,0.24103043623808487,0.27265626183801805,0.2906106611055468,0.35573325024071595,0.40180520418722576,0.4072367666676921,0.3917884059728032,0.39516571572742254,0.39731672407341145,0.43564982060988516,0.4373517206864673,0.40437463624409914,0.36183962229060707,0.32034139385976057,0.2935414913912621,0.2517808504642577,0.21853670593745003,0.2254322851078523,0.21426995889727984,0.1933663504083715,0.16762823819388872,0.14514124051609584,0.15522420863021866,0.15762639814689136,0.16946271285032694,0.1563534738228515,0.13548958317293627,0.14138431774421098,0.17835804546464185,0.20128800392223242,0.2009344589661644,0.24274973016520604,0.2955605612217936,0.35159153701937307,0.40081121904216255,0.4205245266498225,0.3872563262682915,0.3539321420440733,0.3381130239290443,0.3468526506781133,70
0.3835856705150007,0.37456505258621015,0.3764487519141515,0.37848715032613583,0.3150781176071544,0.2737695407453475,0.2574870861236496,0.22746526540002082,0.19595205539823127,0.16005083011967483,0.15259364295718983,0.12621062434684935,0.10779647043912817,0.09034488787402369,0.09507715389415088,0.10144893253931074,0.11181621912061733,0.1034161310070401,0.09988355888069828,0.11794312271090457,0.14148949973123762,0.15710738408950675,0.16978154256600367,0.171671526694632,0.194382759640219,0.24257763906845337,0.2656068937689428,0.3177833500360723,0.3508118258725479,0.37692266817316106,0.35495059707825666,0.3571951190667041,0.35735712276120524,0.3706426326477651,0.3735931103032662,0.34111241943480414,0.2956277385294825,0.253316995426241,0.22997108696424973,0.22215673226975965,0.19199869661802108,0.16962172990210017,0.15040965318516636,0.14484911805945802,0.14609520729180897,0.12834654514656169,0.12508468532715278,0.10940395948338483,0.11407204091557825,0.10052518933157721,0.10674945721632817,0.12756794679141642,0.16012730829968572,0.1765524044101768,0.18341498263619063,0.23335495024194755,0.28691843259525446,0.3463864585731671,0.40217540387336476,0.4305555158136301,0.4138293534528152,0.3986478056585597,0.3870518308644636,0.38880495329808035,70
0.3691558732985131,0.36116060376332293,0.3645299027538851,0.36559938954394244,0.3132220486685043,0.2902800129488439,0.2776350118144594,0.24918851117817553,0.21118696451050809,0.16992454691941414,0.15889128495287227,0.12856777245120177,0.12013145535457295,0.10889471376783282,0.10252683385096432,0.09972459068769383,0.11086491402972706,0.11299693908784819,0.12645108250510384,0.13749315194977071,0.14236390428351653,0.1452594232732872,0.16252954316756552,0.1801948209216938,0.2098130966721971,0.25741441800331893,0.2699286883008855,0.3052460636276103,0.3477579849324583,0.3715037629732382,0.35595832238858244,0.3591849955716279,0.3716690202976774,0.3757203409030057,0.3832787227091689,0.3542420674268716,0.29732469071819834,0.2557646501942944,0.240389970494484,0.22146099690494853,0.1925822450135108,0.17263565320713326,0.16688646567641519,0.16533520833219673,0.1521415088289665,0.14147745665081643,0.13839887864946115,0.124452561821249,0.14853432464820296,0.15325798485347383,0.14394191829758404,0.15160141967167415,0.17515677725003123,0.20298486555264372,0.20649487444378997,0.2495558570934274,0.3020679860487238,0.3605097907004791,0.4014874519301718,0.40781710956658096,0.37147920317778355,0.3568000082317548,0.3469945489821687,0.35204375319170966,70
0.3701460167437708,0.36219693500449596,0.3691631008008272,0.3750553325680437,0.3130694142500574,0.2705903442930523,0.2515110431586646,0.21925843428047623,0.1825948258522066,0.14397212717035104,0.12997892080045487,0.09707270025806114,0.08382025985470974,0.07042671579697458,0.06783443286103885,0.062081221938740244,0.06853750194209954,0.07141352923171106,0.0900908913093972,0.1073380320704195,0.12818622453707995,0.1461351338069314,0.1585526323833465,0.18602285827770942,0.22417318063086286,0.277792456173366,0.30745005504098366,0.37033242661321786,0.4170573944477141,0.44268101005976573,0.43503465276514924,0.4348991198446258,0.423365546666084,0.4350706644642805,0.4385461572146496,0.3998206818132828,0.337753209364376,0.2939153732166362,0.2666500930193978,0.22684809146386226,0.19636614130791652,0.17466892797660155,0.1542194736077615,0.13301916645297865,0.10914278305529918,0.09051217886277402,0.08599526008078151,0.07966249080828888,0.0951012240979787,0.0903827790582812,0.08578276334631908,0.10018657316563195,0.13691408211141912,0.16160983709894883,0.17272255910813103,0.22449828803379518,0.2746324050097765,0.3334150138692453,0.39048673142529755,0.4197971540330265,0.4015346145641213,0.3841191443605405,0.37248831264820914,0.3736647769392063,73
0.37890483803276453,0.3717514754796511,0.3779252237605418,0.3846697491323906,0.32226606809068103,0.2788432598134485,0.25836513857210236,0.225609668341308,0.18981374966381823,0.15059588470660656,0.1365843144868648,0.10341842163258631,0.09060469700002725,0.07668725389040251,0.07420416862384935,0.06957103425182519,0.07383474027655497,0.07367370676461586,0.08200404029290596,0.09044689298574991,0.10203471668736447,0.11798025521877065,0.12946907275108174,0.15351472055646515,0.18713961426906356,0.23730793388550941,0.26267490039736585,0.31834463926294604,0.364463529129558,0.390924816046403,0.3868270998767453,0.39575966948838504,0.3780921111933592,0.3895210908676494,0.39203180715521974,0.353937724989761,0.2962550927039499,0.2570032842924081,0.23197260371366613,0.19553171184526166,0.16879998414135994,0.1509420573181135,0.13145280646127955,0.11277954487175991,0.09137081101578422,0.07886661710081135,0.0789161200287715,0.07503076333338803,0.0907847768111151,0.08858478761936121,0.08875352231957255,0.10638821617365705,0.14270533179573472,0.16710869603282535,0.17813857874053282,0.2304608881567056,0.2816308460603498,0.33966768630288674,0.39841242972183877,0.42768694363291426,0.40837408626569915,0.3896912706099344,0.37673801238027776,0.3766664548665777,73
0.3606759126956209,0.35280697095989233,0.3599120572847982,0.3667977957529091,0.30559106511050016,0.26337542481142373,0.24464798151612438,0.2135440141351832,0.17853951350264086,0.1395083102493075,0.12487472668691381,0.09268163215977515,0.0802896329365667,0.06471796651386294,0.061022736036231824,0.052668306117527444,0.059126734942254906,0.06262090602999694,0.07900988374225254,0.09615262688129021,0.1175823123451527,0.1364343360435084,0.14948971170270126,0.17628435523090782,0.2120212877734582,0.26356542162285024,0.29122654555473865,0.35078474801321624,0.3971679325224047,0.4245702155983701,0.41937025587143795,0.42591110141629057,0.4304818888776595,0.43873165078724313,0.44227098639715845,0.40105421849065553,0.3399797407711401,0.29667653392311466,0.269581483807515,0.22964500446378885,0.200631619898133,0.17921012410123086,0.1581079401138209,0.13688028195909194,0.11125529417341189,0.09094275143708956,0.08370660453335466,0.07320301115236091,0.08382607700596634,0.07468686203490285,0.06947369231479913,0.08361235059211707,0.1159826076902246,0.1379662758053125,0.14914904926776834,0.20038112550803822,0.2485509697193891,0.3048393661809689,0.3588192400843772,0.38806931500499314,0.3713156963823277,0.3552458786562175,0.34462615872624797,0.34749711128212,73
0.3631964542602974,0.35416770889854365,0.36073177996737904,0.36744194408414277,0.30663972009649637,0.2654096464246223,0.24549011208356022,0.21305899180540214,0.1772124148810425,0.1387482347509641,0.12559389257928968,0.09302298853298514,0.08231985890284885,0.06857651467088037,0.06645246324586186,0.06370817979481777,0.06961132114557977,0.07230961126415672,0.088180615151404,0.10236203871841433,0.12032677800226133,0.13568489709889317,0.1500720773813963,0.1761750046016876,0.21142519590762593,0.26413719025634885,0.29346371669628735,0.3528523786665319,0.39880229499691794,0.42638569986268154,0.42018171654105463,0.4285963768820581,0.4239152583576663,0.43507588208721387,0.43951149325418615,0.3991304886723718,0.336657921556861,0.29437554723633264,0.26719820833975183,0.2270361152486342,0.1976490805086163,0.17534960596335863,0.15450369872137953,0.1309048824533933,0.104424660322488,0.0864222567442328,0.0810785929018019,0.06973753096842228,0.08220846220108774,0.07430902206124464,0.07183114423417458,0.08759135268608682,0.12281371424398528,0.1464457687166946,0.15696805294166047,0.20809852972314175,0.25761696084130425,0.31438834161102525,0.3697199869209557,0.3971809303616547,0.37999181790932723,0.36283735724658095,0.35069988605216956,0.3530458029459039,73
0.43377210325729654,0.42595022685379375,0.4272097542669013,0.4326301014497,0.3664373873215117,0.3288679159903139,0.3104915134128863,0.27922821102694856,0.24273734431112687,0.20253969547190992,0.18798529540926467,0.16053359889855992,0.14657189120168296,0.1455052258347362,0.1530211656162146,0.16291251875870735,0.18353018670050236,0.18362258953168042,0.2011267129986186,0.21107969899356746,0.23086334513416495,0.23267144269044485,0.2206607154428999,0.24118280325121338,0.2587818174265545,0.30587947767303975,0.32507897042673406,0.3750345985307204,0.42085203294665,0.429250649535886,0.4150187576192304,0.41172651320233056,0.4325866359283367,0.4604799389263504,0.46406931401919826,0.4244386033928995,0.3685193404963883,0.3364818780976054,0.318818001919636,0.27946361124069646,0.25875588968829094,0.2513133708412885,0.2376839317283949,0.22277680329970706,0.1961983722246542,0.19902538057560445,0.19352626013611132,0.18296792708083187,0.19281974831452103,0.19345851168916692,0.17500438846372976,0.1791839185572901,0.20631323196947524,0.22202958016937976,0.22617057151029224,0.276276228200189,0.32555461607567515,0.3837651712002105,0.44386152995882416,0.4728263948700487,0.44982461162072895,0.4193410223067692,0.4037448800468109,0.4052700568800905,75
0.32261088320843834,0.32282609671655266,0.32820321039461375,0.33593793696748225,0.28380575856970974,0.25106369647724147,0.23964476871230367,0.22245091765768682,0.19045051743737978,0.15800698857567036,0.1570638431633592,0.1241839319609567,0.11777312402501183,0.10407987295347412,0.10332354157757102,0.11211954576663785,0.12302375187736288,0.12220569329660239,0.13519241818559674,0.14617771075066943,0.16306247026622925,0.16704393432239253,0.1722387760416985,0.1890504054328977,0.2146585575041112,0.2519970965542355,0.2683915888497283,0.3208704330641245,0.3648764779551432,0.39115246823636673,0.38837229664652834,0.4006810757396169,0.4234200398250756,0.42933622224876794,0.42887138815711734,0.3866692893018043,0.31973464625700204,0.2748327249367217,0.2516701780995604,0.21482818557047695,0.19548152654277928,0.18243007880732826,0.16744196089156654,0.16812833830726343,0.14739383073701587,0.16133316384372862,0.16001469313480182,0.1537763949400469,0.15896363306939945,0.16870349028646692,0.14807400335678983,0.1579951503231331,0.16631822206535202,0.18908005556495908,0.17293217861933227,0.2277800730232342,0.25121294192252813,0.3092271870100538,0.3427209765300601,0.3572257974058379,0.336851407292592,0.30944658169952294,0.2889256259431492,0.28851419884263013,75
0.3180377620307947,0.30832707994207115,0.31023597043382184,0.31572177373174554,0.2677067108757553,0.23340813340558073,0.2285349956365111,0.209090556838537,0.18478469678101742,0.1569909519671211,0.16188998599342663,0.13612441438602063,0.13732998042028283,0.13724004932456865,0.14067794471280243,0.160539052671839,0.16405756383033818,0.15926063666972756,0.16299540959156977,0.1617033947862485,0.17533826991158646,0.16512406012984815,0.16274094569926062,0.17502288734099955,0.19464470285816216,0.22635426926282293,0.23308635623464824,0.2783786553031898,0.3200077262292933,0.34840177814818646,0.35226323978097024,0.36422703225484293,0.3753882125424405,0.37404493471792566,0.38540026552301776,0.3468131480244013,0.2854563409898505,0.2519755304476175,0.23001516749416406,0.20388018101433386,0.188659461723066,0.1807059146118536,0.17736654701818805,0.16866887811052492,0.15832694361339358,0.15630464376881817,0.15006824008213399,0.14416167865628743,0.16035016004500968,0.15810141587092524,0.13956900666738525,0.14990005008984006,0.1790272964329943,0.19423469774880203,0.1900511053674349,0.24552744310229965,0.2664709876869418,0.314119590720214,0.35177550920018175,0.3572083427521696,0.34544030719294877,0.30925737996107916,0.28670530627328994,0.29333453353383737,75
0.33772078997993754,0.32850648492708223,0.3341957020655122,0.3364763474911907,0.2770855428660614,0.24022735895796615,0.22507638953765244,0.20036921080774692,0.17490343956299764,0.14623300382017998,0.14777859444267244,0.12507873353349463,0.12847776878877004,0.12849288542104031,0.1429699166415446,0.14967766511886532,0.18260849862758297,0.17469788797061525,0.19029917115927678,0.1870785756055523,0.20309849060567306,0.20171661106166422,0.2041942800270458,0.21763955223157627,0.24696412208704238,0.29121903174482916,0.31199279700911337,0.354146770757013,0.3929886561102759,0.4113951946929632,0.40634162440309013,0.4060468960659761,0.36295803617034644,0.37145438493150496,0.37404575058908573,0.3488293796210472,0.29537577521926833,0.27020646388852293,0.26158501735967105,0.23921573479647731,0.22030126460264812,0.21851305754153633,0.2129490187559786,0.22197690123247987,0.20338308485455137,0.2073818290391861,0.2026460091847462,0.18712399748822042,0.20360665482089899,0.18145884096147513,0.17256363272408112,0.17080987765518277,0.18368725486914694,0.18385654084783254,0.17595918884432388,0.21306749226645735,0.24672131797283728,0.2890487369667467,0.3305443428792995,0.35376963290860336,0.3382520840027975,0.3196043098381045,0.3046498106002279,0.3004766678668671,75
0.15651883856161736,0.15060641860906618,0.18012667845009822,0.2393505780954943,0.20451193239843726,0.19620260067552123,0.22700385536458487,0.24460852583589993,0.20971607050437432,0.20850035304980719,0.20809422772007194,0.20355231010940938,0.20041658720673367,0.23172904864774654,0.23613129833072766,0.26920484585219445,0.26811331503443986,0.2719335782063055,0.25572624417794404,0.26563263673017146,0.27094446812848694,0.23921859045414087,0.23293477822297157,0.2209488195460314,0.2456139171995533,0.2523972979380158,0.25914809876820494,0.25653427991544764,0.2534228311470243,0.26534876371436644,0.22318091504852733,0.2107510886962189,0.2206008724368412,0.23272204761492843,0.24523580807273387,0.24783578711387988,0.23217212657430572,0.2449358123114913,0.25586906186678676,0.26354209341040574,0.28539121902144754,0.2783900607303895,0.28286287446855,0.2782597428105342,0.2466347320081751,0.26868393785446854,0.28226526333909174,0.2687146221666038,0.29141462623848136,0.2812113928218637,0.2632970451010887,0.24076547079088337,0.2627481735944817,0.2407448155908738,0.21914784771044557,0.2461624844425394,0.24225030386302382,0.26107648368033853,0.29637215668232103,0.2689195569379387,0.22353998287971782,0.19690859022196153,0.16091256813772287,0.13528742448738493,80
0.19284205010516403,0.1934059111543824,0.2164584883353213,0.2587694463014406,0.2505738292190451,0.24091626994394633,0.26848421738605366,0.26237592413409827,0.256583512065252,0.2529437790813463,0.26191945526910654,0.24034403414274647,0.2434370043624984,0.2605671000888743,0.2681466940555396,0.2824396994920365,0.31776308975089335,0.3084605142332415,0.30948735345533673,0.3060299775322397,0.30388732368260085,0.28458148817551887,0.2604984160093707,0.2519053408639548,0.2619066876156081,0.29670771734906604,0.27005496263350537,0.2827544921946276,0.29555434997866226,0.3149618388927266,0.27732651727923596,0.2551112874867608,0.2514879773614385,0.29654510978290566,0.34128007117685083,0.3081688797396047,0.28823830258906497,0.2959421442220587,0.3188963278074676,0.31438547717547544,0.29004114573718515,0.3028200786042166,0.3257847923861169,0.3246756488387192,0.3043062994738588,0.3106555256813704,0.3233345731306213,0.30504787147564066,0.33837297639216907,0.33436746789594995,0.28687541382443066,0.2772342442944303,0.3141429662468698,0.2952327658158769,0.29346836051421427,0.31279856122538563,0.3219159224224488,0.3601203006282274,0.39095115324183793,0.35571296537397307,0.28908973566176366,0.24743664442806665,0.19656752178867293,0.17482567676011754,80
0.1929230761766368,0.2133188896029513,0.24598831891896858,0.29357866546635164,0.2944941004708071,0.2874592302863713,0.31045995502074647,0.31284421850194516,0.30451929965715113,0.2854619294624591,0.2820839516102937,0.250448230183913,0.2547704979976097,0.25255940736345345,0.27990100745248425,0.30677110613780295,0.3153194430058522,0.28619482705846344,0.28586080854757273,0.28285263611461636,0.27866876115981787,0.259874847791544,0.23655674305605648,0.2629515708708331,0.252324306229215,0.2780259194855915,0.2786825682658368,0.3002802972245382,0.325165332939119,0.3380305568529182,0.31426266055107666,0.27988244446138116,0.2845838989786971,0.3281696853361453,0.3484189702989567,0.36186113685844234,0.35027971126259383,0.3051604313300743,0.3035982509983292,0.3129470004996602,0.33544282154941385,0.3220953761628143,0.3379358085694133,0.34335871219767694,0.3197930288387811,0.3249359610134493,0.3286994116598324,0.3279123740940665,0.33038089758708705,0.3206244649324992,0.30135719015136353,0.2888828127513109,0.29337990756151666,0.2841708447391307,0.2782959566290048,0.3102486869761461,0.32091832690376787,0.3340950454450767,0.35293381482735375,0.3510059031066422,0.29807094385681604,0.2423244674762083,0.2061366758030242,0.20138164258028987,80
0.2178542404048392,0.24203587330052065,0.26261148661504524,0.29455540847553774,0.2770755884474671,0.2742862181833793,0.29279329367077644,0.2937694707498688,0.2937422734700058,0.2799665734253073,0.28586850000231134,0.2694603938927897,0.2641353594530472,0.26248723508243055,0.30622994033806095,0.33531398658435624,0.3308604472007872,0.3141250382614019,0.3375684588207968,0.3392747222307716,0.33480225883981146,0.2999915363907894,0.26925823265527205,0.26782512133923636,0.2766370840246402,0.2969793654944534,0.2899105502400779,0.31639159080254553,0.3521464552785208,0.32623244015739883,0.29230876994470373,0.2857021400732192,0.2766949557635735,0.31741436576360593,0.36047701001619553,0.37393635080080184,0.3291244392756272,0.3238466210961865,0.34304712587835196,0.34486048587808765,0.32607346267210646,0.3158882835032701,0.33241579569291646,0.34655407580378533,0.31927441593312683,0.3264987635634795,0.3440889334259595,0.31940185639004776,0.33839475014224457,0.34727296674349684,0.34074927243890796,0.3252189324277336,0.3326817809773894,0.3173466856552521,0.2823149046655687,0.3248934862655381,0.35692886962955134,0.3697680601695008,0.3812616648002986,0.37100968017923924,0.31898164025264564,0.2702775387567735,0.2339080410212189,0.2131014828359561,80
0.10938883538364873,0.10235935642021247,0.13565905205048767,0.1659360459386827,0.14373946951551475,0.14212365681850617,0.17041930507736933,0.17407021979944162,0.17328050100685016,0.16639158202523852,0.19117307363389685,0.18677892761254333,0.20105574119238467,0.22402652188943298,0.2577102715284253,0.2999913982590691,0.343374203739189,0.3311383532292623,0.366303590420655,0.35422424671447483,0.3498361167231994,0.32183938799914813,0.2804592655810023,0.26882586729701713,0.2620195773233411,0.267481945113144,0.24703046384597405,0.2523075044423671,0.23563144491644797,0.21790104121511455,0.18999683444127888,0.18174853679753794,0.15939590440889265,0.16710398585200348,0.1960824928579869,0.20163757517621952,0.18786640811559413,0.1665881250153022,0.18983220959581,0.20341947538048769,0.20762974040149615,0.2279312695494983,0.25470312739226075,0.2604024245863091,0.27109388287713054,0.29939308925844843,0.3206500021517143,0.3323496027241771,0.3778710358265602,0.4059598287783997,0.38785704386923925,0.36519935603153675,0.37426555829740366,0.34881574262684517,0.30972112115746536,0.3151254667238183,0.31659211013052896,0.3338922145840871,0.3194966159419661,0.28848693905464445,0.24065229895145018,0.17548364774777903,0.13031443441840407,0.12486085910822746,84
